token	tag	lemma
kot	mte:Cs	kot
jih	mte:Pp3mpa--y	on
ima	mte:Vmpr3s-n	imeti
povprečje	mte:Ncnsn	povprečje
sektorja	mte:Ncmsg	sektor
,	mte:Z	,
in	mte:Cc	in
čisto	mte:Rgp	čisto
nič	mte:Pz-nsn	nič
večjih	mte:Agcmpg	velik
.	mte:Z	.
V	mte:Sl	v
tako	mte:Rgp	tako
razburkanem	mte:Appnsl	razburkan
morju	mte:Ncnsl	morje
ladjico	mte:Ncfsa	ladjica
,	mte:Z	,
kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
mi	mte:Pp1-sd--y	jaz
,	mte:Z	,
bistveno	mte:Rgp	bistveno
bolj	mte:Rgc	bolj
vrti	mte:Vmpr3s	vrteti
kot	mte:Cs	kot
300	mte:Mdc	300
metrov	mte:Ncmpg	meter
dolg	mte:Agpmsnn	dolg
tanker	mte:Ncmsn	tanker
,	mte:Z	,
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
res	mte:Rgp	res
,	mte:Z	,
da	mte:Cs	da
mi	mte:Pp1-sd--y	jaz
našo	mte:Ps1fsap	naš
ladjico	mte:Ncfsa	ladjica
bistveno	mte:Rgp	bistveno
hitreje	mte:Rgc	hitro
obrnemo	mte:Vmer1p	obrniti
v	mte:Sa	v
pravo	mte:Agpfsa	pravi
smer	mte:Ncfsa	smer
,	mte:Z	,
je	mte:Va-r3s-n	biti
razložil	mte:Vmep-sm	razložiti
Kos	mte:Ncmsn	kos
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
zadnja	mte:Agpnpa	zadnji
leta	mte:Ncnpa	leto
svetovalec	mte:Ncmsn	svetovalec
uprave	mte:Ncfsg	uprava
te	mte:Pd-fsg	ta
mariborske	mte:Agpfsg	mariborski
banke	mte:Ncfsg	banka
.	mte:Z	.
Krmilo	mte:Ncnsn	krmilo
Probanke	mte:Npfsg	Probanka
je	mte:Va-r3s-n	biti
Kos	mte:Ncmsn	kos
prevzel	mte:Vmep-sm	prevzeti
po	mte:Sl	po
petkovem	mte:Aspmsl	petkov
odhodu	mte:Ncmsl	odhod
predsednice	mte:Ncfsg	predsednica
Romane	mte:Npfsg	Romane
Pajenk	mte:Npfsg	Pajenk
in	mte:Cc	in
članice	mte:Ncfsg	članica
njene	mte:Ps3fsgsf	njen
uprave	mte:Ncfsg	uprava
Milane	mte:Npfsn	Milane
Lah	mte:Npfsn	Lah
.	mte:Z	.
Pajenkova	mte:Aspfsn	Pajenkov
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
Probanko	mte:Npfsa	Probanka
vodila	mte:Vmpp-sf	voditi
od	mte:Sg	od
njene	mte:Ps3fsgsf	njen
ustanovitve	mte:Ncfsg	ustanovitev
leta	mte:Ncnsg	leto
1991	mte:Mdc	1991
,	mte:Z	,
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
prenehanju	mte:Ncnsl	prenehanje
mandata	mte:Ncmsg	mandat
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
banko	mte:Ncfsa	banka
vodila	mte:Vmpp-sf	voditi
z	mte:Si	z
občutkom	mte:Ncmsi	občutek
za	mte:Sa	za
varčevalce	mte:Ncmpa	varčevalec
in	mte:Cc	in
gospodarstvo	mte:Ncnsa	gospodarstvo
.	mte:Z	.
Kdo	mte:Pq-msn	kdo
je	mte:Va-r3s-n	biti
Bogomir	mte:Npmsn	Bogomir
Kos	mte:Npmsn	Kos
?	mte:Z	?
Novi	mte:Agpmsny	nov
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Bogomir	mte:Npmsn	Bogomir
Kos	mte:Npmsn	Kos
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Probanki	mte:Npfsl	Probanka
od	mte:Sg	od
leta	mte:Ncnsg	leto
2006	mte:Mdc	2006
,	mte:Z	,
mora	mte:Vmpr3s	morati
pridobiti	mte:Vmen	pridobiti
še	mte:Q	še
ustrezno	mte:Agpnsa	ustrezen
dovoljenje	mte:Ncnsa	dovoljenje
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Svojo	mte:Px-fsa	svoj
kariero	mte:Ncfsa	kariera
v	mte:Sl	v
bančništvu	mte:Ncnsl	bančništvo
je	mte:Va-r3s-n	biti
začel	mte:Vmep-sm	začeti
leta	mte:Ncnsg	leto
1975	mte:Mdc	1975
v	mte:Sl	v
Ljubljanski	mte:Agpfsl	ljubljanski
banki	mte:Ncfsl	banka
kot	mte:Cs	kot
direktor	mte:Ncmsn	direktor
plansko	mte:Agpnsn	planski
-	mte:Z	-
analitskega	mte:Agpmsg	analitski
sektorja	mte:Ncmsg	sektor
.	mte:Z	.
Leta	mte:Ncnsg	leto
1989	mte:Mdc	1989
je	mte:Va-r3s-n	biti
postal	mte:Vmep-sm	postati
viceguverner	mte:Ncmsn	viceguverner
Narodne	mte:Agpfsg	naroden
banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
oz	mte:Npmsn	oz
.	mte:Z	.
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
med	mte:Si	med
letoma	mte:Ncndi	leto
1993	mte:Mdc	1993
in	mte:Cc	in
1995	mte:Mdc	1995
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tudi	mte:Q	tudi
namestnik	mte:Ncmsn	namestnik
guvernerja	mte:Ncmsg	guverner
.	mte:Z	.
Leta	mte:Ncnsg	leto
1992	mte:Mdc	1992
je	mte:Va-r3s-n	biti
Kos	mte:Ncmsn	kos
postal	mte:Vmep-sm	postati
predsednik	mte:Ncmsn	predsednik
strokovnega	mte:Agpmsg	strokoven
sveta	mte:Ncmsg	svet
Agencije	mte:Ncfsg	agencija
za	mte:Sa	za
sanacije	mte:Ncfpa	sanacija
bank	mte:Ncfpg	banka
in	mte:Cc	in
hranilnic	mte:Ncfpg	hranilnica
,	mte:Z	,
leta	mte:Ncnsg	leto
1995	mte:Mdc	1995
pa	mte:Cc	pa
namestnik	mte:Ncmsn	namestnik
direktorja	mte:Ncmsg	direktor
Združenja	mte:Ncnsg	združenje
bank	mte:Ncfpg	banka
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
do	mte:Sg	do
leta	mte:Ncnsg	leto
1997	mte:Mdc	1997
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
postal	mte:Vmep-sm	postati
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Abanke	mte:Npfsg	Abanka
.	mte:Z	.
Iz	mte:Sg	iz
Abanke	mte:Npfsg	Abanka
je	mte:Va-r3s-n	biti
odšel	mte:Vmep-sm	oditi
leta	mte:Ncnsg	leto
2005	mte:Mdc	2005
in	mte:Cc	in
opravljal	mte:Vmpp-sm	opravljati
naloge	mte:Ncfpa	naloga
svetovalca	mte:Ncmsg	svetovalec
direktorja	mte:Ncmsg	direktor
KDD	mte:Npmsn	KDD
-	mte:Z	-
ja	mte:Q	ja
do	mte:Sg	do
oktobra	mte:Ncmsg	oktober
2006	mte:Mdc	2006
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zaposlil	mte:Vmep-sm	zaposliti
v	mte:Sl	v
Probanki	mte:Npfsl	Probanka
.	mte:Z	.
Najprej	mte:Rgs	najprej
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
direktor	mte:Ncmsn	direktor
direkcije	mte:Ncfsg	direkcija
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
tveganj	mte:Ncnpg	tveganje
,	mte:Z	,
kontroling	mte:Ncmsn	kontroling
in	mte:Cc	in
poročanje	mte:Ncnsa	poročanje
,	mte:Z	,
nazadnje	mte:Rgp	nazadnje
pa	mte:Cc	pa
kot	mte:Cs	kot
svetovalec	mte:Ncmsn	svetovalec
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Kos	mte:Ncmsn	kos
vidi	mte:Vmbr3s	videti
več	mte:Rgc	več
mogočih	mte:Agpfpg	mogoč
rešitev	mte:Ncfpg	rešitev
Rešitev	mte:Ncfpg	rešitev
za	mte:Sa	za
prihodnost	mte:Ncfsa	prihodnost
banke	mte:Ncfsg	banka
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
več	mte:Rgc	več
-	mte:Z	-
na	mte:Sl	na
prvem	mte:Mlonsl	prvi
mestu	mte:Ncnsl	mesto
je	mte:Va-r3s-n	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
lahko	mte:Rgp	lahko
zgodi	mte:Vmer3s	zgoditi
s	mte:Si	z
pomočjo	mte:Ncfsi	pomoč
sedanjih	mte:Agpmpg	sedanji
lastnikov	mte:Ncmpg	lastnik
,	mte:Z	,
a	mte:Cc	a
imajo	mte:Vmpr3p-n	imeti
tudi	mte:Q	tudi
ti	mte:Pd-mpa	ta
svoje	mte:Px-mpa	svoj
interese	mte:Ncmpa	interes
.	mte:Z	.
Kolikšna	mte:Pq-fsn	kolikšen
bi	mte:Va-c	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
morala	mte:Vmpp-sf	morati
biti	mte:Va-n	biti
,	mte:Z	,
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
trdno	mte:Rgp	trdno
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
banka	mte:Ncfsn	banka
ob	mte:Sl	ob
določenih	mte:Appfpl	določen
izpolnjenih	mte:Appfpl	izpolnjen
predpostavkah	mte:Ncfpl	predpostavka
lahko	mte:Rgp	lahko
živi	mte:Vmpr3s	živeti
samostojno	mte:Rgp	samostojen
naprej	mte:Rgp	naprej
.	mte:Z	.
Ena	mte:Mlpfsn	en
izmed	mte:Sg	izmed
mogočih	mte:Agpfpg	mogoč
rešitev	mte:Ncfpg	rešitev
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
iskanje	mte:Ncnsn	iskanje
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
,	mte:Z	,
a	mte:Cc	a
to	mte:Pd-nsn	ta
se	mte:Px------y	se
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
ne	mte:Q	ne
more	mte:Vmpr3s	moči
zgoditi	mte:Vmen	zgoditi
čez	mte:Sa	čez
noč	mte:Ncfsa	noč
,	mte:Z	,
saj	mte:Cc	saj
takšnih	mte:Pd-mpg	takšen
vlagateljev	mte:Ncmpg	vlagatelj
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
ni	mte:Va-r3s-y	biti
na	mte:Sa	na
pretek	mte:Ncmsa	pretek
.	mte:Z	.
O	mte:Sl	o
morebitnih	mte:Agpnpl	morebiten
imenih	mte:Ncnpl	ime
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
Kos	mte:Ncmsn	kos
ni	mte:Va-r3s-y	biti
govoril	mte:Vmpp-sm	govoriti
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
obstajajo	mte:Vmpr3p	obstajati
možnosti	mte:Ncfpn	možnost
vlagatelja	mte:Ncmsg	vlagatelj
iz	mte:Sg	iz
finančnega	mte:Agpmsg	finančen
sektorja	mte:Ncmsg	sektor
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
so	mte:Va-r3p-n	biti
mogoči	mte:Agpmpn	mogoč
verjetno	mte:Rgp	verjetno
le	mte:Q	le
dva	mte:Mlcmdn	dva
ali	mte:Cc	ali
trije	mte:Mlcmpn	trije
,	mte:Z	,
obstajajo	mte:Vmpr3p	obstajati
pa	mte:Cc	pa
tudi	mte:Q	tudi
možnosti	mte:Ncfpn	možnost
iz	mte:Sg	iz
realnega	mte:Agpmsg	realen
sektorja	mte:Ncmsg	sektor
-	mte:Z	-
pri	mte:Sl	pri
slednjih	mte:Agpfpl	slednji
ne	mte:Q	ne
izključuje	mte:Vmpr3s	izključevati
niti	mte:Q	niti
možnosti	mte:Ncfsg	možnost
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
stisnili	mte:Vmep-pm	stisniti
zobe	mte:Ncmpa	zob
stari	mte:Agpmpn	star
lastniki	mte:Ncmpn	lastnik
,	mte:Z	,
čeprav	mte:Cs	čeprav
povsem	mte:Rgp	povsem
razume	mte:Vmbr3s	razumeti
razmere	mte:Ncfpa	razmera
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
sami	mte:Agpmpn	sam
trenutno	mte:Rgp	trenutno
.	mte:Z	.
Tretja	mte:Mlofsn	tretji
možnost	mte:Ncfsn	možnost
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
pride	mte:Vmer3s	priti
v	mte:Sa	v
lastništvo	mte:Ncnsa	lastništvo
nekdo	mte:Pi-msn	nekdo
povsem	mte:Rgp	povsem
tretji	mte:Mlomsn	tretji
.	mte:Z	.
Na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
države	mte:Ncfsg	država
ne	mte:Cc	ne
računa	mte:Ncmsg	račun
Banka	mte:Ncfsn	banka
Slovenije	mte:Npfsg	Slovenija
od	mte:Sg	od
Probanke	mte:Npfsg	Probanka
ukrepanje	mte:Ncnsa	ukrepanje
pričakuje	mte:Vmpr3s	pričakovati
že	mte:Q	že
do	mte:Sg	do
konca	mte:Ncmsg	konec
tega	mte:Pd-nsg	ta
leta	mte:Ncnsg	leto
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
Kos	mte:Ncmsn	kos
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-nsa	ta
ni	mte:Va-r3s-y	biti
izvedljivo	mte:Agpnsn	izvedljiv
Računam	mte:Vmpr1s	računati
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nam	mte:Pp1-pd	jaz
bo	mte:Va-f3s-n	biti
uspelo	mte:Vmep-sn	uspeti
z	mte:Si	z
regulatorjem	mte:Ncmsi	regulator
dogovoriti	mte:Vmen	dogovoriti
za	mte:Sa	za
neki	mte:Pi-msa	nek
rok	mte:Ncmsan	rok
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
daljše	mte:Agcfsg	dolg
narave	mte:Ncfpa	narava
,	mte:Z	,
da	mte:Cs	da
pridemo	mte:Vmer1p	priti
v	mte:Sa	v
neki	mte:Pi-msa	nek
normalen	mte:Agpmsan	normalen
položaj	mte:Ncmsan	položaj
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
istočasno	mte:Rgp	istočasno
dogajalo	mte:Vmpp-sn	dogajati
iskanje	mte:Ncnsn	iskanje
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
in	mte:Cc	in
še	mte:Q	še
kaj	mte:Pq-nsa	kaj
drugega	mte:Mlpnsg	drug
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
novi	mte:Agpmsny	nov
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Probanke	mte:Npfsg	Probanka
,	mte:Z	,
ki	mte:Cs	ki
na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
države	mte:Ncfsg	država
ne	mte:Q	ne
računa	mte:Ncmsg	račun
.	mte:Z	.
Kos	mte:Ncmsn	kos
in	mte:Cc	in
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Probanke	mte:Ncfsg	probanka
Vito	mte:Npmsn	Vita
Verstovšek	mte:Npmsn	Verstovšek
sta	mte:Va-r3d-n	biti
dodala	mte:Vmep-dm	dodati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
znotraj	mte:Sg	znotraj
banke	mte:Ncfsg	banka
same	mte:Agpfsg	sam
iskali	mte:Vmpp-pm	iskati
rezerve	mte:Ncfpa	rezerva
in	mte:Cc	in
zniževali	mte:Vmpp-pm	zniževati
stroške	mte:Ncmpa	strošek
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
samo	mte:Q	samo
s	mte:Si	z
temi	mte:Pd-mpi	ta
procesi	mte:Ncmpi	proces
družbi	mte:Ncfsd	družba
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
prav	mte:Q	prav
veliko	mte:Rgp	veliko
pomagati	mte:Vmbn	pomagati
.	mte:Z	.
Napovedala	mte:Vmep-dm	napovedati
sta	mte:Va-r3d-n	biti
tudi	mte:Q	tudi
določene	mte:Appfpa	določen
kadrovske	mte:Agpfpa	kadrovski
spremembe	mte:Ncfpa	sprememba
v	mte:Sl	v
banki	mte:Ncfsl	banka
,	mte:Z	,
o	mte:Sl	o
morebitnih	mte:Agpfpl	morebiten
tožbah	mte:Ncfpl	tožba
zoper	mte:Sa	zoper
dosedanjo	mte:Agpfsa	dosedanji
vodilno	mte:Agpfsa	vodilen
garnituro	mte:Ncfsa	garnitura
pa	mte:Cc	pa
ne	mte:Q	ne
želita	mte:Vmpr3d	želeti
razmišljati	mte:Vmpn	razmišljati
,	mte:Z	,
dokler	mte:Cs	dokler
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
komur	mte:Rgp	komur
koli	mte:Q	koli
dokazana	mte:Appfsn	dokazan
kakšna	mte:Pq-fsn	kakšen
nepravilnost	mte:Ncfsn	nepravilnost
