token	tag	lemma
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
delniški	mte:Agpmpn	delniški
indeksi	mte:Ncmpn	indeksa
izognili	mte:Vmep-pm	izogniti
rdeči	mte:Agpfsd	rdeč
barvi	mte:Ncfsd	barva
.	mte:Z	.
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
12.418	mte:Mdc	12.418
točk	mte:Ncfpg	točka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zvišal	mte:Vmep-sm	zvišati
za	mte:Sa	za
0,17	mte:Mdc	0,17
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Podjetniška	mte:Agpnpn	podjetniški
naročila	mte:Ncnpn	naročilo
so	mte:Va-r3p-n	biti
novembra	mte:Ncmsg	november
porasla	mte:Appfpn	porasel
za	mte:Sa	za
1,8	mte:Mdc	1,8
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
prejšnji	mte:Agpmsay	prejšnji
mesec	mte:Ncmsan	mesec
nazadovala	mte:Vmep-pn	nazadovati
za	mte:Sa	za
0,2	mte:Mdc	0,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Največji	mte:Agsmpn	velik
proizvajalci	mte:Ncmpn	proizvajalec
avtomobilov	mte:Ncmpg	avtomobil
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pohvalili	mte:Vmep-pm	pohvaliti
z	mte:Si	z
8,7	mte:Mdc	8,7
-	mte:Z	-
odstotno	mte:Agpfsi	odstoten
decembrsko	mte:Agpfsi	decembrski
rastjo	mte:Ncfsi	rast
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Lani	mte:Rgp	lani
so	mte:Va-r3p-n	biti
ameriški	mte:Agpmpn	ameriški
proizvajalci	mte:Ncmpn	proizvajalec
prodali	mte:Vmep-pm	prodati
12,8	mte:Mdc	12,8
milijona	mte:Ncmsg	milijon
vozil	mte:Ncnpg	vozilo
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
dobro	mte:Agpfsa	dober
desetino	mte:Ncfsa	desetina
več	mte:Rgc	več
kot	mte:Cs	kot
leto	mte:Ncnsa	leto
prej	mte:Rgc	prej
.	mte:Z	.
Za	mte:Sa	za
letošnje	mte:Agpnsa	letošnji
leto	mte:Ncnsa	leto
so	mte:Va-r3p-n	biti
napovedi	mte:Ncfpn	napoved
še	mte:Q	še
nekoliko	mte:Rgp	nekoliko
boljše	mte:Agcfpn	dober
.	mte:Z	.
Yahoojeve	mte:Aspfsg	Yahoojev
delnice	mte:Ncfsg	delnica
so	mte:Va-r3p-n	biti
padle	mte:Vmep-pf	pasti
za	mte:Sa	za
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
za	mte:Sa	za
novega	mte:Agpmsa	nov
predsednika	mte:Ncmsay	predsednik
imenovalo	mte:Vmbp-sn	imenovati
Scotta	mte:Npmsay	Scot
Thompsona	mte:Npmsay	Thompson
.	mte:Z	.
Francija	mte:Npmsay	Francija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dokaj	mte:Rgp	dokaj
uspešno	mte:Rgp	uspešno
zadolžila	mte:Vmep-sf	zadolžiti
Francija	mte:Npfsn	Francija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
na	mte:Sl	na
obvezniških	mte:Agpmpl	obvezniški
trgih	mte:Ncmpl	trg
zadolžila	mte:Vmep-sf	zadolžiti
za	mte:Sa	za
osem	mte:Mlc-pa	osem
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Povpraševanje	mte:Ncnsn	povpraševanje
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
visoko	mte:Agpnsn	visok
,	mte:Z	,
obrestna	mte:Agpfsn	obresten
mera	mte:Ncfsn	mera
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
obljubiti	mte:Vmen	obljubiti
Pariz	mte:Npmsn	Pariz
,	mte:Z	,
pa	mte:Cc	pa
nekoliko	mte:Rgp	nekoliko
višja	mte:Agcfsn	visok
kot	mte:Cs	kot
na	mte:Sl	na
zadnji	mte:Agpfsl	zadnji
dražbi	mte:Ncfsl	dražba
.	mte:Z	.
Pri	mte:Sl	pri
desetletnih	mte:Agpfpl	desetleten
obveznicah	mte:Ncfpl	obveznica
znaša	mte:Vmpr3s	znašati
donos	mte:Ncmsan	donos
do	mte:Sg	do
dospetja	mte:Ncnsg	dospetje
3,29	mte:Mdc	3,29
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Na	mte:Sl	na
začetku	mte:Ncmsl	začetek
decembra	mte:Ncmsg	december
je	mte:Va-r3s-n	biti
znašal	mte:Vmpp-sm	znašati
3,18	mte:Mdc	3,18
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Za	mte:Sa	za
primerjavo	mte:Ncfsa	primerjava
Nemčija	mte:Npfsn	Nemčija
je	mte:Va-r3s-n	biti
morala	mte:Vmpp-sf	morati
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
ponuditi	mte:Vmen	ponuditi
1,93	mte:Mdc	1,93
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
obrestno	mte:Agpfsa	obresten
mero	mte:Ncfsa	mera
.	mte:Z	.
Naslednji	mte:Agpmsay	naslednji
teden	mte:Ncmsan	teden
se	mte:Px------y	se
bosta	mte:Va-f3d-n	biti
na	mte:Sa	na
novo	mte:Agpnsa	nov
zadolžili	mte:Vmep-dm	zadolžiti
Španija	mte:Npfsn	Španija
in	mte:Cc	in
Italija	mte:Npfsn	Italija
.	mte:Z	.
Zgodba	mte:Ncfsn	zgodba
zase	mte:Px---a--b	zase
je	mte:Va-r3s-n	biti
Grčija	mte:Npfsn	Grčija
.	mte:Z	.
20	mte:Mdc	20
.	mte:Z	.
marca	mte:Ncmsg	marec
bodo	mte:Va-f3p-n	biti
zapadle	mte:Vmep-pf	zapasti
naslednje	mte:Agpfpa	naslednji
obveznice	mte:Ncfpn	obveznica
v	mte:Sl	v
skupni	mte:Agpfsl	skupen
vrednosti	mte:Ncfsl	vrednost
14,5	mte:Mdc	14,5
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
Atene	mte:Npfpn	Atene
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
upnike	mte:Ncmpa	upnik
poplačale	mte:Vmep-pf	poplačati
zgolj	mte:Q	zgolj
ob	mte:Sl	ob
tuji	mte:Agpfsl	tuj
pomoči	mte:Ncfsl	pomoč
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
zadolževati	mte:Vmpn	zadolževati
.	mte:Z	.
Težave	mte:Ncfsg	težava
evropskega	mte:Agpnsg	evropski
gospodarstva	mte:Ncnsg	gospodarstvo
odraža	mte:Vmpr3s	odražati
tudi	mte:Q	tudi
evro	mte:Ncmsn	evro
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
padel	mte:Vmep-sm	pasti
pod	mte:Sa	pod
1,28	mte:Mdc	1,28
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
PETROL	mte:Npmsn	Petrol
+	mte:Ncmsn	+
2,45	mte:Mdc	2,45
%	mte:Ncmsn	%
162,90	mte:Mdc	162,90
EUR	mte:Ncmsn	eur
MERCATOR	mte:Npmsn	Mercator
+	mte:Ncmsn	+
0,63	mte:Mdc	0,63
%	mte:Ncmsn	%
151,95	mte:Mdc	151,95
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
+	mte:Ncmsn	+
0,00	mte:Mdc	0,00
%	mte:Ncmsn	%
3,20	mte:Mdc	3,20
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
1,13	mte:Mdc	1,13
%	mte:Ncmsn	%
4,65	mte:Mdc	4,65
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
-	mte:Z	-
2,57	mte:Mdc	2,57
%	mte:Ncmsn	%
6,82	mte:Mdc	6,82
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Ncmsn	triglava
-	mte:Z	-
1,43	mte:Mdc	1,43
%	mte:Ncmsn	%
10,01	mte:Mdc	10,01
KRKA	mte:Npfsn	Krka
-	mte:Z	-
3,85	mte:Mdc	3,85
%	mte:Ncmsn	%
50,00	mte:Mdc	50,00
INTEREUROPA	mte:Ncmsn	intereurop
-	mte:Z	-
5,71	mte:Mdc	5,71
%	mte:Ncmsn	%
0,33	mte:Mdc	0,33
Krka	mte:Npfsn	Krka
padla	mte:Vmep-sf	pasti
na	mte:Sa	na
50	mte:Mdc	50
evrov	mte:Ncmpg	evro
,	mte:Z	,
Triglav	mte:Npmsn	Triglav
na	mte:Sl	na
10	mte:Mdc	10
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
je	mte:Va-r3s-n	biti
cena	mte:Ncfsn	cena
Krkinih	mte:Aspfpg	krkin
delnic	mte:Ncfpg	delnica
ob	mte:Sl	ob
le	mte:Q	le
273	mte:Mdc	273
tisoč	mte:Mlc-pa	tisoč
evrih	mte:Ncmpl	evro
prometa	mte:Ncmsg	promet
padla	mte:Vmep-sf	pasti
na	mte:Sa	na
50	mte:Mdc	50
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
skoraj	mte:Q	skoraj
štiriodstotni	mte:Agpmsay	štiriodstoten
minus	mte:Ncmsan	minus
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
največji	mte:Agsmsny	velik
enodnevni	mte:Agpmsny	enodneven
padec	mte:Ncmsn	padec
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
dveh	mte:Mlcmdl	dva
mesecih	mte:Ncmdl	mesec
.	mte:Z	.
Iz	mte:Sg	iz
podjetja	mte:Ncnsg	podjetje
ni	mte:Va-r3s-y	biti
prišla	mte:Vmep-sf	priti
kaka	mte:Pq-fsn	kak
pomembna	mte:Agpfsn	pomemben
informacija	mte:Ncfsn	informacija
,	mte:Z	,
vlagatelji	mte:Ncmpn	vlagatelj
pa	mte:Cc	pa
že	mte:Q	že
nestrpno	mte:Rgp	nestrpno
čakajo	mte:Vmpr3p	čakati
na	mte:Sa	na
objavo	mte:Ncfsa	objava
predhodnih	mte:Agpmpg	predhoden
rezultatov	mte:Ncmpg	rezultat
za	mte:Sa	za
lansko	mte:Agpnsa	lanski
leto	mte:Ncnsa	leto
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
čez	mte:Sa	čez
dva	mte:Mlcmda	dva
tedna	mte:Ncmda	teden
.	mte:Z	.
Po	mte:Sl	po
prometu	mte:Ncmsl	promet
sledi	mte:Vmpr3s	slediti
Telekom	mte:Npmsn	Telekom
160	mte:Mdc	160
tisoč	mte:Mlc-pa	tisoč
evrov	mte:Ncmpg	evro
,	mte:Z	,
katerega	mte:Pq-msg	kateri
tečaj	mte:Ncmsn	tečaj
je	mte:Va-r3s-n	biti
ostal	mte:Vmep-sm	ostati
tik	mte:Rgp	tik
pod	mte:Si	pod
65	mte:Mdc	65
evri	mte:Ncmpi	evro
.	mte:Z	.
Podražile	mte:Vmep-pf	podražiti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
le	mte:Q	le
Petrolove	mte:Aspfpn	Petrolov
in	mte:Cc	in
Mercatorjeve	mte:Aspfpn	Mercatorjev
delnice	mte:Ncfpn	delnica
.	mte:Z	.
Cena	mte:Ncfsn	cena
Petrola	mte:Npmsg	Petrol
je	mte:Va-r3s-n	biti
dosegla	mte:Vmep-sf	doseči
162,9	mte:Mdc	162,9
evra	mte:Ncmsg	evro
,	mte:Z	,
Mercatorja	mte:Npmsg	Mercator
pa	mte:Cc	pa
152	mte:Mdc	152
evrov	mte:Ncmpg	evro
.	mte:Z	.
Slovenski	mte:Agpmsny	slovenski
borzni	mte:Agpmsny	borzen
indeks	mte:Ncmsn	indeks
591	mte:Mdc	591
točk	mte:Ncfpg	točka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prvič	mte:Rgp	prvič
letos	mte:Rgp	letos
znižal	mte:Vmep-sm	znižati
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
1,43	mte:Mdc	1,43
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
vendar	mte:Cc	vendar
meja	mte:Ncfpn	meja
deset	mte:Mlc-pa	deset
evrov	mte:Ncmpg	evro
še	mte:Q	še
ni	mte:Va-r3s-y	biti
padla	mte:Vmep-sf	pasti
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Triglav	mte:Npmsn	Triglav
za	mte:Sa	za
leto	mte:Ncnsa	leto
2012	mte:Mdc	2012
načrtuje	mte:Vmpr3s	načrtovati
60,6	mte:Mdc	60,6
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
