token	tag	lemma
proizvode	mte:Ncmpa	proizvod
.	mte:Z	.
Avtorji	mte:Ncmpn	avtor
predloga	mte:Ncmsg	predlog
zakona	mte:Ncmsg	zakon
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
Kitajska	mte:Npfsn	Kitajska
z	mte:Si	z
ohranjanjem	mte:Ncnsi	ohranjanje
poceni	mte:Agpmsg	poceni
juana	mte:Ncmsg	juan
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
poceni	mte:Agpmsn	poceni
izvoza	mte:Ncmsg	izvoz
,	mte:Z	,
nekaznovano	mte:Rgp	nekaznovano
škodi	mte:Ncfsd	škod
gospodarstvom	mte:Ncnpd	gospodarstvo
drugih	mte:Mlpfpg	drug
držav	mte:Ncfpg	država
.	mte:Z	.
Kitajska	mte:Npfsn	Kitajska
se	mte:Px------y	se
s	mte:Si	z
tem	mte:Pd-nsi	ta
ne	mte:Q	ne
strinja	mte:Vmpr3s	strinjati
in	mte:Cc	in
opozarja	mte:Vmpr3s	opozarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njena	mte:Ps3fsnsf	njen
nacionalna	mte:Agpfsn	nacionalen
valuta	mte:Ncfsn	valuta
glede	mte:Rgp	glede
na	mte:Sa	na
leto	mte:Ncnsa	leto
2005	mte:Mdc	2005
dražja	mte:Agcfsn	drag
za	mte:Sa	za
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
zaradi	mte:Sg	zaradi
domnevnega	mte:Agpnsg	domneven
manipuliranja	mte:Ncnsg	manipuliranje
z	mte:Si	z
juanom	mte:Ncmsi	juan
s	mte:Si	z
Kitajsko	mte:Npfsi	Kitajska
niso	mte:Va-r3p-y	biti
nezadovoljni	mte:Agpmpn	nezadovoljen
le	mte:Q	le
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
.	mte:Z	.
Danes	mte:Rgp	danes
je	mte:Va-r3s-n	biti
tako	mte:Pd-nsa	tak
stopnjevanje	mte:Ncnsa	stopnjevanje
na	mte:Sa	na
Peking	mte:Npmsan	Peking
v	mte:Sl	v
tej	mte:Pd-fsl	ta
luči	mte:Ncfsl	luč
napovedala	mte:Vmep-sf	napovedati
tudi	mte:Q	tudi
Avstralija	mte:Npfsn	Avstrali
.	mte:Z	.
Kitajska	mte:Npfsn	Kitajska
mora	mte:Vmpr3s	morati
vzpostaviti	mte:Vmen	vzpostaviti
bolj	mte:Rgc	bolj
fleksibilen	mte:Agpmsan	fleksibilen
menjalni	mte:Agpmsay	menjalen
tečaj	mte:Ncmsan	tečaj
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
avstralskem	mte:Agpmsl	avstralski
parlamentu	mte:Ncmsl	parlament
zatrdil	mte:Vmep-sm	zatrditi
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Wayne	mte:Npmsn	Wayna
Swan	mte:Npmsn	Swan
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
vprašanju	mte:Ncnsl	vprašanje
že	mte:Q	že
razpravljal	mte:Vmpp-sm	razpravljati
s	mte:Si	z
predstavniki	mte:Ncmpi	predstavnik
kitajskih	mte:Agpfpg	kitajski
oblasti	mte:Ncfpg	oblast
ob	mte:Sl	ob
svojem	mte:Px-msl	svoj
nedavnem	mte:Agpmsl	nedaven
obisku	mte:Ncmsl	obisk
južne	mte:Agpfsg	južen
Kitajske	mte:Npfsg	Kitajska
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
Mednarodnega	mte:Agpmsg	mednaroden
denarnega	mte:Agpmsg	denaren
sklada	mte:Ncmsg	sklad
in	mte:Cc	in
skupine	mte:Ncfsg	skupina
gospodarsko	mte:Rgp	gospodarsko
najpomembnejših	mte:Agsfpg	pomemben
držav	mte:Ncfpg	država
G20	mte:Npmsg	G20
v	mte:Sl	v
Washingtonu	mte:Npmsl	Washington
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Swan	mte:Npmsn	Swan
obljubil	mte:Vmep-sm	obljubiti
poslancem	mte:Ncmpd	poslanec
,	mte:Z	,
bo	mte:Va-f3s-n	biti
pritisk	mte:Ncmsn	pritisk
na	mte:Sa	na
Peking	mte:Npmsan	Peking
še	mte:Q	še
stopnjeval	mte:Vmpp-sm	stopnjevati
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
problem	mte:Ncmsn	problem
juana	mte:Agpmsg	juan
izpostavil	mte:Vmep-sm	izpostaviti
tudi	mte:Q	tudi
na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
G20	mte:Npfsg	G20
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
v	mte:Sl	v
Parizu	mte:Npmsl	Pariz
