token	tag	lemma
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
Janković	mte:Npmsn	Janković
ni	mte:Va-r3s-y	biti
mrtev	mte:Agpmsnn	mrtev
človek	mte:Ncmsn	človek
in	mte:Cc	in
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njegovo	mte:Ps3nsnsm	njegov
vmešavanje	mte:Ncnsn	vmešavanje
stvar	mte:Ncfsn	stvar
njunih	mte:Ps3mpgp	njun
odnosov	mte:Ncmpg	odnos
.	mte:Z	.
"	mte:Z	"
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
prevladalo	mte:Vmep-sn	prevladati
mnenje	mte:Ncnsa	mnenje
,	mte:Z	,
da	mte:Cs	da
Bratuškova	mte:Npfsn	Bratuškov
ne	mte:Q	ne
vodi	mte:Vmpr3s	voditi
stranke	mte:Ncfsg	stranka
in	mte:Cc	in
vlade	mte:Ncfsg	vlada
suvereno	mte:Rgp	suvereno
,	mte:Z	,
znajo	mte:Vmpr3p	znati
biti	mte:Va-n	biti
problemi	mte:Ncmpn	problem
.	mte:Z	.
"	mte:Z	"
In	mte:Cc	in
mogoče	mte:Agpnsn	mogoč
ravno	mte:Q	ravno
zato	mte:Rgp	zato
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
težko	mte:Rgp	težko
reče	mte:Vmer3s	reči
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bo	mte:Va-f3s-n	biti
Bratuškova	mte:Npfsn	Bratuškov
tudi	mte:Q	tudi
v	mte:Sl	v
prihodnosti	mte:Ncfsl	prihodnost
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
Pozitivne	mte:Agpfsg	pozitiven
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
in	mte:Cc	in
o	mte:Sl	o
vnovični	mte:Agpfsl	vnovičen
kandidaturi	mte:Ncfsl	kandidatura
Janeza	mte:Npmsg	Janez
Janše	mte:Npmsg	Janše
V	mte:Sl	v
intervjuju	mte:Ncmsl	intervju
spregovori	mte:Vmer3s	spregovoriti
tudi	mte:Q	tudi
o	mte:Sl	o
vnovični	mte:Agpfsl	vnovičen
kandidaturi	mte:Ncfsl	kandidatura
Janeza	mte:Npmsg	Janez
Janše	mte:Npfsg	Janše
za	mte:Sa	za
mesto	mte:Ncnsa	mesto
predsednika	mte:Ncmsg	predsednik
SDS	mte:Npfsg	SDS
.	mte:Z	.
"	mte:Z	"
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
še	mte:Q	še
ena	mte:Mlpfsn	en
meni	mte:Pp1-sd	jaz
nerazumljivih	mte:Agpfpg	nerazumljiv
stvari	mte:Ncfpg	stvar
.	mte:Z	.
Janković	mte:Npmsn	Janković
ne	mte:Q	ne
more	mte:Vmpr3s	moči
biti	mte:Va-n	biti
predsednik	mte:Ncmsn	predsednik
PS	mte:Npmsg	PS
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
zahteva	mte:Ncfsn	zahtevati
.	mte:Z	.
Na	mte:Sl	na
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
pa	mte:Cc	pa
nihče	mte:Pz-msn	nihče
ne	mte:Q	ne
zahteva	mte:Vmbr3s	zahtevati
,	mte:Z	,
da	mte:Cs	da
Janša	mte:Npfsn	Janša
ne	mte:Q	ne
sme	mte:Vmpr3s	smeti
biti	mte:Va-n	biti
več	mte:Q	več
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
.	mte:Z	.
Nasprotno	mte:Agpnsn	nasprotno
,	mte:Z	,
celo	mte:Q	celo
najavlja	mte:Agsfsn	velik
se	mte:Px------y	se
njegova	mte:Ps3fsnsm	njegov
ponovna	mte:Agpfsn	ponoven
kandidatura	mte:Ncfsn	kandidatura
.	mte:Z	.
Nekaj	mte:Pi-nsn	nekaj
je	mte:Va-r3s-n	biti
tu	mte:Rgp	tu
narobe	mte:Rgp	narobe
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
Kučan	mte:Npmsn	Kučan
dejal	mte:Vmep-sm	dejati
za	mte:Sa	za
Finance	mte:Ncmpa	finance
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
pozabljamo	mte:Vmpr1p	pozabljati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
protesti	mte:Ncmpn	protest
začeli	mte:Vmep-pm	začeti
zaradi	mte:Sg	zaradi
Janševe	mte:Aspfsg	Janšev
vlade	mte:Ncfsg	vlada
