token	tag	lemma
Brglez	mte:Npmsn	Brglez
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
s	mte:Si	z
stanjem	mte:Ncnsi	stanje
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
ni	mte:Va-r3s-y	biti
seznanjen	mte:Appmsnn	seznanjen
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
trenutno	mte:Rgp	trenutno
mudi	mte:Vmpr3s	muditi
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
predsednica	mte:Ncfsn	predsednica
ljubljanskega	mte:Agpmsg	ljubljanski
mestnega	mte:Agpmsg	mesten
odbora	mte:Ncmsg	odbor
Desus	mte:Npmsn	Desus
Meta	mte:Npmsn	Meta
Vesel	mte:Npmsn	Vesel
Valentinčič	mte:Npmsn	Valentinčič
potrdila	mte:Vmep-sf	potrditi
,	mte:Z	,
da	mte:Cs	da
do	mte:Sg	do
sestanka	mte:Ncmsg	sestanka
na	mte:Sa	na
omenjeno	mte:Appfsa	omenjen
temo	mte:Ncfsa	tema
še	mte:Q	še
ni	mte:Va-r3s-y	biti
prišlo	mte:Vmep-sn	priti
,	mte:Z	,
v	mte:Sl	v
ljubljanskem	mte:Agpmsl	ljubljanski
mestnem	mte:Agpmsl	mesten
odboru	mte:Ncmsl	odbor
pa	mte:Cc	pa
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
izredni	mte:Agpmsny	izreden
kongres	mte:Ncmsn	kongres
namenjen	mte:Appmsnn	namenjen
izrednim	mte:Agpfpd	izreden
razmeram	mte:Ncfpd	razmera
,	mte:Z	,
do	mte:Sg	do
takrat	mte:Rgp	takrat
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
stvari	mte:Ncfpa	stvar
urejati	mte:Vmpn	urejati
znotraj	mte:Sg	znotraj
uradnih	mte:Agpmpg	uraden
organov	mte:Ncmpg	organ
stranke	mte:Ncfsg	stranka
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
ima	mte:Vmpr3s-n	imeti
podporo	mte:Ncfsa	podpora
med	mte:Si	med
poslanci	mte:Ncmpi	poslanec
V	mte:Sl	v
pomurskem	mte:Agpmsl	pomurski
PO	mte:Sl	po
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
glede	mte:Sg	glede
novomeške	mte:Agpfsg	novomeški
pobude	mte:Ncfsg	pobuda
opredelili	mte:Vmep-pm	opredeliti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
,	mte:Z	,
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
obravnavali	mte:Vmpp-pm	obravnavati
varčevalne	mte:Agpmpa	varčevalen
vladne	mte:Agpmpa	vladen
ukrepe	mte:Ncmpa	ukrep
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
vplivali	mte:Vmpp-pm	vplivati
tudi	mte:Q	tudi
na	mte:Sa	na
življenje	mte:Ncnsa	življenje
upokojencev	mte:Ncmpg	upokojenec
,	mte:Z	,
meni	mte:Vmpr3s	meniti
predsednik	mte:Ncmsn	predsednik
PO	mte:Sl	po
pomurska	mte:Agpfsn	pomurski
Franc	mte:Npmsn	Franc
Pižmoht	mte:Npmsn	Pižmoht
.	mte:Z	.
Kako	mte:Rgp	kako
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
ali	mte:Rgp	ali
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
odločili	mte:Vmep-pm	odločiti
v	mte:Sa	v
PO	mte:Sa	po
Koroške	mte:Npfsg	Koroška
in	mte:Cc	in
Podravja	mte:Npnsg	Podravje
,	mte:Z	,
pa	mte:Cc	pa
nam	mte:Pp1-pd	jaz
ni	mte:Va-r3s-y	biti
uspelo	mte:Vmep-sn	uspeti
izvedeti	mte:Vmen	izvedeti
,	mte:Z	,
saj	mte:Cc	saj
njihovih	mte:Ps3mpgp	njihov
predstavnikov	mte:Ncmpg	predstavnik
danes	mte:Rgp	danes
nismo	mte:Va-r1p-y	biti
uspeli	mte:Vmep-pm	uspeti
priklicati	mte:Vmen	priklicati
.	mte:Z	.
Ima	mte:Vmpr3s-n	imeti
pa	mte:Cc	pa
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
podporo	mte:Ncfsa	podpora
poslancev	mte:Ncmpg	poslanec
.	mte:Z	.
Vodja	mte:Ncmsn	vodja
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
Franc	mte:Npmsn	Franc
Jurša	mte:Npmsn	Jurš
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
posamezniki	mte:Ncmpn	posameznik
pozivajo	mte:Vmpr3p	pozivati
"	mte:Z	"
predsednika	mte:Ncmsay	predsednik
stranke	mte:Ncfsg	stranka
k	mte:Sd	k
odstopu	mte:Ncmsd	odstop
in	mte:Cc	in
da	mte:Cs	da
pozivajo	mte:Vmpr3p	pozivati
k	mte:Sd	k
izrednemu	mte:Agpmsd	izreden
kongresu	mte:Ncmsd	kongres
.	mte:Z	.
"	mte:Z	"
Jaz	mte:Pp1-sn	jaz
pa	mte:Cc	pa
le	mte:Q	le
mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Erjavec	mte:Npmsn	Erjavec
precej	mte:Rgp	precej
prispeval	mte:Vmbp-sm	prispevati
k	mte:Sd	k
stabilnosti	mte:Ncfsd	stabilnost
te	mte:Pd-fsg	ta
stranke	mte:Ncfsg	stranka
in	mte:Cc	in
da	mte:Cs	da
mu	mte:Pp3msd--y	on
poslanska	mte:Agpfsn	poslanski
skupina	mte:Ncfsn	skupina
še	mte:Q	še
stoodstotno	mte:Rgp	stoodstoten
zaupa	mte:Vmbr3s	zaupati
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Jurša	mte:Npmsn	Jurš
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
spomnil	mte:Vmep-sm	spomniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
stranka	mte:Ncfsn	stranka
redni	mte:Agpmsny	reden
kongres	mte:Ncmsn	kongres
oktobra	mte:Ncmsg	oktober
lani	mte:Rgp	lani
