token	tag	lemma
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
zgodilo	mte:Vmep-sn	zgoditi
novembra	mte:Ncmsg	november
.	mte:Z	.
Yao	mte:Npmsn	Yao
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
danes	mte:Rgp	danes
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
take	mte:Pd-fpn	tak
rešitve	mte:Ncfpn	rešitev
nerazumne	mte:Agpfpn	nerazumen
in	mte:Cc	in
napačne	mte:Agpfpn	napačen
,	mte:Z	,
obenem	mte:Rgp	obenem
pa	mte:Cc	pa
bi	mte:Va-c	biti
predstavljale	mte:Vmpp-pf	predstavljati
resno	mte:Agpfsa	resen
kršitev	mte:Ncfsa	kršitev
pravil	mte:Ncnpg	pravilo
Svetovne	mte:Agpfsg	svetoven
trgovinske	mte:Agpfsg	trgovinski
organizacije	mte:Ncfsg	organizacija
(	mte:Z	(
WTO	mte:Npmsn	WTO
)	mte:Z	)
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
gre	mte:Vmbr3s	iti
za	mte:Sa	za
del	mte:Ncmsan	del
diskriminatorne	mte:Agpfsg	diskriminatoren
strategije	mte:Ncfsg	strategija
ZDA	mte:Npfpg	ZDA
proti	mte:Sd	proti
kitajskim	mte:Agpmpd	kitajski
proizvodom	mte:Ncmpd	proizvod
.	mte:Z	.
Podcenjena	mte:Appfsn	podcenjen
vrednost	mte:Ncfsn	vrednost
juana	mte:Ncmsg	juan
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
dolarjem	mte:Ncmsi	dolar
omogoča	mte:Vmpr3s	omogočati
kitajskim	mte:Agpnpd	kitajski
podjetjem	mte:Ncnpd	podjetje
cenejši	mte:Agcmsay	poceni
izvoz	mte:Ncmsan	izvoz
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
in	mte:Cc	in
obratno	mte:Rgp	obraten
.	mte:Z	.
V	mte:Sl	v
Washingtonu	mte:Npmsl	Washington
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tečaj	mte:Ncmsn	tečaj
juana	mte:Agpmsg	juan
za	mte:Sa	za
25	mte:Mdc	25
do	mte:Sg	do
40	mte:Mdc	40
odstotkov	mte:Ncmpg	odstotek
podcenjen	mte:Appmsnn	podcenjen
in	mte:Cc	in
to	mte:Pd-nsn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
ZDA	mte:Npfpg	ZDA
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
letih	mte:Ncnpl	leto
stalo	mte:Vmpp-sn	stati
okrog	mte:Sg	okrog
dva	mte:Mlcmda	dva
milijona	mte:Ncmda	milijon
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
Iz	mte:Sg	iz
tega	mte:Pd-msg	ta
razloga	mte:Ncmsg	razlog
ameriški	mte:Agpmpn	ameriški
predstavniki	mte:Ncmpn	predstavnik
že	mte:Q	že
dalj	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
opozarjajo	mte:Vmpr3p	opozarjati
na	mte:Sa	na
podcenjen	mte:Appmsan	podcenjen
tečaj	mte:Ncmsan	tečaj
juana	mte:Ncmsg	juan
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
dolarjem	mte:Ncmsi	dolar
glede	mte:Rgp	glede
na	mte:Sa	na
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
da	mte:Cs	da
ustvarja	mte:Vmpr3s	ustvarjati
Kitajska	mte:Npfsn	Kitajska
v	mte:Sl	v
trgovini	mte:Ncfsl	trgovina
z	mte:Si	z
ZDA	mte:Npfpi	ZDA
velike	mte:Agpmpa	velik
trgovinske	mte:Agpmpa	trgovinski
presežke	mte:Ncmpa	presežek
.	mte:Z	.
V	mte:Sl	v
Washingtonu	mte:Npmsl	Washington
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
Kitajska	mte:Npfsn	Kitajska
s	mte:Si	z
tem	mte:Pd-nsi	ta
podpira	mte:Vmpr3s	podpirati
svoje	mte:Px-mpa	svoj
izvoznike	mte:Ncmpa	izvoznik
in	mte:Cc	in
zapira	mte:Vmpr3s	zapirati
trg	mte:Ncmsan	trg
ameriškemu	mte:Agpmsd	ameriški
izvozu	mte:Ncmsd	izvoz
.	mte:Z	.
Opozarjajo	mte:Vmpr3p	opozarjati
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
Pekingu	mte:Npmsl	Peking
na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
le	mte:Q	le
še	mte:Q	še
poglabljajo	mte:Vmpr3p	poglabljati
tista	mte:Pd-npa	tisti
globalna	mte:Agpnpa	globalen
nesorazmerja	mte:Ncnpa	nesorazmer
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
delni	mte:Agpmsny	delen
povod	mte:Ncmsn	povod
za	mte:Sa	za
izbruh	mte:Ncmsan	izbruh
finančne	mte:Agpfsg	finančen
in	mte:Cc	in
gospodarske	mte:Agpfsg	gospodarski
krize	mte:Ncfsg	kriza
.	mte:Z	.
Ameriško	mte:Agpnsn	ameriški
gospodarstvo	mte:Ncnsn	gospodarstvo
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
preveč	mte:Rgp	preveč
usmerjeno	mte:Appnsn	usmerjen
v	mte:Sa	v
potrošnjo	mte:Ncfsa	potrošnja
in	mte:Cc	in
zadolževanje	mte:Ncnsa	zadolževanje
,	mte:Z	,
kitajsko	mte:Rgp	kitajski
pa	mte:Cc	pa
pretirano	mte:Appnsn	pretirano
v	mte:Sa	v
izvoz	mte:Ncmsan	izvoz
in	mte:Cc	in
varčevanje	mte:Ncnsa	varčevanje
.	mte:Z	.
Ameriške	mte:Agpfsg	ameriški
oblasti	mte:Ncfsg	oblast
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
zvišanje	mte:Ncnsa	zvišanje
tečaja	mte:Ncmsg	tečaj
juana	mte:Agpmsg	juan
delno	mte:Rgp	delno
prispevalo	mte:Vmbp-sn	prispevati
k	mte:Sd	k
odpravi	mte:Ncfsd	odprava
tega	mte:Pd-nsg	ta
neravnovesja	mte:Ncnsg	neravnovesje
.	mte:Z	.
Peking	mte:Npmsn	Peking
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
junija	mte:Ncmsg	junij
pred	mte:Si	pred
vrhom	mte:Ncmsi	vrh
skupine	mte:Ncfsg	skupina
G20	mte:Npfsg	G20
v	mte:Sl	v
Torontu	mte:Npmsl	Toront
dovolil	mte:Vmep-sm	dovoliti
nekoliko	mte:Rgp	nekoliko
bolj	mte:Rgc	bolj
prožen	mte:Agpmsan	prožen
tečaj	mte:Ncmsan	tečaj
juana	mte:Ncmsg	juan
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
Washingtona	mte:Npmsg	Washington
vmes	mte:Rgp	vmes
z	mte:Si	z
obsežnimi	mte:Agpmpi	obsežen
posegi	mte:Ncmpi	poseg
na	mte:Sl	na
valutnem	mte:Agpmsl	valuten
trgu	mte:Ncmsl	trg
preprečil	mte:Vmep-sm	preprečiti
pretirano	mte:Appfsa	pretirano
krepitev	mte:Ncfsa	krepitev
tečaja	mte:Ncmsg	tečaj
.	mte:Z	.
Juan	mte:Npmsn	Juan
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
od	mte:Sg	od
junija	mte:Ncmsg	junij
okrepil	mte:Vmep-sm	okrepiti
za	mte:Sa	za
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kitajska	mte:Agpfsn	kitajski
centralna	mte:Agpfsn	centralen
banka	mte:Ncfsn	banka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
tečaj	mte:Ncmsn	tečaj
juana	mte:Agpnsg	juan
določila	mte:Ncnsg	določilo
pri	mte:Sl	pri
6,6497	mte:Mdc	6,6497
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
najviše	mte:Agsnsn	visok
po	mte:Sl	po
juniju	mte:Ncmsl	junij
