token	tag	lemma
direktorja	mte:Ncmsg	direktor
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
so	mte:Va-r3p-n	biti
Scharo	mte:Npmsn	Scharo
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Šinkovec	mte:Npmsn	Šinkovec
Fundukove	mte:Aspfsg	Fundukov
imenovali	mte:Vmbp-pm	imenovati
soglasno	mte:Rgp	soglasno
.	mte:Z	.
"	mte:Z	"
Njegova	mte:Ps3fsnsm	njegov
predstavitev	mte:Ncfsn	predstavitev
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
zelo	mte:Rgp	zelo
konkretna	mte:Agpfsn	konkreten
.	mte:Z	.
Dotaknil	mte:Vmep-sm	dotakniti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
rešitev	mte:Ncfpa	rešitev
,	mte:Z	,
ki	mte:Cs	ki
zadevajo	mte:Vmpr3p	zadevati
tako	mte:Rgp	tako
potniški	mte:Agpmsay	potniški
kot	mte:Cs	kot
tovorni	mte:Agpmsay	tovoren
promet	mte:Ncmsan	promet
.	mte:Z	.
Konkretno	mte:Rgp	konkretno
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dotaknil	mte:Vmep-sm	dotakniti
reševanja	mte:Ncnsg	reševanje
problematike	mte:Ncfsg	problematika
železnic	mte:Ncfpg	železnica
,	mte:Z	,
ki	mte:Cs	ki
potrebujejo	mte:Vmpr3p	potrebovati
zagon	mte:Ncmsan	zagon
.	mte:Z	.
Schara	mte:Npmsn	Schara
se	mte:Px------y	se
zaveda	mte:Vmpr3s	zavedati
problemov	mte:Ncmpg	problem
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
zatrdila	mte:Vmep-sf	zatrditi
prva	mte:Mlofsn	prvi
dama	mte:Ncfsn	dam
nadzornikov	mte:Ncmpg	nadzornik
.	mte:Z	.
Kakšna	mte:Pq-fsn	kakšen
bo	mte:Va-f3s-n	biti
dejanska	mte:Agpfsn	dejanski
realizacija	mte:Ncfsn	realizacija
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njenih	mte:Ps3fplsf	njen
besedah	mte:Ncfpl	beseda
stvar	mte:Ncfsa	stvar
prihodnosti	mte:Ncfsg	prihodnost
,	mte:Z	,
Šinkovec	mte:Npmsn	Šinkovec
Fundukova	mte:Aspfsn	Fundukov
pa	mte:Cc	pa
upa	mte:Vmpr3s	up
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
njegove	mte:Ps3fpnsm	njegov
besede	mte:Ncfpn	beseda
uresničile	mte:Vmep-pf	uresničiti
.	mte:Z	.
"	mte:Z	"
Danes	mte:Rgp	danes
je	mte:Va-r3s-n	biti
naredil	mte:Vmep-sm	narediti
zelo	mte:Rgp	zelo
dober	mte:Agpmsnn	dober
vtis	mte:Ncmsn	vtis
,	mte:Z	,
poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
prepričale	mte:Vmep-pf	prepričati
njegove	mte:Ps3fpnsm	njegov
reference	mte:Ncfpn	referenca
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dodala	mte:Vmep-sf	dodati
.	mte:Z	.
Schara	mte:Npmsn	Schara
danes	mte:Rgp	danes
pred	mte:Sa	pred
novinarje	mte:Ncmpa	novinar
ni	mte:Va-r3s-y	biti
stopil	mte:Vmep-sm	stopiti
,	mte:Z	,
bo	mte:Va-f3s-n	biti
pa	mte:Cc	pa
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Šinkove	mte:Aspfsg	Šinkov
Fundukove	mte:Aspfsg	Fundukov
za	mte:Sa	za
izjavo	mte:Ncfsa	izjava
na	mte:Sa	na
voljo	mte:Ncfsa	volja
z	mte:Si	z
dnem	mte:Ncmsi	dan
nastopa	mte:Ncmsg	nastop
štiriletnega	mte:Agpmsg	štirileten
mandata	mte:Ncmsg	mandat
,	mte:Z	,
torej	mte:Rgp	torej
v	mte:Sa	v
petek	mte:Ncmsan	petek
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
ima	mte:Vmpr3s-n	imeti
sicer	mte:Q	sicer
na	mte:Sl	na
dnevnem	mte:Agpmsl	dneven
redu	mte:Ncmsl	red
tokratne	mte:Agpfsg	tokraten
seje	mte:Ncfsg	seja
še	mte:Q	še
eno	mte:Mlpfsa	en
točko	mte:Ncfsa	točka
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
podaljšanje	mte:Ncnsa	podaljšanje
dolgoročnih	mte:Agpmpg	dolgoročen
kreditov	mte:Ncmpg	kredit
.	mte:Z	.
Seja	mte:Ncfsn	seja
še	mte:Q	še
poteka	mte:Vmpr3s	potekati
,	mte:Z	,
zato	mte:Cc	zato
bo	mte:Va-f3s-n	biti
več	mte:Q	več
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
tem	mte:Pd-nsi	ta
znano	mte:Appnsn	znan
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
.	mte:Z	.
Schara	mte:Npmsn	Schara
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
na	mte:Sa	na
položaj	mte:Ncmsan	položaj
v.d	mte:Mdc	v.d
.	mte:Z	.
direktorja	mte:Ncmsg	direktor
javne	mte:Agpfsg	javen
agencije	mte:Ncfsg	agencija
za	mte:Sa	za
železniški	mte:Agpmsay	železniški
promet	mte:Ncmsan	promet
imenovan	mte:Appmsnn	imenovan
30	mte:Mdc	30
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
obdobje	mte:Ncnsa	obdobje
največ	mte:Rgs	največ
šestih	mte:Mlc-pg	šest
mesecev	mte:Ncmpg	mesec
.	mte:Z	.
Na	mte:Sl	na
položaju	mte:Ncmsl	položaj
je	mte:Va-r3s-n	biti
nasledil	mte:Vmep-sm	naslediti
Rajka	mte:Npmsay	Rajk
Satlerja	mte:Npmsay	Satler
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
s	mte:Sg	z
položaja	mte:Ncmsg	položaj
spodnesla	mte:Vmep-sf	spodnesti
avgustovska	mte:Agpfsn	avgustovski
tragedija	mte:Ncfsn	tragedija
v	mte:Sl	v
Cirkovcah	mte:Npfpl	Cirkovce
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
so	mte:Va-r3p-n	biti
v	mte:Sl	v
trčenju	mte:Ncnsl	trčenje
osebnega	mte:Agpmsg	oseben
avtomobila	mte:Ncmsg	avtomobil
z	mte:Si	z
vlakom	mte:Ncmsi	vlak
na	mte:Sl	na
železniškem	mte:Agpmsl	železniški
prehodu	mte:Ncmsl	prehod
,	mte:Z	,
ki	mte:Cs	ki
ni	mte:Va-r3s-y	biti
bil	mte:Va-p-sm	biti
zavarovan	mte:Appmsnn	zavarovan
z	mte:Si	z
zapornicami	mte:Ncfpi	zapornica
,	mte:Z	,
umrli	mte:Vmep-pm	umreti
trije	mte:Mlcmpn	trije
ljudje	mte:Ncmpn	človek
.	mte:Z	.
Šestinštiridesetletni	mte:Agpmsny	šestinštirštiretleten
Schara	mte:Npmsn	Schara
je	mte:Va-r3s-n	biti
univerzitetni	mte:Agpmsny	univerziteten
diplomirani	mte:Appmsny	diplomiran
matematik	mte:Ncmsn	matematik
in	mte:Cc	in
magister	mte:Ncmsn	magister
MBA	mte:Npmsn	MBA
.	mte:Z	.
Pred	mte:Si	pred
nastopom	mte:Ncmsi	nastop
položaja	mte:Ncmsg	položaj
v.d	mte:Mdc	v.d
.	mte:Z	.
direktorja	mte:Ncmsg	direktor
agencije	mte:Ncfsg	agencija
za	mte:Sa	za
železniški	mte:Agpmsay	železniški
promet	mte:Ncmsan	promet
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
pomočnik	mte:Ncmsn	pomočnik
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
družbe	mte:Ncfsg	družba
Sinfonika	mte:Npmsg	Sinfonik
,	mte:Z	,
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
direktor	mte:Ncmsn	direktor
podjetja	mte:Ncnsg	podjetje
Bori	mte:Vmpr3s	boreti
KMO	mte:Npmsn	KMO
.	mte:Z	.
Schara	mte:Npmsn	Schara
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tudi	mte:Q	tudi
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
kandidatov	mte:Ncmpg	kandidat
za	mte:Sa	za
direktorja	mte:Ncmsay	direktor
kliničnega	mte:Agpmsg	kliničen
centra	mte:Ncmsg	center
.	mte:Z	.
Slovenske	mte:Agpfsn	slovenski
železnice	mte:Ncfpn	železnica
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
dobile	mte:Vmep-pf	dobiti
novega	mte:Agpmsa	nov
generalnega	mte:Agpmsa	generalen
direktorja	mte:Ncmsay	direktor
.	mte:Z	.
Na	mte:Sl	na
tem	mte:Pd-msl	ta
položaju	mte:Ncmsl	položaj
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zvrstila	mte:Vmep-sf	zvrstiti
še	mte:Q	še
kopica	mte:Ncfsn	kopica
imen	mte:Ncnpg	ime
.	mte:Z	.
Puhan	mte:Npmsn	Puhan
je	mte:Va-r3s-n	biti
železnice	mte:Ncfpg	železnica
vodil	mte:Vmpp-sm	voditi
od	mte:Sg	od
aprila	mte:Ncmsg	april
letos	mte:Rgp	letos
in	mte:Cc	in
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
mnogih	mte:Pi-mpg	mnog
prvih	mte:Mlompg	prvi
mož	mte:Ncmpg	mož
železnic	mte:Ncfpg	železnica
,	mte:Z	,
ki	mte:Cs	ki
na	mte:Sl	na
položaju	mte:Ncmsl	položaj
niso	mte:Va-r3p-y	biti
zdržali	mte:Vmep-pm	zdržati
ves	mte:Pg-msa	ves
mandat	mte:Ncmsan	mandat
.	mte:Z	.
Ves	mte:Pg-msa	ves
mandat	mte:Ncmsan	mandat
je	mte:Va-r3s-n	biti
na	mte:Sl	na
položaju	mte:Ncmsl	položaj
zdržal	mte:Vmep-sm	zdržati
le	mte:Q	le
Marjan	mte:Npmsn	Marjan
Rekar	mte:Npmsn	Rekar
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
železnice	mte:Ncfpa	železnica
vodil	mte:Vmpp-sm	voditi
v	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
1993	mte:Mdc	1993
-	mte:Z	-
1998	mte:Mdc	1998
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
položaju	mte:Ncmsl	položaj
direktorja	mte:Ncmsg	direktor
zvrstili	mte:Vmep-pm	zvrstiti
še	mte:Q	še
Igor	mte:Npmsn	Igor
Zajec	mte:Npmsn	Zajec
(	mte:Z	(
1999	mte:Mdc	1999
-	mte:Z	-
2002	mte:Mdc	2002
)	mte:Z	)
,	mte:Z	,
Blaž	mte:Npmsn	Blaž
Miklavčič	mte:Npmsn	Miklavčič
(	mte:Z	(
2002	mte:Mdc	2002
-	mte:Z	-
2004	mte:Mdc	2004
)	mte:Z	)
,	mte:Z	,
Boris	mte:Npmsn	Boris
Živec	mte:Npmsn	Živec
(	mte:Z	(
2004	mte:Mdc	2004
-	mte:Z	-
2005	mte:Mdc	2005
)	mte:Z	)
in	mte:Cc	in
Jože	mte:Npmsn	Jože
Jurkovič	mte:Npmsn	Jurkovič
(	mte:Z	(
2005	mte:Mdc	2005
-	mte:Z	-
2006	mte:Mdc	2006
)	mte:Z	)
.	mte:Z	.
Puhan	mte:Npmsn	Puhan
je	mte:Va-r3s-n	biti
od	mte:Sg	od
23	mte:Mdc	23
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Dela	mte:Ncnsg	delo
.	mte:Z	.
Slovenske	mte:Agpfsg	slovenski
železnice	mte:Ncfsg	železnica
je	mte:Va-r3s-n	biti
do	mte:Sg	do
imenovanja	mte:Ncnsg	imenovanje
novega	mte:Agpmsg	nov
direktorja	mte:Ncmsg	direktor
vodil	mte:Vmpp-sm	voditi
vzporedno	mte:Rgp	vzporedno
z	mte:Si	z
Delom	mte:Ncnsi	delo
,	mte:Z	,
a	mte:Cc	a
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odpovedal	mte:Vmep-sm	odpovedati
plačilu	mte:Ncnsd	plačilo
