token	tag	lemma
zaradi	mte:Sg	zaradi
pravilnega	mte:Agpnsg	pravilen
delovanja	mte:Ncnsg	delovanje
.	mte:Z	.
ZORB	mte:Ncmsn	zorba
-	mte:Z	-
ball	mte:Ncmsn	ball
je	mte:Va-r3s-n	biti
primeren	mte:Agpmsnn	primeren
tako	mte:Cc	tako
za	mte:Sa	za
družine	mte:Ncfpa	družina
kot	mte:Cs	kot
tudi	mte:Q	tudi
za	mte:Sa	za
podjetja	mte:Ncnpa	podjetje
ali	mte:Cc	ali
zaključene	mte:Appfpa	zaključen
skupine	mte:Ncfpa	skupina
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsan	arhiv
naročnika	mte:Ncmsg	naročnik
Padalski	mte:Agpmsny	padalski
skok	mte:Ncmsn	skok
v	mte:Sl	v
tandemu	mte:Npmsl	Tand
s	mte:Si	z
4.000	mte:Mdc	4.000
m	mte:Ncmsn	m
Skok	mte:Ncmsan	skok
s	mte:Si	z
padalom	mte:Ncnsi	padalo
je	mte:Va-r3s-n	biti
doživetje	mte:Ncnsa	doživetje
,	mte:Z	,
polno	mte:Agpnsn	poln
adrenalina	mte:Ncmsg	adrenalina
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
udeleženec	mte:Ncmsn	udeleženec
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
pozabil	mte:Vmep-sm	pozabiti
nikoli	mte:Rgp	nikoli
v	mte:Sl	v
svojem	mte:Px-nsl	svoj
življenju	mte:Ncnsl	življenje
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
daje	mte:Vmpr3s	dajati
udeležencu	mte:Ncmsd	udeleženec
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
občuti	mte:Vmer3s	občutiti
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
pomeni	mte:Vmbr3s	pomeniti
prosti	mte:Agpmsay	prost
pad	mte:Ncmsan	pad
.	mte:Z	.
Udeleženec	mte:Ncmsn	udeleženec
se	mte:Px------y	se
odpelje	mte:Vmer3s	odpeljati
z	mte:Si	z
letalom	mte:Ncnsi	letalo
na	mte:Sa	na
višino	mte:Ncfsa	višina
4.000	mte:Mdc	4.000
m	mte:Ncmsn	m
,	mte:Z	,
od	mte:Sg	od
koder	mte:Cs	koder
seskoči	mte:Vmer3s	seskočiti
v	mte:Sl	v
tandemu	mte:Npmsl	Tand
.	mte:Z	.
Sledi	mte:Vmpr3s	slediti
nepozabno	mte:Agpnsa	nepozabno
pospeševanje	mte:Ncnsa	pospeševanje
in	mte:Cc	in
nato	mte:Rgp	nato
lebdenje	mte:Ncnsa	lebdenje
v	mte:Sl	v
zraku	mte:Ncmsl	zrak
,	mte:Z	,
kateremu	mte:Pq-msd	kateri
sledi	mte:Vmpr3s	slediti
pristanek	mte:Ncmsan	pristanek
z	mte:Si	z
jadralnim	mte:Agpnsi	jadralen
padalom	mte:Ncnsi	padalo
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Adrenalinski	mte:Agpmsny	adrenalinski
polet	mte:Ncmsn	polet
007	mte:Mdc	007
z	mte:Si	z
Bondovim	mte:Aspnsi	bondov
letalom	mte:Ncnsi	letalo
Doživetje	mte:Ncnsa	doživetje
s	mte:Si	z
pravim	mte:Agpnsi	pravi
Bondovim	mte:Aspnsi	bondov
letalom	mte:Ncnsi	letalo
Pilatus	mte:Npmsn	Pilatus
PC6	mte:Npmsn	PC6
Porter	mte:Npmsn	Porter
za	mte:Sa	za
20	mte:Mdc	20
minut	mte:Ncfpg	minuta
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
obsega	mte:Vmpr3s	obsegati
panoramski	mte:Agpmsay	panoramski
polet	mte:Ncmsan	polet
na	mte:Sa	na
višino	mte:Ncfsa	višina
4.000	mte:Mdc	4.000
m	mte:Ncmsn	m
,	mte:Z	,
od	mte:Sg	od
koder	mte:Cs	koder
se	mte:Px------y	se
vidi	mte:Vmbr3s	videti
izskok	mte:Sg	izskok
padalcev	mte:Ncmpg	padalec
,	mte:Z	,
po	mte:Sl	po
izskoku	mte:Ncmsl	izskok
padalcev	mte:Ncmpg	padalec
pa	mte:Cc	pa
pilot	mte:Ncmsn	pilot
z	mte:Si	z
letalom	mte:Ncnsi	letalo
leti	mte:Ncnpg	leto
navpično	mte:Rgp	navpičen
proti	mte:Sd	proti
zemlji	mte:Ncfsd	zemlja
in	mte:Cc	in
izvaja	mte:Vmpr3s	izvajati
ostre	mte:Agpmpa	oster
zavoje	mte:Ncmpa	zavoj
,	mte:Z	,
ki	mte:Cs	ki
udeležencu	mte:Ncmsd	udeleženec
poženejo	mte:Vmer3p	pognati
kri	mte:Ncfsa	kri
po	mte:Sl	po
žilah	mte:Ncfpl	žila
in	mte:Cc	in
adrenalin	mte:Ncmsan	adrenalin
!	mte:Z	!
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Vožnja	mte:Ncfsn	vožnja
s	mte:Si	z
helikopterjem	mte:Ncmsi	helikopter
Doživetje	mte:Ncnsn	doživetje
obsega	mte:Vmpr3s	obsegati
15	mte:Mdc	15
-	mte:Z	-
minutno	mte:Agpfsa	minuten
vožnjo	mte:Ncfsa	vožnja
s	mte:Si	z
helikopterjem	mte:Ncmsi	helikopter
za	mte:Sa	za
eno	mte:Mlpfsa	en
osebo	mte:Ncfsa	oseba
.	mte:Z	.
Po	mte:Sl	po
kratkih	mte:Agpnpl	kratek
navodilih	mte:Ncnpl	navodilo
zemeljske	mte:Agpfsg	zemeljski
ekipe	mte:Ncfsg	ekipa
o	mte:Sl	o
varnem	mte:Agpmsl	varen
vstopu	mte:Ncmsl	vstop
v	mte:Sa	v
helikopter	mte:Ncmsan	helikopter
in	mte:Cc	in
obnašanju	mte:Ncnsl	obnašanje
v	mte:Sl	v
njem	mte:Pp3msl	on
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
udeleženci	mte:Ncmpn	udeleženec
poleteli	mte:Vmep-pm	poleteti
in	mte:Cc	in
doživeli	mte:Vmep-pm	doživeti
enkratno	mte:Agpfsa	enkraten
izkušnjo	mte:Ncfsa	izkušnja
letenja	mte:Ncnsg	letenje
.	mte:Z	.
Odlične	mte:Agpfsg	odličen
manevrske	mte:Agpfsg	manevrski
sposobnosti	mte:Ncfsg	sposobnost
,	mte:Z	,
prekrasen	mte:Agpmsan	prekrasen
pogled	mte:Ncmsan	pogled
in	mte:Cc	in
svoboda	mte:Ncfsa	svoboda
letenja	mte:Ncnsg	letenje
,	mte:Z	,
vse	mte:Pg-nsa	ves
to	mte:Pd-nsa	ta
in	mte:Cc	in
še	mte:Q	še
več	mte:Rgc	več
bodo	mte:Va-f3p-n	biti
izkusili	mte:Vmep-pm	izkusiti
s	mte:Si	z
poletom	mte:Ncmsi	polet
nad	mte:Si	nad
prekrasno	mte:Agpfsi	prekrasen
pokrajino	mte:Ncfsi	pokrajina
kanjona	mte:Ncmsg	kanjon
Iške	mte:Npfsg	Iška
in	mte:Cc	in
Zale	mte:Npfsg	Zale
.	mte:Z	.
Polet	mte:Ncmsn	polet
se	mte:Px------y	se
izvaja	mte:Vmpr3s	izvajati
nad	mte:Si	nad
Ljubljanskim	mte:Agpnsi	ljubljanski
barjem	mte:Ncnsi	barje
ali	mte:Cc	ali
nad	mte:Si	nad
južnim	mte:Agpmsi	južen
delom	mte:Ncnsi	delo
Ljubljane	mte:Npfsg	Ljubljana
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Jeep	mte:Npmsn	Jeep
Safari	mte:Npmsn	Safara
Jeep	mte:Npmsn	Jeep
safari	mte:Ncmsn	safara
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
poseben	mte:Agpmsnn	poseben
izlet	mte:Ncmsn	izlet
.	mte:Z	.
Občutki	mte:Ncmpn	občutek
,	mte:Z	,
doživetja	mte:Ncnpn	doživetje
,	mte:Z	,
terenska	mte:Agpnpn	terenski
vozila	mte:Ncnpn	vozilo
so	mte:Va-r3p-n	biti
posebnosti	mte:Ncfpn	posebnost
,	mte:Z	,
ki	mte:Cs	ki
vas	mte:Pp2-pa	ti
prevzamejo	mte:Vmer3p	prevzeti
.	mte:Z	.
Jeep	mte:Ncmsn	jeep
safari	mte:Ncmsn	safara
je	mte:Va-r3s-n	biti
doživetje	mte:Ncnsn	doživetje
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
se	mte:Px------y	se
boste	mte:Va-f2p-n	biti
skupinsko	mte:Rgp	skupinski
podali	mte:Vmbp-pm	podati
raziskovat	mte:Vmpu	raziskovati
območja	mte:Ncnpa	območje
med	mte:Si	med
Postojno	mte:Npfsi	Postojna
,	mte:Z	,
Pivko	mte:Npfsi	Pivko
in	mte:Cc	in
Cerknico	mte:Npfsi	Cerknica
.	mte:Z	.
Pripravljeni	mte:Appmpn	pripravljen
bodite	mte:Va-m2p	biti
na	mte:Sa	na
pravo	mte:Agpfsa	pravi
avanturo	mte:Ncfsa	avantura
,	mte:Z	,
saj	mte:Cc	saj
boste	mte:Va-f2p-n	biti
pod	mte:Si	pod
vodstvom	mte:Ncnsi	vodstvo
izkušenih	mte:Agpmpg	izkušen
in	mte:Cc	in
motiviranih	mte:Appmpg	motiviran
inštruktorjev	mte:Ncmpg	inštruktor
reševali	mte:Vmpp-pm	reševati
terenska	mte:Agpnpa	terenski
vozila	mte:Ncnpa	vozilo
iz	mte:Sg	iz
blata	mte:Ncnsg	blato
,	mte:Z	,
med	mte:Si	med
trekingom	mte:Ncmsi	treking
preizkušali	mte:Vmpp-pm	preizkušati
svoje	mte:Px-fpa	svoj
sposobnosti	mte:Ncfpa	sposobnost
orientacije	mte:Ncfsg	orientacija
,	mte:Z	,
iskali	mte:Vmpp-pm	iskati
zaklade	mte:Ncmpa	zaklad
v	mte:Sl	v
jami	mte:Ncfsl	jama
,	mte:Z	,
se	mte:Px------y	se
učili	mte:Vmpp-pm	učiti
pripraviti	mte:Vmen	pripraviti
ognjišče	mte:Ncnsa	ognjišče
brez	mte:Sg	brez
vžigalic	mte:Ncfpg	vžigalica
in	mte:Cc	in
še	mte:Q	še
kaj	mte:Pq-nsa	kaj
.	mte:Z	.
Pustolovščina	mte:Ncfsn	pustolovščina
bo	mte:Va-f3s-n	biti
trajala	mte:Vmpp-sf	trajati
dobrih	mte:Agpfpg	dober
šest	mte:Mlc-pa	šest
ur	mte:Ncfpg	ura
,	mte:Z	,
po	mte:Sl	po
katerih	mte:Pq-mpl	kateri
boste	mte:Va-f2p-n	biti
prišli	mte:Vmep-pm	priti
domov	mte:Rgp	domov
nabiti	mte:Vmen	nabiti
s	mte:Si	z
pozitivno	mte:Agpfsi	pozitiven
,	mte:Z	,
zmagovalno	mte:Agpfsi	zmagovalen
energijo	mte:Ncfsi	energija
.	mte:Z	.
Indiana	mte:Npfsn	Indian
Jones	mte:Npmsn	Jones
?	mte:Z	?
Pih	mte:Npmsn	Pih
,	mte:Z	,
navaden	mte:Agpmsnn	navaden
amater	mte:Ncmsn	amater
!	mte:Z	!
Doživetje	mte:Ncnsn	doživetje
vključuje	mte:Vmpr3s	vključevati
strokovno	mte:Agpnsa	strokoven
vodenje	mte:Ncnsa	vodenje
,	mte:Z	,
vožnja	mte:Ncfsn	vožnja
z	mte:Si	z
džipi	mte:Ncmpi	džip
,	mte:Z	,
animacijski	mte:Agpmsny	animacijski
ogled	mte:Ncmsn	ogled
bunkerjev	mte:Ncmpg	bunker
,	mte:Z	,
prigrizek	mte:Ncmsn	prigrizek
na	mte:Sa	na
safari	mte:Ncmsan	safara
način	mte:Ncmsan	način
,	mte:Z	,
mini	mte:Agpfsn	mini
šola	mte:Ncfsn	šola
terenske	mte:Agpfsg	terenski
vožnje	mte:Ncfsg	vožnja
,	mte:Z	,
oprema	mte:Ncfsn	oprema
,	mte:Z	,
zavarovanje	mte:Ncnsn	zavarovanje
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Dirkaška	mte:Agpfsn	dirkaški
vožnja	mte:Ncfsn	vožnja
z	mte:Si	z
mitsubishi	mte:Ncmpi	mitsubish
lancer	mte:Ncmsn	lancer
EVO	mte:Npmsn	EVO
X	mte:Ncmsn	X
Doživetje	mte:Ncnsn	doživetje
obsega	mte:Vmpr3s	obsegati
adrenalinsko	mte:Agpfsa	adrenalinski
vožnjo	mte:Ncfsa	vožnja
z	mte:Si	z
mitsubishi	mte:Ncmpi	mitsubish
lancer	mte:Ncmsn	lancer
EVO	mte:Npmsn	EVO
X	mte:Ncmsn	X
za	mte:Sa	za
1	mte:Mdc	1
osebo	mte:Ncfsa	oseba
.	mte:Z	.
Vožnja	mte:Ncfsn	vožnja
poteka	mte:Vmpr3s	potekati
v	mte:Sl	v
vlogi	mte:Ncfsl	vloga
sovoznika	mte:Ncmsg	sovoznik
in	mte:Cc	in
obsega	mte:Vmpr3s	obsegati
2	mte:Mdc	2
vožnji	mte:Ncfda	vožnja
po	mte:Sa	po
5	mte:Mdc	5
krogov	mte:Ncmpg	krog
po	mte:Sl	po
dirkališču	mte:Ncnsl	dirkališče
skupni	mte:Agpmsay	skupen
čas	mte:Ncmsan	čas
trajanja	mte:Ncnsg	trajanje
približno	mte:Rgp	približno
10	mte:Mdc	10
min	mte:Ncfpg	mina
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
obsega	mte:Vmpr3s	obsegati
izjemno	mte:Agpfsa	izjemen
adrenalinsko	mte:Agpfsa	adrenalinski
vožnjo	mte:Ncfsa	vožnja
za	mte:Sa	za
1	mte:Mdc	1
osebo	mte:Ncfsa	oseba
v	mte:Sl	v
vlogi	mte:Ncfsl	vloga
sovoznika	mte:Ncmsg	sovoznik
v	mte:Sl	v
vozilu	mte:Ncnsl	vozilo
mitsubishi	mte:Ncmsn	mitsubish
lancer	mte:Ncmsn	lancer
EVO	mte:Npmsn	EVO
X	mte:Ncmsn	X
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pripravljeno	mte:Appnsn	pripravljen
za	mte:Sa	za
tekmovanja	mte:Ncnpa	tekmovanje
Time	mte:Ncmsn	time
Attack	mte:Npmsn	Attack
s	mte:Si	z
313	mte:Mdc	313
kW	mte:Ncmsn	kW
420	mte:Mdc	420
konjskimi	mte:Agpfpi	konjski
močmi	mte:Ncfpi	moč
.	mte:Z	.
Foto	mte:Ncmsan	foto
arhiv	mte:Ncmsan	arhiv
naročnika	mte:Ncmsg	naročnik
Medena	mte:Npfsn	Meden
kopel	mte:Ncmsn	kopel
in	mte:Cc	in
tajska	mte:Agpfsn	tajski
masaža	mte:Ncfsa	masaž
z	mte:Si	z
mlekom	mte:Ncnsi	mleko
za	mte:Sa	za
dve	mte:Mlcfda	dva
osebi	mte:Ncfda	oseba
Romantična	mte:Agpfsn	romantičen
kopel	mte:Ncfsa	kopel
za	mte:Sa	za
2	mte:Mdc	2
osebi	mte:Ncfda	oseba
in	mte:Cc	in
sprostitev	mte:Ncfsa	sprostitev
s	mte:Si	z
tajsko	mte:Agpfsi	tajski
masažo	mte:Ncfsi	masaža
z	mte:Si	z
mlekom	mte:Ncnsi	mleko
.	mte:Z	.
Kopeli	mte:Ncmsi	kopel
in	mte:Cc	in
masaži	mte:Ncfsa	masaža
sledi	mte:Vmpr3s	slediti
večerja	mte:Ncfsn	večerja
za	mte:Sa	za
dve	mte:Mlcfda	dva
osebi	mte:Ncfda	oseba
.	mte:Z	.
Kopel	mte:Npmsan	Kopel
vsebuje	mte:Vmpr3s	vsebovati
dodatek	mte:Ncmsan	dodatek
medene	mte:Ncfsg	meden
kopalne	mte:Agpfsg	kopalen
soli	mte:Ncfsg	sol
z	mte:Si	z
eteričnim	mte:Agpnsi	eteričen
oljem	mte:Ncnsi	oljem
poživljajočega	mte:Appmsg	poživljajoč
jasmina	mte:Ncfsn	jasmin
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
vključuje	mte:Vmpr3s	vključevati
postrežbo	mte:Ncfsa	postrežba
zeliščnega	mte:Agpmsg	zeliščen
čaja	mte:Ncmsg	čaj
z	mte:Si	z
medom	mte:Ncmsi	med
.	mte:Z	.
Po	mte:Sl	po
kopeli	mte:Ncfsl	kopel
se	mte:Px------y	se
udeleženca	mte:Ncmdn	udeleženca
sprostita	mte:Vmer3d	sprostiti
v	mte:Sl	v
tajski	mte:Agpfsl	tajski
masaži	mte:Ncfsl	masaža
z	mte:Si	z
mlekom	mte:Ncnsi	mleko
,	mte:Z	,
zatem	mte:Rgp	zatem
pa	mte:Cc	pa
si	mte:Px---d--y	se
oba	mte:Pg-mdn	oba
privoščita	mte:Vmbr3d	privoščiti
večerjo	mte:Ncfsa	večerja
v	mte:Sl	v
a	mte:Cc	a
la	mte:Ncmsn	la
carte	mte:Ncfsl	carta
restavraciji	mte:Ncfsl	restavracija
Wellness	mte:Ncmsn	Wellness
Parka	mte:Npmsg	Park
Laško	mte:Npnsn	Laško
.	mte:Z	.
Foto	mte:Ncmsnn	foto
arhiv	mte:Ncmsan	arhiv
naročnika	mte:Ncmsg	naročnik
Kopel	mte:Npmsn	Kopel
kokosove	mte:Aspfpg	kokosov
sanje	mte:Ncfpg	sanja
z	mte:Si	z
večerjo	mte:Ncfsi	večerja
za	mte:Sa	za
dve	mte:Mlcfda	dva
osebi	mte:Ncfda	oseba
Romantična	mte:Agpfsn	romantičen
kopel	mte:Ncfsa	kopel
za	mte:Sa	za
dve	mte:Mlcfda	dva
osebi	mte:Ncfda	oseba
z	mte:Si	z
večerjo	mte:Ncfsi	večerja
ob	mte:Sl	ob
soju	mte:Ncmsl	soj
sveč	mte:Ncfpg	sveč
.	mte:Z	.
Kopel	mte:Ncmsan	kopel
kokosove	mte:Aspfpa	kokosov
sanje	mte:Ncfpa	sanja
vam	mte:Pp2-pd	ti
s	mte:Si	z
pomočjo	mte:Ncfsi	pomoč
prijetne	mte:Agpfsg	prijeten
arome	mte:Ncfsg	aroma
pričara	mte:Vmer3s	pričarati
vzdušje	mte:Ncnsa	vzdušje
iz	mte:Sg	iz
daljnih	mte:Agpmpg	daljen
toplih	mte:Agpmpg	topel
krajev	mte:Ncmpg	kraj
.	mte:Z	.
Kopel	mte:Npmsan	Kopel
podari	mte:Vmer3s	podariti
telesu	mte:Ncnsd	telo
prijeten	mte:Agpmsan	prijeten
ter	mte:Cc	ter
topel	mte:Agpmsan	topel
občutek	mte:Ncmsan	občutek
ter	mte:Cc	ter
ga	mte:Pp3msa--y	on
istočasno	mte:Rgp	istočasno
napolni	mte:Vmer3s	napolniti
z	mte:Si	z
energijo	mte:Ncfsi	energija
.	mte:Z	.
Kopel	mte:Npmsn	Kopel
vključuje	mte:Vmpr3s	vključevati
postrežbo	mte:Ncfsa	postrežba
kozarca	mte:Ncmsg	kozarec
penine	mte:Ncfsg	penina
ter	mte:Cc	ter
sladek	mte:Agpmsan	sladek
prigrizek	mte:Ncmsan	prigrizek
.	mte:Z	.
Zatem	mte:Rgp	zatem
lahko	mte:Rgp	lahko
par	mte:Ncmsnn	par
uživata	mte:Vmpr3d	uživati
v	mte:Sl	v
prečudoviti	mte:Agpfsl	prečudovit
večerji	mte:Ncfsl	večerja
ob	mte:Sl	ob
soju	mte:Ncmsl	soj
sveč	mte:Ncfpg	sveč
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Romantični	mte:Agpmsny	romantičen
paket	mte:Ncmsn	paket
za	mte:Sa	za
dve	mte:Mlcfda	dva
osebi	mte:Ncfda	oseba
v	mte:Sl	v
apartmajih	mte:Ncmpl	apartma
Skok	mte:Ncmsn	skok
Mozirje	mte:Npnsn	Mozirje
Ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
obveznosti	mte:Ncfpg	obveznost
preveč	mte:Rgp	preveč
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
napolniti	mte:Vmen	napolniti
baterije	mte:Ncfpa	baterija
,	mte:Z	,
je	mte:Va-r3s-n	biti
že	mte:Q	že
kratek	mte:Agpmsnn	kratek
oddih	mte:Ncmsn	oddih
in	mte:Cc	in
pobeg	mte:Ncmsn	pobeg
iz	mte:Sg	iz
realnosti	mte:Ncfsg	realnost
kot	mte:Cs	kot
balzam	mte:Ncmsan	balzam
za	mte:Sa	za
dušo	mte:Ncfsa	duša
za	mte:Sa	za
oba	mte:Pg-mda	oba
.	mte:Z	.
Uživanje	mte:Ncnsa	uživanje
v	mte:Sl	v
miru	mte:Ncmsl	mir
s	mte:Si	z
svojo	mte:Px-fsi	svoj
najdražjo	mte:Agsfsi	lep
osebo	mte:Ncfsi	oseba
je	mte:Va-r3s-n	biti
pika	mte:Ncfsn	pik
na	mte:Sa	na
i	mte:Ncmsn	i
in	mte:Cc	in
kar	mte:Pr-nsa	kar
potrebuje	mte:Vmpr3s	potrebovati
današnji	mte:Agpmsay	današnji
človek	mte:Ncmsan	človek
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
obsega	mte:Vmpr3s	obsegati
2	mte:Mdc	2
dni	mte:Ncmpg	dan
1	mte:Mdc	1
nočitev	mte:Ncfsn	nočitev
v	mte:Sl	v
apartmajih	mte:Ncmpl	apartma
*	mte:Z	*
*	mte:Z	*
*	mte:Z	*
*	mte:Z	*
Skok	mte:Ncmsn	skok
Mozirje	mte:Npnsn	Mozirje
z	mte:Si	z
razvajanjem	mte:Ncnsi	razvajanje
v	mte:Sl	v
Wellnessu	mte:Ncmsl	wellness
.	mte:Z	.
Foto	mte:Ncmsn	foto
arhiv	mte:Ncmsn	arhiv
naročnika	mte:Ncmsg	naročnik
Lebdenje	mte:Ncnsn	lebdenje
v	mte:Sl	v
komori	mte:Ncfsl	komor
Timeless	mte:Npmsn	Timeless
Lebdenje	mte:Ncnsn	lebdenje
je	mte:Va-r3s-n	biti
najbolj	mte:Rgs	najbolj
učinkovito	mte:Agpnsn	učinkovit
protistresno	mte:Agpnsn	protistresen
in	mte:Cc	in
sprostitveno	mte:Agpnsn	sprostitven
sredstvo	mte:Ncnsn	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
na	mte:Sa	na
voljo	mte:Ncfsa	volja
.	mte:Z	.
Doživetje	mte:Ncnsn	doživetje
traja	mte:Vmpr3s	trajati
90	mte:Mdc	90
minut	mte:Ncfpg	minuta
,	mte:Z	,
od	mte:Sg	od
katerega	mte:Pq-msg	kateri
lebdenje	mte:Ncnsn	lebdenje
60	mte:Mdc	60
minut	mte:Ncfpg	minuta
.	mte:Z	.
Komora	mte:Ncfsn	komor
za	mte:Sa	za
lebdenje	mte:Ncnsa	lebdenje
je	mte:Va-r3s-n	biti
sproščujoč	mte:Appmsnn	sproščujoč
,	mte:Z	,
varen	mte:Agpmsnn	varen
in	mte:Cc	in
ugoden	mte:Agpmsnn	ugoden
prostor	mte:Ncmsn	prostor
,	mte:Z	,
kjer	mte:Cs	kjer
lahko	mte:Rgp	lahko
dosegate	mte:Vmpr2p	dosegati
najbolj	mte:Rgs	najbolj
kakovostna	mte:Agpnpa	kakovosten
stanja	mte:Ncnpa	stanje
zavesti	mte:Ncfsg	zavest
.	mte:Z	.
Komora	mte:Ncfsn	komor
vam	mte:Pp2-pd	ti
zagotavlja	mte:Vmpr3s	zagotavljati
popoln	mte:Agpmsan	popoln
mir	mte:Ncmsan	mir
,	mte:Z	,
umirjeno	mte:Appfsa	umirjen
sproščenost	mte:Ncfsa	sproščenost
,	mte:Z	,
odpravlja	mte:Vmpr3s	odpravljati
utrujenost	mte:Ncfsa	utrujenost
,	mte:Z	,
deluje	mte:Vmpr3s	delovati
protistresno	mte:Agpnsa	protistresen
in	mte:Cc	in
protibolečinsko	mte:Agpnsa	protibolečinski
,	mte:Z	,
napolni	mte:Vmer3s	napolniti
vas	mte:Ncfsa	vas
z	mte:Si	z
energijo	mte:Ncfsi	energija
.	mte:Z	.
Kako	mte:Rgp	kako
