token	tag	lemma
jih	mte:Pp3mpa--y	on
tožilstvo	mte:Ncnsn	tožilstvo
očita	mte:Vmpr3s	očitati
,	mte:Z	,
saj	mte:Cc	saj
jih	mte:Pp3mpa--y	on
ni	mte:Va-r3s-y	biti
izvajal	mte:Vmpp-sm	izvajati
.	mte:Z	.
Za	mte:Sa	za
denar	mte:Ncmsan	denar
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
našli	mte:Vmep-pm	najti
v	mte:Sl	v
hišnem	mte:Agpmsl	hišen
trezorju	mte:Ncmsl	trezor
pri	mte:Sl	pri
hišni	mte:Agpfsl	hišen
preiskavi	mte:Ncfsl	preiskava
,	mte:Z	,
je	mte:Va-r3s-n	biti
Zidar	mte:Npmsn	Zidar
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
preseglo	mte:Vmep-sn	preseči
vse	mte:Pg-fpa	ves
meje	mte:Ncfpa	meja
dobrega	mte:Agpmsg	dober
okusa	mte:Ncmsg	okus
,	mte:Z	,
saj	mte:Cc	saj
po	mte:Sl	po
njegovi	mte:Ps3fslsm	njegov
oceni	mte:Ncfsl	ocena
ni	mte:Va-r3s-y	biti
šlo	mte:Vmbp-sn	iti
za	mte:Sa	za
veliko	mte:Agpfsa	velik
vsoto	mte:Ncfsa	vsota
denarja	mte:Ncmsg	denar
,	mte:Z	,
temveč	mte:Cc	temveč
za	mte:Sa	za
od	mte:Sg	od
20.000	mte:Mdc	20.000
do	mte:Sg	do
30.000	mte:Mdc	30.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
ima	mte:Vmpr3s-n	imeti
trezor	mte:Ncmsnn	trezor
njegova	mte:Ps3fsnsm	njegov
žena	mte:Ncfsn	žena
,	mte:Z	,
sam	mte:Agpmsnn	sam
pa	mte:Cc	pa
sploh	mte:Q	sploh
ne	mte:Q	ne
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
je	mte:Va-r3s-n	biti
v	mte:Sl	v
njem	mte:Pp3msl	on
in	mte:Cc	in
ga	mte:Pp3msa--y	on
niti	mte:Q	niti
odpreti	mte:Vmen	odpreti
ne	mte:Q	ne
zna	mte:Vmpr3s	znati
.	mte:Z	.
Dela	mte:Ncnsg	delo
bodo	mte:Va-f3p-n	biti
končana	mte:Appnpn	končan
v	mte:Sl	v
roku	mte:Ncmsl	rok
Zidar	mte:Npmsn	Zidar
je	mte:Va-r3s-n	biti
na	mte:Sl	na
obisku	mte:Ncmsl	obisk
predora	mte:Ncmsg	predor
Trojane	mte:Npfsg	Trojane
še	mte:Q	še
zatrdil	mte:Vmep-sm	zatrditi
,	mte:Z	,
da	mte:Cs	da
dela	mte:Ncnpn	delo
potekajo	mte:Vmpr3p	potekati
normalno	mte:Agpnsn	normalen
.	mte:Z	.
Čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
mogoče	mte:Agpnsn	mogoč
zaslediti	mte:Vmen	zaslediti
namigovanja	mte:Ncnsg	namigovanje
,	mte:Z	,
da	mte:Cs	da
SCT	mte:Npmsn	SCT
del	mte:Ncmsn	del
ni	mte:Va-r3s-y	biti
sposoben	mte:Agpmsnn	sposoben
opraviti	mte:Vmen	opraviti
v	mte:Sl	v
dogovorjenem	mte:Appmsl	dogovorjen
času	mte:Ncmsl	čas
,	mte:Z	,
pa	mte:Cc	pa
Zidar	mte:Npmsn	Zidar
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
končana	mte:Appnpn	končan
v	mte:Sl	v
predvidenem	mte:Appmsl	predviden
roku	mte:Ncmsl	rok
in	mte:Cc	in
s	mte:Si	z
predvideno	mte:Appfsi	predviden
kakovostjo	mte:Ncfsi	kakovost
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
družba	mte:Ncfsn	družba
pri	mte:Sl	pri
izvedbi	mte:Ncfsl	izvedba
svojih	mte:Px-npg	svoj
del	mte:Ncnpg	del
dosega	mte:Vmpr3s	doseg
celo	mte:Q	celo
višje	mte:Agcmpa	visok
standarde	mte:Ncmpa	standard
od	mte:Sg	od
predpisanih	mte:Appmpg	predpisan
.	mte:Z	.
Tako	mte:Rgp	tako
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
možno	mte:Agpnsn	možen
v	mte:Sl	v
predoru	mte:Ncmsl	predor
Trojane	mte:Npfsn	Trojane
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
dolg	mte:Agpmsnn	dolg
2931	mte:Mdc	2931
metrov	mte:Ncmpg	meter
,	mte:Z	,
po	mte:Sl	po
sanaciji	mte:Ncfsl	sanacija
voziti	mte:Vmpn	voziti
tudi	mte:Q	tudi
140	mte:Mdc	140
kilometrov	mte:Ncmpg	kilometer
na	mte:Sa	na
uro	mte:Ncfsa	ura
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
to	mte:Pd-nsa	ta
dovoljevali	mte:Vmpp-pm	dovoljevati
predpisi	mte:Ncmpn	predpis
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
naj	mte:Q	naj
bi	mte:Va-c	biti
rezkanje	mte:Ncnsa	rezkanje
zdržalo	mte:Vmep-sn	zdržati
vsaj	mte:Q	vsaj
pet	mte:Mlc-pa	pet
let	mte:Ncnpg	leto
,	mte:Z	,
čeprav	mte:Cs	čeprav
nekateri	mte:Pi-mpn	nekateri
skeptiki	mte:Ncmpn	skeptika
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
le	mte:Q	le
od	mte:Sg	od
dve	mte:Mlcnda	dva
do	mte:Sg	do
tri	mte:Mlcnpa	trije
leta	mte:Ncnpa	leto
.	mte:Z	.
Ni	mte:Va-r3s-y	biti
kriv	mte:Agpmsnn	kriv
izvajalec	mte:Ncmsn	izvajalec
Glede	mte:Sg	glede
objektivne	mte:Agpfsg	objektiven
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
spolzko	mte:Agpnsa	spolzki
vozišče	mte:Ncnsa	vozišče
v	mte:Sl	v
predorih	mte:Ncmpl	predor
na	mte:Sl	na
štajerski	mte:Agpfsl	štajerski
avtocesti	mte:Ncfsl	avtocesta
je	mte:Va-r3s-n	biti
Zidar	mte:Npmsn	Zidar
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-fsa	ta
odgovornost	mte:Ncfsa	odgovornost
nosi	mte:Vmpr3s	nositi
nadzor	mte:Ncmsan	nadzor
oziroma	mte:Cc	oziroma
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
inženirska	mte:Agpfsn	inženirski
in	mte:Cc	in
ne	mte:Q	ne
izvajalčeva	mte:Aspfsn	izvajalčev
zadeva	mte:Ncfsn	zadeva
.	mte:Z	.
"	mte:Z	"
Ker	mte:Cs	ker
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
SCT	mte:Npmsn	SCT
največji	mte:Agsmsny	velik
izvajalec	mte:Ncmsn	izvajalec
del	mte:Ncmsn	del
pri	mte:Sl	pri
gradnji	mte:Ncfsl	gradnja
avtocest	mte:Ncfpg	avtocest
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
prispevati	mte:Vmbn	prispevati
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
za	mte:Sa	za
razvoj	mte:Ncmsan	razvoj
avtocestnega	mte:Agpmsg	avtocesten
prometa	mte:Ncmsg	promet
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Zidar	mte:Npmsn	Zidar
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
stroški	mte:Ncmpn	strošek
rezkanja	mte:Ncnsg	rezkanje
niso	mte:Va-r3p-y	biti
omembe	mte:Ncfpg	omemba
vredni	mte:Agpmpn	vreden
in	mte:Cc	in
so	mte:Va-r3p-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
druge	mte:Mlpmpa	drug
stroške	mte:Ncmpa	strošek
pri	mte:Sl	pri
gradnji	mte:Ncfsl	gradnja
avtocest	mte:Ncfpg	avtocest
minimalni	mte:Agpmpn	minimalen
.	mte:Z	.
Družba	mte:Ncfsn	družba
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
doslej	mte:Rgp	doslej
sanirala	mte:Vmbp-sf	sanirati
vozišče	mte:Ncnsa	vozišče
v	mte:Sl	v
cevi	mte:Ncfsl	cev
predora	mte:Ncmsg	predor
Podmilj	mte:Npmsn	Podmilj
in	mte:Cc	in
Trojane	mte:Npfpg	Trojane
v	mte:Sl	v
smeri	mte:Ncfsl	smer
Celje	mte:Npnsn	Celje
–	mte:Z	–
Ljubljana	mte:Npfsn	Ljubljana
.	mte:Z	.
Izvajalec	mte:Ncmsn	izvajalec
del	mte:Ncmsn	del
bo	mte:Va-f3s-n	biti
vozišče	mte:Ncnsa	vozišče
v	mte:Sl	v
predoru	mte:Ncmsl	predor
Podmilj	mte:Npmsn	Podmilj
in	mte:Cc	in
Trojane	mte:Npmpn	Trojane
v	mte:Sl	v
smeri	mte:Ncfsl	smer
Ljubljana	mte:Npfsn	Ljubljana
–	mte:Z	–
Celje	mte:Npnsn	Celje
obnavljal	mte:Vmpp-sm	obnavljati
predvidoma	mte:Rgp	predvidoma
do	mte:Sg	do
nedelje	mte:Ncfsg	nedelje
zjutraj	mte:Rgp	zjutraj
.	mte:Z	.
Promet	mte:Ncmsn	promet
je	mte:Va-r3s-n	biti
med	mte:Si	med
sanacijo	mte:Ncfsi	sanacija
predorov	mte:Ncmpg	predor
preusmerjen	mte:Appmsnn	preusmerjen
na	mte:Sa	na
vzporedno	mte:Agpfsa	vzporeden
državno	mte:Agpfsa	državen
cesto	mte:Ncfsa	cesta
.	mte:Z	.
Med	mte:Si	med
preusmeritvijo	mte:Ncfsi	preusmeritev
prometa	mte:Ncmsg	promet
pa	mte:Cc	pa
na	mte:Sl	na
cestninski	mte:Agpfsl	cestninski
postaji	mte:Ncfsl	postaja
Kompolje	mte:Npfsn	Kompolje
obračunavajo	mte:Vmpr3p	obračunavati
nižjo	mte:Agcfsa	nizek
cestnino	mte:Ncfsa	cestnina
.	mte:Z	.
V	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
še	mte:Q	še
drugi	mte:Mlpmpn	drug
predori	mte:Ncmpn	predor
V	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
načrtom	mte:Ncmsi	načrt
dela	mte:Ncnsg	delo
bo	mte:Va-f3s-n	biti
SCT	mte:Npmsn	SCT
nadaljeval	mte:Vmpp-sm	nadaljevati
sanacijo	mte:Ncfsa	sanacija
vozišč	mte:Ncnpg	vozišče
v	mte:Sl	v
predorih	mte:Ncmpl	predor
Jasovnik	mte:Npmsn	Jasovnik
(	mte:Z	(
nekaj	mte:Rgp	nekaj
več	mte:Rgc	več
kot	mte:Cs	kot
1600	mte:Mdc	1600
metrov	mte:Ncmpg	meter
)	mte:Z	)
in	mte:Cc	in
Ločica	mte:Npfsn	Ločica
(	mte:Z	(
okrog	mte:Rgp	okrog
800	mte:Mdc	800
metrov	mte:Ncmpg	meter
)	mte:Z	)
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
najprej	mte:Rgs	najprej
v	mte:Sl	v
smeri	mte:Ncfsl	smer
Ljubljana	mte:Npfsn	Ljubljana
–	mte:Z	–
Celje	mte:Npnsn	Celje
.	mte:Z	.
Po	mte:Sl	po
prvomajskih	mte:Agpmpl	prvomajski
praznikih	mte:Ncmpl	praznik
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
začel	mte:Vmep-sm	začeti
sanirati	mte:Vmbn	sanirati
še	mte:Q	še
vozišča	mte:Ncnpa	vozišče
v	mte:Sl	v
preostalih	mte:Appmpl	preostal
treh	mte:Mlcmpl	trije
primorskih	mte:Agpmpl	primorski
predorih	mte:Ncmpl	predor
.	mte:Z	.
V	mte:Sl	v
Družbi	mte:Ncfsl	družba
za	mte:Sa	za
avtoceste	mte:Ncfpa	avtocesta
v	mte:Sl	v
RS	mte:Npfsl	RS
(	mte:Z	(
Dars	mte:Npmsn	Dars
)	mte:Z	)
pa	mte:Cc	pa
ugotavljajo	mte:Vmpr3p	ugotavljati
,	mte:Z	,
da	mte:Cs	da
prve	mte:Mlofpn	prvi
ocene	mte:Ncfpn	ocena
rezkanja	mte:Ncnsg	rezkanje
cementno	mte:Agpnsn	cementen
-	mte:Z	-
betonskih	mte:Agpnpg	betonski
vozišč	mte:Ncnpg	vozišče
v	mte:Sl	v
obeh	mte:Pg-mdl	oba
trojanskih	mte:Agpmdl	trojanski
predorih	mte:Ncmdl	predor
kažejo	mte:Vmpr3p	kazati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
izbrani	mte:Appmsny	izbran
poseg	mte:Ncmsn	poseg
primeren	mte:Agpmsnn	primeren
in	mte:Cc	in
uspešen	mte:Agpmsnn	uspešen
