token	tag	lemma
družino	mte:Ncfsa	družina
in	mte:Cc	in
socialne	mte:Agpfpa	socialen
zadeve	mte:Ncfpa	zadeva
Ivan	mte:Npmsn	Ivan
Svetlik	mte:Npmsn	Svetlik
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
kabineta	mte:Ncmsg	kabinet
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Na	mte:Sl	na
sestanku	mte:Ncmsl	sestanek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
dogovorili	mte:Vmep-pm	dogovoriti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prek	mte:Sg	prek
Soda	mte:Npfsg	Soda
Slovenska	mte:Agpfsn	slovenski
odškodninska	mte:Agpfsn	odškodninski
družba	mte:Ncfsn	družba
samo	mte:Q	samo
dvanajstodstotni	mte:Agpmsny	dvanajstodstoten
lastnik	mte:Ncmsn	lastnik
Mure	mte:Npfsg	Mura
,	mte:Z	,
pripravljena	mte:Appfsn	pripravljen
vključiti	mte:Vmen	vključiti
v	mte:Sa	v
kratkoročno	mte:Agpfsa	kratkoročno
plače	mte:Ncfpa	plača
in	mte:Cc	in
dolgoročno	mte:Agpnsa	dolgoročno
reševanje	mte:Ncnsa	reševanje
Mure	mte:Npfsg	Mura
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
morajo	mte:Vmpr3p	morati
svoj	mte:Px-msa	svoj
del	mte:Ncmsan	del
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
prevzeti	mte:Vmen	prevzeti
vsi	mte:Pg-mpn	ves
deležniki	mte:Ncmpn	deležnik
preostali	mte:Appmpn	preostal
lastniki	mte:Ncmpn	lastnik
in	mte:Cc	in
bančni	mte:Agpmpn	bančen
upniki	mte:Ncmpn	upnik
.	mte:Z	.
Država	mte:Ncfsn	država
bo	mte:Va-f3s-n	biti
reševala	mte:Vmpp-sf	reševati
le	mte:Q	le
zdrav	mte:Agpmsan	zdrav
del	mte:Ncmsan	del
podjetja	mte:Ncnsg	podjetje
Pri	mte:Sl	pri
Pahorju	mte:Npmsl	Pahorje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
sestali	mte:Vmep-pm	sestati
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
na	mte:Sl	na
fotografiji	mte:Ncfsl	fotografija
,	mte:Z	,
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
in	mte:Cc	in
Ivan	mte:Npmsn	Ivan
Svetlik	mte:Npmsn	Svetlik
.	mte:Z	.
Lastniki	mte:Ncmpn	lastnik
Mure	mte:Npfsg	Mura
so	mte:Va-r3p-n	biti
potrdili	mte:Vmep-pm	potrditi
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
morajo	mte:Vmpr3p	morati
izpeljati	mte:Vmen	izpeljati
do	mte:Sg	do
31	mte:Mdc	31
.	mte:Z	.
maja	mte:Ncmsg	maj
.	mte:Z	.
Če	mte:Cs	če
dokapitalizacija	mte:Ncfsn	dokapitalizacija
družbe	mte:Ncfsg	družba
Mura	mte:Npfsn	Mura
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nujna	mte:Agpfsn	nujen
za	mte:Sa	za
obstoj	mte:Ncmsan	obstoj
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
uspela	mte:Vmep-sf	uspeti
in	mte:Cc	in
torej	mte:Rgp	torej
lastniki	mte:Ncmpn	lastnik
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
želeli	mte:Vmpp-pm	želeti
prevzeti	mte:Vmen	prevzeti
odgovornosti	mte:Ncfsg	odgovornost
za	mte:Sa	za
razvoj	mte:Ncmsan	razvoj
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
je	mte:Va-r3s-n	biti
odškodninska	mte:Agpfsn	odškodninski
družba	mte:Ncfsn	družba
sama	mte:Agpfsn	sam
pripravljena	mte:Appfsn	pripravljen
konvertirati	mte:Vmbn	konvertirati
svojo	mte:Px-fsa	svoj
terjatev	mte:Ncfsa	terjatev
do	mte:Sg	do
družbe	mte:Ncfsg	družba
v	mte:Sa	v
kapitalski	mte:Agpmsay	kapitalski
delež	mte:Ncmsan	delež
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
v	mte:Sl	v
celoti	mte:Ncfsl	celota
prevzeti	mte:Vmen	prevzeti
odgovornost	mte:Ncfsa	odgovornost
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
in	mte:Cc	in
sanacijo	mte:Ncfsa	sanacija
družbe	mte:Ncfsg	družba
,	mte:Z	,
so	mte:Va-r3p-n	biti
načrt	mte:Ncmsan	načrt
ministrov	mte:Ncmpg	minister
pojasnili	mte:Vmep-pm	pojasniti
v	mte:Sl	v
kabinetu	mte:Ncmsl	kabinet
premierja	mte:Ncmsg	premier
.	mte:Z	.
Konverzija	mte:Npfsn	Konverzija
pa	mte:Cc	pa
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
biti	mte:Va-n	biti
izvedena	mte:Appfsn	izveden
na	mte:Sa	na
način	mte:Ncmsan	način
,	mte:Z	,
da	mte:Cs	da
Sod	mte:Ncmsn	sod
pridobi	mte:Vmer3s	pridobiti
večinski	mte:Agpmsay	večinski
delež	mte:Ncmsan	delež
v	mte:Sl	v
Muri	mte:Npfsl	Muri
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
želi	mte:Vmpr3s	želeti
država	mte:Ncfsn	država
reševati	mte:Vmpn	reševati
zdravi	mte:Agpmsay	zdrav
del	mte:Ncmsan	del
podjetja	mte:Ncnsg	podjetje
in	mte:Cc	in
ne	mte:Cc	ne
finančnih	mte:Agpfpg	finančen
naložb	mte:Ncfpg	naložba
lastnikov	mte:Ncmpg	lastnik
Mure	mte:Npfsg	Mura
.	mte:Z	.
V	mte:Sl	v
nadaljevanju	mte:Ncnsl	nadaljevanje
namerava	mte:Vmpr3s	nameravati
Slovenska	mte:Agpfsn	slovenski
odškodninska	mte:Agpfsn	odškodninski
družba	mte:Ncfsn	družba
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
prenesti	mte:Vmen	prenesti
na	mte:Sa	na
posebno	mte:Agpfsa	poseben
družbo	mte:Ncfsa	družba
za	mte:Sa	za
prestrukturiranje	mte:Ncnsa	prestrukturiranje
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
izvajala	mte:Vmpp-sf	izvajati
nadaljnje	mte:Agpmpa	nadaljnji
postopke	mte:Ncmpa	postopek
prestrukturiranja	mte:Ncnsg	prestrukturiranje
družbe	mte:Ncfsg	družba
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
bosta	mte:Va-f3d-n	biti
premier	mte:Ncmsn	premier
in	mte:Cc	in
Lahovnik	mte:Npmsn	Lahovnik
v	mte:Sl	v
kratkem	mte:Agpnsl	kratek
tudi	mte:Q	tudi
obiskala	mte:Vmep-dm	obiskati
Muro	mte:Npfsa	Mura
,	mte:Z	,
so	mte:Va-r3p-n	biti
še	mte:Q	še
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
kabineta	mte:Ncmsg	kabinet
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Plače	mte:Ncfsg	plača
še	mte:Q	še
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
?	mte:Z	?
Prokurist	mte:Ncmsn	prokurist
Mure	mte:Npfsg	Mura
Zdenko	mte:Npmsn	Zdenko
Podlesnik	mte:Npmsn	Podlesnik
Foto	mte:Npmsn	foto
POP	mte:Npmsn	POP
TV	mte:Ncmsn	TV
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
delavci	mte:Ncmpn	delavec
Mure	mte:Npfsg	Mura
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
prvič	mte:Rgp	prvič
po	mte:Sl	po
letu	mte:Ncnsl	leto
2002	mte:Mdc	2002
niso	mte:Va-r3p-y	biti
prejeli	mte:Vmep-pm	prejeti
aprilskih	mte:Agpfpg	aprilski
plač	mte:Ncfpg	plača
.	mte:Z	.
Prokurist	mte:Ncmsn	prokurist
Zdenko	mte:Npmsn	Zdenko
Podlesnik	mte:Npmsn	Podlesnik
,	mte:Z	,
ki	mte:Cs	ki
Muro	mte:Npfsa	Mura
po	mte:Sl	po
odstopu	mte:Ncmsl	odstop
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
Franca	mte:Npmsg	Franc
Huberja	mte:Npmsg	Huber
vodi	mte:Vmpr3s	voditi
,	mte:Z	,
in	mte:Cc	in
glavna	mte:Agpfsn	glaven
finančnica	mte:Ncfsn	finančnica
Marinka	mte:Npfsn	Marinka
Glavač	mte:Npfsn	Glavač
se	mte:Px------y	se
namreč	mte:Cc	namreč
z	mte:Si	z
bankami	mte:Ncfpi	banka
nista	mte:Va-r3d-y	biti
uspela	mte:Vmep-dm	uspeti
dogovoriti	mte:Vmen	dogovoriti
za	mte:Sa	za
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
V	mte:Sl	v
družbi	mte:Ncfsl	družba
naj	mte:Q	naj
bi	mte:Va-c	biti
za	mte:Sa	za
izplačilo	mte:Ncnsa	izplačilo
plač	mte:Ncfpg	plača
potrebovali	mte:Vmpp-pm	potrebovati
okoli	mte:Rgp	okoli
2,5	mte:Mdc	2,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Plače	mte:Ncfsg	plača
za	mte:Sa	za
marec	mte:Ncmsan	marec
je	mte:Va-r3s-n	biti
vodstvo	mte:Ncnsa	vodstvo
uspelo	mte:Vmep-sn	uspeti
zagotoviti	mte:Vmen	zagotoviti
tik	mte:Rgp	tik
pred	mte:Si	pred
izplačilom	mte:Ncnsi	izplačilo
.	mte:Z	.
Po	mte:Sl	po
novici	mte:Ncfsl	novica
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
pripravljena	mte:Appfsn	pripravljen
rešiti	mte:Vmen	rešiti
Muro	mte:Npfsa	Mura
,	mte:Z	,
je	mte:Va-r3s-n	biti
delavce	mte:Ncmpa	delavec
razveselil	mte:Vmep-sm	razveseliti
tudi	mte:Q	tudi
Podlesnik	mte:Npmsn	Podlesnik
.	mte:Z	.
Povedal	mte:Vmep-sm	povedati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
z	mte:Si	z
eno	mte:Mlpfsi	en
od	mte:Sg	od
bank	mte:Ncfpg	banka
že	mte:Q	že
tečejo	mte:Vmpr3p	teči
pogovori	mte:Ncmpn	pogovor
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
zaposleni	mte:Appmpn	zaposlen
dobili	mte:Vmep-pm	dobiti
plače	mte:Ncfpa	plača
še	mte:Q	še
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
.	mte:Z	.
V	mte:Sa	v
petek	mte:Ncmsan	petek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
vsaj	mte:Q	vsaj
nekateri	mte:Pi-mpn	nekateri
iz	mte:Sg	iz
vlade	mte:Ncfsg	vlada
pokazali	mte:Vmep-pm	pokazati
kot	mte:Cs	kot
kooperativni	mte:Agpmpn	kooperativen
,	mte:Z	,
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
pa	mte:Cc	pa
žal	mte:Rgp	žal
niso	mte:Va-r3p-y	biti
bili	mte:Va-p-pm	biti
vsi	mte:Pg-mpn	ves
dostopni	mte:Agpmpn	dostopen
,	mte:Z	,
nekateri	mte:Pi-mpn	nekateri
so	mte:Va-r3p-n	biti
vmes	mte:Rgp	vmes
povedali	mte:Vmep-pm	povedati
tudi	mte:Q	tudi
kakšne	mte:Pq-fpn	kakšen
nerodne	mte:Agpfpa	neroden
izjave	mte:Ncfpa	izjava
,	mte:Z	,
kar	mte:Pr-nsa	kar
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
dobavitelji	mte:Ncmpn	dobavitelj
in	mte:Cc	in
poslovni	mte:Agpmpn	posloven
partnerji	mte:Ncmpn	partner
vzeli	mte:Vmep-pm	vzeti
za	mte:Sa	za
slabo	mte:Agpnsa	slab
,	mte:Z	,
mislim	mte:Vmpr1s	misliti
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
današnje	mte:Agpnsa	današnji
sporočilo	mte:Ncnsa	sporočilo
vlade	mte:Ncfsg	vlada
to	mte:Pd-nsn	ta
popravlja	mte:Vmpr3s	popravljati
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Največji	mte:Agsmsny	velik
lastnik	mte:Ncmsn	lastnik
Mure	mte:Npfsg	Mura
je	mte:Va-r3s-n	biti
NFD	mte:Npmsn	NFD
Holding	mte:Ncmsn	holding
18,57	mte:Mdc	18,57
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Drugi	mte:Mlpmsn	drug
je	mte:Va-r3s-n	biti
Slovenska	mte:Agpfsn	slovenski
odškodninska	mte:Agpfsn	odškodninski
družba	mte:Ncfsn	družba
z	mte:Si	z
12,23	mte:Mdc	12,23
-	mte:Z	-
odstotnim	mte:Agpmsi	odstoten
deležem	mte:Ncmsi	delež
,	mte:Z	,
tretji	mte:Mlomsn	tretji
Vipa	mte:Npmsn	Vipa
Holding	mte:Ncmsn	holding
6,73	mte:Mdc	6,73
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
fizični	mte:Agpmpn	fizičen
lastniki	mte:Ncmpn	lastnik
pa	mte:Cc	pa
imajo	mte:Vmpr3p-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
okoli	mte:Rgp	okoli
41	mte:Mdc	41
odstotkov	mte:Ncmpg	odstotek
Mure	mte:Npfsg	Mura
