token	tag	lemma
otežila	mte:Vmep-sf	otežiti
širitev	mte:Ncfsa	širitev
pristanišča	mte:Ncnsg	pristanišče
,	mte:Z	,
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
referendumsko	mte:Agpfsa	referendumski
izraženo	mte:Appfsa	izražen
voljo	mte:Ncfsa	volja
prebivalcev	mte:Ncmpg	prebivalec
spoštovati	mte:Vmpn	spoštovati
.	mte:Z	.
Bilo	mte:Va-p-sn	biti
bi	mte:Va-c	biti
skoraj	mte:Q	skoraj
škandalozno	mte:Agpnsn	škandalozen
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
občinske	mte:Agpfpn	občinski
meje	mte:Ncfpn	meja
predstavljale	mte:Vmpp-pf	predstavljati
tudi	mte:Q	tudi
meje	mte:Ncfpa	meja
poslovnih	mte:Agpfpg	posloven
ambicij	mte:Ncfpg	ambicija
tako	mte:Rgp	tako
pomembnega	mte:Agpmsg	pomemben
operaterja	mte:Ncmsg	operater
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Luka	mte:Npmsn	Luka
Koper	mte:Npmsn	Koper
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pripravljen	mte:Appmsnn	pripravljen
pogovarjati	mte:Vmpn	pogovarjati
tudi	mte:Q	tudi
s	mte:Si	z
predstavniki	mte:Ncmpi	predstavnik
ankaranske	mte:Agpfsg	ankaranski
občine	mte:Ncfsg	občina
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
ustanovljena	mte:Appfsn	ustanovljen
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
naj	mte:Q	naj
se	mte:Px------y	se
ukvarja	mte:Vmpr3s	ukvarjati
z	mte:Si	z
poslovnimi	mte:Agpfpi	posloven
ambicijami	mte:Ncfpi	ambicija
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
pa	mte:Cc	pa
želi	mte:Vmpr3s	želeti
prevzeti	mte:Vmen	prevzeti
nase	mte:Px-mpa	nase
probleme	mte:Ncmpa	problem
,	mte:Z	,
tudi	mte:Q	tudi
tega	mte:Pd-nsg	ta
glede	mte:Sg	glede
dialoga	mte:Ncmsg	dialog
z	mte:Si	z
občinskimi	mte:Agpfpi	občinski
oblastmi	mte:Ncfpi	oblast
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Luka	mte:Npmsn	Luka
bo	mte:Va-f3s-n	biti
izvzeta	mte:Agpfsn	izvzet
s	mte:Sg	z
seznama	mte:Ncmsg	seznam
pravnih	mte:Agpfpg	praven
oseb	mte:Ncfpg	oseba
,	mte:Z	,
zavezanih	mte:Appnpg	zavezan
poročanju	mte:Ncnsd	poročanje
Pahor	mte:Npmsn	Pahor
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
obenem	mte:Rgp	obenem
zavzel	mte:Vmep-sm	zavzeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
finance	mte:Ncfpa	finance
Luko	mte:Npfsa	Luka
Koper	mte:Npmsn	Koper
do	mte:Sg	do
22	mte:Mdc	22
.	mte:Z	.
aprila	mte:Ncmsg	april
izvzelo	mte:Vmep-sn	izvzeti
s	mte:Sg	z
seznama	mte:Ncmsg	seznam
pravnih	mte:Agpfpg	praven
oseb	mte:Ncfpg	oseba
,	mte:Z	,
po	mte:Sl	po
zakonu	mte:Ncmsl	zakon
o	mte:Sl	o
javnih	mte:Agpfpl	javen
financah	mte:Ncfpl	finance
zavezanih	mte:Appmpg	zavezan
k	mte:Sd	k
poročanju	mte:Ncnsd	poročanje
,	mte:Z	,
saj	mte:Cc	saj
jo	mte:Pp3fsa--y	on
to	mte:Pd-nsn	ta
ovira	mte:Vmpr3s	ovirati
pri	mte:Sl	pri
vsakodnevnem	mte:Agpnsl	vsakodneven
poslovanju	mte:Ncnsl	poslovanje
.	mte:Z	.
Do	mte:Sg	do
takrat	mte:Rgp	takrat
naj	mte:Q	naj
bi	mte:Va-c	biti
stopilo	mte:Vmep-sn	stopiti
v	mte:Sa	v
veljavo	mte:Ncfsa	veljava
tudi	mte:Q	tudi
novo	mte:Agpnsn	nov
tolmačenje	mte:Ncnsn	tolmačenje
koncesijske	mte:Agpfsg	koncesijski
pogodbe	mte:Ncfsg	pogodba
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
Luki	mte:Npfsd	Luki
Koper	mte:Npmsn	Koper
omogočila	mte:Vmep-sf	omogočiti
črpanje	mte:Ncnsa	črpanje
sredstev	mte:Ncnpg	sredstvo
iz	mte:Sg	iz
skladov	mte:Ncmpg	sklad
EU	mte:Npfsg	EU
.	mte:Z	.
O	mte:Sl	o
posebni	mte:Agpfsl	poseben
reviziji	mte:Ncfsl	revizija
na	mte:Sl	na
današnjem	mte:Agpmsl	današnji
obisku	mte:Ncmsl	obisk
niso	mte:Va-r3p-y	biti
govorili	mte:Vmpp-pm	govoriti
,	mte:Z	,
odprta	mte:Appfsn	odprt
ostaja	mte:Vmpr3s	ostajati
tudi	mte:Q	tudi
odločitev	mte:Ncfsn	odločitev
glede	mte:Sg	glede
vstopa	mte:Ncmsg	vstop
morebitnega	mte:Agpmsg	morebiten
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Pahor	mte:Npmsn	Pahor
,	mte:Z	,
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
stvari	mte:Ncfpa	stvar
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
prej	mte:Rgc	prej
urediti	mte:Vmen	urediti
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
za	mte:Sa	za
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
vstop	mte:Ncmsn	vstop
v	mte:Sa	v
družbo	mte:Ncfsa	družba
pomenil	mte:Vmbp-sm	pomeniti
vstop	mte:Ncmsan	vstop
v	mte:Sa	v
zdravo	mte:Agpfsa	zdrav
naložbo	mte:Ncfsa	naložba
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
Gregor	mte:Npmsn	Gregor
Veselko	mte:Npmsn	Veselko
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
zadovoljstvo	mte:Ncnsa	zadovoljstvo
nad	mte:Si	nad
obiskom	mte:Ncmsi	obisk
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
so	mte:Va-r3p-n	biti
mu	mte:Pp3msd--y	on
pokazali	mte:Vmep-pm	pokazati
,	mte:Z	,
kje	mte:Rgp	kje
so	mte:Va-r3p-n	biti
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
največji	mte:Agsmpn	velik
problemi	mte:Ncmpn	problem
in	mte:Cc	in
kaj	mte:Pq-nsa	kaj
potrebujejo	mte:Vmpr3p	potrebovati
za	mte:Sa	za
njihovo	mte:Ps3fsap	njihov
rešitev	mte:Ncfsa	rešitev
