token	tag	lemma
prisilna	mte:Agpfsn	prisilen
upraviteljica	mte:Ncfsn	upraviteljica
SCT	mte:Npfsn	SCT
Marija	mte:Npfsn	Marija
Magdalena	mte:Npfsn	Magdalen
Šantl	mte:Npfsn	Šantl
.	mte:Z	.
Stečaj	mte:Npmsn	Stečaj
bi	mte:Va-c	biti
za	mte:Sa	za
vpletene	mte:Appfpa	vpleten
banke	mte:Ncfpa	banka
upnice	mte:Ncfsg	upnica
,	mte:Z	,
NLB	mte:Npfsg	NLB
,	mte:Z	,
NKBM	mte:Npfsg	NKBM
,	mte:Z	,
Abanko	mte:Npfsa	Abanko
in	mte:Cc	in
LHB	mte:Npmsa	LHB
,	mte:Z	,
pomenil	mte:Vmbp-sm	pomeniti
veliko	mte:Agpnsa	velik
breme	mte:Ncnsa	breme
,	mte:Z	,
saj	mte:Cc	saj
jim	mte:Pp3mpd--y	on
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
grozi	mte:Vmpr3s	groziti
unovčitev	mte:Ncfsa	unovčitev
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
160	mte:Mdc	160
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
garancij	mte:Ncfpg	garancija
,	mte:Z	,
izdanih	mte:Appmpg	izdan
za	mte:Sa	za
projekte	mte:Ncmpa	projekt
.	mte:Z	.
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prisilni	mte:Agpfsl	prisilen
poravnavi	mte:Ncfsl	poravnava
od	mte:Sg	od
januarja	mte:Ncmsg	januar
letos	mte:Rgp	letos
.	mte:Z	.
Terjatve	mte:Ncfpa	terjatva
upnikov	mte:Ncmpg	upnik
družbe	mte:Ncfsg	družba
so	mte:Va-r3p-n	biti
konec	mte:Sg	konec
lanskega	mte:Agpmsg	lanski
septembra	mte:Ncmsg	september
skupaj	mte:Rgp	skupaj
znašale	mte:Vmpp-pf	znašati
252,3	mte:Mdc	252,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
za	mte:Sa	za
196,7	mte:Mdc	196,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
navadnih	mte:Agpfpg	navaden
terjatev	mte:Ncfpg	terjatev
in	mte:Cc	in
za	mte:Sa	za
1,5	mte:Mdc	1,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prednostnih	mte:Agpfpg	prednosten
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Za	mte:Sa	za
44,3	mte:Mdc	44,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
terjatev	mte:Ncfpg	terjatev
imajo	mte:Vmpr3p-n	imeti
ločitveni	mte:Agpmpn	ločitven
upniki	mte:Ncmpn	upnik
,	mte:Z	,
za	mte:Sa	za
9,8	mte:Mdc	9,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
pa	mte:Cc	pa
izločitveni	mte:Agpmpn	izločitven
upniki	mte:Ncmpn	upnik
.	mte:Z	.
Ni	mte:Va-r3s-y	biti
denarja	mte:Ncmsg	denar
za	mte:Sa	za
plače	mte:Ncfpa	plača
,	mte:Z	,
za	mte:Sa	za
projekte	mte:Ncmpa	projekt
še	mte:Q	še
manj	mte:Rgc	manj
Poznavalci	mte:Ncmpn	poznavalec
dogajanja	mte:Ncnsg	dogajanje
v	mte:Sl	v
SCT	mte:Npmsl	SCT
trdijo	mte:Vmpr3p	trditi
,	mte:Z	,
da	mte:Cs	da
denarja	mte:Ncmsg	denar
za	mte:Sa	za
plače	mte:Ncfpa	plača
ni	mte:Va-r3s-y	biti
,	mte:Z	,
še	mte:Q	še
manj	mte:Rgc	manj
za	mte:Sa	za
projekte	mte:Ncmpa	projekt
.	mte:Z	.
Podjetju	mte:Ncnsl	podjetje
naj	mte:Q	naj
bi	mte:Va-c	biti
upniki	mte:Ncmpn	upnik
-	mte:Z	-
banke	mte:Ncfpn	banka
že	mte:Q	že
zasegli	mte:Vmep-pm	zaseči
velik	mte:Agpmsan	velik
del	mte:Ncmsan	del
gradbene	mte:Agpfsg	gradben
mehanizacije	mte:Ncfsg	mehanizacija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
imelo	mte:Vmpp-sn	imeti
na	mte:Sa	na
lizing	mte:Ncmsan	lizing
.	mte:Z	.
SCT	mte:Npmsn	SCT
z	mte:Si	z
Ivanom	mte:Npmsi	Ivan
Zidarjem	mte:Ncmsi	zidar
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
tudi	mte:Q	tudi
številne	mte:Agpmpa	številen
že	mte:Q	že
sklenjene	mte:Appmpa	sklenjen
posle	mte:Ncmpa	posel
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
posel	mte:Ncmsn	posel
pri	mte:Sl	pri
graditvi	mte:Ncfsl	graditev
mostu	mte:Ncmsg	most
čez	mte:Sa	čez
Savo	mte:Npfsa	Savo
v	mte:Sl	v
Beogradu	mte:Npmsl	Beograd
in	mte:Cc	in
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
Vijenac	mte:Npmsn	Vijenac
v	mte:Sl	v
BiH	mte:Npfsl	Bih
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
pridobilo	mte:Vmep-sn	pridobiti
Primorje	mte:Npnsn	Primorje
,	mte:Z	,
kar	mte:Pr-nsn	kar
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
poznavalcev	mte:Ncmpg	poznavalec
dokončno	mte:Agpnsn	dokončen
razočaranje	mte:Ncnsn	razočaranje
za	mte:Sa	za
prvega	mte:Mlomsa	prvi
moža	mte:Ncmsay	mož
in	mte:Cc	in
lastnika	mte:Ncmsay	lastnik
SCT	mte:Npmsg	SCT
.	mte:Z	.
Dvomljivi	mte:Agpmpn	Dvomljiv
ostajajo	mte:Vmpr3p	ostajati
tudi	mte:Q	tudi
libijski	mte:Agpmpn	libijski
in	mte:Cc	in
ruski	mte:Agpmpn	ruski
posli	mte:Ncmpn	posel
.	mte:Z	.
Zaposleni	mte:Appmpn	zaposlen
ne	mte:Q	ne
verjamejo	mte:Vmbr3p	verjeti
v	mte:Sa	v
posojilo	mte:Ncnsa	posojilo
Vse	mte:Rgp	vse
manj	mte:Rgc	manj
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
upanja	mte:Ncnsg	upanje
za	mte:Sa	za
posojilo	mte:Ncnsa	posojilo
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
SCT	mte:Npmsn	SCT
dobil	mte:Vmep-sm	dobiti
od	mte:Sg	od
hrvaškega	mte:Agpmsg	hrvaški
EMS	mte:Npmsg	EMS
Holdinga	mte:Ncmsg	holdinga
,	mte:Z	,
saj	mte:Cc	saj
naše	mte:Ps1fpnp	naš
banke	mte:Ncfpn	banka
denarja	mte:Ncmsg	denar
Zidarju	mte:Npmsd	Zidar
nočejo	mte:Vmpr3p-y	hoteti
več	mte:Q	več
posojati	mte:Vmpn	posojati
.	mte:Z	.
Osem	mte:Mlc-pa	osem
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
dovolj	mte:Rgp	dovolj
za	mte:Sa	za
plače	mte:Ncfpa	plača
in	mte:Cc	in
nov	mte:Agpmsan	nov
zagon	mte:Ncmsan	zagon
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
,	mte:Z	,
a	mte:Cc	a
v	mte:Sa	v
to	mte:Pd-nsa	ta
številni	mte:Agpmpn	številen
zaposleni	mte:Appmpn	zaposlen
ne	mte:Q	ne
verjamejo	mte:Vmbr3p	verjeti
.	mte:Z	.
V	mte:Sl	v
minulih	mte:Appmpl	minul
dveh	mte:Mlcmdl	dva
mesecih	mte:Ncmdl	mesec
so	mte:Va-r3p-n	biti
v	mte:Sl	v
SCT	mte:Npmsl	SCT
izgubili	mte:Vmep-pm	izgubiti
kar	mte:Rgp	kar
10	mte:Mdc	10
poslov	mte:Ncmpg	posel
,	mte:Z	,
prihodkov	mte:Ncmpg	prihodek
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
le	mte:Q	le
okoli	mte:Rgp	okoli
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
