token	tag	lemma
sklep	mte:Ncmsan	sklep
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bilančni	mte:Agpmsny	bilančen
dobiček	mte:Ncmsn	dobiček
ne	mte:Q	ne
deli	mte:Vmpr3s	del
.	mte:Z	.
Upravi	mte:Ncfsl	uprava
in	mte:Cc	in
nadzornemu	mte:Agpmsd	nadzoren
svetu	mte:Ncmsd	svet
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
podeljena	mte:Appfsn	podeljen
razrešnica	mte:Ncfsn	razrešnica
za	mte:Sa	za
delo	mte:Ncnsa	delo
v	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
,	mte:Z	,
imenovana	mte:Appfsn	imenovan
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
revizijska	mte:Agpfsn	revizijski
hiša	mte:Ncfsn	hiša
Deloitte	mte:Npfsn	Deloitta
revizija	mte:Ncfsn	revizija
za	mte:Sa	za
revidiranje	mte:Ncnsa	revidiranje
računovodskih	mte:Agpmpg	računovodski
izkazov	mte:Ncmpg	izkaz
za	mte:Sa	za
leto	mte:Ncnsa	leto
2009	mte:Mdc	2009
.	mte:Z	.
V	mte:Sl	v
upravnem	mte:Agpmsl	upraven
odboru	mte:Ncmsl	odbor
Dela	mte:Ncnsg	delo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
lasti	mte:Ncfsl	last
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
zdaj	mte:Rgp	zdaj
sicer	mte:Q	sicer
sedijo	mte:Vmpr3p	sedeti
Zevnikova	mte:Aspfsn	zevnikov
,	mte:Z	,
Mojca	mte:Npfsn	Mojca
Jazbinšek	mte:Npfsn	Jazbinšek
,	mte:Z	,
Peter	mte:Npmsn	Peter
Puhan	mte:Npmsn	Puhan
,	mte:Z	,
Darijan	mte:Npmsn	Darijan
Košir	mte:Npmsn	Košir
in	mte:Cc	in
Brane	mte:Npmsn	Brane
Piano	mte:Npmsn	Piano
.	mte:Z	.
V	mte:Sl	v
Delu	mte:Ncnsl	del
niso	mte:Va-r3p-y	biti
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
kdaj	mte:Rgp	kdaj
naj	mte:Q	naj
bi	mte:Va-c	biti
imenovali	mte:Vmbp-pm	imenovati
novega	mte:Agpmsa	nov
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
,	mte:Z	,
pričakovati	mte:Vmpn	pričakovati
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
družba	mte:Ncfsn	družba
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
objavila	mte:Vmep-sf	objaviti
razpis	mte:Ncmsan	razpis
.	mte:Z	.
Zaenkrat	mte:Rgp	zaenkrat
tudi	mte:Q	tudi
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
,	mte:Z	,
kdo	mte:Pq-msn	kdo
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
prevzel	mte:Vmep-sm	prevzeti
vajeti	mte:Vmpn	vajeti
Dela	mte:Ncnsg	delo
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Zevnikova	mte:Aspfsn	zevnikov
postala	mte:Vmep-sf	postati
nadzornica	mte:Ncfsn	nadzornica
,	mte:Z	,
v	mte:Sl	v
"	mte:Z	"
igri	mte:Ncfsl	igra
"	mte:Z	"
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Peter	mte:Npmsn	Peter
Puhan	mte:Npmsn	Puhan
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
po	mte:Sl	po
prehodu	mte:Ncmsl	prehod
na	mte:Sa	na
enotirni	mte:Agpmsay	enotiren
sistem	mte:Ncmsan	sistem
upravljanja	mte:Ncnsg	upravljanje
zamenjala	mte:Vmep-sf	zamenjati
Andrijana	mte:Npmsn	Andrijan
Starina	mte:Npfsn	Starina
Kosem	mte:Npfsa	Kosem
.	mte:Z	.
Starino	mte:Npfsa	Starino
Kosem	mte:Npfsa	Kosem
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
Delo	mte:Ncnsa	delo
vodila	mte:Vmpp-sf	voditi
od	mte:Sg	od
decembra	mte:Ncmsg	december
leta	mte:Ncnsg	leto
2008	mte:Mdc	2008
,	mte:Z	,
je	mte:Va-r3s-n	biti
skupščina	mte:Ncfsn	skupščina
Dela	mte:Ncnsg	delo
razrešila	mte:Vmep-sf	razrešiti
konec	mte:Sg	konec
julija	mte:Ncmsg	julij
,	mte:Z	,
teden	mte:Ncmsan	teden
dni	mte:Ncmpg	dan
po	mte:Sl	po
zamenjavi	mte:Ncfsl	zamenjava
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsg	mož
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
in	mte:Cc	in
preko	mte:Sg	preko
povezanih	mte:Appnpg	povezan
podjetij	mte:Ncnpg	podjetje
nekoč	mte:Rgp	nekoč
največjega	mte:Agsmsg	velik
lastnika	mte:Ncmsg	lastnik
podjetij	mte:Ncnpg	podjetje
okrog	mte:Sg	okrog
Laškega	mte:Npnsg	Laško
Boška	mte:Npmsg	Boška
Šrota	mte:Npmsg	Šrot
.	mte:Z	.
Ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
tedni	mte:Ncmpi	teden
prodal	mte:Vmep-sm	prodati
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
družbe	mte:Ncfsg	družba
Kolonel	mte:Npmsn	Kolonel
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ključno	mte:Agpnsn	ključen
podjetje	mte:Ncnsn	podjetje
pri	mte:Sl	pri
obvladovanju	mte:Ncnsl	obvladovanje
podjetij	mte:Ncnpg	podjetje
okrog	mte:Sg	okrog
Laškega	mte:Npnsg	Laško
,	mte:Z	,
italijanskemu	mte:Agpmsd	italijanski
poslovnežu	mte:Ncmsd	poslovnež
Pierpaolu	mte:Npmsd	Pierpaol
Ceraniju	mte:Npmsd	Ceranij
.	mte:Z	.
Cerani	mte:Npmsn	Cerani
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
postal	mte:Vmep-sm	postati
direktor	mte:Ncmsn	direktor
družbe	mte:Ncfsg	družba
Infond	mte:Npmsn	Infond
Holding	mte:Npmsn	holding
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
lasti	mte:Ncfsl	last
Kolonela	mte:Npmsg	Kolonel
in	mte:Cc	in
Centra	mte:Npmsg	Center
Naložb	mte:Ncfpg	naložba
,	mte:Z	,
sama	mte:Agpfsn	sam
družba	mte:Ncfsn	družba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
nekoč	mte:Rgp	nekoč
obvladovala	mte:Vmpp-sf	obvladovati
večino	mte:Ncfsa	večina
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
in	mte:Cc	in
četrtino	mte:Ncfsa	četrtina
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Zaradi	mte:Sg	zaradi
neplačanih	mte:Agpfpg	neplačan
obveznosti	mte:Ncfpg	obveznost
so	mte:Va-r3p-n	biti
banke	mte:Ncfpn	banka
upnice	mte:Ncfsg	upnica
premoženje	mte:Ncnsa	premoženje
Infond	mte:Npmsn	Infond
Holdingu	mte:Ncmsd	holding
zaplenile	mte:Vmep-pf	zapleniti
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
zdaj	mte:Rgp	zdaj
družba	mte:Ncfsn	družba
1,35	mte:Mdc	1,35
odstotka	mte:Ncmsg	odstotek
Mercatorja	mte:Npmsg	Mercator
in	mte:Cc	in
3,1	mte:Mdc	3,1
Laškega	mte:Npnsg	Laško
.	mte:Z	.
Pred	mte:Si	pred
meseci	mte:Ncmpi	mesec
je	mte:Va-r3s-n	biti
Infond	mte:Npmsn	Infond
Holding	mte:Ncmsn	holding
imel	mte:Vmpp-sm	imeti
več	mte:Rgc	več
kot	mte:Cs	kot
polovico	mte:Ncfsa	polovica
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
tudi	mte:Q	tudi
hčerinske	mte:Agpfpn	hčerinski
družbe	mte:Ncfpn	družba
Laškega	mte:Npnsg	Laško
Pivovarno	mte:Ncfsa	pivovarna
Union	mte:Npmsn	Union
,	mte:Z	,
Radensko	mte:Npfsn	Radensko
,	mte:Z	,
Fructal	mte:Npmsn	Fructal
in	mte:Cc	in
Delo	mte:Ncnsa	delo
,	mte:Z	,
s	mte:Si	z
temi	mte:Pd-npi	ta
podjetji	mte:Ncnpi	podjetje
pa	mte:Cc	pa
tudi	mte:Q	tudi
48	mte:Mdc	48
odstotkov	mte:Ncmpg	odstotek
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Do	mte:Sg	do
konca	mte:Ncmsg	konec
tedna	mte:Ncmsg	teden
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
razpletla	mte:Vmep-sf	razplesti
tudi	mte:Q	tudi
zgodba	mte:Ncfsn	zgodba
okrog	mte:Sg	okrog
Delove	mte:Agpfsg	Delov
naložbe	mte:Ncfsg	naložba
v	mte:Sl	v
časniku	mte:Ncmsl	časnik
Večer	mte:Ncmsn	večer
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
varuh	mte:Ncmsn	varuh
konkurence	mte:Ncfsg	konkurenca
sporočil	mte:Vmep-sm	sporočiti
,	mte:Z	,
kako	mte:Rgp	kako
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odločil	mte:Vmep-sm	odločiti
glede	mte:Sg	glede
koncentracije	mte:Ncfsg	koncentracija
med	mte:Si	med
družbama	mte:Ncfdi	družba
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
zakonodajo	mte:Ncfsa	zakonodaja
naj	mte:Q	naj
bi	mte:Va-c	biti
urad	mte:Ncmsnn	urad
za	mte:Sa	za
varstvo	mte:Ncnsa	varstvo
konkurence	mte:Ncfsg	konkurenca
Delu	mte:Ncnsd	del
naročil	mte:Vmep-sm	naročiti
,	mte:Z	,
da	mte:Cs	da
odproda	mte:Vmer3s	odprodati
Večer	mte:Ncmsan	večer
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
ima	mte:Vmpr3s-n	imeti
80	mte:Mdc	80
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
lastniški	mte:Agpmsay	lastniški
delež	mte:Ncmsan	delež
,	mte:Z	,
pod	mte:Sa	pod
prevzemni	mte:Agpmsay	prevzemen
prag	mte:Ncmsan	prag
(	mte:Z	(
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
)	mte:Z	)
.	mte:Z	.
Medijska	mte:Agpfsn	medijski
zakonodaja	mte:Ncfsn	zakonodaja
med	mte:Si	med
drugim	mte:Mlpnsi	drug
namreč	mte:Cc	namreč
določa	mte:Vmpr3s	določati
mejo	mte:Ncfsa	meja
izvodov	mte:Ncmpg	izvod
dnevnikov	mte:Ncmpg	dnevnik
ene	mte:Mlpfsg	en
ali	mte:Cc	ali
povezanih	mte:Appfpg	povezan
oseb	mte:Ncfpg	oseba
pri	mte:Sl	pri
40	mte:Mdc	40
odstotkih	mte:Ncmpl	odstotek
vseh	mte:Pg-mpg	ves
izdanih	mte:Appmpg	izdan
izvodov	mte:Ncmpg	izvod
splošno	mte:Rgp	splošen
informativnih	mte:Agpmpg	informativen
tiskanih	mte:Appmpg	tiskan
medijev	mte:Ncmpg	medij
,	mte:Z	,
ki	mte:Cs	ki
izhajajo	mte:Vmpr3p	izhajati
najmanj	mte:Rgs	najmanj
trikrat	mte:Rgp	trikrat
na	mte:Sa	na
teden	mte:Ncmsan	teden
.	mte:Z	.
Vprašanje	mte:Ncnsn	vprašanje
je	mte:Va-r3s-n	biti
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
varuh	mte:Ncmsn	varuh
konkurence	mte:Ncfsg	konkurenca
"	mte:Z	"
obesil	mte:Vmep-sm	obesiti
"	mte:Z	"
na	mte:Sa	na
to	mte:Pd-fsa	ta
določbo	mte:Ncfsa	določba
ali	mte:Cc	ali
tudi	mte:Q	tudi
na	mte:Sa	na
kolač	mte:Ncmsan	kolač
pri	mte:Sl	pri
oglaševanju	mte:Ncnsl	oglaševanje
,	mte:Z	,
kjer	mte:Cs	kjer
varuh	mte:Ncmsn	varuh
konkurence	mte:Ncfsg	konkurenca
pri	mte:Sl	pri
presoji	mte:Ncfsl	presoja
o	mte:Sl	o
morebitni	mte:Agpfsl	morebiten
kršitvi	mte:Ncfsl	kršitev
konkurenčne	mte:Agpfsg	konkurenčen
zakonodaje	mte:Ncfsg	zakonodaja
upošteva	mte:Vmbr3s	upoštevati
le	mte:Q	le
oglaševanje	mte:Ncnsa	oglaševanje
v	mte:Sl	v
dnevnih	mte:Agpmpl	dneven
časopisih	mte:Ncmpl	časopis
