token	tag	lemma
podpora	mte:Ncfsn	podpora
lastnikov	mte:Ncmpg	lastnik
.	mte:Z	.
Jašovič	mte:Npmsn	Jašovič
odstopil	mte:Vmep-sm	odstopiti
v	mte:Sa	v
torek	mte:Ncmsan	torek
Da	mte:Cs	da
odstopa	mte:Ncmsg	odstop
s	mte:Sg	z
položaja	mte:Ncmsg	položaj
,	mte:Z	,
je	mte:Va-r3s-n	biti
Jašovič	mte:Npmsn	Jašovič
sporočil	mte:Vmep-sm	sporočiti
na	mte:Sl	na
torkovi	mte:Aspfsl	torkov
seji	mte:Ncfsl	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
so	mte:Va-r3p-n	biti
odločali	mte:Vmpp-pm	odločati
o	mte:Sl	o
predlogu	mte:Ncmsl	predlog
uprave	mte:Ncfsg	uprava
,	mte:Z	,
da	mte:Cs	da
NLB	mte:Npfsn	NLB
proda	mte:Vmer3s	prodati
delnice	mte:Ncfpa	delnica
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
A	mte:Cc	a
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
po	mte:Sl	po
seji	mte:Ncfsl	seja
sporočil	mte:Vmep-sm	sporočiti
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Marko	mte:Npmsn	Marko
Simoneti	mte:Npmsn	Simonet
,	mte:Z	,
so	mte:Va-r3p-n	biti
zaradi	mte:Sg	zaradi
informacij	mte:Ncfpg	informacija
o	mte:Sl	o
prevzemni	mte:Agpfsl	prevzemen
nameri	mte:Ncfsl	namera
ameriške	mte:Agpfsg	ameriški
družbe	mte:Ncfsg	družba
Eatons	mte:Npmsn	Eatons
Capital	mte:Npmsn	Capital
za	mte:Sa	za
Pivovarno	mte:Ncfsa	pivovarna
Laško	mte:Npnsn	Laško
sklenili	mte:Vmep-pm	skleniti
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
odložiti	mte:Vmen	odložiti
.	mte:Z	.
Jašovič	mte:Npmsn	Jašovič
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
banko	mte:Ncfsa	banka
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
še	mte:Q	še
vodil	mte:Vmpp-sm	voditi
do	mte:Sg	do
imenovanja	mte:Ncnsg	imenovanje
novega	mte:Agpmsg	nov
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
,	mte:Z	,
je	mte:Va-r3s-n	biti
krmilo	mte:Ncnsa	krmilo
NLB	mte:Npfsg	NLB
prevzel	mte:Vmep-sm	prevzeti
1	mte:Mdc	1
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
2009	mte:Mdc	2009
.	mte:Z	.
AUKN	mte:Npfsn	AUKN
Poslovanje	mte:Ncnsn	poslovanje
NLB	mte:Npfsn	NLB
-	mte:Z	-
ja	mte:Q	ja
odraz	mte:Ncmsn	odraz
upravljanja	mte:Ncnsg	upravljanje
in	mte:Cc	in
nadzorovanja	mte:Ncnsg	nadzorovanje
banke	mte:Ncfsg	banka
Agencija	mte:Ncfsn	agencija
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
Republike	mte:Ncfsg	republika
Slovenije	mte:Npfsg	Slovenija
AUKN	mte:Npfsg	AUKN
pa	mte:Cc	pa
zatrjuje	mte:Vmpr3s	zatrjevati
,	mte:Z	,
da	mte:Cs	da
le	mte:Q	le
izvršuje	mte:Vmpr3s	izvrševati
pravice	mte:Ncfpa	pravica
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
ima	mte:Vmpr3s-n	imeti
Republika	mte:Ncfsn	republika
Slovenija	mte:Npfsn	Slovenija
kot	mte:Cs	kot
delničar	mte:Ncmsn	delničar
v	mte:Sl	v
NLB	mte:Npfsl	NLB
-	mte:Z	-
ju	mte:Pp3mda--y	on
.	mte:Z	.
Agencija	mte:Ncfsn	agencija
nastopa	mte:Vmpr3s	nastopati
le	mte:Q	le
v	mte:Sl	v
vlogi	mte:Ncfsl	vloga
delničarja	mte:Ncmsg	delničar
in	mte:Cc	in
nima	mte:Vmpr3s-y	imeti
nobenega	mte:Pz-msg	noben
vpliva	mte:Ncmsg	vpliv
na	mte:Sa	na
imenovanje	mte:Ncnsa	imenovanje
članov	mte:Ncmpg	član
uprave	mte:Ncfsg	uprava
banke	mte:Ncfsg	banka
,	mte:Z	,
dodajajo	mte:Vmpr3p	dodajati
.	mte:Z	.
Ocenjujejo	mte:Vmpr3p	ocenjevati
,	mte:Z	,
da	mte:Cs	da
NLB	mte:Npfsn	NLB
ne	mte:Q	ne
dosega	mte:Vmpr3s	doseg
planiranih	mte:Appmpg	planiran
rezultatov	mte:Ncmpg	rezultat
banke	mte:Ncfsg	banka
,	mte:Z	,
v	mte:Sl	v
tretjem	mte:Mlomsl	tretji
kvartalu	mte:Ncmsl	kvartal
je	mte:Va-r3s-n	biti
posloval	mte:Vmpp-sm	poslovati
z	mte:Si	z
izgubo	mte:Ncfsi	izguba
,	mte:Z	,
ki	mte:Cs	ki
vse	mte:Rgp	vse
do	mte:Sg	do
konca	mte:Ncmsg	konec
poslovnega	mte:Agpnsg	posloven
leta	mte:Ncnsg	leto
po	mte:Sl	po
vsej	mte:Pg-fsl	ves
verjetnosti	mte:Ncfsl	verjetnost
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
sanirana	mte:Appfsn	saniran
.	mte:Z	.
Ugotavljajo	mte:Vmpr3p	ugotavljati
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
že	mte:Q	že
za	mte:Sa	za
tretjo	mte:Mlofsa	tretji
zaporedno	mte:Agpfsa	zaporeden
letno	mte:Agpfsa	leten
izgubo	mte:Ncfsa	izguba
banke	mte:Ncfsg	banka
,	mte:Z	,
in	mte:Cc	in
dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
taki	mte:Pd-mpn	tak
rezultati	mte:Ncmpn	rezultat
poslovanja	mte:Ncnsg	poslovanje
prvenstveno	mte:Rgp	prvenstveno
odraz	mte:Ncmsn	odraz
upravljanja	mte:Ncnsg	upravljanje
in	mte:Cc	in
nadzorovanja	mte:Ncnsg	nadzorovanje
banke	mte:Ncfsg	banka
.	mte:Z	.
Navajajo	mte:Vmpr3p	navajati
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
že	mte:Q	že
v	mte:Sl	v
oktobru	mte:Ncmsl	oktober
zahtevali	mte:Vmbp-pm	zahtevati
,	mte:Z	,
da	mte:Cs	da
tudi	mte:Q	tudi
člani	mte:Ncmpn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
prevzamejo	mte:Vmer3p	prevzeti
odgovornost	mte:Ncfsa	odgovornost
za	mte:Sa	za
ustreznost	mte:Ncfsa	ustreznost
nadzora	mte:Ncmsg	nadzor
s	mte:Si	z
tem	mte:Pd-nsi	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
predlagal	mte:Vmbp-sm	predlagati
prenovitev	mte:Ncfsa	prenovitev
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
.	mte:Z	.
Kot	mte:Cs	kot
pojasnjujejo	mte:Vmpr3p	pojasnjevati
,	mte:Z	,
je	mte:Va-r3s-n	biti
proces	mte:Ncmsn	proces
dokapitalizacije	mte:Ncfsg	dokapitalizacija
banke	mte:Ncfsg	banka
začasno	mte:Rgp	začasno
ustavljen	mte:Appmsnn	ustavljen
zaradi	mte:Sg	zaradi
volitev	mte:Ncfpg	volitev
in	mte:Cc	in
posledične	mte:Agpfsg	posledičen
menjave	mte:Ncfsg	menjava
vlade	mte:Ncfsg	vlada
,	mte:Z	,
vendar	mte:Cc	vendar
verjamejo	mte:Vmbr3p	verjeti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
postopek	mte:Ncmsn	postopek
z	mte:Si	z
izvolitvijo	mte:Ncfsi	izvolitev
nove	mte:Agpfsg	nov
vlade	mte:Ncfsg	vlada
nemoteno	mte:Rgp	nemoten
nadaljeval	mte:Vmpp-sm	nadaljevati
