token	tag	lemma
SLS	mte:Npmsn	SLS
(	mte:Z	(
2,8	mte:Mdc	2,8
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
.	mte:Z	.
Potočnik	mte:Npmsn	Potočnik
najbolj	mte:Rgs	najbolj
priljubljen	mte:Agpmsnn	priljubljen
politik	mte:Ncmsn	politika
Na	mte:Sl	na
lestvici	mte:Ncfsl	lestvica
najbolj	mte:Rgs	najbolj
priljubljenih	mte:Agpmpg	priljubljen
politikov	mte:Ncmpg	politik
vodi	mte:Vmpr3s	voditi
,	mte:Z	,
tokrat	mte:Rgp	tokrat
prvič	mte:Rgp	prvič
,	mte:Z	,
evropski	mte:Agpmsny	evropski
komisar	mte:Ncmsn	komisar
Janez	mte:Npmsn	Janez
Potočnik	mte:Npmsn	Potočnik
,	mte:Z	,
za	mte:Si	za
njim	mte:Pp3msi	on
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
uvrstila	mte:Vmep-dm	uvrstiti
gospodarski	mte:Agpmsny	gospodarski
minister	mte:Ncmsn	minister
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
republike	mte:Ncfsg	republika
Danilo	mte:Npmsn	Danilo
Türk	mte:Npmsn	Türk
.	mte:Z	.
Notranja	mte:Agpfsn	notranji
ministrica	mte:Ncfsn	ministrica
Katarina	mte:Npfsn	Katarina
Kresal	mte:Npfsn	Kresal
je	mte:Va-r3s-n	biti
na	mte:Sl	na
četrtem	mte:Mlonsl	četrti
mestu	mte:Ncnsl	mesto
,	mte:Z	,
sledijo	mte:Vmpr3p	slediti
pa	mte:Cc	pa
minister	mte:Ncmsn	minister
za	mte:Sa	za
zdravje	mte:Ncnsa	zdravje
Borut	mte:Npmsn	Borut
Miklavčič	mte:Npmsn	Miklavčič
,	mte:Z	,
obrambna	mte:Agpfsn	obramben
ministrica	mte:Ncfsn	ministrica
Ljubica	mte:Npfsn	Ljubica
Jelušič	mte:Npfsn	Jelušič
,	mte:Z	,
premier	mte:Ncmsn	premier
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
in	mte:Cc	in
ljubljanski	mte:Agpmsny	ljubljanski
župan	mte:Ncmsn	župan
Zoran	mte:Npmsn	Zoran
Janković	mte:Npmsn	Janković
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
SLS	mte:Npfsg	SLS
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
uvrstil	mte:Vmep-sm	uvrstiti
na	mte:Sa	na
deveto	mte:Mlonsa	deveti
mesto	mte:Ncnsa	mesto
,	mte:Z	,
sledita	mte:Vmpr3d	slediti
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
evropski	mte:Agpmsny	evropski
poslanec	mte:Ncmsn	poslanec
Lojze	mte:Npmsn	Lojza
Peterle	mte:Npmsn	Peterle
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
Zbora	mte:Ncmsg	zbor
za	mte:Sa	za
republiko	mte:Ncfsa	republika
Gregor	mte:Npmsn	Gregor
Virant	mte:Npmsn	Virant
.	mte:Z	.
Povprečna	mte:Agpfsn	povprečen
ocena	mte:Ncfsn	ocena
dela	mte:Ncnsg	delo
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
tokrat	mte:Rgp	tokrat
znaša	mte:Vmpr3s	znašati
2,72	mte:Mdc	2,72
in	mte:Cc	in
je	mte:Va-r3s-n	biti
nekoliko	mte:Rgp	nekoliko
višja	mte:Agcfsn	visok
od	mte:Sg	od
decembrske	mte:Agpfsg	decembrski
(	mte:Z	(
2,69	mte:Mdc	2,69
)	mte:Z	)
.	mte:Z	.
Javnomnenjsko	mte:Agpfsa	javnomnenjski
raziskavo	mte:Ncfsa	raziskava
je	mte:Va-r3s-n	biti
med	mte:Si	med
19	mte:Mdc	19
.	mte:Z	.
in	mte:Cc	in
21	mte:Mdc	21
.	mte:Z	.
januarjem	mte:Ncmsi	januar
opravila	mte:Vmep-sf	opravilo
agencija	mte:Ncfsn	agencija
Ninamedia	mte:Npfsn	Ninamedia
,	mte:Z	,
v	mte:Sl	v
njej	mte:Pp3fsl	on
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
sodelovalo	mte:Vmpp-sn	sodelovati
700	mte:Mdc	700
oseb	mte:Ncfpg	oseba
