token	tag	lemma
ustreznih	mte:Agpmpg	ustrezen
politično	mte:Agpnsn	političen
-	mte:Z	-
ekonomskih	mte:Agpmpg	ekonomski
ukrepov	mte:Ncmpg	ukrep
,	mte:Z	,
zlasti	mte:Q	zlasti
v	mte:Sl	v
javnih	mte:Agpfpl	javen
financah	mte:Ncfpl	finance
,	mte:Z	,
in	mte:Cc	in
tudi	mte:Q	tudi
strukturnih	mte:Agpfpg	strukturen
reform	mte:Ncfpg	reforma
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Mršnik	mte:Npmsn	Mršnik
.	mte:Z	.
Bonitetna	mte:Agpfsn	boniteten
hiša	mte:Ncfsn	hiša
Standard	mte:Npmsn	Standard
&	mte:Npmsn	&
Poor's	mte:Npmsn	Poor's
(	mte:Z	(
S	mte:Si	z
&	mte:Ncmsn	&
P	mte:Ncmsn	P
)	mte:Z	)
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
kratkim	mte:Agpmsi	kratek
bonitetno	mte:Agpfsi	boniteten
oceno	mte:Ncfsi	ocena
za	mte:Sa	za
dolgoročni	mte:Agpmsay	dolgoročen
oz	mte:Ncmsan	oz
.	mte:Z	.
kratkoročni	mte:Agpmsay	kratkoročen
dolg	mte:Ncmsan	dolg
Slovenije	mte:Npfsg	Slovenija
ohranila	mte:Vmep-sf	ohraniti
pri	mte:Sl	pri
AA	mte:Ncmsn	AA
oz	mte:Npmsn	oz
.	mte:Z	.
A	mte:Cc	a
-	mte:Z	-
1	mte:Mdc	1
+	mte:Ncmsn	+
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
obete	mte:Ncmpa	obeta
znižala	mte:Vmep-sf	znižati
iz	mte:Sg	iz
stabilnih	mte:Agpmpg	stabilen
v	mte:Sa	v
negativne	mte:Agpfpa	negativen
.	mte:Z	.
Mršnik	mte:Npfsn	Mršnik
,	mte:Z	,
po	mte:Sl	po
rodu	mte:Ncmsl	rod
iz	mte:Sg	iz
Ilirske	mte:Agpfsg	ilirski
Bistrice	mte:Npfsg	Bistrica
,	mte:Z	,
po	mte:Sl	po
selitvi	mte:Ncfsl	selitev
iz	mte:Sg	iz
Londona	mte:Npmsg	London
zdaj	mte:Rgp	zdaj
že	mte:Q	že
osem	mte:Mlc-pa	osem
mesecev	mte:Ncmpg	mesec
živi	mte:Vmpr3s	živeti
v	mte:Sl	v
Madridu	mte:Npmsl	Madrid
.	mte:Z	.
Kot	mte:Cs	kot
analitik	mte:Ncmsn	analitik
pokriva	mte:Vmpr3s	pokrivati
Francijo	mte:Npfsa	Francija
,	mte:Z	,
Belgijo	mte:Npfsa	Belgija
,	mte:Z	,
Španijo	mte:Npfsa	Španija
,	mte:Z	,
Grčijo	mte:Npfsa	Grčija
,	mte:Z	,
Slovenijo	mte:Npfsa	Slovenija
,	mte:Z	,
Romunijo	mte:Npfsa	Romunija
,	mte:Z	,
Bolgarijo	mte:Npfsa	Bolgarija
,	mte:Z	,
Srbijo	mte:Npfsa	Srbija
,	mte:Z	,
Hrvaško	mte:Npfsa	Hrvaška
in	mte:Cc	in
Albanijo	mte:Npfsa	Albanija
.	mte:Z	.
Je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
soavtor	mte:Ncmsn	soavtor
omenjenega	mte:Appnsg	omenjen
nedavno	mte:Rgp	nedavno
predstavljenega	mte:Appnsg	predstavljen
poročila	mte:Ncnsg	poročilo
o	mte:Sl	o
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
PIGS	mte:Npmsn	PIGS
sicer	mte:Q	sicer
zajema	mte:Vmpr3s	zajemati
Portugalsko	mte:Npfsa	Portugalska
,	mte:Z	,
Irsko	mte:Npfsa	irski
,	mte:Z	,
Italijo	mte:Npfsa	Italija
,	mte:Z	,
Grčijo	mte:Npfsa	Grčija
in	mte:Cc	in
Španijo	mte:Npfsa	Španija
.	mte:Z	.
Za	mte:Sa	za
Grčijo	mte:Npfsa	Grčija
je	mte:Va-r3s-n	biti
po	mte:Sl	po
trenutnih	mte:Agpfpl	trenuten
ocenah	mte:Ncfpl	ocena
agencije	mte:Ncfsg	agencija
Standard	mte:Ncmsn	standard
&	mte:Ncmsn	&
Poor's	mte:Npmsn	Poor's
17	mte:Mdc	17
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
verjetnost	mte:Ncfsn	verjetnost
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
plačala	mte:Vmep-sf	plačati
svojih	mte:Px-fpg	svoj
obveznosti	mte:Ncfpg	obveznost
,	mte:Z	,
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
finančnih	mte:Agpmpg	finančen
trgov	mte:Ncmpg	trg
pa	mte:Cc	pa
že	mte:Q	že
več	mte:Rgc	več
kot	mte:Cs	kot
50	mte:Mdc	50
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Pri	mte:Sl	pri
Španiji	mte:Npfsl	Španija
v	mte:Sl	v
agenciji	mte:Ncfsl	agencija
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
takšna	mte:Pd-fsn	takšen
verjetnost	mte:Ncfsn	verjetnost
eno	mte:Mlpnsn	en
-	mte:Z	-
do	mte:Sg	do
dvoodstotna	mte:Agpfsn	dvoodstoten
,	mte:Z	,
po	mte:Sl	po
oceni	mte:Ncfsl	ocena
trga	mte:Ncmsg	trg
pa	mte:Cc	pa
17	mte:Mdc	17
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
pa	mte:Cc	pa
Mršnik	mte:Npmsn	Mršnik
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
njeni	mte:Ps3fslsf	njen
zdajšnji	mte:Agpfsl	zdajšnji
oceni	mte:Ncfsl	ocena
verjetnost	mte:Ncfsn	verjetnost
nepoplačila	mte:Vmep-sf	nepoplačiti
obveznosti	mte:Ncfsg	obveznost
države	mte:Ncfsg	država
zelo	mte:Rgp	zelo
majhna	mte:Agpfsn	majhen
.	mte:Z	.
"	mte:Z	"
Govorimo	mte:Vmpr1p	govoriti
o	mte:Sl	o
eno	mte:Mlpfsn	en
-	mte:Z	-
ali	mte:Cc	ali
dveodstotni	mte:Agpfsl	dveodstoten
verjetnosti	mte:Ncfsl	verjetnost
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
malo	mte:Rgp	malo
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Dodaja	mte:Vmpr3s	dodajati
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
evro	mte:Ncmsn	evro
koristen	mte:Agpmsnn	koristen
za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
.	mte:Z	.
"	mte:Z	"
Bo	mte:Va-f3s-n	Bo
pa	mte:Cc	pa
še	mte:Q	še
toliko	mte:Rgp	toliko
bolj	mte:Rgc	bolj
,	mte:Z	,
če	mte:Cs	če
bomo	mte:Va-f1p-n	biti
končno	mte:Rgp	končno
spoznali	mte:Vmbp-pm	spoznati
,	mte:Z	,
da	mte:Cs	da
nimamo	mte:Vmpr1p-y	imeti
drugih	mte:Mlpmpg	drug
politik	mte:Ncmpg	politika
,	mte:Z	,
razen	mte:Sg	razen
fiskalne	mte:Agpfsg	fiskalen
in	mte:Cc	in
raznih	mte:Agpfpg	razen
strukturnih	mte:Agpfpg	strukturen
politik	mte:Ncfpg	politika
.	mte:Z	.
Upravljanje	mte:Ncnsn	upravljanje
teh	mte:Pd-npg	ta
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bilo	mte:Va-p-sn	biti
aktivneje	mte:Rgc	aktivno
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
zaspali	mte:Vmep-pm	zaspati
.	mte:Z	.
"	mte:Z	"
Glede	mte:Sg	glede
ocene	mte:Ncfsg	ocena
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
je	mte:Va-r3s-n	biti
Mršnik	mte:Npmsn	Mršnik
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
pričakujejo	mte:Vmpr3p	pričakovati
približno	mte:Rgp	približno
dveodstotno	mte:Agpfsa	dveodstoten
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
izvoza	mte:Ncmsg	izvoz
.	mte:Z	.
Postopoma	mte:Rgp	postopoma
bo	mte:Va-f3s-n	biti
naraščalo	mte:Vmpp-sn	naraščati
tudi	mte:Q	tudi
domače	mte:Agpnsn	domač
povpraševanje	mte:Ncnsn	povpraševanje
,	mte:Z	,
ne	mte:Q	ne
pričakuje	mte:Vmpr3s	pričakovati
pa	mte:Cc	pa
dvojnega	mte:Mlomsg	dvojen
padca	mte:Ncmsg	padec
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
črke	mte:Ncfsg	črka
W	mte:Ncmsn	W
.	mte:Z	.
"	mte:Z	"
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
dobro	mte:Rgp	dobro
povezana	mte:Appfsn	povezan
s	mte:Si	z
trgi	mte:Ncmpi	trg
v	mte:Sl	v
svoji	mte:Px-fsl	svoj
bližini	mte:Ncfsl	bližina
in	mte:Cc	in
ti	mte:Pp2-pd--y	ti
bodo	mte:Va-f3p-n	biti
rasli	mte:Vmpp-pm	rasti
tudi	mte:Q	tudi
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
navedel	mte:Vmep-sm	navesti
.	mte:Z	.
Mršnik	mte:Npmsn	Mršnik
še	mte:Q	še
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
pričakuje	mte:Vmpr3s	pričakovati
nadaljnje	mte:Agpnsa	nadaljnji
okrevanje	mte:Ncnsa	okrevanje
svetovnega	mte:Agpnsg	svetoven
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
investitorji	mte:Ncmpn	investitor
še	mte:Q	še
vedno	mte:Rgp	vedno
zelo	mte:Rgp	zelo
pozorni	mte:Agpmpn	pozoren
na	mte:Sa	na
razvoj	mte:Ncmsan	razvoj
dolžniške	mte:Agpfsg	dolžniški
krize	mte:Ncfsg	kriza
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Delitve	mte:Ncfsg	delitev
evrskega	mte:Agpnsg	evrski
območja	mte:Ncnsg	območje
ne	mte:Q	ne
pričakujejo	mte:Vmpr3p	pričakovati
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
ne	mte:Q	ne
pričakujejo	mte:Vmpr3p	pričakovati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Španija	mte:Npfsn	Španija
potrebovala	mte:Vmpp-sf	potrebovati
pomoč	mte:Ncfsa	pomoč
.	mte:Z	.
Pač	mte:Q	pač
pa	mte:Cc	pa
obstaja	mte:Vmpr3s	obstajati
verjetnost	mte:Ncfsn	verjetnost
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Portugalska	mte:Npfsn	Portugalska
potrebovala	mte:Vmpp-sf	potrebovati
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
kar	mte:Pr-nsn	kar
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
pogojeno	mte:Appnsn	pogojen
z	mte:Si	z
ukrepi	mte:Ncmpi	ukrep
portugalske	mte:Agpfsg	portugalski
vlade	mte:Ncfsg	vlada
in	mte:Cc	in
mnenjem	mte:Ncnsi	mnenje
potencialnih	mte:Agpmpg	potencialen
vlagateljev	mte:Ncmpg	vlagatelj
