token	tag	lemma
London	mte:Npmsn	London
.	mte:Z	.
Prihodki	mte:Ncmpn	prihodek
od	mte:Sg	od
prodaje	mte:Ncfsg	prodaja
neživilskega	mte:Agpnsg	neživilski
blaga	mte:Ncnsg	blago
v	mte:Sl	v
japonskem	mte:Agpnsl	japonski
glavnem	mte:Agpnsl	glaven
mestu	mte:Ncnsl	mesto
Tokiu	mte:Npmsl	Tokio
so	mte:Va-r3p-n	biti
lani	mte:Rgp	lani
znašali	mte:Vmpp-pm	znašati
61,4	mte:Mdc	61,4
milijarde	mte:Ncfsg	milijarda
funtov	mte:Ncmpg	funt
72,9	mte:Mdc	72,9
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Na	mte:Sl	na
tretjem	mte:Mlonsl	tretji
mestu	mte:Ncnsl	mesto
sledi	mte:Vmpr3s	slediti
ameriški	mte:Agpmsay	ameriški
New	mte:Npmsn	New
York	mte:Npmsan	York
s	mte:Si	z
47	mte:Mdc	47
milijardami	mte:Ncfpi	milijarda
funtov	mte:Ncmpg	funt
55,8	mte:Mdc	55,8
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
od	mte:Sg	od
prodaje	mte:Ncfsg	prodaja
v	mte:Sl	v
trgovini	mte:Ncfsl	trgovina
na	mte:Sa	na
drobno	mte:Agpfsa	drobno
,	mte:Z	,
na	mte:Sl	na
četrtem	mte:Mlonsl	četrti
pa	mte:Cc	pa
francoska	mte:Agpfsn	francoski
prestolnica	mte:Ncfsn	prestolnica
Pariz	mte:Npmsn	Pariz
s	mte:Si	z
46,6	mte:Mdc	46,6
milijarde	mte:Ncfsg	milijarda
funtov	mte:Ncmpg	funt
55,3	mte:Mdc	55,3
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Raziskavo	mte:Ncfsa	raziskava
je	mte:Va-r3s-n	biti
naredila	mte:Vmep-sf	narediti
spletna	mte:Agpfsn	spleten
stran	mte:Ncfsn	stran
za	mte:Sa	za
primerjavo	mte:Ncfsa	primerjava
cen	mte:Ncfpg	cena
Kelkoo	mte:Npmsn	Kelkoo
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
primerjali	mte:Vmpp-pm	primerjati
22	mte:Mdc	22
največjih	mte:Agsnpg	velik
nakupovalnih	mte:Agpnpg	nakupovalen
središč	mte:Ncnpg	središče
na	mte:Sl	na
svetu	mte:Ncmsl	svet
.	mte:Z	.
Do	mte:Sg	do
desetega	mte:Mlonsg	deseti
mesta	mte:Ncnsg	mesto
sledijo	mte:Vmpr3p	slediti
Los	mte:Npmsn	Los
Angeles	mte:Npmsn	Angeles
,	mte:Z	,
Hongkong	mte:Npmsn	Hongkong
,	mte:Z	,
Singapur	mte:Npmsn	Singapur
,	mte:Z	,
Dubaj	mte:Npmsn	Dubaj
,	mte:Z	,
Sydney	mte:Npmsn	Sydney
in	mte:Cc	in
Milano	mte:Npmsn	Milano
.	mte:Z	.
Marketinški	mte:Agpmsny	marketinški
direktor	mte:Ncmsn	direktor
družbe	mte:Ncfsg	družba
Kelkoo	mte:Npmsn	Kelkoo
Chris	mte:Npmsn	Chris
Simpson	mte:Npmsn	Simpson
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ključ	mte:Ncmsan	ključ
do	mte:Sg	do
uspeha	mte:Ncmsg	uspeh
Londona	mte:Npmsg	London
v	mte:Sl	v
kakovosti	mte:Ncfsl	kakovost
in	mte:Cc	in
številu	mte:Ncnsl	število
trgovin	mte:Ncfpg	trgovina
skupaj	mte:Rgp	skupaj
s	mte:Si	z
prihodki	mte:Ncmpi	prihodek
od	mte:Sg	od
ogromne	mte:Agpfsg	ogromen
količine	mte:Ncfsg	količina
turistov	mte:Ncmpg	turist
,	mte:Z	,
ki	mte:Cs	ki
vsako	mte:Pg-nsa	vsak
leto	mte:Ncnsa	leto
obiščejo	mte:Vmer3p	obiškati
britansko	mte:Agpfsa	britanski
prestolnico	mte:Ncfsa	prestolnica
