token	tag	lemma
na	mte:Sa	na
duhovit	mte:Agpmsan	duhovit
način	mte:Ncmsan	način
z	mte:Si	z
živahnimi	mte:Agpmpi	živahen
arhivskimi	mte:Agpmpi	arhivski
televizijskimi	mte:Agpmpi	televizijski
in	mte:Cc	in
radijskimi	mte:Agpmpi	radijski
posnetki	mte:Ncmpi	posnetek
na	mte:Sl	na
20	mte:Mdc	20
.	mte:Z	.
Slovenskem	mte:Agpmsl	slovenski
oglaševalskem	mte:Agpmsl	oglaševalski
festivalu	mte:Ncmsl	festival
predstavljala	mte:Vmpp-sf	predstavljati
svoje	mte:Px-fpa	svoj
pomembne	mte:Agpfpa	pomemben
znamke	mte:Ncfpa	znamka
.	mte:Z	.
Na	mte:Sl	na
predstavitvi	mte:Ncfsl	predstavitev
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
jo	mte:Pp3fsa--y	on
vodila	mte:Vmpp-dm	voditi
radijec	mte:Ncmsn	radijec
Matej	mte:Npmsn	Matej
Praprotnik	mte:Npmsn	Praprotnik
in	mte:Cc	in
televizijka	mte:Ncfsn	televizijka
Jasmina	mte:Npfsn	Jasmina
Jamnik	mte:Npfsn	Jamnik
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
v	mte:Sa	v
živo	mte:Ncfsa	živo
in	mte:Cc	in
prek	mte:Sg	prek
posnetkov	mte:Ncmpg	posnetek
predstavili	mte:Vmep-pm	predstaviti
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
sodelovali	mte:Vmpp-pm	sodelovati
in	mte:Cc	in
še	mte:Q	še
sodelujejo	mte:Vmpr3p	sodelovati
pri	mte:Sl	pri
nastajanju	mte:Ncnsl	nastajanje
znamk	mte:Ncfpg	znamka
RTV	mte:Npmsn	RTV
SLO	mte:Npmsn	SLO
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
s	mte:Si	z
svojim	mte:Px-nsi	svoj
prepoznavnim	mte:Agpnsi	prepoznaven
delom	mte:Ncnsi	delo
sami	mte:Agpmpn	sam
postali	mte:Vmep-pm	postati
znamke	mte:Ncfpa	znamka
.	mte:Z	.
Z	mte:Si	z
oceno	mte:Ncfsi	ocena
čustvenih	mte:Agpmpg	čustven
izlivov	mte:Ncmpg	izliv
moških	mte:Agpmpg	moški
voditeljev	mte:Ncmpg	voditelj
in	mte:Cc	in
komentatorjev	mte:Ncmpg	komentator
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
postregle	mte:Vmep-pf	postreči
RTV	mte:Ncmsn	RTV
-	mte:Z	-
jeve	mte:Agpfpn	jev
predstavnice	mte:Ncfpn	predstavnica
nežnejšega	mte:Agcmsg	nežen
spola	mte:Ncmsg	spol
,	mte:Z	,
Alenka	mte:Npfsn	Alenka
Trlep	mte:Npfsn	Trlep
,	mte:Z	,
Petra	mte:Npfsn	Peter
Kos	mte:Npfsn	Kos
,	mte:Z	,
Živa	mte:Npfsn	Živa
Rogelj	mte:Npfsn	Rogelj
in	mte:Cc	in
Marjana	mte:Npmsn	Marjan
Grčman	mte:Npfsn	Grčman
.	mte:Z	.
Gledali	mte:Vmpp-pm	gledati
oziroma	mte:Cc	oziroma
poslušali	mte:Vmpp-pm	poslušati
smo	mte:Va-r1p-n	biti
posnetke	mte:Ncmpa	posnetek
športnih	mte:Agpmpg	športen
prenosov	mte:Ncmpg	prenos
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
RTV	mte:Npmsn	RTV
-	mte:Z	-
jeve	mte:Agpfpn	jev
novinarke	mte:Ncfpn	novinarka
ocenile	mte:Vmep-pf	oceniti
njihove	mte:Ps3mpap	njihov
čustvene	mte:Agpmpa	čustven
nastope	mte:Ncmpa	nastop
in	mte:Cc	in
tako	mte:Rgp	tako
blagovne	mte:Agpfpa	blagoven
znamke	mte:Ncfpa	znamka
RTV	mte:Npfsn	RTV
-	mte:Z	-
ja	mte:Q	ja
predstavile	mte:Vmep-pf	predstaviti
na	mte:Sa	na
nekoliko	mte:Rgp	nekoliko
drugačen	mte:Agpmsan	drugačen
način	mte:Ncmsan	način
.	mte:Z	.
Bitka	mte:Npfsn	Bitka
med	mte:Si	med
radijskimi	mte:Agpmpi	radijski
in	mte:Cc	in
televizijskimi	mte:Agpmpi	televizijski
športnimi	mte:Agpmpi	športen
komentatorji	mte:Ncmpi	komentator
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
na	mte:Sl	na
koncu	mte:Ncmsl	konec
izenačena	mte:Appfsn	izenačen
,	mte:Z	,
ugotovile	mte:Vmep-pf	ugotoviti
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
čustveni	mte:Agpmpn	čustven
izpadi	mte:Ncmpn	izpad
le	mte:Q	le
v	mte:Sl	v
športu	mte:Ncmsl	šport
dovoljeni	mte:Appmpn	dovoljen
le	mte:Q	le
za	mte:Sa	za
moške	mte:Agpfpa	moški
.	mte:Z	.
Predstavitev	mte:Ncfsa	predstavitev
so	mte:Va-r3p-n	biti
popestrili	mte:Vmep-pm	popestriti
glasbeni	mte:Agpmpn	glasben
vložki	mte:Ncmpn	vložek
ritem	mte:Ncmsn	ritem
sekcije	mte:Ncfsg	sekcija
Big	mte:Npmsn	Big
Banda	mte:Npmsn	Banda
,	mte:Z	,
spremljala	mte:Vmpp-sf	spremljati
pa	mte:Cc	pa
jih	mte:Pp3mpa--y	on
Maja	mte:Npfsn	Maja
Keuc	mte:Npfsn	Keuc
