token	tag	lemma
sveta	mte:Ncmsg	svet
delavcev	mte:Ncmpg	delavec
železnic	mte:Ncfpg	železnica
Silvo	mte:Npmsn	Silvo
Berdajs	mte:Npmsn	Berdajs
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
imenovanje	mte:Ncnsn	imenovanje
Tasiča	mte:Npmsg	Tasič
neprimerno	mte:Agpnsn	neprimerno
.	mte:Z	.
Kot	mte:Cs	kot
poudarja	mte:Vmpr3s	poudarjati
Berdajs	mte:Npmsn	Berdajs
,	mte:Z	,
nadzorniki	mte:Ncmpn	nadzornik
niso	mte:Va-r3p-y	biti
ugotavljali	mte:Vmpp-pm	ugotavljati
,	mte:Z	,
ali	mte:Npmsn	ali
Tasič	mte:Npmsn	Tasič
izpolnjuje	mte:Vmpr3s	izpolnjevati
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
zasedbo	mte:Ncfsa	zasedba
tega	mte:Pd-nsg	ta
delovnega	mte:Agpnsg	deloven
mesta	mte:Ncnsg	mesto
,	mte:Z	,
kot	mte:Cs	kot
jih	mte:Pp3mpa--y	on
določa	mte:Vmpr3s	določati
akt	mte:Ncmsn	akt
o	mte:Sl	o
ustanovitvi	mte:Ncfsl	ustanovitev
,	mte:Z	,
dobili	mte:Vmep-pm	dobiti
so	mte:Va-r3p-n	biti
le	mte:Q	le
zagotovilo	mte:Ncnsa	zagotovilo
predsednika	mte:Ncmsg	predsednik
nadzornikov	mte:Ncmpg	nadzornik
Andreja	mte:Npmsg	Andreja
Godca	mte:Npmsg	Godca
,	mte:Z	,
da	mte:Cs	da
vse	mte:Pg-mpa	ves
pogoje	mte:Ncmpa	pogoj
izpolnjuje	mte:Vmpr3s	izpolnjevati
.	mte:Z	.
Novi	mte:Agpmsny	nov
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
mora	mte:Vmpr3s	morati
do	mte:Sg	do
prihodnje	mte:Agpfsg	prihodnji
seje	mte:Ncfsg	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
pripraviti	mte:Vmen	pripraviti
ustrezen	mte:Agpmsan	ustrezen
program	mte:Ncmsan	program
vodenja	mte:Ncnsg	vodenje
železnic	mte:Ncfpg	železnica
in	mte:Cc	in
svoja	mte:Px-npa	svoj
videnja	mte:Ncnpa	videnje
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
nadzornica	mte:Ncfsn	nadzornica
Branka	mte:Npfsn	Branko
Neffat	mte:Npfsn	Neffat
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
nato	mte:Rgp	nato
skupaj	mte:Rgp	skupaj
sprejeli	mte:Vmep-pm	sprejeti
usmeritve	mte:Ncfpa	usmeritev
za	mte:Sa	za
sanacijo	mte:Ncfsa	sanacija
in	mte:Cc	in
delo	mte:Ncnsa	delo
družbe	mte:Ncfsg	družba
.	mte:Z	.
Po	mte:Sl	po
imenovanju	mte:Ncnsl	imenovanje
je	mte:Va-r3s-n	biti
Tasič	mte:Npmsn	Tasič
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
prihaja	mte:Vmpr3s	prihajati
v	mte:Sa	v
eno	mte:Mlpnsa	en
največjih	mte:Agsnpg	velik
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
slovenskem	mte:Agpmsl	slovenski
prostoru	mte:Ncmsl	prostor
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
logistično	mte:Agpnsn	logističen
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
v	mte:Sl	v
dokaj	mte:Rgp	dokaj
slabem	mte:Agpnsl	slab
stanju	mte:Ncnsl	stanje
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
njem	mte:Pp3msl	on
vidim	mte:Vmbr1s	videti
dve	mte:Mlcfda	dva
prednosti	mte:Ncfda	prednost
.	mte:Z	.
To	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
kakovostni	mte:Agpmpn	kakovosten
kadri	mte:Ncmpn	kader
in	mte:Cc	in
ugodna	mte:Agpfsn	ugoden
geostrateška	mte:Agpfsn	geostrateški
lega	mte:Ncfsn	leg
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
oboje	mte:Pg-fsa	oboj
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
optimalno	mte:Agpnsa	optimalen
izkoristiti	mte:Vmen	izkoristiti
.	mte:Z	.
Po	mte:Sl	po
Tasičevem	mte:Aspnsl	Tasičev
mnenju	mte:Ncnsl	mnenje
ugodna	mte:Agpfsn	ugoden
geostrateška	mte:Agpfsn	geostrateški
lega	mte:Ncfsn	leg
države	mte:Ncfsg	država
Slovenskim	mte:Agpfpd	slovenski
železnicam	mte:Ncfpd	železnica
v	mte:Sl	v
sodelovanju	mte:Ncnsl	sodelovanje
s	mte:Si	z
strateškim	mte:Agpmsi	strateški
partnerjem	mte:Ncmsi	partner
omogoča	mte:Vmpr3s	omogočati
,	mte:Z	,
da	mte:Cs	da
postanejo	mte:Vmer3p	postati
pomemben	mte:Agpmsnn	pomemben
regijski	mte:Agpmsny	regijski
logist	mte:Ncmsn	logist
in	mte:Cc	in
pomemben	mte:Agpmsnn	pomemben
ponudnik	mte:Ncmsn	ponudnik
integralnih	mte:Agpfpg	integralen
logističnih	mte:Agpfpg	logističen
storitev	mte:Ncfpg	storitev
na	mte:Sl	na
petem	mte:Mlomsl	peti
in	mte:Cc	in
desetem	mte:Mlomsl	deseti
koridorju	mte:Ncmsl	koridor
ter	mte:Cc	ter
hkrati	mte:Rgp	hkrati
prijazen	mte:Agpmsnn	prijazen
nosilec	mte:Ncmsn	nosilec
javnega	mte:Agpmsg	javen
potniškega	mte:Agpmsg	potniški
prometa	mte:Ncmsg	promet
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Foto	mte:Ncmsn	foto
Dare	mte:Npmsn	Dare
Čekeliš	mte:Npmsn	Čekeliš
Težko	mte:Agpnsn	težek
delo	mte:Ncnsn	delo
za	mte:Sa	za
novega	mte:Agpmsa	nov
direktorja	mte:Ncmsay	direktor
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
Slovenske	mte:Agpfpn	slovenski
železnice	mte:Ncfpn	železnica
tonejo	mte:Vmpr3p	toniti
v	mte:Sl	v
rdečih	mte:Agpfpl	rdeč
številkah	mte:Ncfpl	številka
,	mte:Z	,
saj	mte:Cc	saj
imajo	mte:Vmpr3p-n	imeti
za	mte:Sa	za
20	mte:Mdc	20
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Samo	mte:Q	samo
v	mte:Sl	v
prvih	mte:Mlompl	prvi
enajstih	mte:Mlc-pl	enajst
mesecih	mte:Ncmpl	mesec
lani	mte:Rgp	lani
so	mte:Va-r3p-n	biti
v	mte:Sl	v
potniškem	mte:Agpmsl	potniški
prometu	mte:Ncmsl	promet
ustvarile	mte:Vmep-pf	ustvariti
približno	mte:Rgp	približno
osem	mte:Mlc-pa	osem
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
,	mte:Z	,
v	mte:Sl	v
tovornem	mte:Agpmsl	tovoren
pa	mte:Cc	pa
nekaj	mte:Rgp	nekaj
čez	mte:Sa	čez
10	mte:Mdc	10
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Izguba	mte:Ncfsn	izguba
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
naj	mte:Q	naj
bi	mte:Va-c	biti
po	mte:Sl	po
nekaterih	mte:Pi-fpl	nekateri
informacijah	mte:Ncfpl	informacija
v	mte:Sl	v
celotnem	mte:Agpnsl	celoten
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
dosegla	mte:Vmep-sf	doseči
celo	mte:Q	celo
13	mte:Mdc	13
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Prometni	mte:Agpmsny	prometen
minister	mte:Ncmsn	minister
Patrick	mte:Npmsn	Patrick
Vlačič	mte:Npmsn	Vlačič
je	mte:Va-r3s-n	biti
že	mte:Q	že
kmalu	mte:Rgp	kmalu
po	mte:Sl	po
nastopu	mte:Ncmsl	nastop
na	mte:Sa	na
svoj	mte:Px-msa	svoj
položaj	mte:Ncmsan	položaj
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
poslovodstvo	mte:Ncnsn	poslovodstvo
SŽ	mte:Npfsn	SŽ
ne	mte:Q	ne
uživa	mte:Vmpr3s	uživati
več	mte:Q	več
njegovega	mte:Ps3nsgsm	njegov
zaupanja	mte:Ncnsg	zaupanje
in	mte:Cc	in
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
vladi	mte:Ncfsd	vlada
predlagal	mte:Vmbp-sm	predlagati
menjavo	mte:Ncfsa	menjava
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
.	mte:Z	.
To	mte:Pd-nsn	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
februarja	mte:Ncmsg	februar
tudi	mte:Q	tudi
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
odhaja	mte:Vmpr3s	odhajati
tudi	mte:Q	tudi
generalni	mte:Agpmsny	generalen
direktor	mte:Ncmsn	direktor
,	mte:Z	,
na	mte:Sa	na
mesto	mte:Ncnsa	mesto
pa	mte:Cc	pa
prihaja	mte:Vmpr3s	prihajati
Tasič	mte:Npmsn	Tasič
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
predseduje	mte:Vmpr3s	predsedovati
Andrej	mte:Npmsn	Andrej
Godec	mte:Npmsn	Godec
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
seznanil	mte:Vmep-sm	seznaniti
z	mte:Si	z
nerevidiranimi	mte:Agpmpi	nerevidiran
poslovnimi	mte:Agpmpi	posloven
rezultati	mte:Ncmpi	rezultat
,	mte:Z	,
strateškim	mte:Agpmsi	strateški
načrtom	mte:Ncmsi	načrt
z	mte:Si	z
ukrepi	mte:Ncmpi	ukrep
in	mte:Cc	in
trenutnim	mte:Agpnsi	trenuten
stanjem	mte:Ncnsi	stanje
pri	mte:Sl	pri
izvajanju	mte:Ncnsl	izvajanje
ukrepov	mte:Ncmpg	ukrep
.	mte:Z	.
Pripravo	mte:Ncfsa	priprava
omenjenih	mte:Appmpg	omenjen
dokumentov	mte:Ncmpg	dokument
je	mte:Va-r3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsan	svet
poslovodstvu	mte:Ncnsd	poslovodstvo
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
naložil	mte:Vmep-sm	naložiti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
marca	mte:Ncmsg	marec
.	mte:Z	.
Poslovodstvo	mte:Ncnsn	poslovodstvo
železnic	mte:Ncfpg	železnica
je	mte:Va-r3s-n	biti
dodatne	mte:Agpmpa	dodaten
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
optimizacijo	mte:Ncfsa	optimizacija
poslovanja	mte:Ncnsg	poslovanje
v	mte:Sl	v
času	mte:Ncmsl	čas
finančne	mte:Agpfsg	finančen
negotovosti	mte:Ncfsg	negotovost
in	mte:Cc	in
gospodarske	mte:Agpfsg	gospodarski
krize	mte:Ncfsg	kriza
obravnavalo	mte:Vmpp-sn	obravnavati
že	mte:Q	že
na	mte:Sl	na
seji	mte:Ncfsl	seja
10	mte:Mdc	10
.	mte:Z	.
marca	mte:Ncmsg	marec
,	mte:Z	,
z	mte:Si	z
njimi	mte:Pp3mpi	on
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
železnice	mte:Ncfpn	železnica
letno	mte:Rgp	letno
prihranile	mte:Vmep-pf	prihraniti
do	mte:Sg	do
30	mte:Mdc	30
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Ukrepi	mte:Ncmpn	ukrep
bodo	mte:Va-f3p-n	biti
predstavljeni	mte:Appmpn	predstavljen
socialnim	mte:Agpmpd	socialen
partnerjem	mte:Ncmpd	partner
in	mte:Cc	in
z	mte:Si	z
njimi	mte:Pp3mpi	on
tudi	mte:Q	tudi
usklajeni	mte:Appmpn	usklajen
,	mte:Z	,
so	mte:Va-r3p-n	biti
zagotovili	mte:Vmep-pm	zagotoviti
v	mte:Sl	v
poslovodstvu	mte:Ncnsl	poslovodstvo
Slovenskih	mte:Agpfpg	slovenski
železnic	mte:Ncfpg	železnica
