token	tag	lemma
2,25	mte:Mdc	2,25
odstotka	mte:Ncmsg	odstotek
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Na	mte:Sl	na
vrhu	mte:Ncmsl	vrh
so	mte:Va-r3p-n	biti
proizvajalci	mte:Ncmpn	proizvajalec
avtomobilov	mte:Ncmpg	avtomobil
Volkswagen	mte:Npmsn	Volkswagen
,	mte:Z	,
BMW	mte:Npmsn	BMW
in	mte:Cc	in
Daimler	mte:Npmsn	Daimler
.	mte:Z	.
Delnice	mte:Ncfpn	delnica
prvih	mte:Mlompg	prvi
dveh	mte:Mlcmdg	dva
se	mte:Px------y	se
dražijo	mte:Vmpr3p	dražati
za	mte:Sa	za
1,85	mte:Mdc	1,85
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
zadnjega	mte:Agpnsg	zadnji
pa	mte:Cc	pa
za	mte:Sa	za
0,9	mte:Mdc	0,9
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
CAC	mte:Ncmsn	cac
-	mte:Z	-
0,2	mte:Mdc	0,2
%	mte:Ncmsn	%
Lafrage	mte:Npmsg	Lafrage
je	mte:Va-r3s-n	biti
poskočil	mte:Vmep-sm	poskočiti
že	mte:Q	že
za	mte:Sa	za
3,5	mte:Mdc	3,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Družba	mte:Ncfsn	družba
bo	mte:Va-f3s-n	biti
prodala	mte:Vmep-sf	prodati
del	mte:Ncmsan	del
svoje	mte:Px-fsg	svoj
kitajske	mte:Agpfsg	kitajski
podružnice	mte:Ncfsg	podružnica
.	mte:Z	.
Analitiki	mte:Ncmpn	analitik
napovedujejo	mte:Vmpr3p	napovedovati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
povpraševanje	mte:Ncnsn	povpraševanje
po	mte:Sl	po
cementu	mte:Ncmsl	cement
okrepilo	mte:Vmep-sn	okrepiti
.	mte:Z	.
MIB	mte:Npmsn	MIB
-	mte:Z	-
0,55	mte:Mdc	0,55
%	mte:Ncmsn	%
Plovica	mte:Ncfsn	plovica
kotacije	mte:Ncfsg	kotacija
je	mte:Va-r3s-n	biti
v	mte:Sl	v
vsaj	mte:Q	vsaj
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
izgube	mte:Ncfsg	izguba
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
osmih	mte:Mlc-pg	osem
družb	mte:Ncfpg	družba
so	mte:Va-r3p-n	biti
zdrsnile	mte:Vmep-pf	zdrsniti
za	mte:Sa	za
en	mte:Mlpmsa	en
do	mte:Sg	do
1,7	mte:Mdc	1,7
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
NA	mte:Sl	na
dnu	mte:Ncnsl	dno
je	mte:Va-r3s-n	biti
v	mte:Sl	v
3,2	mte:Mdc	3,2
odstotka	mte:Ncmsg	odstotek
izgube	mte:Ncfsg	izguba
Prysmian	mte:Npmsn	Prysmian
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
izničil	mte:Vmep-sm	izničiti
dva	mte:Mlcmda	dva
dneva	mte:Ncmda	dan
rasti	mte:Ncfsg	rast
.	mte:Z	.
RTS	mte:Npmsn	RTS
-	mte:Z	-
1,2	mte:Mdc	1,2
%	mte:Ncmsa	%
Nedaven	mte:Agpmsan	nedaven
upad	mte:Ncmsan	upad
cene	mte:Ncfsg	cena
nafte	mte:Ncfsg	nafta
od	mte:Sg	od
87,3	mte:Mdc	87,3
na	mte:Sa	na
86,5	mte:Mdc	86,5
dolarja	mte:Ncmsg	dolar
za	mte:Sa	za
sodček	mte:Ncmsan	sodček
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
slabo	mte:Agpfsa	slab
voljo	mte:Ncfsa	volja
spravil	mte:Vmep-sm	spraviti
vlagatelje	mte:Ncmpa	vlagatelj
v	mte:Sl	v
Moskvi	mte:Npfsl	Moskva
.	mte:Z	.
Stanje	mte:Ncnsa	stanje
ob	mte:Sa	ob
12	mte:Mdc	12
:	mte:Z	:
30	mte:Mdc	30
FTSE	mte:Ncmsn	ftse
-	mte:Z	-
0,05	mte:Mdc	0,05
%	mte:Ncmsn	%
Royal	mte:Npmsn	Royal
Bank	mte:Npfsn	Bank
of	mte:Xf	of
Scotland	mte:Npmsn	Scotland
je	mte:Va-r3s-n	biti
pridobila	mte:Vmep-sf	pridobiti
8,05	mte:Mdc	8,05
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
zasledovalec	mte:Ncmsn	zasledovalec
je	mte:Va-r3s-n	biti
Man	mte:Xf	man
Group	mte:Npmsn	Group
.	mte:Z	.
Njene	mte:Ps3fpnsf	njen
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
pridobile	mte:Vmep-pf	pridobiti
2,45	mte:Mdc	2,45
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Za	mte:Sa	za
en	mte:Mlpmsa	en
do	mte:Sg	do
dva	mte:Mlcmda	dva
odstotka	mte:Ncmdg	odstotek
se	mte:Px------y	se
na	mte:Sl	na
dnu	mte:Ncnsl	dno
kotacije	mte:Ncfsg	kotacija
cenijo	mte:Vmpr3p	ceniti
večinoma	mte:Rgp	večinoma
delnice	mte:Ncfpn	delnica
surovinskih	mte:Agpfpg	surovinski
družb	mte:Ncfpg	družba
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
British	mte:Npmsn	British
Airways	mte:Npmsn	Airways
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
1,05	mte:Mdc	1,05
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
DAX	mte:Npmsn	DAX
-	mte:Z	-
0,05	mte:Mdc	0,05
%	mte:Ncmsn	%
BMW	mte:Npmsn	BMW
je	mte:Va-r3s-n	biti
poskočil	mte:Vmep-sm	poskočiti
za	mte:Sa	za
1,75	mte:Mdc	1,75
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
Daimler	mte:Npmsn	Daimler
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
sledi	mte:Vmpr3s	slediti
z	mte:Si	z
0,75	mte:Mdc	0,75
-	mte:Z	-
odstotno	mte:Agpfsi	odstoten
rastjo	mte:Ncfsi	rast
.	mte:Z	.
V	mte:Sl	v
izgubi	mte:Ncfsl	izgubiti
je	mte:Va-r3s-n	biti
dobra	mte:Agpfsn	dober
polovica	mte:Ncfsn	polovica
kotacije	mte:Ncfsg	kotacija
.	mte:Z	.
Na	mte:Sa	na
dno	mte:Ncnsa	dan
je	mte:Va-r3s-n	biti
vulkanski	mte:Agpmsny	vulkanski
prah	mte:Ncmsn	prah
potisnil	mte:Vmep-sm	potisniti
Lufthanso	mte:Npfsa	Lufthanso
.	mte:Z	.
Njene	mte:Ps3fpnsf	njen
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
1,85	mte:Mdc	1,85
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
CAC	mte:Ncmsn	cac
+	mte:Ncmsn	+
0,05	mte:Mdc	0,05
%	mte:Ncmsg	%
Delnice	mte:Ncfsg	delnica
Lafargea	mte:Npmsg	Lafarge
se	mte:Px------y	se
dražijo	mte:Vmpr3p	dražati
za	mte:Sa	za
3,25	mte:Mdc	3,25
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
Carrefour	mte:Npmsn	Carrefour
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pridobil	mte:Vmep-sm	pridobiti
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
,	mte:Z	,
Na	mte:Sl	na
dnu	mte:Ncnsl	dno
je	mte:Va-r3s-n	biti
v	mte:Sl	v
dveh	mte:Mlcmdl	dva
odstotkih	mte:Ncmdl	odstotek
izgube	mte:Ncfsg	izguba
Technip	mte:Npfsg	Technip
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
Renaulta	mte:Npmsg	Renaulta
se	mte:Px------y	se
dražijo	mte:Vmpr3p	dražati
za	mte:Sa	za
0,25	mte:Mdc	0,25
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
MIB	mte:Ncmsn	MIB
-	mte:Z	-
0,15	mte:Mdc	0,15
%	mte:Ncmsn	%
Delnice	mte:Ncfsg	delnica
Mediaseta	mte:Npmsg	Mediaset
se	mte:Px------y	se
dražijo	mte:Vmpr3p	dražati
za	mte:Sa	za
dva	mte:Mlcmda	dva
odstotka	mte:Ncmdg	odstotek
.	mte:Z	.
Draži	mte:Vmpr3s	dražati
se	mte:Px------y	se
dve	mte:Mlcfda	dva
petini	mte:Ncfda	petina
delnic	mte:Ncfpg	delnica
v	mte:Sl	v
kotaciji	mte:Ncfsl	kotacija
.	mte:Z	.
Večina	mte:Ncfsn	večina
pocenitev	mte:Ncfpg	pocenitev
ne	mte:Q	ne
presega	mte:Vmpr3s	presegati
enega	mte:Mlpmsg	en
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Med	mte:Si	med
njimi	mte:Pp3mpi	on
so	mte:Va-r3p-n	biti
denimo	mte:Vmem1p	deti
delnice	mte:Ncfpn	delnica
družb	mte:Ncfpg	družba
Bulgari	mte:Npmsn	Bulgari
,	mte:Z	,
Generali	mte:Ncmpn	general
,	mte:Z	,
Unicredit	mte:Npmsn	Unicredit
,	mte:Z	,
Autogrill	mte:Npmsn	Autogrill
in	mte:Cc	in
Geox	mte:Npmsn	Geox
.	mte:Z	.
Pirelli	mte:Npmsn	Pirelli
je	mte:Va-r3s-n	biti
po	mte:Sl	po
včerajšnjem	mte:Agpmsl	včerajšnji
poskoku	mte:Ncmsl	poskok
danes	mte:Rgp	danes
zdrsnil	mte:Vmep-sm	zdrsniti
za	mte:Sa	za
en	mte:Mlpmsa	en
odstotek	mte:Ncmsan	odstotek
.	mte:Z	.
RTS	mte:Npmsn	RTS
-	mte:Z	-
0,9	mte:Mdc	0,9
%	mte:Ncmsn	%
Stanje	mte:Ncnsa	stanje
ob	mte:Sl	ob
10	mte:Mdc	10
:	mte:Z	:
10	mte:Mdc	10
FTSE	mte:Mdc	ftse
-	mte:Z	-
0,15	mte:Mdc	0,15
%	mte:Ncmsn	%
Naj	mte:Q	naj
premiki	mte:Ncmpn	premik
:	mte:Z	:
Royal	mte:Xf	royal
Bank	mte:Xf	bank
of	mte:Xf	of
Scotland	mte:Xf	scotland
+	mte:Xf	+
7,25	mte:Mdc	7,25
%	mte:Ncmsn	%
Lloyds	mte:Npmsn	Lloyds
+	mte:Ncmsn	+
2,3	mte:Mdc	2,3
%	mte:Ncmsn	%
Xstrata	mte:Npmsn	Xstrat
-	mte:Z	-
1,45	mte:Mdc	1,45
%	mte:Ncmsn	%
Randgold	mte:Npmsn	Randgold
-	mte:Z	-
1,6	mte:Mdc	1,6
%	mte:Ncmsn	%
Delnice	mte:Ncfsg	delnica
Royal	mte:Npmsn	Royal
Bank	mte:Npfsn	Bank
of	mte:Xf	of
Scotland	mte:Npmsn	Scotland
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
močno	mte:Rgp	močno
podražile	mte:Vmep-pf	podražiti
potem	mte:Rgp	potem
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
njihovo	mte:Ps3fsap	njihov
ciljno	mte:Agpfsa	ciljen
ceno	mte:Ncfsa	cena
dvignila	mte:Vmep-sf	dvigniti
Bank	mte:Npfsn	Bank
of	mte:Xf	of
America	mte:Npfsn	America
Merrill	mte:Npmsn	Merrill
Lynch	mte:Npmsn	Lynch
.	mte:Z	.
Lloyds	mte:Npmsn	Lloyds
je	mte:Va-r3s-n	biti
kupila	mte:Vmep-sf	kupiti
30	mte:Mdc	30
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
v	mte:Sl	v
graditelju	mte:Ncmsl	graditelj
socialnih	mte:Agpnpg	socialen
stanovanj	mte:Ncnpg	stanovanje
United	mte:Npmsn	United
House	mte:Npmsn	House
.	mte:Z	.
V	mte:Sl	v
izgubi	mte:Ncfsl	izgubiti
je	mte:Va-r3s-n	biti
surovinski	mte:Agpmsay	surovinski
sektor	mte:Ncmsan	sektor
.	mte:Z	.
Za	mte:Sa	za
manj	mte:Rgc	manj
kot	mte:Cs	kot
odstotek	mte:Ncmsan	odstotek
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pocenile	mte:Vmep-pf	poceniti
delnice	mte:Ncfpn	delnica
skoraj	mte:Q	skoraj
polovice	mte:Ncfsg	polovica
kotacije	mte:Ncfsg	kotacija
.	mte:Z	.
DAX	mte:Npmsn	DAX
-	mte:Z	-
0,2	mte:Mdc	0,2
%	mte:Ncmsn	%
Naj	mte:Cs	naj
premiki:K	mte:Ncmsan	premikilka
+	mte:Ncmsn	+
S	mte:Si	z
+	mte:Ncmsn	+
1,3	mte:Mdc	1,3
%	mte:Ncmsn	%
Daimler	mte:Npmsn	Daimler
+	mte:Ncmsn	+
0,9	mte:Mdc	0,9
%	mte:Ncmsn	%
Deutsche	mte:Npmsn	Deutsche
Bank	mte:Npmsn	Bank
-	mte:Z	-
1,15	mte:Mdc	1,15
%	mte:Ncmsn	%
Lufthansa	mte:Npmsg	Lufthans
-	mte:Z	-
1,45	mte:Mdc	1,45
%	mte:Ncmsn	%
Daimler	mte:Npmsn	Daimler
je	mte:Va-r3s-n	biti
opustil	mte:Vmep-sm	opustiti
načrte	mte:Ncmpa	načrt
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
troosnih	mte:Agpmpg	troosen
kamionov	mte:Ncmpg	kamion
Iranu	mte:Npmsd	Iran
.	mte:Z	.
Na	mte:Sa	na
te	mte:Pd-mpa	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
Iranci	mte:Npmpn	Iranci
načrtovali	mte:Vmpp-pm	načrtovati
montažo	mte:Ncfsa	montaža
lanserjev	mte:Ncmpg	lanser
raket	mte:Ncfpg	raketa
.	mte:Z	.
Lufthanso	mte:Npmsn	Lufthanso
je	mte:Va-r3s-n	biti
nižje	mte:Rgc	nizek
potisnil	mte:Vmep-sm	potisniti
islandski	mte:Agpmsay	islandski
vulkanski	mte:Agpmsay	vulkanski
prah	mte:Ncmsan	prah
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ohromil	mte:Vmep-sm	ohromiti
letalski	mte:Agpmsay	letalski
promet	mte:Ncmsan	promet
po	mte:Sl	po
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
WSJ	mte:Npmsn	WSJ
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
poročal	mte:Vmpp-sm	poročati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
posojila	mte:Ncnpn	posojilo
od	mte:Sg	od
Deutsche	mte:Npfsg	Deutsche
Bank	mte:Npfpg	Bank
in	mte:Cc	in
Citigroup	mte:Npmsn	Citigroup
pomagala	mte:Vmbp-pf	pomagati
zakuhati	mte:Vmen	zakuhati
krizo	mte:Ncfsa	kriza
v	mte:Sl	v
Islandiji	mte:Npfsl	Islandija
.	mte:Z	.
CAC	mte:Npmsn	CAC
-	mte:Z	-
0,25	mte:Mdc	0,25
%	mte:Ncmsn	%
Naj	mte:Cs	naj
premiki:Carrefour	mte:Ncmsan	premiki:carrefour
+	mte:Ncmsn	+
3,1	mte:Mdc	3,1
%	mte:Ncmsn	%
Cap	mte:Ncmsn	cap
Gemini	mte:Npmsn	Gemini
-	mte:Z	-
2,05	mte:Mdc	2,05
%	mte:Ncmsn	%
Veolia	mte:Npmsn	Veolia
-	mte:Z	-
2,5	mte:Mdc	2,5
%	mte:Ncmsn	%
Cap	mte:Npmsn	Cap
Gemini	mte:Npmsn	Gemini
je	mte:Va-r3s-n	biti
po	mte:Sl	po
nekaj	mte:Rgp	nekaj
dneh	mte:Ncmpl	dan
rasti	mte:Ncfsg	rast
zdrsnil	mte:Vmep-sm	zdrsniti
.	mte:Z	.
Carrefour	mte:Npmsn	Carrefour
je	mte:Va-r3s-n	biti
prodajo	mte:Ncfsa	prodaja
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
povečal	mte:Vmep-sm	povečati
za	mte:Sa	za
5,5	mte:Mdc	5,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Družba	mte:Ncfsn	družba
bo	mte:Va-f3s-n	biti
prodala	mte:Vmep-sf	prodati
40	mte:Mdc	40
odstotkov	mte:Ncmpg	odstotek
svoje	mte:Px-fsg	svoj
indonezijske	mte:Agpfsg	indonezijski
podružnice	mte:Ncfsg	podružnica
.	mte:Z	.
V	mte:Sl	v
Veolio	mte:Npfsl	Veolia
je	mte:Va-r3s-n	biti
s	mte:Si	z
petimi	mte:Mlc-pi	pet
odstotki	mte:Ncmpi	odstotek
vstopil	mte:Vmep-sm	vstopiti
lastnik	mte:Ncmsn	lastnik
iz	mte:Sg	iz
Katarja	mte:Npmsg	Katar
.	mte:Z	.
MIB	mte:Npmsn	MIB
-	mte:Z	-
0,25	mte:Mdc	0,25
%	mte:Ncmsn	%
Naj	mte:Cs	naj
premiki	mte:Ncmpn	premik
:	mte:Z	:
Mediaset	mte:Npmsn	Mediaset
+	mte:Ncmsn	+
2,05	mte:Mdc	2,05
%	mte:Ncmsn	%
Autogrill	mte:Npmsn	Autogrill
-	mte:Z	-
1,05	mte:Mdc	1,05
%	mte:Ncmsn	%
Prysmian	mte:Npmsn	Prysmian
-	mte:Z	-
2,2	mte:Mdc	2,2
%	mte:Ncmsn	%
MIB	mte:Ncmsn	MIB
je	mte:Va-r3s-n	biti
začel	mte:Vmep-sm	začeti
v	mte:Sl	v
precejšnji	mte:Agpfsl	precejšnji
izgubi	mte:Ncfsl	izgubiti
.	mte:Z	.
V	mte:Sl	v
pol	mte:Rgp	pol
ure	mte:Ncfsg	ura
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tečaj	mte:Ncmsn	tečaj
okrepil	mte:Vmep-sm	okrepiti
in	mte:Cc	in
umiril	mte:Vmep-sm	umiriti
četrt	mte:Mdc	četrt
odstotka	mte:Ncmsg	odstotek
pod	mte:Si	pod
izhodiščem	mte:Ncnsi	izhodišče
.	mte:Z	.
Krepijo	mte:Vmpr3p	krepiti
se	mte:Px------y	se
tečaji	mte:Ncmpn	tečaj
petih	mte:Mlc-pg	pet
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Mediasetove	mte:Aspfpn	Mediasetov
delnice	mte:Ncfpn	delnica
se	mte:Px------y	se
danes	mte:Rgp	danes
dražijo	mte:Vmpr3p	dražati
tretjič	mte:Rgp	tretjič
zapored	mte:Rgp	zapored
.	mte:Z	.
Skoraj	mte:Q	skoraj
vse	mte:Pg-fpa	ves
izgube	mte:Ncfpa	izguba
so	mte:Va-r3p-n	biti
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
enega	mte:Mlpmsg	en
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Po	mte:Sa	po
0,65	mte:Mdc	0,65
odstotka	mte:Ncmsg	odstotek
so	mte:Va-r3p-n	biti
denimo	mte:Vmem1p	deti
zdrsnili	mte:Vmep-pm	zdrsniti
Buzzi	mte:Si	buzzi
Unicem	mte:Npmsi	Unic
,	mte:Z	,
Atlantia	mte:Npmsn	Atlantia
,	mte:Z	,
Impreglio	mte:Npmsi	Impreglio
in	mte:Cc	in
Mediobanca	mte:Npmsa	Mediobanc
.	mte:Z	.
RTS	mte:Npmsn	RTS
-	mte:Z	-
0,95	mte:Mdc	0,95
%	mte:Ncmsn	%
Stanje	mte:Ncnsa	stanje
na	mte:Sl	na
začetku	mte:Ncmsl	začetek
trgovanja	mte:Ncnsg	trgovanje
FTSE	mte:Mdc	ftse
-	mte:Z	-
0,35	mte:Mdc	0,35
%	mte:Ncmsn	%
DAX	mte:Ncmsn	dax
-	mte:Z	-
0,5	mte:Mdc	0,5
%	mte:Ncmsn	%
CAC	mte:Ncmsn	cac
-	mte:Z	-
0,35	mte:Mdc	0,35
%	mte:Ncmsn	%
RTS	mte:Ncmsn	RTS
-	mte:Z	-
0,75	mte:Mdc	0,75
