token	tag	lemma
in	mte:Cc	in
Jureta	mte:Npmsg	Jure
Bricmana	mte:Npmsg	Bricman
.	mte:Z	.
Izdelek	mte:Ncmsn	izdelek
je	mte:Va-r3s-n	biti
tehnološko	mte:Agpnsn	tehnološki
in	mte:Cc	in
oblikovalsko	mte:Rgp	oblikovalsko
plod	mte:Ncmsn	plod
njunega	mte:Ps3nsgp	njun
znanja	mte:Ncnsg	znanje
ter	mte:Cc	ter
ustvarjalnosti	mte:Ncfsg	ustvarjalnost
.	mte:Z	.
Temelji	mte:Vmpr3s	temeljiti
na	mte:Sl	na
cvetlični	mte:Agpfsl	cvetličen
motiviki	mte:Ncfsl	motivika
:	mte:Z	:
nageljčku	mte:Ncmsd	nageljček
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
eden	mte:Mlpmsn	eden
od	mte:Sg	od
razpoznavnih	mte:Agpmpg	razpoznaven
simbolnih	mte:Agpmpg	simbolen
cvetov	mte:Ncmpg	cvet
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Gospa	mte:Ncfsn	gospa
Barbara	mte:Npfsn	Barbara
Miklič	mte:Npfsn	Miklič
Türk	mte:Npfsn	Türk
je	mte:Va-r3s-n	biti
gospe	mte:Ncfsg	gospa
Lauri	mte:Npfsn	Lauri
Bush	mte:Npfsn	Bush
podarila	mte:Vmep-sf	podariti
vazo	mte:Ncfsa	vaza
z	mte:Si	z
zlato	mte:Agpfsi	zlat
nitjo	mte:Ncfsi	nitja
,	mte:Z	,
unikatno	mte:Agpnsn	unikaten
ročno	mte:Agpnsn	ročen
delo	mte:Ncnsn	delo
Ljubice	mte:Ncfsg	ljubica
Kočice	mte:Npfsg	Kočica
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
ena	mte:Mlpfsn	en
izmed	mte:Sg	izmed
naših	mte:Ps1fpgp	naš
vodilnih	mte:Agpfpg	vodilen
oblikovalk	mte:Ncfpg	oblikovalka
stekla	mte:Ncnsg	steklo
.	mte:Z	.
Za	mte:Sa	za
njeno	mte:Ps3nsasf	njen
ustvarjanje	mte:Ncnsa	ustvarjanje
je	mte:Va-r3s-n	biti
značilna	mte:Agpfsn	značilen
vitalnost	mte:Ncfsn	vitalnost
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
odraža	mte:Vmpr3s	odražati
v	mte:Sl	v
vsaki	mte:Pg-fsl	vsak
mojstrovini	mte:Ncfsl	mojstrovina
in	mte:Cc	in
odseva	mte:Vmpr3s	odsevati
estetsko	mte:Agpnsa	estetski
doživetje	mte:Ncnsa	doživetje
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
Republike	mte:Ncfsg	republika
Slovenije	mte:Npfsg	Slovenija
Danilo	mte:Npmsn	Danilo
Türk	mte:Npmsn	Türk
je	mte:Va-r3s-n	biti
od	mte:Sg	od
ameriškega	mte:Agpmsg	ameriški
predsednika	mte:Ncmsg	predsednik
prejel	mte:Vmep-sm	prejeti
Zbirko	mte:Ncfsa	zbirka
del	mte:Ncmsn	del
ustanoviteljev	mte:Ncmpg	ustanovitelj
Združenih	mte:Appfpg	združen
držav	mte:Ncfpg	država
Amerike	mte:Npfsg	Amerika
(	mte:Z	(
Collection	mte:Xf	collection
of	mte:Xf	of
Works	mte:Xf	Works
by	mte:Xf	by
our	mte:Xf	our
Country's	mte:Xf	country's
Founding	mte:Xf	founding
Fathers	mte:Xf	fathers
)	mte:Z	)
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
Vlade	mte:Ncfsg	vlada
Republike	mte:Ncfsg	republika
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
Evropskega	mte:Agpmsg	evropski
sveta	mte:Ncmsg	svet
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
prejel	mte:Vmep-sm	prejeti
snežno	mte:Agpfsa	snežen
desko	mte:Ncfsa	deska
