token	tag	lemma
proizvajalci	mte:Ncmpn	proizvajalec
,	mte:Z	,
združeni	mte:Appmpn	združen
v	mte:Sa	v
gospodarsko	mte:Agpnsa	gospodarski
interesno	mte:Agpnsa	interesen
združenje	mte:Ncnsa	združenje
,	mte:Z	,
zaščitili	mte:Vmep-pm	zaščititi
kot	mte:Cs	kot
proizvod	mte:Ncmsan	proizvod
z	mte:Si	z
geografsko	mte:Agpfsi	geografsko
označbo	mte:Ncfsi	označba
.	mte:Z	.
Njena	mte:Ps3fsnsf	njen
pot	mte:Ncfsn	pot
sega	mte:Vmpr3s	segati
tudi	mte:Q	tudi
v	mte:Sa	v
vesolje	mte:Ncnsa	vesolje
,	mte:Z	,
saj	mte:Cc	saj
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
s	mte:Si	z
sabo	mte:Px---i	se
vzela	mte:Vmep-sf	vzeti
ameriška	mte:Agpfsn	ameriški
astronavtka	mte:Ncfsn	astronavtka
slovenskega	mte:Agpmsg	slovenski
rodu	mte:Ncmsg	rod
Sunita	mte:Npfsn	Sunita
Williams	mte:Npfsn	Williams
.	mte:Z	.
Jed	mte:Ncfsn	jed
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
razvila	mte:Vmep-sf	razviti
še	mte:Q	še
v	mte:Sl	v
času	mte:Ncmsl	čas
avstro	mte:Ncfsg	avstro
-	mte:Z	-
ogrske	mte:Agpfsg	ogrski
monarhije	mte:Ncfsg	monarhija
,	mte:Z	,
izvira	mte:Vmpr3s	izvirati
pa	mte:Cc	pa
z	mte:Sg	z
območja	mte:Ncnsg	območje
Gorenjske	mte:Npfsg	Gorenjska
,	mte:Z	,
od	mte:Sg	od
koder	mte:Cs	koder
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
razširila	mte:Vmep-sf	razširiti
po	mte:Sl	po
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Kronisti	mte:Ncmpn	kronist
stare	mte:Agpfsg	star
Ljubljane	mte:Npfsg	Ljubljana
jo	mte:Pp3fsa--y	on
omenjajo	mte:Vmpr3p	omenjati
kot	mte:Cs	kot
sestavni	mte:Agpmsny	sestaven
del	mte:Ncmsn	del
menija	mte:Ncmsg	menij
ob	mte:Sl	ob
svečanih	mte:Appmpl	svečan
in	mte:Cc	in
pomembnih	mte:Agpmpl	pomemben
dogodkih	mte:Ncmpl	dogodek
.	mte:Z	.
V	mte:Sl	v
Trzinu	mte:Npmsl	Trzin
je	mte:Va-r3s-n	biti
delovalo	mte:Vmpp-sn	delovati
veliko	mte:Agpnsn	velik
število	mte:Ncnsn	število
mesarjev	mte:Ncmpg	mesar
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
zalagali	mte:Vmpp-pm	zalagati
tržišče	mte:Ncnsa	tržišče
s	mte:Si	z
Kranjskimi	mte:Agpfpi	kranjski
klobasami	mte:Ncfpi	klobasa
vse	mte:Rgp	vse
do	mte:Sg	do
Dunaja	mte:Npmsg	Dunaj
.	mte:Z	.
Okus	mte:Ncmsn	okus
"	mte:Z	"
laikov	mte:Ncmpg	laik
"	mte:Z	"
1	mte:Mdc	1
.	mte:Z	.
Košaki	mte:Npmsn	Košaki
TMI	mte:Npmsn	TMI
2	mte:Mdc	2
.	mte:Z	.
Mesnine	mte:Ncfsg	mesnina
dežele	mte:Ncfsg	dežela
Kranjske	mte:Agpfsg	kranjski
3	mte:Mdc	3
.	mte:Z	.
Kras	mte:Ncmsn	kras
Navdušeni	mte:Appmsny	navdušen
cesar	mte:Ncmsn	cesar
O	mte:Sl	o
njenem	mte:Ps3mslsf	njen
slovesu	mte:Ncmsl	slovo
pove	mte:Vmer3s	povedati
veliko	mte:Rgp	veliko
anekdota	mte:Ncfsn	anekdota
s	mte:Si	z
cesarjem	mte:Ncmsi	cesar
Francem	mte:Npmsi	Franc
Jožefom	mte:Npmsi	Jožefom
:	mte:Z	:
Nekoč	mte:Rgp	nekoč
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
s	mte:Si	z
kočijo	mte:Ncfsi	kočija
peljal	mte:Vmpp-sm	peljati
z	mte:Sg	z
Dunaja	mte:Npmsg	Dunaj
proti	mte:Sd	proti
Trstu	mte:Npmsd	Trst
.	mte:Z	.
Ustavil	mte:Vmep-sm	ustaviti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
vasi	mte:Ncfsl	vas
Naklo	mte:Npnsn	Naklo
pri	mte:Sl	pri
Kranju	mte:Npmsl	Kranj
v	mte:Sl	v
znani	mte:Appfsl	znan
"	mte:Z	"
furmanski	mte:Agpfsl	furmanski
"	mte:Z	"
gostilni	mte:Ncfsl	gostilna
Marinšek	mte:Npmsn	Marinšek
ob	mte:Sl	ob
deželni	mte:Agpfsl	deželen
cesti	mte:Ncfsl	cesta
.	mte:Z	.
Želel	mte:Vmpp-sm	želeti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
okrepčati	mte:Vmpn	okrepčati
in	mte:Cc	in
povprašal	mte:Vmep-sm	povprašati
je	mte:Va-r3s-n	biti
gostilničarja	mte:Ncmsay	gostilničar
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
mu	mte:Pp3msd--y	on
lahko	mte:Rgp	lahko
ponudi	mte:Vmer3s	ponuditi
.	mte:Z	.
"	mte:Z	"
Imamo	mte:Vmpr1p-n	imeti
le	mte:Q	le
navadne	mte:Agpmpa	navaden
hišne	mte:Agpmpa	hišen
klobase	mte:Ncmpa	klobasa
in	mte:Cc	in
nič	mte:Pz-nsa	nič
drugega	mte:Mlpmsg	drug
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
odgovoril	mte:Vmep-sm	odgovoriti
cesarju	mte:Ncmsd	cesar
.	mte:Z	.
Cesar	mte:Npmsn	Cesar
je	mte:Va-r3s-n	biti
naročil	mte:Vmep-sm	naročiti
klobaso	mte:Ncfsa	klobasa
,	mte:Z	,
in	mte:Cc	in
ko	mte:Cs	ko
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
pokusil	mte:Vmep-sm	pokusiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
navdušeno	mte:Rgp	navdušeno
dejal	mte:Vmep-sm	dejati
:	mte:Z	:
"	mte:Z	"
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
navadna	mte:Agpfsn	navaden
,	mte:Z	,
ampak	mte:Cc	ampak
Kranjska	mte:Agpfsn	kranjski
klobasa	mte:Ncfsn	klobasa
!	mte:Z	!
