token	tag	lemma
pojasnilih	mte:Ncnpl	pojasnilo
GZS	mte:Npfsg	GZS
pripravili	mte:Vmep-pm	pripraviti
program	mte:Ncmsan	program
delovanja	mte:Ncnsg	delovanje
zbornice	mte:Ncfsg	zbornica
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
bodo	mte:Va-f3p-n	biti
pred	mte:Si	pred
volitvami	mte:Ncfpi	volitev
posredovali	mte:Vmbp-pm	posredovati
članom	mte:Ncmpd	član
skupščine	mte:Ncfsg	skupščina
GZS	mte:Npfsg	GZS
.	mte:Z	.
Nove	mte:Agpmpa	nov
kandidate	mte:Ncmpa	kandidat
lahko	mte:Rgp	lahko
na	mte:Sa	na
volilno	mte:Agpfsa	volilen
listo	mte:Ncfsa	lista
uvrstijo	mte:Vmer3p	uvrstiti
tudi	mte:Q	tudi
na	mte:Sl	na
sami	mte:Agpfsl	sam
volilni	mte:Agpfsl	volilen
skupščini	mte:Ncfsl	skupščina
,	mte:Z	,
če	mte:Cs	če
novega	mte:Agpmsa	nov
kandidata	mte:Ncmsgy	kandidat
predlaga	mte:Vmbr3s	predlagati
vsaj	mte:Q	vsaj
deset	mte:Mlc-pa	deset
članov	mte:Ncmpg	član
skupščine	mte:Ncfsg	skupščina
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
skupščine	mte:Ncfsg	skupščina
GZS	mte:Npfsg	GZS
Uroš	mte:Npmsn	Uroš
Slavinec	mte:Npmsn	Slavinec
je	mte:Va-r3s-n	biti
poziv	mte:Ncmsan	poziv
za	mte:Sa	za
predlaganje	mte:Ncnsa	predlaganje
kandidatov	mte:Ncmpg	kandidat
objavil	mte:Vmep-sm	objaviti
19	mte:Mdc	19
.	mte:Z	.
julija	mte:Ncmsg	julij
.	mte:Z	.
Pavček	mte:Npmsn	Pavček
je	mte:Va-r3s-n	biti
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
predsednika	mte:Ncmsg	predsednik
GZS	mte:Npmsg	GZS
odstopil	mte:Vmep-sm	odstopiti
iz	mte:Sg	iz
osebnih	mte:Agpmpg	oseben
razlogov	mte:Ncmpg	razlog
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
ob	mte:Sl	ob
predaji	mte:Ncfsl	predaja
odstopne	mte:Agpfsg	odstopen
izjave	mte:Ncfsg	izjava
,	mte:Z	,
odstopu	mte:Ncmsd	odstop
ni	mte:Va-r3s-y	biti
botroval	mte:Vmpp-sm	botrovati
poziv	mte:Ncmsn	poziv
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
Združenja	mte:Ncnsg	združenje
kemijske	mte:Agpfsg	kemijski
industrije	mte:Ncfsg	industrija
pri	mte:Sl	pri
GZS	mte:Npfsl	GZS
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
o	mte:Sl	o
odstopu	mte:Ncmsl	odstop
razmišljal	mte:Vmpp-sm	razmišljati
že	mte:Q	že
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
