token	tag	lemma
dogovoriti	mte:Vmen	dogovoriti
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
.	mte:Z	.
Zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
država	mte:Ncfsn	država
banko	mte:Ncfsa	banka
dokapitalizirala	mte:Vmbp-sf	dokapitalizirati
sama	mte:Agpfsn	sam
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
treba	mte:Rgp	treba
.	mte:Z	.
V	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
pa	mte:Cc	pa
mora	mte:Vmpr3s	morati
država	mte:Ncfsn	država
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
priglasiti	mte:Vmen	priglasiti
Evropski	mte:Agpfsd	evropski
komisiji	mte:Ncfsd	komisija
,	mte:Z	,
da	mte:Cs	da
dokaže	mte:Vmer3s	dokazati
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
za	mte:Sa	za
zasebno	mte:Agpfsa	zaseben
,	mte:Z	,
donosno	mte:Agpfsa	donosen
investicijo	mte:Ncfsa	investicija
,	mte:Z	,
ne	mte:Q	ne
pa	mte:Cc	pa
državno	mte:Agpfsa	državen
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Križanič	mte:Npmsn	Križanič
.	mte:Z	.
Država	mte:Ncfsn	država
bo	mte:Va-f3s-n	biti
šla	mte:Vmbp-sf	iti
v	mte:Sa	v
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
sama	mte:Agpfsn	sam
,	mte:Z	,
vendar	mte:Cc	vendar
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
še	mte:Q	še
vedno	mte:Rgp	vedno
pristopili	mte:Vmep-pm	pristopiti
tudi	mte:Q	tudi
ostali	mte:Appmpn	ostal
lastniki	mte:Ncmpn	lastnik
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
šel	mte:Vmbp-sm	iti
kdo	mte:Pq-msn	kdo
zraven	mte:Rgp	zraven
,	mte:Z	,
bomo	mte:Va-f1p-n	biti
zadovoljni	mte:Agpmpn	zadovoljen
,	mte:Z	,
drugače	mte:Rgp	drugače
pa	mte:Cc	pa
bomo	mte:Va-f1p-n	biti
NLB	mte:Npmsa	NLB
dokapitalizirali	mte:Vmbp-pm	dokapitalizirati
sami	mte:Agpmpn	sam
,	mte:Z	,
kolikor	mte:Cs	kolikor
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
lahko	mte:Rgp	lahko
širila	mte:Vmpp-sf	širiti
svojo	mte:Px-fsa	svoj
dejavnost	mte:Ncfsa	dejavnost
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Križanič	mte:Npmsn	Križanič
v	mte:Sl	v
pogovoru	mte:Ncmsl	pogovor
za	mte:Sa	za
tiskovno	mte:Agpfsa	tiskoven
agencijo	mte:Ncfsa	agencija
.	mte:Z	.
Postopek	mte:Ncmsn	postopek
dokapitalizacije	mte:Ncfsg	dokapitalizacija
bo	mte:Va-f3s-n	biti
zato	mte:Rgp	zato
zamaknjen	mte:Appmsnn	zamaknjen
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
Križanič	mte:Npmsn	Križanič
,	mte:Z	,
bo	mte:Va-f3s-n	biti
postopek	mte:Ncmsn	postopek
dokapitalizacije	mte:Ncfsg	dokapitalizacija
zato	mte:Rgp	zato
nekoliko	mte:Rgp	nekoliko
zamaknjen	mte:Appmsnn	zamaknjen
,	mte:Z	,
pričakujemo	mte:Vmpr1p	pričakovati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sa	v
prvo	mte:Mlofsa	prvi
polovico	mte:Ncfsa	polovica
leta	mte:Ncnsg	leto
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
zaradi	mte:Sg	zaradi
zamaknjene	mte:Appfsg	zamaknjen
dokapitalizacije	mte:Ncfsg	dokapitalizacija
potreben	mte:Agpmsnn	potreben
rebalans	mte:Ncmsn	rebalans
državnega	mte:Agpmsg	državen
proračuna	mte:Ncmsg	proračun
.	mte:Z	.
Vsoto	mte:Ncfsa	vsota
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
imajo	mte:Vmpr3p-n	imeti
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
že	mte:Q	že
pripravljeno	mte:Appnsn	pripravljen
za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
vezali	mte:Vmpp-pm	vezati
v	mte:Sl	v
bankah	mte:Ncfpl	banka
kot	mte:Cs	kot
depozit	mte:Ncmsan	depozit
.	mte:Z	.
Znova	mte:Rgp	znova
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
ocenjena	mte:Appfsn	ocenjen
vrednost	mte:Ncfsn	vrednost
delnice	mte:Ncfsg	delnica
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
pričakovanjih	mte:Ncnpl	pričakovanje
gibala	mte:Vmpp-sf	gibati
blizu	mte:Sg	blizu
knjigovodske	mte:Agpfsg	knjigovodski
vrednosti	mte:Ncfsg	vrednost
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
Križanič	mte:Npmsn	Križanič
.	mte:Z	.
KBC	mte:Npmsn	KBC
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
čas	mte:Ncmsan	čas
za	mte:Sa	za
odločitev	mte:Ncfsa	odločitev
vzela	mte:Vmep-sf	vzeti
do	mte:Sg	do
11	mte:Mdc	11
.	mte:Z	.
januarja	mte:Ncmsg	januar
KBC	mte:Npmsn	KBC
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
povabljena	mte:Appfsn	povabljen
k	mte:Sd	k
dokapitalizaciji	mte:Ncfsd	dokapitalizacija
in	mte:Cc	in
je	mte:Pp3fsg--y	on
tudi	mte:Q	tudi
še	mte:Q	še
niso	mte:Va-r3p-y	biti
dokončno	mte:Rgp	dokončno
zavrnili	mte:Vmep-pm	zavrniti
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Križanič	mte:Npmsn	Križanič
.	mte:Z	.
Za	mte:Sa	za
odločitev	mte:Ncfsa	odločitev
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
vzeli	mte:Vmep-pm	vzeti
čas	mte:Ncmsan	čas
do	mte:Sg	do
11	mte:Mdc	11
.	mte:Z	.
januarja	mte:Ncmsg	januar
.	mte:Z	.
Pahor	mte:Npmsn	Pahor
NLB	mte:Npmsn	NLB
potrebuje	mte:Vmpr3s	potrebovati
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
Premier	mte:Ncmsn	premier
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
na	mte:Sl	na
današnji	mte:Agpfsl	današnji
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Nova	mte:Agpfsn	nov
Ljubljanska	mte:Agpfsn	ljubljanski
banka	mte:Ncfsn	banka
NLB	mte:Npfsn	NLB
kot	mte:Cs	kot
državna	mte:Agpfsn	državen
banka	mte:Ncfsn	banka
v	mte:Sl	v
razmerah	mte:Ncfpl	razmera
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
krize	mte:Ncfsg	kriza
v	mte:Sl	v
bančnem	mte:Agpmsl	bančen
in	mte:Cc	in
finančnem	mte:Agpmsl	finančen
sistemu	mte:Ncmsl	sistem
konec	mte:Sg	konec
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
,	mte:Z	,
odigrala	mte:Vmep-sf	odigrati
svojo	mte:Px-fsa	svoj
vlogo	mte:Ncfsa	vloga
.	mte:Z	.
Pomagala	mte:Vmbp-sf	pomagati
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
odpravljanju	mte:Ncnsl	odpravljanje
likvidnostnih	mte:Agpfpg	likvidnosten
težav	mte:Ncfpg	težava
,	mte:Z	,
čeprav	mte:Cs	čeprav
nekoliko	mte:Rgp	nekoliko
manj	mte:Rgc	manj
,	mte:Z	,
kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
si	mte:Px---d--y	se
predstavljali	mte:Vmpp-pm	predstavljati
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
dveh	mte:Mlcfdg	dva
garancijskih	mte:Agpfdg	garancijski
shem	mte:Ncfdg	shem
,	mte:Z	,
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
.	mte:Z	.
Glede	mte:Sg	glede
načrtovane	mte:Appfsg	načrtovan
dokapitalizacije	mte:Ncfsg	dokapitalizacija
banke	mte:Ncfsg	banka
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pomaknila	mte:Vmep-sf	pomakniti
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
NLB	mte:Npfsn	NLB
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
osebnem	mte:Agpnsl	oseben
mnenju	mte:Ncnsl	mnenje
potrebuje	mte:Vmpr3s	potrebovati
strateškega	mte:Agpmsa	strateški
partnerja	mte:Ncmsay	partner
.	mte:Z	.
Če	mte:Cs	če
to	mte:Pd-nsa	ta
želi	mte:Vmpr3s	želeti
ostati	mte:Vmen	ostati
belgijska	mte:Agpfsn	belgijski
skupina	mte:Ncfsn	skupina
KBC	mte:Npfsn	KBC
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
dobro	mte:Rgp	dobro
sodelujemo	mte:Vmpr1p	sodelovati
,	mte:Z	,
želimo	mte:Vmpr1p	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
imela	mte:Vmpp-sf	imeti
oba	mte:Pg-mda	oba
partnerja	mte:Ncmdn	partner
mi	mte:Pp1-sd--y	jaz
želimo	mte:Vmpr1p	želeti
ostati	mte:Vmen	ostati
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
globalen	mte:Agpmsnn	globalen
interes	mte:Ncmsn	interes
,	mte:Z	,
zlasti	mte:Q	zlasti
na	mte:Sl	na
trgih	mte:Ncmpl	trg
Zahodnega	mte:Agpmsg	zahoden
Balkana	mte:Npmsg	Balkan
in	mte:Cc	in
tudi	mte:Q	tudi
širše	mte:Agcnsn	širok
.	mte:Z	.
Če	mte:Cs	če
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
belgijski	mte:Agpmsny	belgijski
partner	mte:Ncmsn	partner
iz	mte:Sg	iz
teh	mte:Pd-mpg	ta
ali	mte:Cc	ali
onih	mte:Agpmpg	oni
razlogov	mte:Ncmpg	razlog
želel	mte:Vmpp-sm	želeti
umakniti	mte:Vmen	umakniti
,	mte:Z	,
si	mte:Px---d--y	se
želimo	mte:Vmpr1p	želeti
pripeljati	mte:Vmen	pripeljati
ambicioznega	mte:Agpmsg	ambiciozen
,	mte:Z	,
velikopoteznega	mte:Agpmsa	velikopotezen
bančnega	mte:Agpmsa	bančen
partnerja	mte:Ncmsay	partner
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
imel	mte:Vmpp-sm	imeti
skupaj	mte:Rgp	skupaj
z	mte:Si	z
nami	mte:Pp1-pi	jaz
velike	mte:Agpmpa	velik
načrte	mte:Ncmpa	načrt
za	mte:Sa	za
prihodnost	mte:Ncfsa	prihodnost
in	mte:Cc	in
bo	mte:Va-f3s-n	biti
pripravljen	mte:Appmsnn	pripravljen
sprejeti	mte:Vmen	sprejeti
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
večinski	mte:Agpmsny	večinski
lastnik	mte:Ncmsn	lastnik
NLB	mte:Npfsg	NLB
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Pahor	mte:Npmsn	Pahor
