token	tag	lemma
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
od	mte:Sg	od
nadzornikov	mte:Ncmpg	nadzornik
družbe	mte:Ncfsg	družba
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
pretekli	mte:Appmsay	pretekel
četrtek	mte:Ncmsan	četrtek
odstavili	mte:Vmep-pm	odstaviti
,	mte:Z	,
zahteval	mte:Vmbp-sm	zahtevati
odškodninsko	mte:Agpfsa	odškodninski
ali	mte:Cc	ali
kazensko	mte:Agpfsa	kazenski
odgovornost	mte:Ncfsa	odgovornost
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
še	mte:Q	še
prezgodaj	mte:Rgp	prezgodaj
govoriti	mte:Vmpn	govoriti
.	mte:Z	.
Najprej	mte:Rgs	najprej
bo	mte:Va-f3s-n	biti
preučil	mte:Vmep-sm	preučiti
dokument	mte:Ncmsan	dokument
agencije	mte:Ncfsg	agencija
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
s	mte:Si	z
kapitalskimi	mte:Agpfpi	kapitalski
naložbami	mte:Ncfpi	naložba
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
ocenila	mte:Vmep-sf	oceniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
nezakonito	mte:Rgp	nezakonito
razrešen	mte:Appmsnn	razrešen
.	mte:Z	.
Sprva	mte:Rgp	sprva
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
stavka	mte:Ncfsn	stavka
predvidena	mte:Appfsn	predviden
za	mte:Sa	za
sredo	mte:Ncfsa	sreda
dopoldne	mte:Rgp	dopoldne
,	mte:Z	,
ko	mte:Cs	ko
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
regulatorji	mte:Ncmpn	regulator
izklopljeni	mte:Appmpn	izklopljen
od	mte:Sg	od
7	mte:Mdc	7
.	mte:Z	.
do	mte:Sg	do
10	mte:Mdc	10
.	mte:Z	.
ure	mte:Ncfsg	ura
.	mte:Z	.
Vzrok	mte:Ncmsn	vzrok
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
,	mte:Z	,
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
nezakonita	mte:Agpfsn	nezakonit
razrešitev	mte:Ncfsn	razrešitev
direktorja	mte:Ncmsg	direktor
Termoelektrarne	mte:Agpfsg	termoelektraren
Šoštanj	mte:Npmsg	Šoštanj
Uroša	mte:Npmsg	Uroša
Rotnika	mte:Npmsg	Rotnik
.	mte:Z	.
Sredo	mte:Ncfsa	sreda
bodo	mte:Va-f3p-n	biti
po	mte:Sl	po
novem	mte:Agpnsl	nov
izkoristili	mte:Vmep-pm	izkoristiti
za	mte:Sa	za
obveščanje	mte:Ncnsa	obveščanje
članstva	mte:Ncnsg	članstvo
o	mte:Sl	o
zadnjih	mte:Agpnpl	zadnji
dogajanjih	mte:Ncnpl	dogajanje
.	mte:Z	.
Je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
Rotnikova	mte:Aspfsn	Rotnikov
odstranitev	mte:Ncfsn	odstranitev
zakonita	mte:Agpfsn	zakonit
?	mte:Z	?
Delavci	mte:Ncmpn	delavec
so	mte:Va-r3p-n	biti
od	mte:Sg	od
pristojnih	mte:Agpfpg	pristojen
inštitucij	mte:Ncfpg	inštitucija
zahtevali	mte:Vmbp-pm	zahtevati
,	mte:Z	,
da	mte:Cs	da
preverijo	mte:Vmer3p	preveriti
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
Rotnikova	mte:Aspfsn	Rotnikov
odstranitev	mte:Ncfsn	odstranitev
skladna	mte:Agpfsn	skladen
s	mte:Si	z
slovenskim	mte:Agpmsi	slovenski
pravnim	mte:Agpmsi	praven
redom	mte:Ncmsi	red
.	mte:Z	.
Stavka	mte:Ncmsg	stavka
v	mte:Sl	v
Premogovniku	mte:Ncmsl	premogovnik
Velenje	mte:Npnsn	Velenje
-	mte:Z	-
Opozorilno	mte:Agpfsa	opozorilen
stavko	mte:Ncfsa	stavka
so	mte:Va-r3p-n	biti
napovedali	mte:Vmep-pm	napovedati
tudi	mte:Q	tudi
v	mte:Sl	v
Premogovniku	mte:Ncmsl	premogovnik
Velenje	mte:Npnsn	Velenje
.	mte:Z	.
Postavili	mte:Vmep-pm	postaviti
so	mte:Va-r3p-n	biti
štiri	mte:Mlcfpa	štirje
stavkovne	mte:Agpfpa	stavkoven
zahteve	mte:Ncfpa	zahteva
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
je	mte:Va-r3s-n	biti
tretja	mte:Mlofsn	tretji
tudi	mte:Q	tudi
takojšen	mte:Agpmsnn	takojšen
pogovor	mte:Ncmsn	pogovor
z	mte:Si	z
vodstvom	mte:Ncnsi	vodstvo
in	mte:Cc	in
nadzorniki	mte:Ncmpi	nadzornik
HSE	mte:Npmsg	HSE
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Če	mte:Cs	če
pogovora	mte:Ncmsg	pogovor
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
26	mte:Mdc	26
.	mte:Z	.
novembra	mte:Ncmsg	november
stavkali	mte:Vmpp-pm	stavkati
.	mte:Z	.
-	mte:Z	-
V	mte:Sl	v
premogovniku	mte:Ncmsl	premogovnik
zahtevajo	mte:Vmbr3p	zahtevati
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
vodstvu	mte:Ncnsd	vodstvo
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
omogoči	mte:Vmer3s	omogočiti
podpis	mte:Ncmsan	podpis
pogodbe	mte:Ncfsg	pogodba
o	mte:Sl	o
poroštvu	mte:Ncnsl	poroštvo
za	mte:Sa	za
črpanje	mte:Ncnsa	črpanje
110	mte:Mdc	110
mio	mte:Ncmpg	mio
.	mte:Z	.
evrov	mte:Ncmpg	evro
posojil	mte:Ncnpg	posojilo
Evropske	mte:Agpfsg	evropski
investicijske	mte:Agpfsg	investicijski
banke	mte:Ncfsg	banka
,	mte:Z	,
redno	mte:Agpnsa	reden
tedensko	mte:Agpnsa	tedenski
obveščanje	mte:Ncnsa	obveščanje
o	mte:Sl	o
gradnji	mte:Ncfsl	gradnja
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
6	mte:Mdc	6
in	mte:Cc	in
pojasnitev	mte:Ncfsa	pojasnitev
razmer	mte:Ncfpg	razmera
ter	mte:Cc	ter
vizijo	mte:Ncfsa	vizija
razvoja	mte:Ncmsg	razvoj
HSE	mte:Npfsg	HSE
-	mte:Z	-
ja	mte:Q	ja
in	mte:Cc	in
odvisnih	mte:Agpfpg	odvisen
družb	mte:Ncfpg	družba
.	mte:Z	.
Simon	mte:Npmsn	Simon
Tot	mte:Npmsn	Tot
potrebuje	mte:Vmpr3s	potrebovati
varovanje	mte:Ncnsa	varovanje
?	mte:Z	?
Delavci	mte:Ncmpn	delavec
so	mte:Va-r3p-n	biti
napovedali	mte:Vmep-pm	napovedati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
stavki	mte:Ncfsd	stavka
odpovedali	mte:Vmep-pm	odpovedati
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
pristojni	mte:Agpmpn	pristojen
prepričali	mte:Vmep-pm	prepričati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
Rotnikova	mte:Aspfsn	Rotnikov
razrešitev	mte:Ncfsn	razrešitev
legitimna	mte:Agpfsn	legitimen
in	mte:Cc	in
zakonita	mte:Agpfsn	zakonit
,	mte:Z	,
je	mte:Va-r3s-n	biti
dopoldne	mte:Rgp	dopoldne
dejal	mte:Vmep-sm	dejati
Sevčnik	mte:Npmsn	Sevčnik
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
novi	mte:Agpmsny	nov
direktor	mte:Ncmsn	direktor
Simon	mte:Npmsn	Simon
Tot	mte:Npmsn	Tot
v	mte:Sa	v
podjetje	mte:Ncnsa	podjetje
pride	mte:Vmer3s	priti
,	mte:Z	,
kadar	mte:Cs	kadar
želi	mte:Vmpr3s	želeti
,	mte:Z	,
a	mte:Cc	a
se	mte:Px------y	se
mora	mte:Vmpr3s	morati
prej	mte:Rgc	prej
napovedati	mte:Vmen	napovedati
.	mte:Z	.
Razpoloženje	mte:Ncnsa	razpoloženje
med	mte:Si	med
delavci	mte:Ncmpi	delavec
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
slabo	mte:Agpnsn	slab
,	mte:Z	,
stavkovni	mte:Agpmsny	stavkoven
odbor	mte:Ncmsn	odbor
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
pripravljen	mte:Appmsnn	pripravljen
zagotoviti	mte:Vmen	zagotoviti
varnost	mte:Ncfsa	varnost
.	mte:Z	.
Tota	mte:Npfsa	Tota
do	mte:Sg	do
pisarne	mte:Ncfsg	pisarna
pospremili	mte:Vmep-pm	pospremiti
policisti	mte:Ncmpn	policist
Simon	mte:Npmsn	Simon
Tot	mte:Npmsn	Tot
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
v	mte:Sl	v
spremstvu	mte:Ncnsl	spremstvo
policije	mte:Ncfsg	policija
in	mte:Cc	in
s	mte:Si	z
sodno	mte:Agpfsi	soden
odredbo	mte:Ncfsi	odredba
v	mte:Sl	v
rokah	mte:Ncfpl	roka
okoli	mte:Sg	okoli
15	mte:Mdc	15
.	mte:Z	.
ure	mte:Ncfsg	ura
nato	mte:Rgp	nato
le	mte:Q	le
vstopil	mte:Vmep-sm	vstopiti
v	mte:Sa	v
Termoelektrarno	mte:Agpfsa	termoelektraren
Šoštanj	mte:Npfsa	Šoštanj
in	mte:Cc	in
v	mte:Sa	v
svojo	mte:Px-fsa	svoj
novo	mte:Agpfsa	nov
pisarno	mte:Ncfsa	pisarna
.	mte:Z	.
Naslednji	mte:Agpmsay	naslednji
korak	mte:Ncmsan	korak
splošna	mte:Agpfsn	splošen
stavka	mte:Ncfsn	stavka
v	mte:Sl	v
slovenski	mte:Agpfsl	slovenski
energetiki	mte:Ncfsl	energetika
?	mte:Z	?
Zbora	mte:Ncmsg	zbor
delavcev	mte:Ncmpg	delavec
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
udeležili	mte:Vmep-pm	udeležiti
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
drugih	mte:Mlpnpg	drug
elektroenergetskih	mte:Agpnpg	elektroenergetski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
Franc	mte:Npmsn	Franc
Dolar	mte:Npmsn	Dolar
iz	mte:Sg	iz
sindikata	mte:Ncmsg	sindikat
delavcev	mte:Ncmpg	delavec
energetike	mte:Ncfsg	energetika
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
oni	mte:Pp3mpn	on
kmalu	mte:Rgp	kmalu
sklicali	mte:Vmep-pm	sklicati
stavkovni	mte:Agpmsay	stavkoven
odbor	mte:Ncmsan	odbor
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
odločal	mte:Vmpp-sm	odločati
o	mte:Sl	o
splošni	mte:Agpfsl	splošen
stavki	mte:Ncfsl	stavka
v	mte:Sl	v
slovenski	mte:Agpfsl	slovenski
energetiki	mte:Ncfsl	energetika
.	mte:Z	.
Sporazum	mte:Ncmsn	sporazum
o	mte:Sl	o
reorganizaciji	mte:Ncfsl	reorganizacija
elektrodistribucijskih	mte:Agpnpg	elektrodistrobucijski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
podpisali	mte:Vmep-pm	podpisati
z	mte:Si	z
gospodarsko	mte:Agpfsi	gospodarski
ministrico	mte:Ncfsi	ministrica
Darjo	mte:Npfsi	Darja
Radić	mte:Npfsi	Radić
,	mte:Z	,
se	mte:Px------y	se
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
namreč	mte:Cc	namreč
ne	mte:Q	ne
uresničuje	mte:Vmpr3s	uresničevati
.	mte:Z	.
Zaskrbljenost	mte:Ncfsa	zaskrbljenost
zaradi	mte:Sg	zaradi
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
6	mte:Mdc	6
so	mte:Va-r3p-n	biti
znova	mte:Rgp	znova
izrazili	mte:Vmep-pm	izraziti
tudi	mte:Q	tudi
v	mte:Sl	v
Savinjsko	mte:Agpnsn	savinjski
-	mte:Z	-
šaleški	mte:Agpfsl	šaleški
gospodarski	mte:Agpfsl	gospodarski
zbornici	mte:Ncfsl	zbornica
in	mte:Cc	in
mu	mte:Pp3msd--y	on
izrekli	mte:Vmep-pm	izreči
vnovično	mte:Agpfsa	vnovičen
podporo	mte:Ncfsa	podpora
.	mte:Z	.
Dejali	mte:Vmep-pm	dejati
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
proizvodnja	mte:Ncfsn	proizvodnja
električne	mte:Agpfsg	električen
energije	mte:Ncfsg	energija
brez	mte:Sg	brez
tega	mte:Pd-msg	ta
projekta	mte:Ncmsg	projekt
v	mte:Sl	v
TEŠ	mte:Npmsl	TEŠ
-	mte:Z	-
u	mte:Npfsl	u
po	mte:Sl	po
letu	mte:Ncnsl	leto
2016	mte:Mdc	2016
zmanjšala	mte:Vmep-sf	zmanjšati
za	mte:Sa	za
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
manjši	mte:Agcmsay	majhen
odkop	mte:Ncmsan	odkop
premoga	mte:Ncmsg	premog
v	mte:Sl	v
Premogovniku	mte:Ncmsl	premogovnik
Velenje	mte:Npnsn	Velenje
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
ogrozitev	mte:Ncfsa	ogrozitev
številnih	mte:Agpnpg	številen
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
bo	mte:Va-f3s-n	biti
hkrati	mte:Rgp	hkrati
postala	mte:Vmep-sf	postati
dvakrat	mte:Rgp	dvakrat
bolj	mte:Rgc	bolj
odvisna	mte:Agpfsn	odvisen
od	mte:Sg	od
uvoza	mte:Ncmsg	uvoz
električne	mte:Agpfsg	električen
energije	mte:Ncfsg	energija
