token	tag	lemma
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
prvič	mte:Rgp	prvič
registriranih	mte:Appnpg	registriran
5779	mte:Mdc	5779
osebnih	mte:Agpnpg	oseben
in	mte:Cc	in
lahkih	mte:Agpnpg	lahek
gospodarskih	mte:Agpnpg	gospodarski
vozil	mte:Ncnpg	vozilo
,	mte:Z	,
kar	mte:Pr-nsa	kar
predstavlja	mte:Vmpr3s	predstavljati
12,5	mte:Mdc	12,5
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
padec	mte:Ncmsn	padec
na	mte:Sl	na
letni	mte:Agpfsl	leten
ravni	mte:Ncfsl	raven
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
število	mte:Ncnsn	število
prodanih	mte:Appnpg	prodan
osebnih	mte:Agpnpg	oseben
vozil	mte:Ncnpg	vozilo
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
lanskim	mte:Agpmsi	lanski
marcem	mte:Ncmsi	marec
znižalo	mte:Vmep-sn	znižati
za	mte:Sa	za
12,2	mte:Mdc	12,2
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
5186	mte:Mdc	5186
,	mte:Z	,
število	mte:Ncnsn	število
prvič	mte:Rgp	prvič
registriranih	mte:Appnpg	registriran
lahkih	mte:Agpnpg	lahek
gospodarskih	mte:Agpnpg	gospodarski
vozil	mte:Ncnpg	vozilo
pa	mte:Cc	pa
za	mte:Sa	za
14,8	mte:Mdc	14,8
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
593	mte:Mdc	593
.	mte:Z	.
Med	mte:Si	med
najbolj	mte:Rgs	najbolj
priljubljenimi	mte:Agpmpi	priljubljen
modeli	mte:Ncmpi	model
ostajata	mte:Vmpr3d	ostajati
Renaultov	mte:Aspmsnn	Renaultov
clio	mte:Npmsn	Clia
in	mte:Cc	in
Volkswagnov	mte:Aspmsnn	Volkswagnov
polo	mte:Npmsn	pola
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
bila	mte:Va-p-dm	biti
marca	mte:Ncmsg	marec
najbolj	mte:Rgs	najbolj
prodajana	mte:Appmdn	prodajan
.	mte:Z	.
Lendavski	mte:Agpmsny	lendavski
Integral	mte:Ncmsn	integral
vse	mte:Rgp	vse
bliže	mte:Rgc	blizu
stečaju	mte:Ncmsd	stečaj
Lastniki	mte:Ncmpn	lastnik
lendavskega	mte:Agpmsg	lendavski
Integrala	mte:Ncmsg	integrala
se	mte:Px------y	se
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
nagibajo	mte:Vmpr3p	nagibati
k	mte:Sd	k
stečaju	mte:Ncmsd	stečaj
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Medtem	mte:Rgp	medtem
pa	mte:Cc	pa
okoli	mte:Rgp	okoli
60	mte:Mdc	60
delavcev	mte:Ncmpg	delavec
lendavske	mte:Agpfsg	lendavski
družbe	mte:Ncfsg	družba
še	mte:Q	še
naprej	mte:Rgp	naprej
stavka	mte:Vmpr3s	stavka
na	mte:Sl	na
delovnih	mte:Agpnpl	deloven
mestih	mte:Ncnpl	mesto
in	mte:Cc	in
čaka	mte:Vmpr3s	čakati
sejo	mte:Ncfsa	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
sprejeli	mte:Vmep-pm	sprejeti
potrebne	mte:Agpmpa	potreben
sklepe	mte:Ncmpa	sklep
o	mte:Sl	o
usodi	mte:Ncfsl	usoda
družbe	mte:Ncfsg	družba
,	mte:Z	,
najverjetneje	mte:Rgs	verjetno
o	mte:Sl	o
uvedbi	mte:Ncfsl	uvedba
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
.	mte:Z	.
Hit	mte:Ncmsn	hit
izgublja	mte:Vmpr3s	izgubljati
italijanske	mte:Agpfpa	italijanski
stranke	mte:Ncfpa	stranka
Družba	mte:Ncfsn	družba
Hit	mte:Ncmsn	hit
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvih	mte:Mlompl	prvi
dveh	mte:Mlcmdl	dva
mesecih	mte:Ncmdl	mesec
letos	mte:Rgp	letos
ustvarila	mte:Vmep-sf	ustvariti
24,4	mte:Mdc	24,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
bruto	mte:Agpfsg	bruto
realizacije	mte:Ncfsg	realizacija
,	mte:Z	,
kar	mte:Pr-nsa	kar
predstavlja	mte:Vmpr3s	predstavljati
skoraj	mte:Q	skoraj
12	mte:Mdc	12
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
padec	mte:Ncmsan	padec
in	mte:Cc	in
je	mte:Va-r3s-n	biti
posledica	mte:Ncfsn	posledica
vse	mte:Pg-fsg	ves
ostrejših	mte:Agcfpg	ostrej
razmer	mte:Ncfpg	razmera
na	mte:Sl	na
italijanskem	mte:Agpmsl	italijanski
(	mte:Z	(
primarnem	mte:Agpmsl	primaren
)	mte:Z	)
trgu	mte:Ncmsl	trg
.	mte:Z	.
Hitove	mte:Aspfsg	Hitov
igralnice	mte:Ncfsg	igralnica
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
obiskalo	mte:Vmep-sn	obiskati
205.000	mte:Mdc	205.000
gostov	mte:Ncmpg	gost
,	mte:Z	,
Hitovi	mte:Aspmpn	Hitov
hoteli	mte:Vmpp-pm	hoteti
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
ustvarili	mte:Vmep-pm	ustvariti
22.463	mte:Mdc	22.463
nočitev	mte:Ncfpg	nočitev
.	mte:Z	.
Ustvarjen	mte:Appmsnn	ustvarjen
dobiček	mte:Ncmsn	dobiček
iz	mte:Sg	iz
poslovanja	mte:Ncnsg	poslovanje
(	mte:Z	(
EBIT	mte:Npmsn	Ebit
)	mte:Z	)
je	mte:Va-r3s-n	biti
v	mte:Sl	v
tem	mte:Pd-nsl	ta
obdobju	mte:Ncnsl	obdobje
znašal	mte:Vmpp-sm	znašati
250.000	mte:Mdc	250.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
poslovni	mte:Agpmsny	posloven
izid	mte:Ncmsn	izid
pred	mte:Si	pred
davki	mte:Ncmpi	davek
negativen	mte:Agpmsnn	negativen
(	mte:Z	(
-	mte:Z	-
500.000	mte:Mdc	500.000
evrov	mte:Ncmpg	evro
)	mte:Z	)
.	mte:Z	.
Novo	mte:Agpnsn	nov
vodstvo	mte:Ncnsn	vodstvo
Intercementa	mte:Npmsg	Intercement
Potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
od	mte:Sg	od
Triglava	mte:Npmsg	Triglav
Naložb	mte:Ncfpg	naložba
kupil	mte:Vmep-sm	kupiti
še	mte:Q	še
poslednjo	mte:Agpfsa	poslednji
četrtino	mte:Ncfsa	četrtina
lastništva	mte:Ncnsg	lastništvo
Intercementa	mte:Npmsg	Intercement
,	mte:Z	,
lastnika	mte:Ncmsg	lastnik
Salonita	mte:Npmsg	Salonita
Anhova	mte:Npmsg	Anhov
,	mte:Z	,
je	mte:Va-r3s-n	biti
avstrijski	mte:Agpmsny	avstrijski
Wietersdorfer	mte:Npmsn	Wietersdorfer
zamenjal	mte:Vmep-sm	zamenjati
še	mte:Q	še
vodstvo	mte:Ncnsa	vodstvo
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Namesto	mte:Sg	namesto
Jožeta	mte:Npmsg	Jože
Funde	mte:Npmsg	Funde
in	mte:Cc	in
Antona	mte:Npmsg	Anton
Peternela	mte:Npmsg	Peternel
sta	mte:Va-r3d-n	biti
položaj	mte:Ncmsan	položaj
direktorja	mte:Ncmsg	direktor
Intercementa	mte:Npmsg	Intercement
zasedla	mte:Vmep-dm	zasesti
Hannes	mte:Npmsn	Hannes
Gailer	mte:Npmsn	Gailer
in	mte:Cc	in
Wolfgang	mte:Npmsn	Wolfgang
Mayr	mte:Npmsn	Mayr
Knoch	mte:Npmsn	Knoch
.	mte:Z	.
Plinovodi	mte:Npmsn	Plinovodi
z	mte:Si	z
novo	mte:Agpfsi	nov
nadzornico	mte:Ncfsi	nadzornica
V	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
družbe	mte:Ncfsg	družba
Plinovodi	mte:Npfsn	Plinovodi
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
nekoč	mte:Rgp	nekoč
znana	mte:Appfsn	znan
kot	mte:Cs	kot
Geoplin	mte:Npmsn	Geoplin
plinovodi	mte:Ncmsn	plinovod
,	mte:Z	,
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
menjave	mte:Ncfsg	menjava
.	mte:Z	.
Nova	mte:Agpfsn	nov
nadzornica	mte:Ncfsn	nadzornica
je	mte:Va-r3s-n	biti
postala	mte:Vmep-sf	postati
Sarah	mte:Npfsn	Sarah
Jezernik	mte:Npfsn	Jezernik
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
zamenjala	mte:Vmep-sf	zamenjati
Igorja	mte:Npmsay	Igor
Šalamuna	mte:Npmsay	Šalamun
,	mte:Z	,
sekretarja	mte:Ncmsay	sekretar
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
infrastrukturo	mte:Ncfsa	infrastruktura
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
.	mte:Z	.
Steklarska	mte:Agpfsn	steklarski
Nova	mte:Agpfsn	nov
brez	mte:Sg	brez
kupcev	mte:Ncmpg	kupec
Stečajna	mte:Agpfsn	stečajen
upraviteljica	mte:Ncfsn	upraviteljica
Steklarske	mte:Agpfsg	steklarski
Nove	mte:Agpfsg	nov
Irena	mte:Npfsg	Irena
Lesjak	mte:Npfsn	Lesjak
je	mte:Va-r3s-n	biti
na	mte:Sl	na
včerajšnji	mte:Agpfsl	včerajšnji
javni	mte:Agpfsl	javen
državi	mte:Ncfsl	država
znova	mte:Rgp	znova
poskušala	mte:Vmpp-sf	poskušati
prodati	mte:Vmen	prodati
proizvodni	mte:Agpmsay	proizvoden
kompleks	mte:Ncmsan	kompleks
s	mte:Si	z
pripadajočimi	mte:Appnpi	pripadajoč
zemljišči	mte:Ncnpi	zemljišče
in	mte:Cc	in
opremo	mte:Ncfsi	oprema
.	mte:Z	.
Izklicna	mte:Agpfsn	izklicen
cena	mte:Ncfsn	cena
okoli	mte:Sg	okoli
830.000	mte:Mdc	830.000
evrov	mte:Ncmpg	evro
ni	mte:Va-r3s-y	biti
pritegnila	mte:Vmep-sf	pritegniti
nobenega	mte:Pz-msg	noben
kupca	mte:Ncmsg	kupec
.	mte:Z	.
Lesjakova	mte:Aspfsn	Lesjakov
je	mte:Va-r3s-n	biti
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
zato	mte:Rgp	zato
poskušala	mte:Vmpp-sf	poskušati
omenjeno	mte:Appnsa	omenjen
premoženje	mte:Ncnsa	premoženje
prodati	mte:Vmen	prodati
z	mte:Si	z
zbiranjem	mte:Ncnsi	zbiranje
zavezujočih	mte:Appfpg	zavezujoč
ponudb	mte:Ncfpg	ponudba
