token	tag	lemma
potegovala	mte:Vmpp-dm	potegovati
tudi	mte:Q	tudi
konzorcij	mte:Ncmsn	konzorcija
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
sestavljata	mte:Vmpr3d	sestavljati
SCT	mte:Npmsn	SCT
in	mte:Cc	in
Primorje	mte:Npnsn	Primorje
,	mte:Z	,
in	mte:Cc	in
avstrijski	mte:Agpmsny	avstrijski
Strabag	mte:Npmsn	Strabag
.	mte:Z	.
V	mte:Sl	v
družbi	mte:Ncfsl	družba
SCT	mte:Npmsn	SCT
in	mte:Cc	in
družbi	mte:Ncfsl	družba
Primorje	mte:Npnsn	Primorje
odločitve	mte:Ncfsg	odločitev
revizijske	mte:Agpfsg	revizijski
komisije	mte:Ncfsg	komisija
še	mte:Q	še
ne	mte:Q	ne
komentirajo	mte:Vmbr3p	komentirati
,	mte:Z	,
ker	mte:Cs	ker
odločbe	mte:Ncfpn	odločba
še	mte:Q	še
niso	mte:Va-r3p-y	biti
prejeli	mte:Vmep-pm	prejeti
.	mte:Z	.
Družbi	mte:Ncfsl	družba
SCT	mte:Npmsn	SCT
in	mte:Cc	in
Primorje	mte:Npnsn	Primorje
sta	mte:Va-r3d-n	biti
na	mte:Sa	na
upravo	mte:Ncfsa	uprava
Darsa	mte:Npmsg	Dars
naslovili	mte:Vmep-dm	nasloviti
zahtevek	mte:Ncmsan	zahtevek
za	mte:Sa	za
revizijo	mte:Ncfsa	revizija
postopka	mte:Ncmsg	postopek
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
zahtevata	mte:Vmbr3d	zahtevati
razveljavitev	mte:Ncfsa	razveljavitev
izbire	mte:Ncfsg	izbira
italijanske	mte:Agpfsg	italijanski
skupine	mte:Ncfsg	skupina
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
Markovec	mte:Npmsn	Markovec
,	mte:Z	,
na	mte:Sa	na
Državno	mte:Agpfsa	državen
revizijsko	mte:Agpfsa	revizijski
komisijo	mte:Ncfsa	komisija
pa	mte:Cc	pa
poleg	mte:Sg	poleg
omenjenega	mte:Appmsg	omenjen
zahtevka	mte:Ncmsg	zahtevek
še	mte:Q	še
zahtevek	mte:Ncmsn	zahtevek
za	mte:Sa	za
zadržanje	mte:Ncnsa	zadržanje
vseh	mte:Pg-fpg	ves
nadaljnjih	mte:Agpfpg	nadaljnji
aktivnosti	mte:Ncfpg	aktivnost
pri	mte:Sl	pri
projektu	mte:Ncmsl	projekt
gradnje	mte:Ncfsg	gradnja
predora	mte:Ncmsg	predor
.	mte:Z	.
Dars	mte:Npmsn	Dars
lahko	mte:Rgp	lahko
,	mte:Z	,
tako	mte:Rgp	tako
Červek	mte:Npmsn	Červek
,	mte:Z	,
postopek	mte:Ncmsn	postopek
oddaje	mte:Ncfsg	oddaja
javnega	mte:Agpnsg	javen
naročila	mte:Ncnsg	naročilo
sicer	mte:Q	sicer
ustavi	mte:Vmer3s	ustaviti
na	mte:Sa	na
lastno	mte:Agpfsa	lasten
odgovornost	mte:Ncfsa	odgovornost
.	mte:Z	.
Primorje	mte:Npnsn	Primorje
in	mte:Cc	in
SCT	mte:Npmsn	SCT
pa	mte:Cc	pa
glede	mte:Rgp	glede
na	mte:Sa	na
vloženi	mte:Appmsay	vložen
predlog	mte:Ncmsan	predlog
nista	mte:Va-r3d-y	biti
izkazala	mte:Vmep-dm	izkazati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
jima	mte:Pp3mdd--y	on
lahko	mte:Rgp	lahko
z	mte:Si	z
izbiro	mte:Ncfsi	izbira
drugega	mte:Mlpmsg	drug
ponudnika	mte:Ncmsg	ponudnik
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
Markovec	mte:Npmsn	Markovec
nastala	mte:Vmep-sf	nastati
kakšna	mte:Pq-fsn	kakšen
škoda	mte:Ncfsn	škoda
.	mte:Z	.
Njun	mte:Ps3msnd	njun
predlog	mte:Ncmsn	predlog
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
skop	mte:Agpmsnn	skop
,	mte:Z	,
brez	mte:Sg	brez
ustreznih	mte:Agpnpg	ustrezen
dokazil	mte:Ncnpg	dokazilo
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Červek	mte:Npmsn	Červek
.	mte:Z	.
Foto	mte:Npmsn	foto
Kanal	mte:Ncmsn	Kanal
A	mte:Cc	a
Po	mte:Sl	po
Červekovih	mte:Aspnpl	Červekov
pojasnilih	mte:Ncnpl	pojasnilo
sta	mte:Va-r3d-n	biti
SCT	mte:Npmsn	SCT
in	mte:Cc	in
Primorje	mte:Npnsn	Primorje
zahtevala	mte:Vmbp-dm	zahtevati
vsako	mte:Pg-nsa	vsak
nadaljnje	mte:Agpnsa	nadaljnji
ravnanje	mte:Ncnsa	ravnanje
Darsa	mte:Npmsg	Dars
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
oddaje	mte:Ncfsg	oddaja
javnega	mte:Agpnsg	javen
naročila	mte:Ncnsg	naročilo
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
nova	mte:Agpfsn	nov
zakonodaja	mte:Ncfsn	zakonodaja
ne	mte:Q	ne
pozna	mte:Vmpr3s	poznati
več	mte:Q	več
avtomatične	mte:Agpfsg	avtomatičen
suspenzivnosti	mte:Ncfsg	suspenzivnost
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
se	mte:Px------y	se
suspenzivnost	mte:Ncfsn	suspenzivnost
predlaga	mte:Vmbr3s	predlagati
.	mte:Z	.
Državna	mte:Agpfsn	državen
revizijska	mte:Agpfsn	revizijski
komisija	mte:Ncfsn	komisija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odločanja	mte:Ncnsg	odločanje
o	mte:Sl	o
suspenzivnosti	mte:Ncfsl	suspenzivnost
lotila	mte:Vmep-sf	lotiti
takoj	mte:Rgp	takoj
in	mte:Cc	in
odločila	mte:Vmep-sf	odločiti
,	mte:Z	,
da	mte:Cs	da
Darsu	mte:Npmsd	Dars
postopka	mte:Ncmsg	postopek
ni	mte:Va-r3s-y	biti
treba	mte:Rgp	treba
zaustavljati	mte:Vmpn	zaustavljati
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Červek	mte:Npmsn	Červek
.	mte:Z	.
Glede	mte:Sg	glede
revizijskega	mte:Agpmsg	revizijski
zahtevka	mte:Ncmsg	zahtevek
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
vsebinsko	mte:Rgp	vsebinsko
loteva	mte:Vmpr3s	lotevati
napak	mte:Ncfpg	napaka
v	mte:Sl	v
postopku	mte:Ncmsl	postopek
in	mte:Cc	in
napačnosti	mte:Ncfsl	napačnost
ponudnika	mte:Ncmsg	ponudnik
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
predora	mte:Ncmsg	predor
Markovec	mte:Npmsn	Markovec
,	mte:Z	,
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sestal	mte:Vmep-sm	sestati
senat	mte:Ncmsn	senat
komisije	mte:Ncfsg	komisija
in	mte:Cc	in
ugotovil	mte:Vmep-sm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
za	mte:Sa	za
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
tem	mte:Pd-nsl	ta
kot	mte:Cs	kot
drugostopenjski	mte:Agpmsny	drugostopenjski
organ	mte:Ncmsn	organ
ni	mte:Va-r3s-y	biti
pristojno	mte:Agpnsn	pristojen
.	mte:Z	.
O	mte:Sl	o
tem	mte:Pd-nsl	ta
mora	mte:Vmpr3s	morati
namreč	mte:Cc	namreč
najprej	mte:Rgs	najprej
odločiti	mte:Vmen	odločiti
Dars	mte:Ncmsa	dars
kot	mte:Cs	kot
prvostopenjski	mte:Agpmsay	prvostopenjski
organ	mte:Ncmsan	organ
,	mte:Z	,
čas	mte:Ncmsn	čas
za	mte:Sa	za
to	mte:Pd-nsa	ta
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
do	mte:Sg	do
4	mte:Mdc	4
.	mte:Z	.
aprila	mte:Ncmsg	april
.	mte:Z	.
Dars	mte:Npmsn	Dars
se	mte:Px------y	se
mora	mte:Vmpr3s	morati
odločiti	mte:Vmen	odločiti
,	mte:Z	,
ali	mte:Rgp	ali
zavrne	mte:Vmer3s	zavrniti
revizijski	mte:Agpmsay	revizijski
postopek	mte:Ncmsan	postopek
ali	mte:Cc	ali
ne	mte:Q	ne
.	mte:Z	.
Če	mte:Cs	če
ga	mte:Pp3msa--y	on
zavrne	mte:Vmer3s	zavrniti
,	mte:Z	,
potem	mte:Rgp	potem
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zadeva	mte:Ncfsn	zadeva
nadaljevala	mte:Vmpp-sf	nadaljevati
na	mte:Sl	na
komisiji	mte:Ncfsl	komisija
,	mte:Z	,
če	mte:Cs	če
pa	mte:Cc	pa
zahtevek	mte:Ncmsan	zahtevek
sprejme	mte:Vmer3s	sprejeti
,	mte:Z	,
pa	mte:Cc	pa
komisija	mte:Ncfsn	komisija
o	mte:Sl	o
tem	mte:Pd-nsl	ta
sploh	mte:Q	sploh
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
odločala	mte:Vmpp-sf	odločati
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Červek	mte:Npmsn	Červek
.	mte:Z	.
V	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Dars	mte:Ncmsn	dars
glede	mte:Sg	glede
revizijskega	mte:Agpmsg	revizijski
postopka	mte:Ncmsg	postopek
ne	mte:Q	ne
izreče	mte:Vmer3s	izreči
,	mte:Z	,
to	mte:Pd-nsn	ta
smiselno	mte:Rgp	smiseln
pomeni	mte:Vmbr3s	pomeniti
zavrnitev	mte:Ncfsa	zavrnitev
zahtevka	mte:Ncmsg	zahtevek
.	mte:Z	.
V	mte:Sl	v
Darsu	mte:Npmsl	Dars
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
zakonskem	mte:Agpmsl	zakonski
roku	mte:Ncmsl	rok
odgovorili	mte:Vmep-pm	odgovoriti
na	mte:Sa	na
revizijski	mte:Agpmsay	revizijski
zahtevek	mte:Ncmsan	zahtevek
.	mte:Z	.
Ker	mte:Cs	ker
postopek	mte:Ncmsn	postopek
javnega	mte:Agpnsg	javen
naročila	mte:Ncnsg	naročilo
oddaje	mte:Ncfsg	oddaja
del	mte:Ncmsn	del
izgradnje	mte:Ncfsg	izgradnja
predora	mte:Ncmsg	predor
Markovec	mte:Npmsn	Markovec
še	mte:Q	še
ni	mte:Va-r3s-y	biti
pravnomočno	mte:Rgp	pravnomočno
zaključen	mte:Appmsnn	zaključen
,	mte:Z	,
tudi	mte:Q	tudi
pogodba	mte:Ncfsn	pogodba
o	mte:Sl	o
graditvi	mte:Ncfsl	graditev
Markovec	mte:Npmsn	Markovec
še	mte:Q	še
ni	mte:Va-r3s-y	biti
sklenjena	mte:Appfsn	sklenjen
.	mte:Z	.
Državna	mte:Agpfsn	državen
revizijska	mte:Agpfsn	revizijski
komisija	mte:Ncfsn	komisija
tako	mte:Rgp	tako
zdaj	mte:Rgp	zdaj
po	mte:Sl	po
Červekovih	mte:Aspfpl	Červekov
besedah	mte:Ncfpl	beseda
čaka	mte:Vmpr3s	čakati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Dars	mte:Ncmsn	dars
izreče	mte:Vmer3s	izreči
o	mte:Sl	o
zahtevku	mte:Ncmsl	zahtevek
za	mte:Sa	za
revizijo	mte:Ncfsa	revizija
.	mte:Z	.
O	mte:Sl	o
suspenzivnosti	mte:Ncfsl	suspenzivnost
smo	mte:Va-r1p-n	biti
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
imamo	mte:Vmpr1p-n	imeti
vso	mte:Pg-fsa	ves
dokumentacijo	mte:Ncfsa	dokumentacija
,	mte:Z	,
z	mte:Si	z
zadevo	mte:Ncfsi	zadeva
smo	mte:Va-r1p-n	biti
seznanjeni	mte:Appmpn	seznanjen
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
lahko	mte:Rgp	lahko
pristopimo	mte:Vmer1p	pristopiti
k	mte:Sd	k
reševanju	mte:Ncnsd	reševanje
zadeve	mte:Ncfsg	zadeva
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
o	mte:Sl	o
zahtevku	mte:Ncmsl	zahtevek
odločila	mte:Vmep-sf	odločiti
komisija	mte:Ncfsn	komisija
,	mte:Z	,
mora	mte:Vmpr3s	morati
odločiti	mte:Vmen	odločiti
v	mte:Sl	v
zakonskem	mte:Agpmsl	zakonski
roku	mte:Ncmsl	rok
15	mte:Mdc	15
dni	mte:Ncmpg	dan
od	mte:Sg	od
prejema	mte:Ncmsg	prejem
celotne	mte:Agpfsg	celoten
dokumentacije	mte:Ncfsg	dokumentacija
,	mte:Z	,
pravi	mte:Vmbr3s	praviti
predsednik	mte:Ncmsn	predsednik
Državne	mte:Agpfsg	državen
revizijske	mte:Agpfsg	revizijski
komisije	mte:Ncfsg	komisija
