token	tag	lemma
1,1	mte:Mdc	1,1
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
rast	mte:Ncfsa	rast
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2015	mte:Mdc	2015
pa	mte:Cc	pa
1,7	mte:Mdc	1,7
-	mte:Z	-
odstotno	mte:Agpnsa	odstoten
,	mte:Z	,
EU	mte:Npfsa	EU
pa	mte:Cc	pa
1,4	mte:Mdc	1,4
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
oziroma	mte:Cc	oziroma
1,9	mte:Mdc	1,9
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
rast	mte:Ncfsa	rast
.	mte:Z	.
Vse	mte:Rgp	vse
več	mte:Rgc	več
je	mte:Va-r3s-n	biti
znamenj	mte:Ncnpg	znamenje
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
evropsko	mte:Agpnsn	evropski
gospodarstvo	mte:Ncnsn	gospodarstvo
doseglo	mte:Vmep-sn	doseči
točko	mte:Ncfsa	točka
obrata	mte:Ncmsg	obrat
,	mte:Z	,
je	mte:Va-r3s-n	biti
sporočil	mte:Vmep-sm	sporočiti
evropski	mte:Agpmsny	evropski
komisar	mte:Ncmsn	komisar
za	mte:Sa	za
gospodarske	mte:Agpfpa	gospodarski
in	mte:Cc	in
denarne	mte:Agpfpa	denaren
zadeve	mte:Ncfpa	zadeva
Olli	mte:Npmsn	Olli
Rehn	mte:Npmsn	Rehn
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
Prezgodaj	mte:Rgp	prezgodaj
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
razglašali	mte:Vmpp-pm	razglašati
zmago	mte:Ncfsa	zmaga
brezposelnost	mte:Ncfsa	brezposelnost
ostaja	mte:Vmpr3s	ostajati
nesprejemljivo	mte:Rgp	nesprejemljiv
visoka	mte:Agpfsn	visok
.	mte:Z	.
Glede	mte:Sg	glede
Slovenije	mte:Npfsg	Slovenija
tudi	mte:Q	tudi
številke	mte:Ncfpn	številka
za	mte:Sa	za
brezposelnost	mte:Ncfsa	brezposelnost
niso	mte:Va-r3p-y	biti
obetavne	mte:Agpfpn	obetaven
.	mte:Z	.
Komisija	mte:Ncfsn	komisija
Sloveniji	mte:Npfsd	Slovenija
za	mte:Sa	za
letos	mte:Rgp	letos
napoveduje	mte:Vmpr3s	napovedovati
11,1	mte:Mdc	11,1
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
brezposelnost	mte:Ncfsa	brezposelnost
,	mte:Z	,
za	mte:Sa	za
prihodnji	mte:Agpnda	prihodnji
dve	mte:Mlcnda	dva
leti	mte:Ncnda	leto
pa	mte:Cc	pa
11,6	mte:Mdc	11,6
-	mte:Z	-
odstotno	mte:Agpnsa	odstoten
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
boljše	mte:Agcnsn	dober
od	mte:Sg	od
povprečja	mte:Ncnsg	povprečje
v	mte:Sl	v
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
,	mte:Z	,
a	mte:Cc	a
slabše	mte:Agcnsn	slab
od	mte:Sg	od
povprečja	mte:Ncnsg	povprečje
v	mte:Sl	v
EU	mte:Npfsl	EU
.	mte:Z	.
Olli	mte:Npmsn	Olli
Rehn	mte:Npmsn	Rehn
Javni	mte:Agpmsny	javen
dolg	mte:Ncmsn	dolg
Slovenije	mte:Npfsg	Slovenija
strmo	mte:Rgp	strmo
raste	mte:Vmpr3s	rasti
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
precej	mte:Rgp	precej
pod	mte:Si	pod
povprečjem	mte:Ncnsi	povprečje
v	mte:Sl	v
območju	mte:Ncnsl	območje
z	mte:Si	z
evrom	mte:Ncmsi	evro
in	mte:Cc	in
EU	mte:Npfsi	EU
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
že	mte:Q	že
presegel	mte:Vmep-sm	preseči
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsg	BDP
,	mte:Z	,
kar	mte:Pr-nsa	kar
kot	mte:Cs	kot
zgornjo	mte:Agpfsa	zgornji
mejo	mte:Ncfsa	meja
določajo	mte:Vmpr3p	določati
evropska	mte:Agpnpa	evropski
proračunska	mte:Agpnpa	proračunski
pravila	mte:Ncnpa	pravilo
,	mte:Z	,
pakt	mte:Ncmsn	pakt
o	mte:Sl	o
stabilnosti	mte:Ncfsl	stabilnost
in	mte:Cc	in
rasti	mte:Ncfsl	rast
.	mte:Z	.
Za	mte:Sa	za
letos	mte:Rgp	letos
Bruselj	mte:Npmsnn	Bruselj
Sloveniji	mte:Npfsd	Slovenija
napoveduje	mte:Vmpr3s	napovedovati
63,2	mte:Mdc	63,2
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
dolg	mte:Agpmsnn	dolg
,	mte:Z	,
za	mte:Sa	za
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
70,1	mte:Mdc	70,1
-	mte:Z	-
odstotnega	mte:Agpnsg	odstoten
,	mte:Z	,
za	mte:Sa	za
leto	mte:Ncnsa	leto
2015	mte:Mdc	2015
pa	mte:Cc	pa
74,2	mte:Mdc	74,2
-	mte:Z	-
odstotnega	mte:Agpnsg	odstoten
.	mte:Z	.
Inflacija	mte:Ncfsn	inflacija
bo	mte:Va-f3s-n	biti
letos	mte:Rgp	letos
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
po	mte:Sl	po
napovedi	mte:Ncfsl	napoved
komisije	mte:Ncfsg	komisija
2,1	mte:Mdc	2,1
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
1,9	mte:Mdc	1,9
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2015	mte:Mdc	2015
pa	mte:Cc	pa
1,5	mte:Mdc	1,5
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
v	mte:Sl	v
območju	mte:Ncnsl	območje
z	mte:Si	z
evrom	mte:Ncmsi	evro
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
prihodnjem	mte:Agpnsl	prihodnji
letu	mte:Ncnsl	leto
1,5	mte:Mdc	1,5
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
v	mte:Sl	v
letu	mte:Ncnsl	leto
2015	mte:Mdc	2015
1,4	mte:Mdc	1,4
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
v	mte:Sl	v
celotni	mte:Agpfsl	celoten
Uniji	mte:Ncfsl	unija
pa	mte:Cc	pa
1,6	mte:Mdc	1,6
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
oziroma	mte:Cc	oziroma
1,5	mte:Mdc	1,5
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
korak	mte:Ncmsn	korak
bližje	mte:Agcfsg	blizu
pomoči	mte:Ncfsg	pomoč
?	mte:Z	?
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
črno	mte:Agpfsa	črn
gospodarsko	mte:Agpfsa	gospodarski
napoved	mte:Ncfsa	napoved
za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
program	mte:Ncmsn	program
pomoči	mte:Ncfsg	pomoč
zdaj	mte:Rgp	zdaj
neizogiben	mte:Agpmsnn	neizogiben
,	mte:Z	,
je	mte:Va-r3s-n	biti
Rehn	mte:Npmsn	Rehn
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Slovenija	mte:Npfsn	Slovenija
programu	mte:Ncmsd	program
pomoči	mte:Ncfsg	pomoč
lahko	mte:Rgp	lahko
še	mte:Q	še
izogne	mte:Vmer3s	izogniti
.	mte:Z	.
Zagotovo	mte:Rgp	zagotovo
ni	mte:Va-r3s-y	biti
nujno	mte:Agpnsn	nujen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Slovenija	mte:Npfsn	Slovenija
približuje	mte:Vmpr3s	približevati
programu	mte:Ncmsd	program
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
še	mte:Q	še
naprej	mte:Rgp	naprej
odločno	mte:Rgp	odločno
ukrepala	mte:Vmpp-sf	ukrepati
učinkovito	mte:Rgp	učinkovito
izvajala	mte:Vmpp-sf	izvajati
strukturne	mte:Agpfpa	strukturen
reforme	mte:Ncfpa	reforma
in	mte:Cc	in
še	mte:Q	še
posebej	mte:Rgp	posebej
hitro	mte:Rgp	hitro
in	mte:Cc	in
učinkovito	mte:Rgp	učinkovito
končala	mte:Vmep-sf	končati
sanacijo	mte:Ncfsa	sanacija
bančnega	mte:Agpmsg	bančen
sektorja	mte:Ncmsg	sektor
in	mte:Cc	in
finančnega	mte:Agpmsg	finančen
sistema	mte:Ncmsg	sistem
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
potrebno	mte:Agpnsn	potreben
za	mte:Sa	za
vrnitev	mte:Ncfsa	vrnitev
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Rehn	mte:Npmsn	Rehn
.	mte:Z	.
Guverner	mte:Ncmsn	guverner
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
predvidoma	mte:Rgp	predvidoma
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
objavili	mte:Vmep-pm	objaviti
prve	mte:Mlofpa	prvi
splošne	mte:Agpfpa	splošen
smernice	mte:Ncfpa	smernica
metodologije	mte:Ncfsg	metodologija
stresnih	mte:Agpmpg	stresen
testov	mte:Ncmpg	test
v	mte:Sl	v
slovenskih	mte:Agpfpl	slovenski
bankah	mte:Ncfpl	banka
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
naj	mte:Q	naj
bi	mte:Va-c	biti
sicer	mte:Q	sicer
še	mte:Q	še
potekala	mte:Vmpp-sf	potekati
usklajevanja	mte:Ncnsg	usklajevanje
z	mte:Si	z
Evropsko	mte:Agpfsi	evropski
komisijo	mte:Ncfsi	komisija
,	mte:Z	,
Evropsko	mte:Agpfsi	evropski
centralno	mte:Agpfsi	centralen
banko	mte:Ncfsi	banka
ter	mte:Cc	ter
izvajalcem	mte:Ncmsi	izvajalec
testov	mte:Ncmpg	test
in	mte:Cc	in
pregledov	mte:Ncmpg	pregled
kakovosti	mte:Ncfsg	kakovost
aktive	mte:Ncfsg	aktiva
,	mte:Z	,
družbo	mte:Ncfsa	družba
Oliver	mte:Npmsn	Oliver
Wyman	mte:Npfsn	Wyman
.	mte:Z	.
Jazbec	mte:Npmsn	Jazbec
Slovenija	mte:Npfsn	Slovenija
bo	mte:Va-f3s-n	biti
imela	mte:Vmpp-sf	imeti
dobre	mte:Agpmpa	dober
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
rast	mte:Ncfsa	rast
,	mte:Z	,
vprašanje	mte:Ncnsa	vprašanje
pa	mte:Cc	pa
,	mte:Z	,
če	mte:Cs	če
jih	mte:Pp3mpa--y	on
bo	mte:Va-f3s-n	biti
znala	mte:Vmpp-sf	znati
izkoristiti	mte:Vmen	izkoristiti
Guvernerja	mte:Npmsay	Guverner
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
Boštjana	mte:Npmsgy	Boštjan
Jazbeca	mte:Npmsay	Jazbec
občutno	mte:Agpnsa	občuten
poslabšanje	mte:Ncnsa	poslabšanje
gospodarske	mte:Agpfsg	gospodarski
napovedi	mte:Ncfsg	napoved
za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
ni	mte:Va-r3s-y	biti
presenetilo	mte:Vmep-sn	presenetiti
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
ocene	mte:Ncfpn	ocena
Bruslja	mte:Npmsg	Bruselj
skladne	mte:Agpfpn	skladen
z	mte:Si	z
njihovimi	mte:Ps3fpip	njihov
ocenami	mte:Ncfpi	ocena
.	mte:Z	.
Upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
predvsem	mte:Q	predvsem
s	mte:Si	z
sanacijo	mte:Ncfsi	sanacija
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
do	mte:Sg	do
okrevanja	mte:Ncnsg	okrevanje
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
prišlo	mte:Vmep-sn	priti
hitreje	mte:Rgc	hitro
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
res	mte:Rgp	res
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
ključna	mte:Agpfsn	ključen
vloga	mte:Ncfsn	vloga
vseh	mte:Pg-mpg	ves
ostalih	mte:Appmpg	ostal
dejavnikov	mte:Ncmpg	dejavnik
,	mte:Z	,
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
predvsem	mte:Q	predvsem
vezanih	mte:Appmpg	vezan
na	mte:Sa	na
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
oživitev	mte:Ncfsa	oživitev
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
,	mte:Z	,
meni	mte:Vmpr3s	meniti
.	mte:Z	.
Med	mte:Si	med
njimi	mte:Pp3mpi	on
je	mte:Va-r3s-n	biti
naštel	mte:Vmep-sm	našti
izvajanje	mte:Ncnsa	izvajanje
insolventne	mte:Agpfsg	insolventen
zakonodaje	mte:Ncfsg	zakonodaja
,	mte:Z	,
zunajsodne	mte:Agpfsg	zunajsoden
poravnave	mte:Ncfsg	poravnava
,	mte:Z	,
vprašanje	mte:Ncnsa	vprašanje
rešitve	mte:Ncfsg	rešitev
Slovenskega	mte:Agpmsg	slovenski
državnega	mte:Agpmsg	državen
holdinga	mte:Ncmsg	holdinga
.	mte:Z	.
.	mte:Z	.
.	mte:Z	.
Vse	mte:Pg-nsn	ves
to	mte:Pd-nsn	ta
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
kaže	mte:Vmpr3s	kazati
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
prekinila	mte:Vmep-sf	prekiniti
s	mte:Si	z
starimi	mte:Agpmpi	star
načini	mte:Ncmpi	način
upravljanja	mte:Ncnsg	upravljanje
z	mte:Si	z
državnim	mte:Agpnsi	državen
premoženjem	mte:Ncnsi	premoženje
,	mte:Z	,
to	mte:Pd-nsn	ta
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
državi	mte:Ncfsd	država
omogočilo	mte:Vmep-sn	omogočiti
,	mte:Z	,
da	mte:Cs	da
ji	mte:Pp3fsd--y	on
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
treba	mte:Rgp	treba
kmalu	mte:Rgp	kmalu
znova	mte:Rgp	znova
ponavljati	mte:Vmpn	ponavljati
sanacije	mte:Ncfsg	sanacija
bančnega	mte:Agpmsg	bančen
sistema	mte:Ncmsg	sistem
.	mte:Z	.
Verjetno	mte:Rgp	verjetno
bomo	mte:Va-f1p-n	biti
imeli	mte:Vmpp-pm	imeti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
prihodnjega	mte:Agpnsg	prihodnji
leta	mte:Ncnsg	leto
najbolj	mte:Rgs	najbolj
dokapitalizirane	mte:Appfsg	dokapitaliziran
banke	mte:Ncfsg	banka
v	mte:Sl	v
EU	mte:Npfsa	EU
in	mte:Cc	in
hkrati	mte:Rgp	hkrati
dobre	mte:Agpmpa	dober
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
gospodarsko	mte:Agpfsa	gospodarski
rast	mte:Ncfsa	rast
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
če	mte:Cs	če
bomo	mte:Va-f1p-n	biti
znali	mte:Vmpp-pm	znati
te	mte:Pd-mpa	ta
pogoje	mte:Ncmpa	pogoj
izkoristiti	mte:Vmen	izkoristiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
poudaril	mte:Vmep-sm	poudariti
guverner	mte:Ncmsn	guverner
