token	tag	lemma
,	mte:Z	,
jih	mte:Pp3mpa--y	on
bo	mte:Va-f3s-n	biti
sprva	mte:Rgp	sprva
vodil	mte:Vmpp-sm	voditi
dvostransko	mte:Rgp	dvostransko
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
predsedniki	mte:Ncmpi	predsednik
strank	mte:Ncfpg	stranka
skupaj	mte:Rgp	skupaj
.	mte:Z	.
Glede	mte:Sg	glede
zastopanja	mte:Ncnsg	zastopanje
strank	mte:Ncfpg	stranka
v	mte:Sl	v
vladi	mte:Ncfsl	vlada
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
danes	mte:Rgp	danes
sicer	mte:Q	sicer
načeloma	mte:Rgp	načeloma
dogovorili	mte:Vmep-pm	dogovoriti
,	mte:Z	,
"	mte:Z	"
ker	mte:Cs	ker
pa	mte:Cc	pa
zraven	mte:Rgp	zraven
ni	mte:Va-r3s-y	biti
še	mte:Q	še
četrte	mte:Mlofsg	četrti
,	mte:Z	,
te	mte:Pd-fsg	ta
formule	mte:Ncfsg	formula
nismo	mte:Va-r1p-y	biti
dokončno	mte:Rgp	dokončno
dorekli	mte:Vmep-pm	doreči
"	mte:Z	"
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Za	mte:Sa	za
zdaj	mte:Rgp	zdaj
izraženi	mte:Appmpn	izražen
interesi	mte:Ncmpn	interes
predsednikov	mte:Ncmpg	predsednik
strank	mte:Ncfpg	stranka
glede	mte:Sg	glede
delitve	mte:Ncfsg	delitev
kadrovskih	mte:Agpnpg	kadrovski
vprašanj	mte:Ncnpg	vprašanje
naj	mte:Q	naj
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
dopolnjujoči	mte:Appmpn	dopolnjujoč
,	mte:Z	,
zato	mte:Cc	zato
ne	mte:Q	ne
vidi	mte:Vmbr3s	videti
razlogov	mte:Ncmpg	razlog
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
prihajalo	mte:Vmpp-sn	prihajati
do	mte:Sg	do
težav	mte:Ncfpg	težava
.	mte:Z	.
O	mte:Sl	o
imenih	mte:Ncnpl	ime
za	mte:Sa	za
ministre	mte:Ncmpa	minister
bodo	mte:Va-f3p-n	biti
spregovorili	mte:Vmep-pm	spregovoriti
šele	mte:Q	šele
po	mte:Sl	po
doseženem	mte:Appmsl	dosežen
dogovoru	mte:Ncmsl	dogovor
,	mte:Z	,
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
pustil	mte:Vmep-sm	pustiti
nepotešeno	mte:Agpfsa	nepotešen
novinarsko	mte:Agpfsa	novinarski
srenjo	mte:Ncnsa	srenja
.	mte:Z	.
Usklajeni	mte:Appmpn	usklajen
do	mte:Sg	do
srede	mte:Ncmsg	sreda
Osnutek	mte:Ncmsn	osnutek
pogodbe	mte:Ncfsg	pogodba
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
v	mte:Sl	v
vsebinskem	mte:Agpnsl	vsebinski
kot	mte:Cs	kot
kadrovskem	mte:Agpmsl	kadrovski
delu	mte:Ncnsl	del
pustili	mte:Vmep-pm	pustiti
nedokončan	mte:Agpmsan	nedokončan
,	mte:Z	,
ker	mte:Cs	ker
čakajo	mte:Vmpr3p	čakati
še	mte:Q	še
DeSUS	mte:Npmsan	Desus
.	mte:Z	.
Tako	mte:Rgp	tako
bi	mte:Va-c	biti
se	mte:Px------y	se
DeSUS	mte:Npmsn	Desus
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
odločila	mte:Vmep-sf	odločiti
za	mte:Sa	za
nadaljevanje	mte:Ncnsa	nadaljevanje
pogajanj	mte:Ncnpg	pogajanje
,	mte:Z	,
po	mte:Sl	po
Pahorjevih	mte:Aspfpl	Pahorjev
besedah	mte:Ncfpl	beseda
vrnila	mte:Vmep-sf	vrniti
v	mte:Sa	v
pogajanja	mte:Ncnpa	pogajanje
kot	mte:Cs	kot
enakopraven	mte:Agpmsan	enakopraven
in	mte:Cc	in
enakovreden	mte:Agpmsan	enakovreden
partner	mte:Ncmsan	partner
ter	mte:Cc	ter
skupaj	mte:Rgp	skupaj
z	mte:Si	z
njimi	mte:Pp3mpi	on
končala	mte:Vmep-sf	končati
delo	mte:Ncnsa	delo
na	mte:Sl	na
koalicijski	mte:Agpfsl	koalicijski
pogodbi	mte:Ncfsl	pogodba
.	mte:Z	.
Hrabri	mte:Npmsn	Hrabri
nas	mte:Pp1-pa	jaz
nekaj	mte:Rgp	nekaj
znakov	mte:Ncmpg	znak
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prišli	mte:Vmep-pm	priti
iz	mte:Sg	iz
stranke	mte:Ncfsg	stranka
in	mte:Cc	in
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
o	mte:Sl	o
stranki	mte:Ncfsl	stranka
DeSUS	mte:Npmsn	Desus
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
pričakuje	mte:Vmpr3s	pričakovati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
z	mte:Si	z
DeSUS	mte:Npmsi	Desus
vsebinski	mte:Agpmsay	vsebinski
del	mte:Ncmsan	del
uskladili	mte:Vmep-pm	uskladiti
do	mte:Sg	do
srede	mte:Ncfsg	sreda
,	mte:Z	,
do	mte:Sg	do
konca	mte:Ncmsg	konec
tedna	mte:Ncmsg	teden
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
vse	mte:Pg-fpn	ves
štiri	mte:Mlcfpa	štirje
stranke	mte:Ncfpa	stranka
parafirale	mte:Vmbp-pf	parafirati
ta	mte:Pd-msa	ta
del	mte:Ncmsan	del
koalicijske	mte:Agpfsg	koalicijski
pogodbe	mte:Ncfsg	pogodba
.	mte:Z	.
Intenzivno	mte:Rgp	intenzivno
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
ukvarjali	mte:Vmpp-pm	ukvarjati
tudi	mte:Q	tudi
z	mte:Si	z
obveznostjo	mte:Ncfsi	obveznost
nove	mte:Agpfsg	nov
vlade	mte:Ncfsg	vlada
,	mte:Z	,
ki	mte:Cs	ki
mora	mte:Vmpr3s	morati
zaradi	mte:Sg	zaradi
spremenjene	mte:Appfsg	spremenjen
zakonodaje	mte:Ncfsg	zakonodaja
ustanoviti	mte:Vmen	ustanoviti
ministrstvo	mte:Ncnsa	ministrstvo
za	mte:Sa	za
Slovence	mte:Npmpa	Slovenec
po	mte:Sl	po
svetu	mte:Ncmsl	svet
.	mte:Z	.
Čeprav	mte:Cs	čeprav
bi	mte:Va-c	biti
obseg	mte:Ncmsan	obseg
ministrstev	mte:Ncnpg	ministrstvo
raje	mte:Rgc	raje
krčili	mte:Vmpp-pm	krčiti
,	mte:Z	,
kot	mte:Cs	kot
širili	mte:Vmpp-pm	širiti
,	mte:Z	,
so	mte:Va-r3p-n	biti
ugotovili	mte:Vmep-pm	ugotoviti
,	mte:Z	,
da	mte:Cs	da
morajo	mte:Vmpr3p	morati
zakon	mte:Ncmsan	zakon
spoštovati	mte:Vmpn	spoštovati
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
pa	mte:Cc	pa
razmislili	mte:Vmep-pm	razmisliti
o	mte:Sl	o
možnosti	mte:Ncfsl	možnost
združitve	mte:Ncfsg	združitev
nekaterih	mte:Pi-npg	nekateri
ministrstev	mte:Ncnpg	ministrstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Janševo	mte:Aspnsa	Janšev
sestavljanje	mte:Ncnsa	sestavljanje
ekipe	mte:Ncfsg	ekipa
legitimno	mte:Rgp	legitimen
Ob	mte:Sl	ob
namigih	mte:Ncmpl	namig
,	mte:Z	,
da	mte:Cs	da
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
in	mte:Cc	in
SDS	mte:Npmsn	SDS
že	mte:Q	že
sestavlja	mte:Vmpr3s	sestavljati
alternativno	mte:Agpfsa	alternativen
ministrsko	mte:Agpfsa	ministrski
ekipo	mte:Ncfsa	ekipa
za	mte:Sa	za
primer	mte:Ncmsan	primer
,	mte:Z	,
da	mte:Cs	da
Pahorjeva	mte:Aspfsn	Pahorjev
ekipa	mte:Ncfsn	ekipa
v	mte:Sl	v
DZ	mte:Npfsl	DZ
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
imela	mte:Vmpp-sf	imeti
večine	mte:Ncfsg	večina
,	mte:Z	,
je	mte:Va-r3s-n	biti
prvak	mte:Ncmsn	prvak
SD	mte:Npmsn	SD
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
legitimna	mte:Agpfsn	legitimen
pravica	mte:Ncfsn	pravica
dosedanjega	mte:Agpmsg	dosedanji
premierja	mte:Ncmsg	premier
.	mte:Z	.
Zapleti	mte:Ncmpn	zaplet
z	mte:Si	z
Erjavcem	mte:Npmsi	Erjavec
S	mte:Si	z
koalicijskim	mte:Agpnsi	koalicijski
usklajevanjem	mte:Ncnsi	usklajevanje
z	mte:Si	z
DeSUS	mte:Npmsi	Desus
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
zapletlo	mte:Vmep-sn	zaplesti
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
stranke	mte:Ncfsg	stranka
Karl	mte:Npmsn	Karl
Erjavec	mte:Npmsn	Erjavec
koalicijska	mte:Agpnpa	koalicijski
pogajanja	mte:Ncnpa	pogajanje
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
začasno	mte:Rgp	začasno
prekinil	mte:Vmep-sm	prekiniti
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
nadaljevanje	mte:Ncnsa	nadaljevanje
vsebinskih	mte:Agpmpg	vsebinski
in	mte:Cc	in
kadrovskih	mte:Agpmpg	kadrovski
pogovorov	mte:Ncmpg	pogovor
o	mte:Sl	o
koalicijski	mte:Agpfsl	koalicijski
pogodbi	mte:Ncfsl	pogodba
pogojeval	mte:Vmpp-sm	pogojevati
z	mte:Si	z
zahtevo	mte:Ncfsi	zahteva
,	mte:Z	,
da	mte:Cs	da
tudi	mte:Q	tudi
v	mte:Sl	v
prihodnjem	mte:Agpmsl	prihodnji
mandatu	mte:Ncmsl	mandat
ostane	mte:Vmer3s	ostati
obrambni	mte:Agpmsny	obramben
minister	mte:Ncmsn	minister
,	mte:Z	,
kar	mte:Pr-nsa	kar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
zavrnil	mte:Vmep-sm	zavrniti
.	mte:Z	.
Karl	mte:Npmsn	Karl
Erjavec	mte:Npmsn	Erjavec
sodelovanje	mte:Ncnsn	sodelovanje
DeSUS	mte:Npmsn	Desus
v	mte:Sl	v
vladi	mte:Ncfsl	vlada
pogojuje	mte:Vmpr3s	pogojevati
z	mte:Si	z
zahtevo	mte:Ncfsi	zahteva
,	mte:Z	,
da	mte:Cs	da
ostane	mte:Vmer3s	ostati
obrambni	mte:Agpmsny	obramben
minister	mte:Ncmsn	minister
.	mte:Z	.
©	mte:Npmsn	©
BOBO	mte:Npmsn	BOBO
Neenotnost	mte:Ncfsn	neenotnost
v	mte:Sl	v
