token	tag	lemma
Mirjam	mte:Npfsn	Mirja
Hočevar	mte:Npfsn	Hočevar
.	mte:Z	.
Hočevarjeva	mte:Aspfsn	Hočevarjev
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
finančna	mte:Agpfsn	finančen
direktorica	mte:Ncfsn	direktorica
Pivovarne	mte:Ncfsg	pivovarna
Union	mte:Npmsn	Union
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
nadzornem	mte:Agpmsl	nadzoren
svetu	mte:Ncmsl	svet
zamenjala	mte:Vmep-sf	zamenjati
Roberta	mte:Npmsay	Robert
Šego	mte:Npfsa	Šego
.	mte:Z	.
Ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
odstopil	mte:Vmep-sm	odstopiti
sredi	mte:Sg	sredi
marca	mte:Ncmsg	marec
zaradi	mte:Sg	zaradi
subjektivnih	mte:Agpmpg	subjektiven
in	mte:Cc	in
objektivnih	mte:Agpmpg	objektiven
vzrokov	mte:Ncmpg	vzrok
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
potrdili	mte:Vmep-pm	potrditi
in	mte:Cc	in
sprejeli	mte:Vmep-pm	sprejeti
revidirano	mte:Appnsa	revidiran
letno	mte:Agpnsa	leten
poročilo	mte:Ncnsa	poročilo
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
in	mte:Cc	in
skupine	mte:Ncfsg	skupina
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
za	mte:Sa	za
leto	mte:Ncnsa	leto
2010	mte:Mdc	2010
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
danes	mte:Rgp	danes
tudi	mte:Q	tudi
javno	mte:Rgp	javno
objavljeno	mte:Appnsn	objavljen
.	mte:Z	.
Časnik	mte:Ncmsn	časnik
Finance	mte:Ncmsg	finance
je	mte:Va-r3s-n	biti
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
poročal	mte:Vmpp-sm	poročati
,	mte:Z	,
da	mte:Cs	da
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
prodala	mte:Vmep-sf	prodati
skoraj	mte:Q	skoraj
četrtinskega	mte:Agpmsg	četrtinski
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
že	mte:Q	že
dogovorjena	mte:Appfsn	dogovorjen
dokapitalizacija	mte:Ncfsn	dokapitalizacija
pivovarne	mte:Ncfsg	pivovarna
v	mte:Sl	v
višini	mte:Ncfsl	višina
100	mte:Mdc	100
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Ta	mte:Pd-msa	ta
denar	mte:Ncmsan	denar
naj	mte:Q	naj
bi	mte:Va-c	biti
prispevali	mte:Vmbp-pm	prispevati
Orbico	mte:Npfsa	Orbico
,	mte:Z	,
Panvita	mte:Npfsn	Panvita
in	mte:Cc	in
zdajšnji	mte:Agpmpn	zdajšnji
lastniki	mte:Ncmpn	lastnik
pivovarne	mte:Ncfsg	pivovarna
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
tudi	mte:Q	tudi
Kapitalska	mte:Agpfsn	kapitalski
družba	mte:Ncfsn	družba
(	mte:Z	(
Kad	mte:Ncmsn	kad
)	mte:Z	)
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sedemodstotna	mte:Agpfsn	sedemodstoten
lastnica	mte:Ncfsn	lastnica
pivovarne	mte:Ncfsg	pivovarna
,	mte:Z	,
in	mte:Cc	in
banke	mte:Ncfsg	banka
.	mte:Z	.
V	mte:Sl	v
Pivovarni	mte:Ncfsl	pivovarna
Laško	mte:Npnsn	Laško
so	mte:Va-r3p-n	biti
za	mte:Sa	za
STA	mte:Va-r3d-n	biti
povedali	mte:Vmep-dm	povedati
,	mte:Z	,
da	mte:Cs	da
omenjene	mte:Appfpn	omenjen
dokapitalizacije	mte:Ncfpn	dokapitalizacija
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
slovenske	mte:Agpfsg	slovenski
vlade	mte:Ncfsg	vlada
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
na	mte:Sl	na
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
po	mte:Sl	po
seji	mte:Ncfsl	seja
vlade	mte:Ncfsg	vlada
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
na	mte:Sl	na
Kadu	mte:Npmsl	Kadu
pristojni	mte:Agpmpn	pristojen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odločijo	mte:Vmer3p	odločiti
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
je	mte:Va-r3s-n	biti
za	mte:Sa	za
narodno	mte:Agpnsa	naroden
gospodarstvo	mte:Ncnsa	gospodarstvo
koristno	mte:Agpnsn	koristen
.	mte:Z	.
Za	mte:Sa	za
dokapitalizacijo	mte:Ncfsa	dokapitalizacija
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
sklicana	mte:Appfsn	sklican
skupščina	mte:Ncfsn	skupščina
delničarjev	mte:Ncmpg	delničar
,	mte:Z	,
predlog	mte:Ncmsan	predlog
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
delničarji	mte:Ncmpn	delničar
potrditi	mte:Vmen	potrditi
s	mte:Si	z
75	mte:Mdc	75
odstotki	mte:Ncmpi	odstotek
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
dokapitalizacija	mte:Ncfsn	dokapitalizacija
uspešna	mte:Agpfsn	uspešen
,	mte:Z	,
potem	mte:Rgp	potem
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
novega	mte:Agpmsg	nov
kroga	mte:Ncmsg	krog
prodaje	mte:Ncfsg	prodaja
Mercatorja	mte:Npmsg	Mercator
s	mte:Si	z
strogimi	mte:Agpmpi	strog
pogoji	mte:Ncmpi	pogoj
za	mte:Sa	za
potencialne	mte:Agpmpa	potencialen
kupce	mte:Ncmpa	kupec
in	mte:Cc	in
prodaja	mte:Ncfsn	prodaja
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
za	mte:Sa	za
katero	mte:Pq-fsa	kateri
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
banke	mte:Ncfpn	banka
že	mte:Q	že
začele	mte:Vmep-pf	začeti
dogovarjati	mte:Vmpn	dogovarjati
,	mte:Z	,
ne	mte:Q	ne
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
več	mte:Q	več
aktualna	mte:Agpfsn	aktualen
