token	tag	lemma
bi	mte:Va-c	biti
strinjali	mte:Vmpp-pm	strinjati
lastniki	mte:Ncmpn	lastnik
in	mte:Cc	in
upniki	mte:Ncmpn	upnik
družbe	mte:Ncfsg	družba
.	mte:Z	.
To	mte:Pd-nsn	ta
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Agrokor	mte:Npmsn	Agrokor
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
Mercatorja	mte:Npmsg	Mercator
zagotovil	mte:Vmep-sm	zagotoviti
832	mte:Mdc	832
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
Todorićevem	mte:Aspmsl	Todorićev
koncernu	mte:Ncmsl	koncern
sicer	mte:Q	sicer
računajo	mte:Vmpr3p	računati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prevzem	mte:Ncmsn	prevzem
celotnega	mte:Agpmsg	celoten
Mercatorja	mte:Npmsg	Mercator
,	mte:Z	,
vključujoč	mte:Rr	vključujoč
dolg	mte:Agpmsnn	dolg
slovenskega	mte:Agpmsg	slovenski
trgovca	mte:Ncmsg	trgovec
,	mte:Z	,
vreden	mte:Agpmsnn	vreden
okoli	mte:Sg	okoli
dve	mte:Mlcfda	dva
milijarde	mte:Ncfda	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Po	mte:Sl	po
ocenah	mte:Ncfpl	ocena
poznavalcev	mte:Ncmpg	poznavalec
pa	mte:Cc	pa
naj	mte:Q	naj
delnica	mte:Ncfsn	delnica
Mercatorja	mte:Npmsg	Mercator
ne	mte:Q	ne
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
vredna	mte:Agpfsn	vreden
več	mte:Rgc	več
kot	mte:Cs	kot
180	mte:Mdc	180
evrov	mte:Ncmpg	evro
,	mte:Z	,
najverjetneje	mte:Rgs	verjetno
celo	mte:Q	celo
manj	mte:Rgc	manj
.	mte:Z	.
Če	mte:Cs	če
naj	mte:Q	naj
bi	mte:Va-c	biti
Agrokor	mte:Npmsn	Agrokor
razmišljal	mte:Vmpp-sm	razmišljati
o	mte:Sl	o
ponudbi	mte:Ncfsl	ponudba
v	mte:Sl	v
vrednosti	mte:Ncfsl	vrednost
221	mte:Mdc	221
evrov	mte:Ncmpg	evro
za	mte:Sa	za
delnico	mte:Ncfsa	delnica
,	mte:Z	,
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
ponudbe	mte:Ncfpn	ponudba
skladov	mte:Ncmpg	sklad
občutno	mte:Rgp	občutno
nižje	mte:Agcnsn	nizek
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
med	mte:Si	med
155	mte:Mdc	155
in	mte:Cc	in
170	mte:Mdc	170
evrov	mte:Ncmpg	evro
.	mte:Z	.
Za	mte:Sa	za
vstop	mte:Ncmsan	vstop
v	mte:Sa	v
Mercator	mte:Npmsan	Mercator
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
nekaterih	mte:Pi-mpg	nekateri
medijev	mte:Ncmpg	medij
zanimal	mte:Vmpp-sm	zanimati
tudi	mte:Q	tudi
francoski	mte:Agpmsny	francoski
Leclerc	mte:Npmsn	Leclerc
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
dve	mte:Mlcnda	dva
nakupovalni	mte:Agpnda	nakupovalen
središči	mte:Ncnda	središče
,	mte:Z	,
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
in	mte:Cc	in
Mariboru	mte:Npmsl	Maribor
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
Vladimir	mte:Npmsn	Vladimir
Malenković	mte:Npmsn	Malenković
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
o	mte:Sl	o
podanih	mte:Appfpl	podan
nezavezujočih	mte:Appfpl	nezavezujoč
ponudbah	mte:Ncfpl	ponudba
za	mte:Sa	za
Mercator	mte:Npmsan	Mercator
seznanili	mte:Vmep-pm	seznaniti
na	mte:Sl	na
seji	mte:Ncfsl	seja
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
26	mte:Mdc	26
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
.	mte:Z	.
O	mte:Sl	o
ponudbah	mte:Ncfpl	ponudba
bo	mte:Va-f3s-n	biti
Malenković	mte:Npmsn	Malenković
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
izmenjal	mte:Vmpp-sm	izmenjati
informacije	mte:Ncfpa	informacija
tudi	mte:Q	tudi
z	mte:Si	z
vodstvom	mte:Ncnsi	vodstvo
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
.	mte:Z	.
Prodaja	mte:Ncfsn	prodaja
se	mte:Px------y	se
50,03	mte:Mdc	50,03
odstotka	mte:Ncmsg	odstotek
družbe	mte:Ncfsg	družba
Skupaj	mte:Rgp	skupaj
50,03	mte:Mdc	50,03
odstotka	mte:Ncmsg	odstotek
Mercatorja	mte:Npmsg	Mercator
prodajajo	mte:Vmpr3p	prodajati
Abanka	mte:Npfsn	Abanka
,	mte:Z	,
Banka	mte:Npfsn	banka
Celje	mte:Npnsn	Celje
,	mte:Z	,
Gorenjska	mte:Agpfsn	gorenjski
banka	mte:Ncfsn	banka
,	mte:Z	,
banka	mte:Ncfsn	banka
Hypo	mte:Npfsn	Hypo
Alpe	mte:Npmsn	Alpe
Adria	mte:Npfsn	Adria
,	mte:Z	,
delniški	mte:Agpmsny	delniški
investicijski	mte:Agpmsny	investicijski
sklad	mte:Ncmsn	sklad
NFD	mte:Npmsn	NFD
1	mte:Mdc	1
,	mte:Z	,
NFD	mte:Npmsn	NFD
Holding	mte:Npmsn	holding
,	mte:Z	,
NKBM	mte:Npfsn	NKBM
,	mte:Z	,
NLB	mte:Npfsn	NLB
,	mte:Z	,
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
in	mte:Cc	in
Radenska	mte:Npfsn	Radenska
.	mte:Z	.
Omenjeni	mte:Appmpn	omenjen
delničarji	mte:Ncmpn	delničar
so	mte:Va-r3p-n	biti
junija	mte:Ncmsg	junij
letos	mte:Rgp	letos
podpisali	mte:Vmep-pm	podpisati
sporazum	mte:Ncmsan	sporazum
o	mte:Sl	o
skupni	mte:Agpfsl	skupen
prodaji	mte:Ncfsl	prodaja
trgovskega	mte:Agpnsg	trgovski
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
prodajni	mte:Agpmsay	prodajen
postopek	mte:Ncmsan	postopek
pa	mte:Cc	pa
zaupali	mte:Vmbp-pm	zaupati
banki	mte:Ncfsd	banka
ING	mte:Npmsn	ING
iz	mte:Sg	iz
Londona	mte:Npmsg	London
