token	tag	lemma
Uroša	mte:Npmsg	Uroša
Rotnika	mte:Npmsg	Rotnik
nezakonita	mte:Agpfsn	nezakonit
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
poudarja	mte:Vmpr3s	poudarjati
,	mte:Z	,
da	mte:Cs	da
sodišče	mte:Ncnsn	sodišče
o	mte:Sl	o
tem	mte:Pd-nsl	ta
še	mte:Q	še
ni	mte:Va-r3s-y	biti
reklo	mte:Vmep-sn	reči
zadnje	mte:Agpfsg	zadnji
besede	mte:Ncfsg	beseda
.	mte:Z	.
Uroš	mte:Npmsn	Uroš
Rotnik	mte:Npmsn	Rotnik
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
dober	mte:Agpmsnn	dober
direktor	mte:Ncmsn	direktor
in	mte:Cc	in
mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
dobrega	mte:Agpmsa	dober
direktorja	mte:Ncmsay	direktor
ščititi	mte:Vmpn	ščititi
.	mte:Z	.
Dober	mte:Agpmsnn	dober
direktor	mte:Ncmsn	direktor
je	mte:Va-r3s-n	biti
redkost	mte:Ncfsn	redkost
.	mte:Z	.
Če	mte:Cs	če
pa	mte:Cc	pa
se	mte:Px------y	se
lastnik	mte:Ncmsn	lastnik
odloči	mte:Vmer3s	odločiti
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
zamenja	mte:Vmer3s	zamenjati
,	mte:Z	,
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
vso	mte:Pg-fsa	ves
legitimno	mte:Agpfsa	legitimen
pravico	mte:Ncfsa	pravica
,	mte:Z	,
vendar	mte:Cc	vendar
na	mte:Sa	na
neki	mte:Pi-msa	nek
normalen	mte:Agpmsan	normalen
človeški	mte:Agpmsay	človeški
način	mte:Ncmsan	način
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
izključujejo	mte:Vmpr3p	izključevati
delavskega	mte:Agpmsa	delavski
predstavnika	mte:Ncmsay	predstavnik
?	mte:Z	?
Zadeva	mte:Ncfsn	zadeva
Rotnik	mte:Npmsn	Rotnik
je	mte:Va-r3s-n	biti
torej	mte:Rgp	torej
na	mte:Sl	na
sodišču	mte:Ncnsl	sodišče
,	mte:Z	,
zahtevi	mte:Ncfsl	zahteva
sindikata	mte:Ncmsg	sindikat
,	mte:Z	,
da	mte:Cs	da
prejmejo	mte:Vmer3p	prejeti
zagotovila	mte:Vmep-pn	zagotoviti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
projekt	mte:Ncmsn	projekt
TEŠ	mte:Npmsg	TEŠ
6	mte:Mdc	6
nadaljeval	mte:Vmpp-sm	nadaljevati
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ugodeno	mte:Appnsn	ugoden
.	mte:Z	.
Ali	mte:Cc	ali
razlogov	mte:Ncmpg	razlog
za	mte:Sa	za
stavko	mte:Ncfsa	stavka
torej	mte:Rgp	torej
ni	mte:Va-r3s-y	biti
več	mte:Q	več
?	mte:Z	?
Po	mte:Sl	po
Sevčnikarjevem	mte:Aspnsl	Sevčnikarjev
mnenju	mte:Ncnsl	mnenje
daleč	mte:Rgp	daleč
od	mte:Sg	od
tega	mte:Pd-nsg	ta
,	mte:Z	,
prepričan	mte:Appmsnn	prepričan
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
še	mte:Q	še
poslabšujejo	mte:Vmpr3p	poslabševati
.	mte:Z	.
Predvsem	mte:Q	predvsem
imamo	mte:Vmpr1p-n	imeti
veliko	mte:Rgp	veliko
pripomb	mte:Ncfpg	pripomba
glede	mte:Sg	glede
vpetosti	mte:Ncfsg	vpetost
našega	mte:Ps1msgp	naš
predstavnika	mte:Ncmsg	predstavnik
v	mte:Sa	v
delo	mte:Ncnsa	delo
nadzornikov	mte:Ncmpg	nadzornik
TEš	mte:Npmsn	TEš
-	mte:Z	-
a	mte:Cc	a
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
ga	mte:Pp3msg--y	on
ne	mte:Q	ne
obvešča	mte:Vmpr3s	obveščati
in	mte:Cc	in
ne	mte:Q	ne
vabi	mte:Vmpr3s	vabiti
na	mte:Sa	na
sestanke	mte:Ncmpa	sestanek
ter	mte:Cc	ter
se	mte:Px------y	se
z	mte:Si	z
njim	mte:Pp3msi	on
komunicira	mte:Vmpr3s	komunicirati
na	mte:Sa	na
neprimeren	mte:Agpmsan	neprimeren
način	mte:Ncmsan	način
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Sevčnikar	mte:Npmsn	Sevčnikar
.	mte:Z	.
Informacije	mte:Ncfpa	informacija
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pogodba	mte:Ncfsn	pogodba
o	mte:Sl	o
110	mte:Mdc	110
milijonov	mte:Ncmpg	milijon
vrednem	mte:Agpnsl	vreden
posojilu	mte:Ncnsl	posojilo
za	mte:Sa	za
nadaljevanje	mte:Ncnsa	nadaljevanje
projekta	mte:Ncmsg	projekt
tip	mte:Ncmsn	tip
pred	mte:Si	pred
podpisom	mte:Ncmsi	podpis
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Sevčnikar	mte:Npmsn	Sevčnikar
zavrnil	mte:Vmep-sm	zavrniti
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
informacijah	mte:Ncfpl	informacija
naj	mte:Q	naj
bi	mte:Va-c	biti
namreč	mte:Cc	namreč
sledila	mte:Vmpp-sf	slediti
prekinitev	mte:Ncfsn	prekinitev
v	mte:Sl	v
odločanju	mte:Ncnsl	odločanje
,	mte:Z	,
zato	mte:Cc	zato
ni	mte:Va-r3s-y	biti
tako	mte:Rgp	tako
blizu	mte:Sg	blizu
podpisa	mte:Ncmsg	podpis
,	mte:Z	,
ampak	mte:Cc	ampak
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
znova	mte:Rgp	znova
odločalo	mte:Vmpp-sn	odločati
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dneh	mte:Ncmpl	dan
.	mte:Z	.
Spomnimo	mte:Vmer1p	spomniti
.	mte:Z	.
Stavkovni	mte:Agpmsny	stavkoven
odbor	mte:Ncmsn	odbor
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
je	mte:Va-r3s-n	biti
dopoldne	mte:Rgp	dopoldne
prekinil	mte:Vmep-sm	prekiniti
sejo	mte:Ncfsa	seja
,	mte:Z	,
ker	mte:Cs	ker
ni	mte:Va-r3s-y	biti
imel	mte:Vmpp-sm	imeti
dovolj	mte:Rgp	dovolj
relevantnih	mte:Agpfpg	relevanten
informacij	mte:Ncfpg	informacija
za	mte:Sa	za
odločanje	mte:Ncnsa	odločanje
.	mte:Z	.
Želeli	mte:Vmpp-pm	želeti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
sestati	mte:Vmen	sestati
z	mte:Si	z
državnim	mte:Agpmsi	državen
sekretarjem	mte:Ncmsi	sekretar
Pavlico	mte:Npmsi	Pavlica
,	mte:Z	,
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
stavki	mte:Ncfsl	stavka
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
nadaljevali	mte:Vmpp-pm	nadaljevati
zvečer	mte:Rgp	zvečer
.	mte:Z	.
Sindikat	mte:Ncmsn	sindikat
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
je	mte:Va-r3s-n	biti
v	mte:Sl	v
svojih	mte:Px-fpl	svoj
stavkovnih	mte:Agpfpl	stavkoven
zahtevah	mte:Ncfpl	zahteva
že	mte:Q	že
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
zapisal	mte:Vmep-sm	zapisati
,	mte:Z	,
naj	mte:Cs	naj
oblasti	mte:Ncfpn	oblast
preverijo	mte:Vmer3p	preveriti
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
odstavitev	mte:Ncfsn	odstavitev
Uroša	mte:Npmsg	Uroša
Rotnika	mte:Npmsg	Rotnik
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
direktorja	mte:Ncmsg	direktor
družbe	mte:Ncfsg	družba
zakonita	mte:Agpfsn	zakonit
.	mte:Z	.
Prepričani	mte:Appmpn	prepričan
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Holdinga	mte:Ncmsg	holdinga
Slovenskih	mte:Agpfpg	slovenski
elektrarn	mte:Ncfpg	elektrarn
HSE	mte:Npmsn	HSE
odstavil	mte:Vmep-sm	odstaviti
nezakonito	mte:Agpnsn	nezakonito
.	mte:Z	.
To	mte:Pd-nsa	ta
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
v	mte:Sl	v
svojem	mte:Px-msl	svoj
dokumentu	mte:Ncmsl	dokument
potrdila	mte:Vmep-sf	potrditi
tudi	mte:Q	tudi
Agencija	mte:Ncfsn	agencija
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
kapitalskih	mte:Agpfpg	kapitalski
naložb	mte:Ncfpg	naložba
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
je	mte:Va-r3s-n	biti
sindikat	mte:Ncmsn	sindikat
tudi	mte:Q	tudi
zamrznil	mte:Vmep-sm	zamrzniti
za	mte:Sa	za
prejšnji	mte:Agpfsay	prejšnji
sredo	mte:Ncfsa	sreda
napovedano	mte:Appfsa	napovedan
stavko	mte:Ncfsa	stavka
.	mte:Z	.
Ta	mte:Pd-msn	ta
dokument	mte:Ncmsn	dokument
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
predsednika	mte:Ncmsg	predsednik
podjetniškega	mte:Agpmsg	podjetniški
sindikata	mte:Ncmsg	sindikat
Branka	mte:Npmsg	Branko
Sevčnikarja	mte:Npmsg	Sevčnikar
tako	mte:Rgp	tako
HSE	mte:Npmsn	HSE
-	mte:Z	-
ju	mte:Pp3mda--y	on
kot	mte:Cs	kot
tudi	mte:Q	tudi
nadzornemu	mte:Agpmsd	nadzoren
svetu	mte:Ncmsd	svet
TEŠ	mte:Npmsn	TEŠ
-	mte:Z	-
a	mte:Cc	a
nalaga	mte:Vmpr3s	nalagati
,	mte:Z	,
da	mte:Cs	da
sproži	mte:Vmer3s	sprožiti
postopke	mte:Ncmpa	postopek
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
razrešeni	mte:Appmsny	razrešen
direktor	mte:Ncmsn	direktor
elektrarne	mte:Ncfsg	elektrarna
vrne	mte:Vmer3s	vrniti
na	mte:Sa	na
svoje	mte:Px-nsa	svoj
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Danes	mte:Rgp	danes
bo	mte:Va-f3s-n	biti
sindikat	mte:Ncmsn	sindikat
ugotavljal	mte:Vmpp-sm	ugotavljati
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
to	mte:Pd-nsn	ta
tudi	mte:Q	tudi
storjeno	mte:Appnsn	storjen
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
mnenja	mte:Ncnsg	mnenje
omenjene	mte:Appfsg	omenjen
agencije	mte:Ncfsg	agencija
niso	mte:Va-r3p-y	biti
upoštevali	mte:Vmbp-pm	upoštevati
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
tudi	mte:Q	tudi
celjsko	mte:Agpnsn	celjski
sodišče	mte:Ncnsn	sodišče
razsodilo	mte:Vmep-sn	razsoditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
odstavitev	mte:Ncfsn	odstavitev
zakonita	mte:Agpfsn	zakonit
.	mte:Z	.
Politični	mte:Agpmsny	političen
vihar	mte:Ncmsn	vihar
Odstavitev	mte:Ncfsn	odstavitev
Rotnika	mte:Npmsg	Rotnik
je	mte:Va-r3s-n	biti
sprožila	mte:Vmep-sf	sprožiti
burne	mte:Agpmpa	buren
odzive	mte:Ncmpa	odziv
v	mte:Sl	v
slovenski	mte:Agpfsl	slovenski
javnosti	mte:Ncfsl	javnost
.	mte:Z	.
Rotnik	mte:Npmsn	Rotnik
so	mte:Va-r3p-n	biti
nadzorniki	mte:Ncmpn	nadzornik
odstavili	mte:Vmep-pm	odstaviti
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
ne	mte:Q	ne
bi	mte:Va-c	biti
dovolj	mte:Rgp	dovolj
učinkovito	mte:Rgp	učinkovito
in	mte:Cc	in
pregledno	mte:Rgp	pregleden
vodil	mte:Vmpp-sm	voditi
1,2	mte:Mdc	1,2
milijarde	mte:Ncfsg	milijarda
vredne	mte:Agpfsg	vreden
naložbe	mte:Ncfsg	naložba
v	mte:Sa	v
šesti	mte:Mlomsa	šesti
blok	mte:Ncmsan	blok
termoelektrarne	mte:Agpfsg	termoelektraren
.	mte:Z	.
Na	mte:Sa	na
njegovo	mte:Ps3nsasm	njegov
mesto	mte:Ncnsa	mesto
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
imenovan	mte:Appmsnn	imenovan
Simon	mte:Npmsn	Simon
Tot	mte:Npmsn	Tot
,	mte:Z	,
največ	mte:Rgs	največ
kritik	mte:Ncmpg	kritik
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
zamenjava	mte:Ncfsn	zamenjava
prinesla	mte:Vmep-sf	prinesti
stranki	mte:Ncfsd	stranka
Zares	mte:Rgp	zares
in	mte:Cc	in
njenemu	mte:Ps3msdsf	njen
predsedniku	mte:Ncmsd	predsednik
Gregorju	mte:Npmsd	Gregorje
Golobiču	mte:Npmsd	Golobič
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
izvaja	mte:Vmpr3s	izvajati
kadrovski	mte:Agpfsa	kadrovski
cunami	mte:Ncfsa	cuna
.	mte:Z	.
Ta	mte:Pd-msn	ta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
branil	mte:Vmpp-sm	braniti
vseh	mte:Pg-mpg	ves
očitkov	mte:Ncmpg	očitek
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
direktor	mte:Ncmsn	direktor
direktorata	mte:Ncmsg	direktorat
za	mte:Sa	za
energijo	mte:Ncfsa	energija
Janez	mte:Npmsn	Janez
Kopač	mte:Npmsn	Kopač
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
Golobiču	mte:Npmsd	Golobič
pomagal	mte:Vmbp-sm	pomagati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
Zaresu	mte:Ncnsl	zares
pridobijo	mte:Vmer3p	pridobiti
nadzor	mte:Ncmsan	nadzor
nad	mte:Si	nad
slovensko	mte:Agpfsi	slovenski
energetiko	mte:Ncfsi	energetika
.	mte:Z	.
Premogovnik	mte:Ncmsn	premogovnik
Velenje	mte:Npnsn	Velenje
Rotnika	mte:Npmsg	Rotnik
smo	mte:Va-r1p-n	biti
vedno	mte:Rgp	vedno
podpirali	mte:Vmpp-pm	podpirati
Oglasili	mte:Vmep-pm	oglasiti
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
tudi	mte:Q	tudi
iz	mte:Sg	iz
Premogovnika	mte:Ncmsg	premogovnik
Velenje	mte:Npnsn	Velenje
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
zanikali	mte:Vmep-pm	zanikati
navajanje	mte:Ncnsa	navajanje
medijev	mte:Ncmpg	medij
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
šef	mte:Ncmsn	šef
uprave	mte:Ncfsg	uprava
družbe	mte:Ncfsg	družba
Milan	mte:Npmsn	Milan
Medved	mte:Npmsn	Medved
sodeloval	mte:Vmpp-sm	sodelovati
v	mte:Sl	v
razgovorih	mte:Ncmpl	razgovor
povezanih	mte:Appfpg	povezan
z	mte:Si	z
odstavitvijo	mte:Ncfsi	odstavitev
Rotnika	mte:Npmsg	Rotnik
.	mte:Z	.
Kot	mte:Cs	kot
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
,	mte:Z	,
gre	mte:Vmbr3s	iti
za	mte:Sa	za
izjave	mte:Ncfpa	izjava
tistih	mte:Pd-mpg	tisti
,	mte:Z	,
ki	mte:Cs	ki
želijo	mte:Vmpr3p	želeti
vnesti	mte:Vmen	vnesti
razdor	mte:Ncmsan	razdor
v	mte:Sa	v
Šaleško	mte:Agpfsa	šaleški
dolino	mte:Ncfsa	dolina
,	mte:Z	,
ki	mte:Cs	ki
da	mte:Cs	da
soglasno	mte:Rgp	soglasno
podpira	mte:Vmpr3s	podpirati
izgradnjo	mte:Ncfsa	izgradnja
TEŠ	mte:Npmsg	TEŠ
6	mte:Mdc	6
.	mte:Z	.
Po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
dr	mte:Npmsn	dr
.	mte:Z	.
Milana	mte:Npmsg	Milan
Medveda	mte:Npmsg	medved
je	mte:Va-r3s-n	biti
dr	mte:Npmsn	dr
.	mte:Z	.
Uroš	mte:Npmsn	Uroš
Rotnik	mte:Npmsn	Rotnik
eden	mte:Mlpmsn	eden
največjih	mte:Agsmpg	velik
strokovnjakov	mte:Ncmpg	strokovnjak
s	mte:Sg	z
področja	mte:Ncnsg	področje
energetike	mte:Ncfsg	energetika
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
ima	mte:Vmpr3s-n	imeti
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
odličen	mte:Agpmsnn	odličen
menedžer	mte:Ncmsn	menedžer
s	mte:Si	z
sposobnostjo	mte:Ncfsi	sposobnost
strateškega	mte:Agpnsg	strateški
razmišljanja	mte:Ncnsg	razmišljanje
in	mte:Cc	in
človek	mte:Ncmsn	človek
z	mte:Si	z
velikim	mte:Agpmsi	velik
čutom	mte:Ncmsi	čuto
za	mte:Sa	za
zaposlene	mte:Appnpa	zaposlen
in	mte:Cc	in
lokalno	mte:Agpnsa	lokalen
okolje	mte:Ncnsa	okolje
,	mte:Z	,
še	mte:Q	še
končujejo	mte:Vmpr3p	končevati
v	mte:Sl	v
Premogovniku	mte:Ncmsl	premogovnik
Velenje	mte:Npnsn	Velenje
