token	tag	lemma
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
v	mte:Sa	v
pristaniško	mte:Agpfsa	pristaniški
infrastrukturo	mte:Ncfsa	infrastruktura
,	mte:Z	,
je	mte:Va-r3s-n	biti
Topolaneka	mte:Npmsay	Topolanek
zanimala	mte:Vmpp-sf	zanimati
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
čeških	mte:Agpfpg	češki
investicij	mte:Ncfpg	investicija
v	mte:Sa	v
koprsko	mte:Agpnsa	koprski
pristanišče	mte:Ncnsa	pristanišče
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
Časar	mte:Npmsn	Časar
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
glede	mte:Sg	glede
tega	mte:Pd-nsg	ta
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
strateške	mte:Agpfpn	strateški
investicije	mte:Ncfpn	investicija
,	mte:Z	,
predvsem	mte:Q	predvsem
iz	mte:Sg	iz
zalednih	mte:Agpnpg	zaleden
tržišč	mte:Ncnpg	tržišče
,	mte:Z	,
zanimive	mte:Agpfpn	zanimiv
in	mte:Cc	in
dobrodošle	mte:Agpfpn	dobrodošel
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
take	mte:Pd-fpn	tak
,	mte:Z	,
ki	mte:Cs	ki
lahko	mte:Rgp	lahko
zagotovijo	mte:Vmer3p	zagotoviti
rast	mte:Ncfsa	rast
pretovora	mte:Ncmsg	pretovor
,	mte:Z	,
je	mte:Va-r3s-n	biti
zapisano	mte:Appnsn	zapisan
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
družbe	mte:Ncfsg	družba
.	mte:Z	.
V	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
so	mte:Va-r3p-n	biti
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
letu	mte:Ncnsl	leto
za	mte:Sa	za
poslovne	mte:Agpmpa	posloven
partnerje	mte:Ncmpa	partner
na	mte:Sl	na
Češkem	mte:Npnsl	Češko
pretovorili	mte:Vmep-pm	pretovoriti
okoli	mte:Rgp	okoli
200.000	mte:Mdc	200.000
ton	mte:Ncfpg	tona
blaga	mte:Ncnsg	blago
.	mte:Z	.
Največ	mte:Rgs	največ
jeklenih	mte:Agpmpg	jeklen
proizvodov	mte:Ncmpg	proizvod
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
namenjeni	mte:Appmpn	namenjen
predvsem	mte:Q	predvsem
avtomobilski	mte:Agpfsd	avtomobilski
industriji	mte:Ncfsd	industrija
,	mte:Z	,
pojasnjujejo	mte:Vmpr3p	pojasnjevati
v	mte:Sl	v
družbi	mte:Ncfsl	družba
.	mte:Z	.
Pomemben	mte:Agpmsan	pomemben
delež	mte:Ncmsan	delež
ima	mte:Vmpr3s-n	imeti
po	mte:Sl	po
njihovih	mte:Ps3fplp	njihov
navedbah	mte:Ncfpl	navedba
tudi	mte:Q	tudi
pretovor	mte:Ncmsan	pretovor
osebnih	mte:Agpnpg	oseben
vozil	mte:Ncnpg	vozilo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
hitrem	mte:Agpmsl	hiter
porastu	mte:Ncmsl	porast
,	mte:Z	,
saj	mte:Cc	saj
preko	mte:Sg	preko
koprskega	mte:Agpnsg	koprski
pristanišča	mte:Ncnsg	pristanišče
poteka	mte:Vmpr3s	potekati
izvoz	mte:Ncmsan	izvoz
avtomobilov	mte:Ncmpg	avtomobil
znamke	mte:Ncfsg	znamka
Škoda	mte:Ncfsn	škoda
za	mte:Sa	za
trge	mte:Ncmpa	trg
Sredozemlja	mte:Npnsg	Sredozememl
in	mte:Cc	in
severne	mte:Agpfsg	severen
Afrike	mte:Npfsg	Afrika
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
izpostavljajo	mte:Vmpr3p	izpostavljati
tudi	mte:Q	tudi
novo	mte:Agpfsa	nov
tovarno	mte:Ncfsa	tovarna
avtomobilov	mte:Ncmpg	avtomobil
Hyundai	mte:Npmsn	Hyunda
v	mte:Sl	v
čeških	mte:Agpfpl	češki
Novošicah	mte:Npfpl	Novošica
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ta	mte:Pd-msn	ta
segment	mte:Ncmsan	segment
tovora	mte:Ncmsg	tovor
še	mte:Q	še
pospešila	mte:Vmep-sf	pospešiti
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
povezan	mte:Appmsnn	povezan
tudi	mte:Q	tudi
pretovor	mte:Ncmsn	pretovor
zabojnikov	mte:Ncmpg	zabojnik
,	mte:Z	,
saj	mte:Cc	saj
sestavni	mte:Agpmpn	sestaven
deli	mte:Ncmpn	del
za	mte:Sa	za
avtomobilsko	mte:Agpfsa	avtomobilski
industrijo	mte:Ncfsa	industrija
potujejo	mte:Vmpr3p	potovati
v	mte:Sl	v
zabojnikih	mte:Ncmpl	zabojnik
prav	mte:Q	prav
preko	mte:Sg	preko
Kopra	mte:Npmsg	Koper
,	mte:Z	,
pojasnjujejo	mte:Vmpr3p	pojasnjevati
