token	tag	lemma
kvarnerski	mte:Agpmpn	kvarnerski
otoki	mte:Ncmpn	otok
(	mte:Z	(
Mali	mte:Agpmsny	mali
Lošinj	mte:Npmsn	Lošinj
,	mte:Z	,
Krk	mte:Npmsn	Krk
)	mte:Z	)
in	mte:Cc	in
srednja	mte:Agpfsn	srednji
Dalmacija	mte:Npfsn	Dalmacija
,	mte:Z	,
kar	mte:Pr-nsn	kar
ugotavljajo	mte:Vmpr3p	ugotavljati
tudi	mte:Q	tudi
v	mte:Sl	v
Relaxu	mte:Npmsl	Relax
.	mte:Z	.
Cene	mte:Ncfpn	cena
prvomajskih	mte:Agpmpg	prvomajski
aranžmajev	mte:Ncmpg	aranžma
na	mte:Sl	na
nivoju	mte:Ncmsl	nivo
lanskih	mte:Agpfpg	lanski
Cene	mte:Ncfpg	cena
aranžmajev	mte:Ncmpg	aranžma
so	mte:Va-r3p-n	biti
na	mte:Sl	na
nivoju	mte:Ncmsl	nivo
lanskih	mte:Agpmpg	lanski
in	mte:Cc	in
v	mte:Sl	v
Relaxu	mte:Npmsl	Relax
sklepajo	mte:Vmpr3p	sklepati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
padle	mte:Vmep-pf	pasti
.	mte:Z	.
»	mte:Z	»
Povpraševanje	mte:Ncnsn	povpraševanje
je	mte:Va-r3s-n	biti
približno	mte:Rgp	približno
enako	mte:Rgp	enako
kot	mte:Cs	kot
lani	mte:Rgp	lani
,	mte:Z	,
rezervacij	mte:Ncfpg	rezervacija
pa	mte:Cc	pa
imamo	mte:Vmpr1p-n	imeti
za	mte:Sa	za
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
lani	mte:Rgp	lani
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
.	mte:Z	.
Upada	mte:Ncfsn	upad
rezervacij	mte:Ncfpg	rezervacija
za	mte:Sa	za
Hrvaško	mte:Npfsa	Hrvaška
nimamo	mte:Vmpr1p-y	imeti
,	mte:Z	,
«	mte:Z	«
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Jože	mte:Npmsn	Jože
Režonja	mte:Npmsn	Režonja
iz	mte:Sg	iz
agencije	mte:Ncfsg	agencija
Relax	mte:Npmsn	Relax
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
priljubljeni	mte:Agpmpn	priljubljen
kraji	mte:Ncmpn	kraj
pri	mte:Sl	pri
njih	mte:Pp3mpl	on
za	mte:Sa	za
prvomajske	mte:Agpfpa	prvomajski
počitnice	mte:Ncfpa	počitnice
so	mte:Va-r3p-n	biti
poleg	mte:Sg	poleg
hrvaške	mte:Agpfsg	hrvaški
obale	mte:Ncfsg	obala
še	mte:Q	še
domača	mte:Agpnpa	domač
zdravilišča	mte:Ncnpa	zdravilišče
ter	mte:Cc	ter
naša	mte:Ps1fsnp	naš
in	mte:Cc	in
obala	mte:Ncfsn	obala
.	mte:Z	.
V	mte:Sl	v
Sončku	mte:Npmsl	Sonček
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
njihove	mte:Ps3fpnp	njihov
cene	mte:Ncfpn	cena
na	mte:Sl	na
sosednjem	mte:Agpnsl	sosednji
Hrvaškem	mte:Npnsl	Hrvaško
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
lani	mte:Rgp	lani
niso	mte:Va-r3p-y	biti
podražile	mte:Vmep-pf	podražiti
.	mte:Z	.
V	mte:Sl	v
Relaxu	mte:Npmsl	Relax
ugotavljajo	mte:Vmpr3p	ugotavljati
rast	mte:Ncfsa	rast
prodaje	mte:Ncfsg	prodaja
mediteranskih	mte:Agpfpg	mediteranski
destinacij	mte:Ncfpg	destinacija
(	mte:Z	(
Egipt	mte:Npmsn	Egipt
,	mte:Z	,
Tunizija	mte:Npfsn	Tunizija
,	mte:Z	,
Turčija	mte:Npfsn	Turčija
)	mte:Z	)
.	mte:Z	.
Letalske	mte:Agpfpn	letalski
karte	mte:Ncfpn	karta
na	mte:Sa	na
druge	mte:Mlpfpa	drug
celine	mte:Ncfpa	celina
cenejše	mte:Agcnpn	poceni
,	mte:Z	,
aranžmaji	mte:Ncmpn	aranžma
ne	mte:Q	ne
Marko	mte:Npmsn	Marko
Smrekar	mte:Npmsn	Smrekar
iz	mte:Sg	iz
Odklopa	mte:Ncmsg	odklop
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
cene	mte:Ncfpn	cena
letalskih	mte:Agpfpg	letalski
kart	mte:Ncfpg	kart
za	mte:Sa	za
potovanja	mte:Ncnpa	potovanje
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
(	mte:Z	(
na	mte:Sa	na
primer	mte:Ncmsan	primer
Las	mte:Ncmsn	las
Vegas	mte:Npmsn	Vegas
)	mte:Z	)
,	mte:Z	,
Brazilijo	mte:Npfsa	Brazilija
,	mte:Z	,
Kubo	mte:Npfsa	Kubo
in	mte:Cc	in
Tajsko	mte:Npfsa	Tajsko
ta	mte:Pd-msa	ta
hip	mte:Ncmsan	hip
bistveno	mte:Rgp	bistveno
cenejše	mte:Agcfpn	poceni
kot	mte:Cs	kot
lani	mte:Rgp	lani
in	mte:Cc	in
sicer	mte:Q	sicer
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
lani	mte:Rgp	lani
cene	mte:Ncfpn	cena
za	mte:Sa	za
povratne	mte:Agpmpa	povraten
polete	mte:Ncmpa	polet
nad	mte:Sa	nad
600	mte:Mdc	600
evrov	mte:Ncmpg	evro
,	mte:Z	,
letos	mte:Rgp	letos
se	mte:Px------y	se
jih	mte:Pp3mpa--y	on
že	mte:Q	že
dobi	mte:Vmer3s	dobiti
za	mte:Sa	za
450	mte:Mdc	450
evrov	mte:Ncmpg	evro
.	mte:Z	.
Cene	mte:Ncfsg	cena
aranžmajev	mte:Ncmpg	aranžma
v	mte:Sa	v
omenjene	mte:Appmpa	omenjen
kraje	mte:Ncmpa	kraj
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
približno	mte:Rgp	približno
enake	mte:Pi-fpn	enak
kot	mte:Cs	kot
lani	mte:Rgp	lani
.	mte:Z	.
Upad	mte:Ncmsn	upad
prodaje	mte:Ncfsg	prodaja
potovanj	mte:Ncnpg	potovanje
pri	mte:Sl	pri
njih	mte:Pp3mpl	on
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
sicer	mte:Q	sicer
januarja	mte:Ncmsg	januar
in	mte:Cc	in
februarja	mte:Ncmsg	februar
približno	mte:Rgp	približno
za	mte:Sa	za
15	mte:Mdc	15
odstotkov	mte:Ncmpg	odstotek
slabši	mte:Agcmsny	slab
kot	mte:Cs	kot
lani	mte:Rgp	lani
v	mte:Sl	v
tem	mte:Pd-msl	ta
času	mte:Ncmsl	čas
,	mte:Z	,
kako	mte:Rgp	kako
bo	mte:Va-f3s-n	biti
naprej	mte:Rgp	naprej
pa	mte:Cc	pa
težko	mte:Rgp	težko
ocenjuje	mte:Vmpr3s	ocenjevati
.	mte:Z	.
Agencija	mte:Ncfsn	agencija
prodaja	mte:Vmpr3s	prodajati
predvsem	mte:Q	predvsem
počitnice	mte:Ncfpn	počitnice
,	mte:Z	,
ki	mte:Cs	ki
vključujejo	mte:Vmpr3p	vključevati
letalske	mte:Agpmpa	letalski
polete	mte:Ncmpa	polet
.	mte:Z	.
Za	mte:Sa	za
prvomajske	mte:Agpfpa	prvomajski
počitnice	mte:Ncfpa	počitnice
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
najbolj	mte:Rgs	najbolj
priljubljene	mte:Agpfpn	priljubljen
destinacije	mte:Ncfpn	destinacija
Hrvaška	mte:Npfsn	hrvaški
,	mte:Z	,
Egipt	mte:Npmsn	Egipt
in	mte:Cc	in
Tunizija	mte:Npfsn	Tunizija
ter	mte:Cc	ter
bolj	mte:Rgc	bolj
oddaljene	mte:Agpfsg	oddaljen
Maldivi	mte:Npfsn	Maldiva
,	mte:Z	,
Tajska	mte:Npfsn	Tajska
,	mte:Z	,
Mehika	mte:Npfsn	Mehika
in	mte:Cc	in
Kuba	mte:Npfsn	Kuba
