token	tag	lemma
analitik	mte:Ncmsn	analitik
javnomnenjskih	mte:Agpfpg	javnomnenjski
raziskav	mte:Ncfpg	raziskava
predsednika	mte:Ncmsg	predsednik
ZDA	mte:Npfpg	ZDA
Billa	mte:Npmsg	Bill
Clintona	mte:Npmsg	Clinton
.	mte:Z	.
Z	mte:Si	z
družino	mte:Ncfsi	družina
Clinton	mte:Npmsn	Clinton
je	mte:Va-r3s-n	biti
tesno	mte:Rgp	tesno
povezan	mte:Appmsnn	povezan
in	mte:Cc	in
tako	mte:Rgp	tako
od	mte:Sg	od
februarja	mte:Ncmsg	februar
2007	mte:Mdc	2007
svetuje	mte:Vmbr3s	svetovati
tudi	mte:Q	tudi
Hillary	mte:Npfsn	Hillary
Clinton	mte:Npfsn	Clinton
.	mte:Z	.
Sodelovanje	mte:Ncnsn	sodelovanje
z	mte:Si	z
najmočnejšo	mte:Agsfsi	močen
slovensko	mte:Agpfsi	slovenski
levo	mte:Agpfsi	levo
stranko	mte:Ncfsi	stranka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
šele	mte:Q	šele
po	mte:Sl	po
preobratu	mte:Ncmsl	preobrat
v	mte:Sl	v
Teksasu	mte:Npmsl	Teksas
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
Clintonova	mte:Aspfsn	Clintonov
v	mte:Sl	v
tekmi	mte:Ncfsl	tekma
za	mte:Sa	za
demokratskega	mte:Agpmsa	demokratski
predsedniškega	mte:Agpmsa	predsedniški
kandidata	mte:Ncmsay	kandidat
premagala	mte:Vmep-sf	premagati
Obamo	mte:Ncfsa	obama
.	mte:Z	.
Spopad	mte:Ncmsn	spopad
“	mte:Z	“
spin	mte:Ncmsn	spin
doktorjev	mte:Ncmpg	doktor
”	mte:Z	”
?	mte:Z	?
Letošnja	mte:Agpfsn	letošnji
predvolilna	mte:Agpfsn	predvolilen
bitka	mte:Ncfsn	bitka
bo	mte:Va-f3s-n	biti
torej	mte:Rgp	torej
silno	mte:Rgp	silno
zanimiva	mte:Agpfsn	zanimiv
.	mte:Z	.
Mednarodno	mte:Agpfsa	mednaroden
pomoč	mte:Ncfsa	pomoč
ima	mte:Vmpr3s-n	imeti
namreč	mte:Cc	namreč
tudi	mte:Q	tudi
desnica	mte:Ncfsn	desnica
.	mte:Z	.
Bushevi	mte:Npmpn	Bushev
republikanci	mte:Ncmpn	republikanec
(	mte:Z	(
Mednarodni	mte:Agpmsny	mednaroden
republikanski	mte:Agpmsny	republikanski
inštitut	mte:Ncmsn	inštitut
)	mte:Z	)
pripravljajo	mte:Vmpr3p	pripravljati
strokovne	mte:Agpmpa	strokoven
seminarje	mte:Ncmpa	seminar
tudi	mte:Q	tudi
za	mte:Sa	za
člane	mte:Ncmpa	član
SDS	mte:Npfsg	SDS
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
s	mte:Si	z
SD	mte:Npmsi	SD
bojuje	mte:Vmpr3s	bojevati
za	mte:Sa	za
zmago	mte:Ncfsa	zmaga
na	mte:Sl	na
volitvah	mte:Ncfpl	volitev
.	mte:Z	.
Stranka	mte:Ncfsn	stranka
sicer	mte:Q	sicer
zanika	mte:Vmpr3s	zanikati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sl	v
kampanji	mte:Ncfsl	kampanja
sodelovala	mte:Vmpp-sf	sodelovati
z	mte:Si	z
marketinškim	mte:Agpfsi	marketinški
gurujem	mte:Ncfsi	gurej
P	mte:Npmsn	P
.	mte:Z	.
J	mte:Ncmsn	J
.	mte:Z	.
Maro	mte:Npmsn	Maro
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
na	mte:Sa	na
oblast	mte:Ncfsa	oblast
pomagal	mte:Vmbp-sm	pomagati
nekaj	mte:Rgp	nekaj
evropskim	mte:Agpfpd	evropski
desnim	mte:Agpfpd	desen
strankam	mte:Ncfpd	stranka
,	mte:Z	,
tudi	mte:Q	tudi
hrvaškemu	mte:Agpmsd	hrvaški
premierju	mte:Ncmsd	premier
Sanaderju	mte:Npmsd	Sanader
,	mte:Z	,
premierjev	mte:Aspmsnn	premierjev
kabinet	mte:Ncmsn	kabinet
pa	mte:Cc	pa
vprašanja	mte:Ncnpa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
P	mte:Npmsn	P
.	mte:Z	.
J	mte:Ncmsn	J
.	mte:Z	.
Mara	mte:Vmpr3s	marati
Janšev	mte:Aspmsnn	janšev
svetovalec	mte:Ncmsn	svetovalec
,	mte:Z	,
še	mte:Q	še
vedno	mte:Rgp	vedno
"	mte:Z	"
ne	mte:Q	ne
komentira	mte:Vmbr3s	komentirati
"	mte:Z	"
