token	tag	lemma
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
zamenjave	mte:Ncfsg	zamenjava
uprave	mte:Ncfsg	uprava
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
pogovoru	mte:Ncmsl	pogovor
z	mte:Si	z
generalnim	mte:Agpmsi	generalen
sekretarjem	mte:Ncmsi	sekretar
Sindikata	mte:Ncmsg	sindikat
tekstilne	mte:Agpfsg	tekstilen
in	mte:Cc	in
usnjarsko	mte:Agpnsn	usnjarski
-	mte:Z	-
predelovalne	mte:Agpfsg	predelovalen
industrije	mte:Ncfsg	industrija
Slovenije	mte:Npfsg	Slovenija
Antonom	mte:Npmsi	Anton
Rozmanom	mte:Npmsi	Rozman
dejal	mte:Vmep-sm	dejati
predstavnik	mte:Ncmsn	predstavnik
podjetja	mte:Ncnsg	podjetje
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
Carsten	mte:Npmsn	Carsten
Unverricht	mte:Npmsn	Unverricht
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
Rozman	mte:Npmsn	Rozman
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
še	mte:Q	še
pripravljen	mte:Appmsnn	pripravljen
konstruktivno	mte:Rgp	konstruktivno
pogovarjati	mte:Vmpn	pogovarjati
.	mte:Z	.
Ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
zmagala	mte:Vmep-sf	zmagati
modrost	mte:Ncfsa	modrost
?	mte:Z	?
Tudi	mte:Q	tudi
Rozman	mte:Npmsn	Rozman
upa	mte:Vmbr3s	up
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
predstavniki	mte:Ncmpn	predstavnik
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
in	mte:Cc	in
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
kmalu	mte:Rgp	kmalu
sestali	mte:Vmep-pm	sestati
,	mte:Z	,
zmogli	mte:Vmep-pm	zmoči
dovolj	mte:Rgp	dovolj
modrosti	mte:Ncfsg	modrost
za	mte:Sa	za
dogovor	mte:Ncmsan	dogovor
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
ohranili	mte:Vmep-pm	ohraniti
vsaj	mte:Q	vsaj
od	mte:Sg	od
700	mte:Mdc	700
do	mte:Sg	do
800	mte:Mdc	800
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
v	mte:Sl	v
avtomobilski	mte:Agpfsl	avtomobilski
proizvodnji	mte:Ncfsl	proizvodnja
.	mte:Z	.
Sam	mte:Agpmsnn	sam
namreč	mte:Cc	namreč
ocenjuje	mte:Vmpr3s	ocenjevati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
,	mte:Z	,
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
prihodnje	mte:Agpmpa	prihodnji
dogovore	mte:Ncmpa	dogovor
,	mte:Z	,
pristal	mte:Vmep-sm	pristati
v	mte:Sl	v
stečaju	mte:Ncmsl	stečaj
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
podjetniškega	mte:Agpmsg	podjetniški
sindikata	mte:Ncmsg	sindikat
Vlado	mte:Ncfsa	vlada
Zorman	mte:Npmsn	Zorman
upa	mte:Vmbr3s	up
,	mte:Z	,
da	mte:Cs	da
grožnja	mte:Ncfsn	grožnja
nemškega	mte:Agpnsg	nemški
podjetja	mte:Ncnsg	podjetje
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsnn	DEV
,	mte:Z	,
da	mte:Cs	da
če	mte:Cs	če
uprava	mte:Ncfsn	uprava
do	mte:Sg	do
nedelje	mte:Ncfsg	nedelje
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zamenjana	mte:Appfsn	zamenjan
,	mte:Z	,
danes	mte:Rgp	danes
začne	mte:Vmer3s	začeti
seliti	mte:Vmpn	seliti
proizvodnjo	mte:Ncfsa	proizvodnja
iz	mte:Sg	iz
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
uresničena	mte:Appfsn	uresničen
.	mte:Z	.
Zaenkrat	mte:Rgp	zaenkrat
kakšnih	mte:Pq-fpg	kakšen
informacij	mte:Ncfpg	informacija
o	mte:Sl	o
tem	mte:Pd-nsl	ta
ni	mte:Va-r3s-y	biti
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Enako	mte:Rgp	enako
je	mte:Va-r3s-n	biti
potrdila	mte:Vmep-sf	potrditi
tudi	mte:Q	tudi
predstavnica	mte:Ncfsn	predstavnica
za	mte:Sa	za
stike	mte:Ncmpa	stik
z	mte:Si	z
javnostjo	mte:Ncfsi	javnost
v	mte:Sl	v
Prevent	mte:Npmsl	Prevent
Globalu	mte:Npmsl	Global
Monika	mte:Npfsn	Monika
Žvikart	mte:Npfsn	Žvikart
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
pripravljena	mte:Appfsn	pripravljen
odstopiti	mte:Vmen	odstopiti
Uprava	mte:Ncfsn	uprava
je	mte:Va-r3s-n	biti
pripravljena	mte:Appfsn	pripravljen
odstopiti	mte:Vmen	odstopiti
,	mte:Z	,
če	mte:Cs	če
nemški	mte:Agpmsny	nemški
Prevent	mte:Ncmsn	prevent
DEV	mte:Npmsn	DEV
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
kupec	mte:Ncmsn	kupec
večine	mte:Ncfsg	večina
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
sešitih	mte:Agpfpg	sešit
avtomobilskih	mte:Agpfpg	avtomobilski
sedežnih	mte:Agpfpg	sedežen
prevlek	mte:Ncfpg	prevleka
,	mte:Z	,
zagotovi	mte:Vmer3s	zagotoviti
,	mte:Z	,
da	mte:Cs	da
družba	mte:Ncfsn	družba
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
šla	mte:Vmbp-sf	iti
v	mte:Sa	v
stečaj	mte:Ncmsan	stečaj
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ohranijo	mte:Vmer3p	ohraniti
delovna	mte:Agpnpn	deloven
mesta	mte:Ncnpn	mesto
in	mte:Cc	in
da	mte:Cs	da
se	mte:Px------y	se
ohrani	mte:Vmer3s	ohraniti
vsaj	mte:Q	vsaj
dosedanji	mte:Agpmsay	dosedanji
obseg	mte:Ncmsan	obseg
proizvodnje	mte:Ncfsg	proizvodnja
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsan	svet
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sa	v
nedeljo	mte:Ncfsa	nedelja
na	mte:Sl	na
izredni	mte:Agpfsl	izreden
seji	mte:Ncfsl	seja
seznanil	mte:Vmep-sm	seznaniti
s	mte:Si	z
pogojno	mte:Agpfsi	pogojno
pripravljenostjo	mte:Ncfsi	pripravljenost
uprave	mte:Ncfsg	uprava
za	mte:Sa	za
umik	mte:Ncmsan	umik
,	mte:Z	,
uprave	mte:Ncfsg	uprava
ni	mte:Va-r3s-y	biti
razrešil	mte:Vmep-sm	razrešiti
.	mte:Z	.
Izrazil	mte:Vmep-sm	izraziti
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
načelno	mte:Agpfsa	načelno
podporo	mte:Ncfsa	podpora
zahtevi	mte:Ncfsd	zahteva
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
po	mte:Sl	po
razrešitvi	mte:Ncfsl	razrešitev
uprave	mte:Ncfsg	uprava
,	mte:Z	,
v	mte:Sl	v
kolikor	mte:Cs	kolikor
lahko	mte:Rgp	lahko
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
zagotovi	mte:Vmer3s	zagotoviti
5,2	mte:Mdc	5,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
takojšnjega	mte:Agpnsg	takojšnji
posojila	mte:Ncnsg	posojilo
,	mte:Z	,
redefiniranje	mte:Ncnsa	redefiniranje
komercialnih	mte:Agpmpg	komercialen
pogojev	mte:Ncmpg	pogoj
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
zagotovili	mte:Vmep-pm	zagotoviti
normalno	mte:Agpnsa	normalen
poslovanje	mte:Ncnsa	poslovanje
družbe	mte:Ncfsg	družba
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
,	mte:Z	,
in	mte:Cc	in
ohranitev	mte:Ncfsa	ohranitev
vseh	mte:Pg-mpg	ves
programov	mte:Ncmpg	program
vsaj	mte:Q	vsaj
do	mte:Sg	do
izteka	mte:Ncmsg	iztekati
pogodb	mte:Ncfpg	pogodba
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
seji	mte:Ncfsl	seja
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
pojasnil	mte:Vmep-sm	pojasniti
predsednik	mte:Ncmsn	predsednik
nadzornikov	mte:Ncmpg	nadzornik
Vladimir	mte:Npmsn	Vladimir
Bilić	mte:Npmsn	Bilić
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
naložil	mte:Vmep-sm	naložiti
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
čim	mte:Rgp	čim
prej	mte:Rgc	prej
organizirati	mte:Vmbn	organizirati
sestanek	mte:Ncmsan	sestanek
med	mte:Si	med
predstavniki	mte:Ncmpi	predstavnik
družb	mte:Ncfpg	družba
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
in	mte:Cc	in
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
.	mte:Z	.
Na	mte:Sa	na
nedeljsko	mte:Agpfsa	nedeljski
izredno	mte:Agpfsa	izreden
sejo	mte:Ncfsa	seja
sta	mte:Va-r3d-n	biti
sicer	mte:Q	sicer
bila	mte:Va-p-dm	biti
vabljena	mte:Appmdn	vabljen
oba	mte:Pg-mdn	oba
največja	mte:Agsmdn	velik
lastnika	mte:Ncmdn	lastnik
,	mte:Z	,
Janko	mte:Npmsn	Janko
Zakeršnik	mte:Npmsn	Zakeršnik
52	mte:Mdc	52
odstotkov	mte:Ncmpg	odstotek
in	mte:Cc	in
Nijaz	mte:Npmsn	Nijaz
Hastor	mte:Npmsn	Hastor
45	mte:Mdc	45
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
vendar	mte:Cc	vendar
se	mte:Px------y	se
slednji	mte:Agpmsny	slednji
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
lastnik	mte:Ncmsn	lastnik
Prevent	mte:Npmsn	Prevent
DEV	mte:Ncmsn	dev
,	mte:Z	,
seje	mte:Ncfsg	seja
ni	mte:Va-r3s-y	biti
udeležil	mte:Vmep-sm	udeležiti
