token	tag	lemma
mnenju	mte:Ncnsl	mnenje
moramo	mte:Vmpr1p	morati
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
vrniti	mte:Vmen	vrniti
pristnejšo	mte:Agcfsa	pristen
povezavo	mte:Ncfsa	povezava
med	mte:Si	med
politiko	mte:Ncfsi	politika
in	mte:Cc	in
javnim	mte:Agpmsi	javen
interesom	mte:Ncmsi	interes
.	mte:Z	.
Osrednji	mte:Agpmsny	osrednji
razvojni	mte:Agpmsny	razvojen
problem	mte:Ncmsn	problem
Slovenije	mte:Npfsg	Slovenija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
"	mte:Z	"
da	mte:Cs	da
so	mte:Va-r3p-n	biti
vsi	mte:Pg-mpn	ves
glavni	mte:Agpmpn	glaven
posli	mte:Ncmpn	posel
rezervirani	mte:Appmpn	rezerviran
za	mte:Sa	za
poslovno	mte:Agpnsa	posloven
-	mte:Z	-
politično	mte:Agpnsn	političen
-	mte:Z	-
finančne	mte:Agpmpa	finančen
interese	mte:Ncmpa	interes
nekaterih	mte:Pi-fpg	nekateri
skupin	mte:Ncfpg	skupina
,	mte:Z	,
zato	mte:Cc	zato
Slovenija	mte:Npfsn	Slovenija
ne	mte:Q	ne
more	mte:Vmpr3s	moči
iz	mte:Sg	iz
te	mte:Pd-fsg	ta
paralize	mte:Ncfsg	paraliza
,	mte:Z	,
tega	mte:Pd-msg	ta
krča	mte:Ncmsg	krč
neustvarjalnosti	mte:Ncfsg	neustvarjalnost
in	mte:Cc	in
negativnega	mte:Agpnsg	negativen
stanja	mte:Ncnsg	stanje
duha	mte:Ncmsg	duh
"	mte:Z	"
,	mte:Z	,
je	mte:Va-r3s-n	biti
novinarjem	mte:Ncmpd	novinar
na	mte:Sl	na
sedežu	mte:Ncmsl	sedež
stranke	mte:Ncfsg	stranka
po	mte:Sl	po
oddaji	mte:Ncfsl	oddaja
soglasja	mte:Ncnsg	soglasje
h	mte:Sd	k
kandidaturi	mte:Ncfsd	kandidatura
povedal	mte:Vmep-sm	povedati
Kavčič	mte:Npmsn	Kavčič
.	mte:Z	.
Na	mte:Sl	na
tem	mte:Pd-nsl	ta
mestu	mte:Ncnsl	mesto
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
z	mte:Si	z
njim	mte:Pp3msi	on
ali	mte:Cc	ali
brez	mte:Sg	brez
njega	mte:Pp3msg	on
najti	mte:Vmen	najti
pot	mte:Ncfsa	pot
za	mte:Sa	za
spremembe	mte:Ncfpa	sprememba
–	mte:Z	–
za	mte:Sa	za
bolj	mte:Rgc	bolj
avtentično	mte:Agpnsa	avtentičen
zastopanje	mte:Ncnsa	zastopanje
javnega	mte:Agpmsg	javen
interesa	mte:Ncmsg	interes
,	mte:Z	,
več	mte:Rgc	več
vloge	mte:Ncfsg	vloga
srednjega	mte:Agpmsg	srednji
razreda	mte:Ncmsg	razred
ter	mte:Cc	ter
za	mte:Sa	za
kritičen	mte:Agpmsan	kritičen
pogled	mte:Ncmsan	pogled
do	mte:Sg	do
elit	mte:Ncfpg	elita
.	mte:Z	.
Opraviti	mte:Vmen	opraviti
bomo	mte:Va-f1p-n	biti
morali	mte:Vmpp-pm	morati
razdelitev	mte:Ncfsa	razdelitev
med	mte:Si	med
elitami	mte:Ncfpi	elita
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
družbenokoristne	mte:Agpfpn	družbenokoristen
,	mte:Z	,
ter	mte:Cc	ter
med	mte:Si	med
tistimi	mte:Pd-mpi	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
"	mte:Z	"
bolj	mte:Rgc	bolj
plenilsko	mte:Rgp	plenilsko
nadarjene	mte:Agpfpn	nadarjen
"	mte:Z	"
,	mte:Z	,
opozarja	mte:Vmpr3s	opozarjati
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
eden	mte:Mlpmsn	eden
od	mte:Sg	od
hudih	mte:Agpmpg	hud
problemov	mte:Ncmpg	problem
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
O	mte:Sl	o
Kresalovi	mte:Aspfsl	Kresalov
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kako	mte:Rgp	kako
ocenjuje	mte:Vmpr3s	ocenjevati
delo	mte:Ncnsa	delo
predsednice	mte:Ncfsg	predsednica
LDS	mte:Npfsg	LDS
Katarine	mte:Npfsg	Katarine
Kresal	mte:Npfsg	Kresal
,	mte:Z	,
odgovarja	mte:Vmpr3s	odgovarjati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
svojem	mte:Px-nsl	svoj
delovanju	mte:Ncnsl	delovanje
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
izgubljati	mte:Vmpn	izgubljati
časa	mte:Ncmsg	čas
in	mte:Cc	in
energije	mte:Ncfsg	energija
s	mte:Si	z
tem	mte:Pd-nsi	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
postavljal	mte:Vmpp-sm	postavljati
v	mte:Sa	v
vlogo	mte:Ncfsa	vloga
arbitra	mte:Ncmsg	arbiter
posameznih	mte:Agpfpg	posamezen
osebnosti	mte:Ncfpg	osebnost
v	mte:Sl	v
gospodarsko	mte:Agpnsn	gospodarski
-	mte:Z	-
političnem	mte:Agpmsl	političen
prostoru	mte:Ncmsl	prostor
,	mte:Z	,
temveč	mte:Cc	temveč
v	mte:Sa	v
oblikovanje	mte:Ncnsa	oblikovanje
in	mte:Cc	in
predlaganje	mte:Ncnsa	predlaganje
rešitev	mte:Ncfpg	rešitev
za	mte:Sa	za
naprej	mte:Rgp	naprej
.	mte:Z	.
S	mte:Si	z
kandidaturo	mte:Ncfsi	kandidatura
želi	mte:Vmpr3s	želeti
okrepiti	mte:Vmen	okrepiti
položaj	mte:Ncmsan	položaj
stranke	mte:Ncfsg	stranka
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
ocenah	mte:Ncfpl	ocena
Slovenija	mte:Npfsn	Slovenija
potrebuje	mte:Vmpr3s	potrebovati
gibanje	mte:Ncnsa	gibanje
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
vključevalo	mte:Vmpp-sn	vključevati
tudi	mte:Q	tudi
nekaj	mte:Rgp	nekaj
strank	mte:Ncfpg	stranka
,	mte:Z	,
LDS	mte:Npfsn	LDS
pa	mte:Cc	pa
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
jedro	mte:Ncnsn	jedro
tega	mte:Pd-nsg	ta
gibanja	mte:Ncnsg	gibanje
.	mte:Z	.
Gibanje	mte:Ncnsn	gibanje
mora	mte:Vmpr3s	morati
mobilizirati	mte:Vmbn	mobilizirati
tisto	mte:Pd-nsa	tisti
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
dobrega	mte:Agpnsg	dober
in	mte:Cc	in
nekorumpiranega	mte:Agpnsg	nekorumpiran
v	mte:Sl	v
strankarskih	mte:Agpfpl	strankarski
vrstah	mte:Ncfpl	vrsta
,	mte:Z	,
"	mte:Z	"
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
tega	mte:Pd-nsg	ta
veliko	mte:Rgp	veliko
"	mte:Z	"
,	mte:Z	,
ter	mte:Cc	ter
krepiti	mte:Vmpn	krepiti
pozitivne	mte:Agpmpa	pozitiven
elemente	mte:Ncmpa	element
civilne	mte:Agpfsg	civilen
družbe	mte:Ncfsg	družba
.	mte:Z	.
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
doseči	mte:Vmen	doseči
družbeno	mte:Agpfsa	družbeno
mobilizacijo	mte:Ncfsa	mobilizacija
za	mte:Sa	za
bolj	mte:Rgc	bolj
pristno	mte:Agpnsa	pristen
uveljavljanje	mte:Ncnsa	uveljavljanje
javnega	mte:Agpmsg	javen
interesa	mte:Ncmsg	interes
,	mte:Z	,
poudarja	mte:Vmpr3s	poudarjati
Kavčič	mte:Npmsn	Kavčič
.	mte:Z	.
Rok	mte:Ncmsn	rok
se	mte:Px------y	se
izteče	mte:Vmer3s	izteči
ob	mte:Sl	ob
polnoči	mte:Ncfsl	polnoč
Trenutno	mte:Rgp	trenutno
sta	mte:Va-r3d-n	biti
podani	mte:Appmdn	podan
soglasji	mte:Ncnpn	soglasje
k	mte:Sd	k
predlogu	mte:Ncmsd	predlog
za	mte:Sa	za
kandidaturo	mte:Ncfsa	kandidatura
Katarine	mte:Npfsg	Katarine
Kresal	mte:Npfsg	Kresal
in	mte:Cc	in
Blaža	mte:Npmsg	Blaž
Kavčiča	mte:Npmsg	Kavčič
.	mte:Z	.
Rok	mte:Ncmsn	rok
za	mte:Sa	za
oddajo	mte:Ncfsa	oddaja
soglasij	mte:Ncnpg	soglasje
se	mte:Px------y	se
sicer	mte:Q	sicer
izteče	mte:Vmer3s	izteči
ob	mte:Sl	ob
polnoči	mte:Ncfsl	polnoč
.	mte:Z	.
Za	mte:Sa	za
kandidaturo	mte:Ncfsa	kandidatura
Kresalove	mte:Aspfsg	Kresalov
je	mte:Va-r3s-n	biti
prišlo	mte:Vmep-sn	priti
približno	mte:Rgp	približno
petkrat	mte:Rgp	petkrat
več	mte:Rgc	več
predlogov	mte:Ncmpg	predlog
kot	mte:Cs	kot
za	mte:Sa	za
Kavčiča	mte:Npmsay	Kavčič
,	mte:Z	,
je	mte:Va-r3s-n	biti
novinarjem	mte:Ncmpd	novinar
pojasnil	mte:Vmep-sm	pojasniti
generalni	mte:Agpmsny	generalen
sekretar	mte:Ncmsn	sekretar
stranke	mte:Ncfsg	stranka
Uroš	mte:Npmsn	Uroš
Petohleb	mte:Npmsn	Petohleb
.	mte:Z	.
LDS	mte:Npfsn	LDS
bo	mte:Va-f3s-n	biti
novo	mte:Agpnsa	nov
vodstvo	mte:Ncnsa	vodstvo
volil	mte:Vmbp-sm	voliti
na	mte:Sl	na
kongresu	mte:Ncmsl	kongres
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
28	mte:Mdc	28
.	mte:Z	.
maja	mte:Ncmsg	maj
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
