token	tag	lemma
vodnik	mte:Ncmsn	vodnik
Andrej	mte:Npmsn	Andrej
Žuničin	mte:Aspmsnn	Žuničin
njegov	mte:Ps3msnsm	njegov
reševalni	mte:Agpmsny	reševalen
pes	mte:Ncmsn	pes
Haron	mte:Npmsn	Haron
(	mte:Z	(
oktober	mte:Ncmsn	oktober
)	mte:Z	)
,	mte:Z	,
pobudnik	mte:Ncmsn	pobudnik
dobrodelne	mte:Agpfsg	dobrodelen
akcije	mte:Ncfsg	akcija
Mali	mte:Agpmpn	mali
koraki	mte:Ncmpn	korak
za	mte:Sa	za
velik	mte:Agpmsan	velik
cilj	mte:Ncmsan	cilj
Jan	mte:Npmsn	Jan
Golja	mte:Npmsn	Golja
(	mte:Z	(
november	mte:Ncmsn	november
)	mte:Z	)
,	mte:Z	,
raziskovalka	mte:Ncfsn	raziskovalka
in	mte:Cc	in
znanstvenica	mte:Ncfsn	znanstvenica
z	mte:Sg	z
oddelka	mte:Ncmsg	oddelek
za	mte:Sa	za
kompleksne	mte:Agpfpa	kompleksen
snovi	mte:Ncfpa	snov
Instituta	mte:Npmsg	Institut
Jožef	mte:Npmsn	Jožef
Stefan	mte:Npmsn	Stefan
Alenka	mte:Npfsn	Alenka
Mertelj	mte:Npmsn	Mertelj
(	mte:Z	(
december	mte:Ncmsn	december
)	mte:Z	)
.	mte:Z	.
Dvanajst	mte:Mlc-pa	dvanajst
finalistov	mte:Ncmpg	finalist
izbora	mte:Ncmsg	izbor
Ime	mte:Ncnsn	ime
leta	mte:Ncnsg	leto
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
v	mte:Sl	v
sklopu	mte:Ncmsl	sklop
akcije	mte:Ncfsg	akcija
Ime	mte:Ncnsa	ime
tedna	mte:Ncmsg	teden
skozi	mte:Sa	skozi
leto	mte:Ncnsa	leto
izbirali	mte:Vmpp-pm	izbirati
poslušalci	mte:Ncmpn	poslušalec
Vala	mte:Ncmsg	vala
202	mte:Mdc	202
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odločilo	mte:Vmep-sn	odločiti
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
naziv	mte:Ncmsan	naziv
Ime	mte:Ncnsa	ime
leta	mte:Ncnsg	leto
2013	mte:Mdc	2013
najbolj	mte:Rgs	najbolj
zasluži	mte:Vmer3s	zaslužiti
nekdanji	mte:Agpmsny	nekdanji
vodja	mte:Ncmsn	vodja
Komisije	mte:Ncfsg	komisija
za	mte:Sa	za
preprečevanje	mte:Ncnsa	preprečevanje
korupcije	mte:Ncfsg	korupcija
Goran	mte:Npmsn	Goran
Klemenčič	mte:Npmsn	Klemenčič
.	mte:Z	.
“	mte:Z	“
Ne	mte:Q	ne
znam	mte:Vmpr1s	znati
sprejemati	mte:Vmpn	sprejemati
nagrad	mte:Ncfpg	nagrada
in	mte:Cc	in
si	mte:Px---d--y	se
jih	mte:Pp3mpa--y	on
niti	mte:Q	niti
ne	mte:Q	ne
želim	mte:Vmpr1s	želeti
,	mte:Z	,
”	mte:Z	”
je	mte:Va-r3s-n	biti
na	mte:Sl	na
včerajšnji	mte:Agpfsl	včerajšnji
slovesnosti	mte:Ncfsl	slovesnost
v	mte:Sl	v
Lutkovnem	mte:Agpnsl	lutkoven
gledališču	mte:Ncnsl	gledališče
Ljubljana	mte:Npfsn	Ljubljana
ob	mte:Sl	ob
prejemu	mte:Ncmsl	prejem
nagrade	mte:Ncfsg	nagrada
dejal	mte:Vmep-sm	dejati
Klemenčič	mte:Npmsn	Klemenčič
in	mte:Cc	in
priznanje	mte:Ncnsa	priznanje
komentiral	mte:Vmbp-sm	komentirati
z	mte:Si	z
besedami	mte:Ncfpi	beseda
:	mte:Z	:
“	mte:Z	“
Ko	mte:Cs	ko
razmišljam	mte:Vmpr1s	razmišljati
,	mte:Z	,
kakšno	mte:Pq-nsn	kakšen
ogledalo	mte:Ncnsn	ogledalo
se	mte:Px------y	se
nastavlja	mte:Vmpr3s	nastavljati
družbi	mte:Ncfsd	družba
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
ime	mte:Ncnsa	ime
leta	mte:Ncnsg	leto
postane	mte:Vmer3s	postati
šef	mte:Ncmsn	šef
protikorupcijske	mte:Agpfsg	protikorupcijski
komisije	mte:Ncfsg	komisija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
odstopil	mte:Vmep-sm	odstopiti
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zaletel	mte:Vmep-sm	zaleteti
v	mte:Sa	v
zid	mte:Ncmsan	zid
,	mte:Z	,
je	mte:Va-r3s-n	biti
tukaj	mte:Rgp	tukaj
razlog	mte:Ncmsn	razlog
za	mte:Sa	za
veliko	mte:Rgp	veliko
pesimizma	mte:Ncmsg	pesimizem
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
gledamo	mte:Vmpr1p	gledati
tudi	mte:Q	tudi
na	mte:Sa	na
drug	mte:Mlpmsan	drug
način	mte:Ncmsan	način
–	mte:Z	–
da	mte:Cs	da
se	mte:Px------y	se
vendarle	mte:Cc	vendarle
tudi	mte:Q	tudi
pri	mte:Sl	pri
nas	mte:Pp1-pl	jaz
spodbuja	mte:Vmpr3s	spodbujati
zavest	mte:Ncfsa	zavest
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
korupcija	mte:Ncfsn	korupcija
nekaj	mte:Pi-nsn	nekaj
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
močno	mte:Rgp	močno
prisotno	mte:Agpnsn	prisoten
v	mte:Sl	v
tej	mte:Pd-fsl	ta
družbi	mte:Ncfsl	družba
,	mte:Z	,
in	mte:Cc	in
da	mte:Cs	da
nam	mte:Pp1-pd	jaz
krade	mte:Vmpr3s	krasti
prihodnost	mte:Ncfsa	prihodnost
.	mte:Z	.
”	mte:Z	”
Ko	mte:Cs	ko
bomo	mte:Va-f1p-n	biti
nehali	mte:Vmep-pm	nehati
pristajati	mte:Vmpn	pristajati
na	mte:Sa	na
puhlice	mte:Ncfpa	puhlica
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
levi	mte:Agpmpn	lev
in	mte:Cc	in
desni	mte:Agpmpn	desen
pripeljali	mte:Vmep-pm	pripeljati
do	mte:Sg	do
tega	mte:Pd-nsg	ta
,	mte:Z	,
potem	mte:Rgp	potem
bojo	mte:Va-f3p-n	biti
otroci	mte:Ncmpn	otrok
dobili	mte:Vmep-pm	dobiti
prihodnost	mte:Ncfsa	prihodnost
nazaj	mte:Rgp	nazaj
.	mte:Z	.
Goran	mte:Npmsn	Goran
Klemenčič	mte:Npmsn	Klemenčič
Klemenčič	mte:Npmsn	Klemenčič
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
navezal	mte:Vmep-sm	navezati
tudi	mte:Q	tudi
na	mte:Sa	na
humanitarni	mte:Agpmsay	humanitaren
projekt	mte:Ncmsan	projekt
Botrstvo	mte:Ncnsn	botrstvo
,	mte:Z	,
katerega	mte:Pq-msg	kateri
del	mte:Ncmsn	del
je	mte:Va-r3s-n	biti
Ime	mte:Ncnsn	ime
tedna	mte:Ncmsg	teden
in	mte:Cc	in
ki	mte:Cs	ki
pod	mte:Si	pod
geslom	mte:Ncnsi	geslo
Vrnimo	mte:Vmer1p	vrniti
otrokom	mte:Ncmpd	otrok
prihodnost	mte:Ncfsa	prihodnost
pomaga	mte:Vmbr3s	pomagati
iskati	mte:Vmpn	iskati
botre	mte:Ncmpa	boter
za	mte:Sa	za
socialno	mte:Rgp	socialno
ogrožene	mte:Appmpa	ogrožen
otroke	mte:Ncmpa	otrok
,	mte:Z	,
ter	mte:Cc	ter
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
za	mte:Sa	za
tolikšno	mte:Pd-fsa	tolikšen
revščino	mte:Ncfsa	revščina
v	mte:Sl	v
državi	mte:Ncfsl	država
lahko	mte:Rgp	lahko
le	mte:Q	le
dva	mte:Mlcmdn	dva
razloga	mte:Ncmdn	razlog
:	mte:Z	:
“	mte:Z	“
Eden	mte:Mlpmsn	eden
je	mte:Va-r3s-n	biti
nesposobnost	mte:Ncfsn	nesposobnost
in	mte:Cc	in
vsi	mte:Pg-mpn	ves
vemo	mte:Vmpr1p	vedeti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
je	mte:Va-r3s-n	biti
veliko	mte:Rgp	veliko
,	mte:Z	,
drugi	mte:Mlpmsn	drug
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
korupcija	mte:Ncfsn	korupcija
.	mte:Z	.
In	mte:Cc	in
ko	mte:Cs	ko
bomo	mte:Va-f1p-n	biti
vsi	mte:Pg-mpn	ves
skupaj	mte:Rgp	skupaj
nehali	mte:Vmep-pm	nehati
pristajati	mte:Vmpn	pristajati
na	mte:Sa	na
puhlice	mte:Ncfpa	puhlica
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
so	mte:Va-r3p-n	biti
nas	mte:Pp1-pa	jaz
levi	mte:Agpmpn	lev
in	mte:Cc	in
desni	mte:Agpmpn	desen
pripeljali	mte:Vmep-pm	pripeljati
do	mte:Sg	do
tega	mte:Pd-nsg	ta
,	mte:Z	,
potem	mte:Rgp	potem
bojo	mte:Va-f3p-n	biti
otroci	mte:Ncmpn	otrok
dobili	mte:Vmep-pm	dobiti
prihodnost	mte:Ncfsa	prihodnost
nazaj	mte:Rgp	nazaj
.	mte:Z	.
