token	tag	lemma
branže	mte:Ncmsg	branže
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
pri	mte:Sl	pri
razvoju	mte:Ncmsl	razvoj
in	mte:Cc	in
upravljanju	mte:Ncnsl	upravljanje
letališča	mte:Ncnsg	letališče
upošteval	mte:Vmbp-sm	upoštevati
tudi	mte:Q	tudi
potrebe	mte:Ncfpa	potreba
kraja	mte:Ncmsg	kraj
in	mte:Cc	in
tukajšnjega	mte:Agpnsg	tukajšnji
turističnega	mte:Agpnsg	turističen
in	mte:Cc	in
preostalega	mte:Appnsg	preostal
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
vodja	mte:Ncmsn	vodja
kabineta	mte:Ncmsg	kabinet
piranskega	mte:Agpmsg	piranski
župana	mte:Ncmsg	župan
Dimitrij	mte:Npmsn	Dimitrij
Šamšal	mte:Npmsn	Šamšal
.	mte:Z	.
Piranska	mte:Agpfsn	piranski
občina	mte:Ncfsn	občina
ima	mte:Vmpr3s-n	imeti
namreč	mte:Cc	namreč
28	mte:Mdc	28
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
v	mte:Sl	v
Aerodromu	mte:Npmsl	Aerodrom
Portorož	mte:Npmsn	Portorož
in	mte:Cc	in
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
Šamšal	mte:Npmsn	Šamšal
,	mte:Z	,
tega	mte:Pd-msg	ta
deleža	mte:Ncmsay	delež
nikakor	mte:Rgp	nikakor
ne	mte:Q	ne
mislijo	mte:Vmpr3p	misliti
prodati	mte:Vmen	prodati
,	mte:Z	,
kvečjemu	mte:Cs	kvečjemu
razmišljajo	mte:Vmpr3p	razmišljati
,	mte:Z	,
kako	mte:Rgp	kako
bi	mte:Va-c	biti
ga	mte:Pp3msa--y	on
povečali	mte:Vmep-pm	povečati
.	mte:Z	.
Piranski	mte:Agpmsny	piranski
župan	mte:Ncmsn	župan
Peter	mte:Npmsn	Peter
Bossman	mte:Npmsn	Bossman
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
imeti	mte:Vmpn	imeti
občina	mte:Ncfsn	občina
vpliv	mte:Ncmsan	vpliv
pri	mte:Sl	pri
upravljanju	mte:Ncnsl	upravljanje
tako	mte:Rgp	tako
pomembne	mte:Agpfsg	pomemben
infrastrukture	mte:Ncfsg	infrastruktura
.	mte:Z	.
V	mte:Sl	v
Aerodromu	mte:Npmsl	Aerodrom
Ljubljana	mte:Npfsn	Ljubljana
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
njihova	mte:Ps3npnp	njihov
naložbena	mte:Agpnpn	naložben
pričakovanja	mte:Ncnpn	pričakovanje
v	mte:Sl	v
Aerodromu	mte:Npmsl	Aerodrom
Portorož	mte:Npmsn	Portorož
niso	mte:Va-r3p-y	biti
bila	mte:Va-p-pn	biti
izpolnjena	mte:Appnpn	izpolnjen
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
trgu	mte:Ncmsl	trg
preverili	mte:Vmep-pm	preveriti
interes	mte:Ncmsan	interes
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
portoroškega	mte:Agpnsg	portoroški
letališča	mte:Ncnsg	letališče
.	mte:Z	.
V	mte:Sl	v
Aerodromu	mte:Npmsl	Aerodrom
Ljubljana	mte:Npfsn	Ljubljana
so	mte:Va-r3p-n	biti
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
sicer	mte:Q	sicer
razmišljali	mte:Vmpp-pm	razmišljati
že	mte:Q	že
pred	mte:Si	pred
leti	mte:Ncnpi	leto
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
na	mte:Sa	na
čelo	mte:Ncnsa	čelo
portoroškega	mte:Agpnsg	portoroški
letališča	mte:Ncnsg	letališče
prišel	mte:Vmep-sm	priti
Robert	mte:Npmsn	Robert
Kranjc	mte:Npmsn	Kranjc
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
kriminalist	mte:Ncmsn	kriminalist
brez	mte:Sg	brez
menedžerskih	mte:Agpfpg	menedžerski
izkušenj	mte:Ncfpg	izkušnja
.	mte:Z	.
Letališče	mte:Ncnsn	letališče
sicer	mte:Q	sicer
zdaj	mte:Rgp	zdaj
posluje	mte:Vmpr3s	poslovati
pozitivno	mte:Rgp	pozitiven
,	mte:Z	,
še	mte:Q	še
vedno	mte:Rgp	vedno
pa	mte:Cc	pa
čakajo	mte:Vmpr3p	čakati
na	mte:Sa	na
dovoljenje	mte:Ncnsa	dovoljenje
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pristajalno	mte:Agpfsa	pristajalen
stezo	mte:Ncfsa	steza
podaljšali	mte:Vmep-pm	podaljšati
za	mte:Sa	za
200	mte:Mdc	200
metrov	mte:Ncmpg	meter
.	mte:Z	.
Rednih	mte:Agpfpg	reden
linij	mte:Ncfpg	linija
portoroško	mte:Agpnsn	portoroški
letališče	mte:Ncnsn	letališče
nima	mte:Vmpr3s-y	imeti
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
dogovori	mte:Ncmpn	dogovor
s	mte:Si	z
srbskih	mte:Agpmpg	srbski
Jatom	mte:Npmsi	Jat
in	mte:Cc	in
poskusni	mte:Agpnpi	poskusen
leti	mte:Ncnpi	leto
v	mte:Sa	v
Beograd	mte:Npmsan	Beograd
padli	mte:Vmep-pm	pasti
v	mte:Sa	v
vodo	mte:Ncfsa	voda
.	mte:Z	.
Podaljšanje	mte:Ncnsa	podaljšanje
letališke	mte:Agpfsg	letališki
steze	mte:Ncfsg	steza
pa	mte:Cc	pa
bi	mte:Va-c	biti
potrebovali	mte:Vmpp-pm	potrebovati
tudi	mte:Q	tudi
potencialni	mte:Agpmsay	potencialen
ruski	mte:Agpmsay	ruski
petičneži	mte:Ncmsan	petičnež
.	mte:Z	.
Ruski	mte:Agpmsny	ruski
mogotec	mte:Ncmsn	mogotec
Aleksej	mte:Npmsn	Aleksej
Miller	mte:Npmsn	Miller
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
kratkim	mte:Agpnsi	kratek
udeležil	mte:Vmep-sm	udeležiti
evropskega	mte:Agpmsg	evropski
poslovnega	mte:Agpmsg	posloven
kongresa	mte:Ncmsg	kongres
v	mte:Sl	v
Portorožu	mte:Npmsl	Portorož
,	mte:Z	,
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
s	mte:Si	z
svojim	mte:Px-nsi	svoj
letalom	mte:Ncnsi	letalo
pristati	mte:Vmen	pristati
v	mte:Sl	v
Trstu	mte:Npmsl	Trst
prav	mte:Q	prav
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
steza	mte:Ncfsn	steza
v	mte:Sl	v
Portorožu	mte:Npmsl	Portorož
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
ustrezna	mte:Agpfsn	ustrezen
.	mte:Z	.
tatjana.tanackovic	mte:Npfsn	Tatjanactactacovica
@	mte:Z	@
