token	tag	lemma
avtocest	mte:Ncfpg	avtocest
Asfinag	mte:Npmsg	Asfinag
opozorila	mte:Ncnsg	opozorilo
o	mte:Sl	o
prepovedi	mte:Ncfsl	prepoved
prometa	mte:Ncmsg	promet
skozi	mte:Sa	skozi
Karavanški	mte:Agpmsay	karavanški
predor	mte:Ncmsan	predor
še	mte:Q	še
ni	mte:Va-r3s-y	biti
mogoče	mte:Agpnsn	mogoč
opaziti	mte:Vmen	opaziti
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
sekcije	mte:Ncfsg	sekcija
za	mte:Sa	za
promet	mte:Ncmsan	promet
pri	mte:Sl	pri
OZS	mte:Npmsl	OZS
Andrej	mte:Npmsn	Andrej
Klobasa	mte:Npmsn	Klobasa
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
za	mte:Sa	za
zurnal24	mte:Mdc	zurnal24
.	mte:Z	.
si	mte:Px---d--y	se
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ogorčen	mte:Appmsnn	ogorčen
nad	mte:Si	nad
ravnanjem	mte:Ncnsi	ravnanje
Darsa	mte:Npmsg	Dars
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
kljub	mte:Sd	kljub
izrecnim	mte:Agpnpd	izrecen
navodilom	mte:Ncnpd	navodilo
prometnega	mte:Agpnsg	prometen
ministrstva	mte:Ncnsg	ministrstvo
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
ne	mte:Q	ne
postavlja	mte:Vmpr3s	postavljati
nobenih	mte:Pz-fpg	noben
elektronskih	mte:Agpfpg	elektronski
preprek	mte:Ncfpg	preprek
,	mte:Z	,
tovornim	mte:Agpnsi	tovoren
vozilom	mte:Ncnsi	vozilo
prepovedal	mte:Vmep-sm	prepovedati
vstop	mte:Ncmsan	vstop
v	mte:Sa	v
predor	mte:Ncmsan	predor
Karavanke	mte:Npfsg	Karavanke
.	mte:Z	.
"	mte:Z	"
To	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
lumpi	mte:Ncmpn	lump
,	mte:Z	,
ki	mte:Cs	ki
nagajajo	mte:Vmpr3p	nagajati
slovenskim	mte:Agpmpd	slovenski
podjetnikom	mte:Ncmpd	podjetnik
.	mte:Z	.
Sami	mte:Agpmpn	sam
sebi	mte:Px---d	se
smo	mte:Va-r1p-n	biti
berači	mte:Ncmpn	berač
,	mte:Z	,
"	mte:Z	"
se	mte:Px------y	se
nad	mte:Si	nad
Darsom	mte:Npmsi	Dars
jezi	mte:Vmpr3s	jeza
Klobasa	mte:Npfsn	Klobasa
.	mte:Z	.
Nove	mte:Agpfsg	nov
omejitve	mte:Ncfsg	omejitev
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
Celoletni	mte:Agpfsd	celoleten
prepovedi	mte:Ncfsd	prepoved
vožnje	mte:Ncfsg	vožnja
tovornih	mte:Agpnpg	tovoren
vozil	mte:Ncnpg	vozilo
nad	mte:Si	nad
7,5	mte:Mdc	7,5
tone	mte:Ncfpi	tona
ob	mte:Sl	ob
nedeljah	mte:Ncfpl	nedelja
,	mte:Z	,
praznikih	mte:Ncmpl	praznik
in	mte:Cc	in
dela	mte:Ncnpa	delo
prostih	mte:Agpmpg	prost
dneh	mte:Ncmpl	dan
se	mte:Px------y	se
z	mte:Si	z
današnjim	mte:Agpmsi	današnji
dnem	mte:Ncmsi	dan
pridružujejo	mte:Vmpr3p	pridruževati
še	mte:Q	še
nove	mte:Agpfpn	nov
.	mte:Z	.
Doslej	mte:Rgp	doslej
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
tovornjakom	mte:Ncmpd	tovornjak
,	mte:Z	,
katerih	mte:Pq-mpg	kateri
največja	mte:Agsfsn	velik
dovoljena	mte:Appfsn	dovoljen
masa	mte:Ncfsn	mas
presega	mte:Vmpr3s	presegati
7,5	mte:Mdc	7,5
tone	mte:Ncfsg	tona
,	mte:Z	,
prepovedana	mte:Appfsn	prepovedan
vožnja	mte:Ncfsn	vožnja
po	mte:Sl	po
slovenskih	mte:Agpfpl	slovenski
cestah	mte:Ncfpl	cesta
ob	mte:Sl	ob
nedeljah	mte:Ncfpl	nedelja
,	mte:Z	,
praznikih	mte:Ncmpl	praznik
in	mte:Cc	in
dela	mte:Ncnpl	delo
prostih	mte:Agpmpg	prost
dneh	mte:Ncmpl	dan
od	mte:Sg	od
8	mte:Mdc	8
.	mte:Z	.
do	mte:Sg	do
21	mte:Mdc	21
.	mte:Z	.
ure	mte:Ncfsg	ura
ter	mte:Cc	ter
še	mte:Q	še
dodatno	mte:Rgp	dodatno
v	mte:Sa	v
petek	mte:Ncmsan	petek
pred	mte:Si	pred
veliko	mte:Agpfsi	velik
nočjo	mte:Ncfsi	noč
od	mte:Sg	od
14	mte:Mdc	14
.	mte:Z	.
do	mte:Sg	do
21	mte:Mdc	21
.	mte:Z	.
ure	mte:Ncfsg	ura
.	mte:Z	.
V	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
odredbo	mte:Ncfsi	odredba
o	mte:Sl	o
omejitvi	mte:Ncfsl	omejitev
prometa	mte:Ncmsg	promet
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
konec	mte:Sg	konec
lanskega	mte:Agpmsg	lanski
avgusta	mte:Ncmsg	avgust
sprejel	mte:Vmep-sm	sprejeti
tedanji	mte:Agpmsny	tedanji
minister	mte:Ncmsn	minister
za	mte:Sa	za
promet	mte:Ncmsan	promet
Patrick	mte:Npmsn	Patrick
Vlačič	mte:Npmsn	Vlačič
,	mte:Z	,
se	mte:Px------y	se
danes	mte:Rgp	danes
tem	mte:Pd-fpd	ta
omejitvam	mte:Ncfpd	omejitev
pridružujejo	mte:Vmpr3p	pridruževati
še	mte:Q	še
dodatne	mte:Agpfpn	dodaten
,	mte:Z	,
s	mte:Si	z
turistično	mte:Agpfsi	turističen
sezono	mte:Ncfsi	sezona
povezane	mte:Appfpn	povezan
omejitve	mte:Ncfpn	omejitev
prometa	mte:Ncmsg	promet
.	mte:Z	.
Vse	mte:Rgp	vse
do	mte:Sg	do
prvega	mte:Mlomsg	prvi
konca	mte:Ncmsg	konec
tedna	mte:Ncmsg	teden
v	mte:Sl	v
septembru	mte:Ncmsl	september
bo	mte:Va-f3s-n	biti
tako	mte:Rgp	tako
veljala	mte:Vmpp-sf	veljati
še	mte:Q	še
dodatna	mte:Agpfsn	dodaten
omejitev	mte:Ncfsn	omejitev
tovornega	mte:Agpmsg	tovoren
prometa	mte:Ncmsg	promet
ob	mte:Sl	ob
sobotah	mte:Ncfpl	sobota
med	mte:Si	med
8	mte:Mdc	8
.	mte:Z	.
in	mte:Cc	in
13	mte:Mdc	13
.	mte:Z	.
uro	mte:Ncfsi	ura
ter	mte:Cc	ter
za	mte:Sa	za
določene	mte:Appfpa	določen
ceste	mte:Ncfpa	cesta
tudi	mte:Q	tudi
ob	mte:Sl	ob
sobotah	mte:Ncfpl	sobota
med	mte:Si	med
6	mte:Mdc	6
.	mte:Z	.
in	mte:Cc	in
16	mte:Mdc	16
.	mte:Z	.
uro	mte:Ncfsi	ura
ter	mte:Cc	ter
ob	mte:Sl	ob
nedeljah	mte:Ncfpl	nedelja
,	mte:Z	,
praznikih	mte:Ncmpl	praznik
in	mte:Cc	in
dela	mte:Ncnpl	delo
prostih	mte:Agpmpg	prost
dneh	mte:Ncmpl	dan
od	mte:Sg	od
8	mte:Mdc	8
.	mte:Z	.
do	mte:Sg	do
22	mte:Mdc	22
.	mte:Z	.
ure	mte:Ncfsg	ura
.	mte:Z	.
Te	mte:Pd-fsg	ta
ceste	mte:Ncfsg	cesta
so	mte:Va-r3p-n	biti
:	mte:Z	:
avtocesta	mte:Ncfsn	avtocesta
Ljubljana	mte:Npfsn	Ljubljana
-	mte:Z	-
Klanec	mte:Npmsn	Klanec
ter	mte:Cc	ter
regionalne	mte:Agpfsg	regionalen
ceste	mte:Ncfsg	cesta
Ljubljana	mte:Npfsn	Ljubljana
-	mte:Z	-
Kozina	mte:Npmsn	Kozina
-	mte:Z	-
Klanec	mte:Npmsn	Klanec
-	mte:Z	-
Srmin	mte:Npmsn	Srmin
,	mte:Z	,
Škofije	mte:Npfsg	Škofija
-	mte:Z	-
Sečovlje	mte:Npfsn	Sečovlje
,	mte:Z	,
Koper	mte:Npmsn	Koper
-	mte:Z	-
Dragonja	mte:Npfsn	Dragonj
in	mte:Cc	in
Postojna	mte:Npfsn	Postojna
-	mte:Z	-
Jelšane	mte:Npfsn	Jelšane
