token	tag	lemma
.	mte:Z	.
V	mte:Sa	v
konzorcij	mte:Ncmsan	konzorcija
bi	mte:Va-c	biti
radi	mte:Rgp	rad
povabili	mte:Vmep-pm	povabiti
tudi	mte:Q	tudi
zaposlene	mte:Appmpa	zaposlen
,	mte:Z	,
nekdanje	mte:Agpmpa	nekdanji
zaposlene	mte:Appmpa	zaposlen
in	mte:Cc	in
upokojence	mte:Ncmpa	upokojenec
Fructala	mte:Npmsg	Fructal
,	mte:Z	,
zato	mte:Cc	zato
predvidoma	mte:Rgp	predvidoma
prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
že	mte:Q	že
pripravljajo	mte:Vmpr3p	pripravljati
sestanek	mte:Ncmsan	sestanek
s	mte:Si	z
svetom	mte:Ncmsi	svet
delavcev	mte:Ncmpg	delavec
in	mte:Cc	in
sindikalisti	mte:Ncmpi	sindikalist
na	mte:Sa	na
Fructalu.Več	mte:Mdc	fructalu.več
interesentov	mte:Ncmpg	interesent
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
Fructala	mte:Npmsg	Fructal
Interes	mte:Ncmsn	interes
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
93,7	mte:Mdc	93,7
odstotka	mte:Ncmsg	odstotek
ajdovskega	mte:Agpmsg	ajdovski
Fructala	mte:Npmsg	Fructal
je	mte:Va-r3s-n	biti
v	mte:Sl	v
roku	mte:Ncmsl	rok
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
iztekel	mte:Vmep-sm	izteči
danes	mte:Rgp	danes
opoldne	mte:Rgp	opoldne
,	mte:Z	,
z	mte:Si	z
nezavezujočimi	mte:Appfpi	nezavezujoč
izjavami	mte:Ncfpi	izjava
izrazilo	mte:Vmep-sn	izraziti
več	mte:Rgc	več
potencialnih	mte:Agpmpg	potencialen
vlagateljev	mte:Ncmpg	vlagatelj
.	mte:Z	.
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
,	mte:Z	,
ki	mte:Cs	ki
prodaja	mte:Vmpr3s	prodajati
delež	mte:Ncmsan	delež
Fructala	mte:Npmsg	Fructal
,	mte:Z	,
je	mte:Va-r3s-n	biti
s	mte:Si	z
številom	mte:Ncnsi	število
prejetih	mte:Appfpg	prejet
izjav	mte:Ncfpg	izjava
zadovoljna	mte:Agpfsn	zadovoljen
,	mte:Z	,
postopek	mte:Ncmsn	postopek
prodaje	mte:Ncfsg	prodaja
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
nadaljevala	mte:Vmpp-sf	nadaljevati
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
lastnice	mte:Ncfsg	lastnica
Uniona	mte:Npmsg	Union
.	mte:Z	.
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
je	mte:Va-r3s-n	biti
mednarodni	mte:Agpmsay	mednaroden
javni	mte:Agpmsay	javen
poziv	mte:Ncmsan	poziv
za	mte:Sa	za
zbiranje	mte:Ncnsa	zbiranje
neobvezujočih	mte:Appfpg	neobvezujoč
izjav	mte:Ncfpg	izjava
o	mte:Sl	o
interesu	mte:Ncmsl	interes
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
skupno	mte:Agpnsn	skupen
93,7	mte:Mdc	93,7
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
deleža	mte:Ncmsg	delež
Fructala	mte:Npmsg	Fructal
objavila	mte:Vmep-sf	objaviti
18	mte:Mdc	18
.	mte:Z	.
februarja	mte:Ncmsg	februar
.	mte:Z	.
Izjave	mte:Ncfpg	izjava
o	mte:Sl	o
interesu	mte:Ncmsl	interes
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
paketa	mte:Ncmsg	paket
2.348.470	mte:Mdc	2.348.470
delnic	mte:Ncfpg	delnica
so	mte:Va-r3p-n	biti
zbirali	mte:Vmpp-pm	zbirati
danes	mte:Rgp	danes
do	mte:Sg	do
12	mte:Mdc	12
.	mte:Z	.
ure	mte:Ncfsg	ura
.	mte:Z	.
Kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
izražen	mte:Appmsnn	izražen
interes	mte:Ncmsn	interes
potencialnih	mte:Agpmpg	potencialen
vlagateljev	mte:Ncmpg	vlagatelj
potrjuje	mte:Vmpr3s	potrjevati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Fructal	mte:Npmsn	Fructal
znotraj	mte:Sg	znotraj
svoje	mte:Px-fsg	svoj
panoge	mte:Ncfsg	panoga
eno	mte:Mlpnsa	en
izmed	mte:Sg	izmed
vodilnih	mte:Agpnpg	vodilen
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
regiji	mte:Ncfsl	regija
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
navajajo	mte:Vmpr3p	navajati
,	mte:Z	,
da	mte:Cs	da
zaradi	mte:Sg	zaradi
pogodbenih	mte:Agpnpg	pogodben
določil	mte:Ncnpg	določilo
o	mte:Sl	o
zaupnosti	mte:Ncfsl	zaupnost
procesa	mte:Ncmsg	proces
prodaje	mte:Ncfsg	prodaja
v	mte:Sl	v
sedanji	mte:Agpfsl	sedanji
fazi	mte:Ncfsl	faza
procesa	mte:Ncmsg	proces
javnosti	mte:Ncfsg	javnost
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
posredovali	mte:Vmbp-pm	posredovati
podrobnejših	mte:Agcfpg	podroben
informacij	mte:Ncfpg	informacija
.	mte:Z	.
Dodajajo	mte:Vmpr3p	dodajati
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npfsn	Union
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
nadaljevala	mte:Vmpp-sf	nadaljevati
postopek	mte:Ncmsan	postopek
prodaje	mte:Ncfsg	prodaja
ajdovskega	mte:Agpmsg	ajdovski
proizvajalca	mte:Ncmsg	proizvajalec
sadnih	mte:Agpmpg	saden
sokov	mte:Ncmpg	sok
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
je	mte:Va-r3s-n	biti
v	mte:Sl	v
pripravi	mte:Ncfsl	priprava
informacijski	mte:Agpmsny	informacijski
memorandum	mte:Ncmsn	memorandum
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
bodo	mte:Va-f3p-n	biti
prejeli	mte:Vmep-pm	prejeti
zainteresirani	mte:Appmpn	zainteresiran
vlagatelji	mte:Ncmpn	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
memoranduma	mte:Ncmsg	memorandum
pripravili	mte:Vmep-pm	pripraviti
svoje	mte:Px-fpa	svoj
nezavezujoče	mte:Appfpa	nezavezujoč
ponudbe	mte:Ncfpa	ponudba
.	mte:Z	.
TV	mte:Ncmsn	TV
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
poročala	mte:Vmpp-sf	poročati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
med	mte:Si	med
interesenti	mte:Ncmpi	interesent
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
Fructala	mte:Npmsg	Fructal
tudi	mte:Q	tudi
italijanski	mte:Agpmsny	italijanski
San	mte:Npmsn	San
Benedetto	mte:Npmsn	Benedetto
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
italijanska	mte:Agpfsn	italijanski
družba	mte:Ncfsn	družba
kasneje	mte:Rgc	kasno
to	mte:Pd-nsa	ta
za	mte:Sa	za
časnik	mte:Ncmsan	časnik
Delo	mte:Ncnsa	delo
zanikala	mte:Vmep-sf	zanikati
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
med	mte:Si	med
interesenti	mte:Ncmpi	interesent
Občina	mte:Ncfsn	občina
Ajdovščina	mte:Npfsn	Ajdovščina
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
oddala	mte:Vmep-sf	oddati
izjavo	mte:Ncfsa	izjava
o	mte:Sl	o
interesu	mte:Ncmsl	interes
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
družbe	mte:Ncfsg	družba
Fructal	mte:Npmsn	Fructal
in	mte:Cc	in
ki	mte:Cs	ki
še	mte:Q	še
preučuje	mte:Vmpr3s	preučevati
različne	mte:Agpfpa	različen
možnosti	mte:Ncfpa	možnost
za	mte:Sa	za
ustanovitev	mte:Ncfsa	ustanovitev
konzorcija	mte:Ncmsg	konzorcij
za	mte:Sa	za
odkup	mte:Ncmsan	odkup
družbe	mte:Ncfsg	družba
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
Dušan	mte:Npmsn	Dušan
Zorko	mte:Npmsn	Zorko
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
prodajo	mte:Ncfsi	prodaja
Fructala	mte:Npmsg	Fructal
za	mte:Sa	za
današnjo	mte:Agpfsa	današnji
izdajo	mte:Ncfsa	izdaja
Večera	mte:Ncmsg	večer
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
držijo	mte:Vmpr3p	držati
informacije	mte:Ncfsg	informacija
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
kupec	mte:Ncmsn	kupec
za	mte:Sa	za
Fructal	mte:Npmsan	Fructal
že	mte:Q	že
izbran	mte:Appmsnn	izbran
,	mte:Z	,
še	mte:Q	še
manj	mte:Rgc	manj
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pri	mte:Sl	pri
40	mte:Mdc	40
milijonih	mte:Ncmpl	milijon
evrov	mte:Ncmpg	evro
prenehali	mte:Vmep-pm	prenehati
pogajati	mte:Vmpn	pogajati
.	mte:Z	.
"	mte:Z	"
Če	mte:Cs	če
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
slednje	mte:Agpnsn	slednji
res	mte:Rgp	res
,	mte:Z	,
bi	mte:Va-c	biti
nas	mte:Pp1-pa	jaz
lahko	mte:Rgp	lahko
vsak	mte:Pg-msn	vsak
delničar	mte:Ncmsn	delničar
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
tožil	mte:Vmpp-sm	tožiti
.	mte:Z	.
Tovrstne	mte:Agpfpa	tovrsten
preuranjene	mte:Appfpa	preuranjen
in	mte:Cc	in
zavajajoče	mte:Appfpa	zavajajoč
informacije	mte:Ncfpa	informacija
po	mte:Sl	po
nepotrebnem	mte:Agpnsl	nepotreben
vznemirjajo	mte:Vmpr3p	vznemirjati
lokalno	mte:Agpfsa	lokalen
in	mte:Cc	in
širšo	mte:Agcfsa	širok
javnost	mte:Ncfsa	javnost
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Zorko	mte:Npmsn	Zorko
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
pod	mte:Si	pod
svojim	mte:Px-nsi	svoj
okriljem	mte:Ncnsi	okrilje
ljubljansko	mte:Agpfsa	ljubljanski
Pivovarno	mte:Ncfsa	pivovarna
Union	mte:Npmsa	Union
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
tudi	mte:Q	tudi
Fructal	mte:Npmsn	Fructal
,	mte:Z	,
je	mte:Va-r3s-n	biti
že	mte:Q	že
decembra	mte:Ncmsg	december
napovedala	mte:Vmep-sf	napovedati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
letos	mte:Rgp	letos
odprodala	mte:Vmep-sf	odprodati
naložbe	mte:Ncfpa	naložba
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
,	mte:Z	,
Delu	mte:Ncnsl	del
in	mte:Cc	in
Fructalu	mte:Npmsl	Fructal
.	mte:Z	.
V	mte:Sl	v
primeru	mte:Ncmsl	primer
odprodaje	mte:Ncfsg	odprodaja
teh	mte:Pd-fpg	ta
naložb	mte:Ncfpg	naložba
v	mte:Sl	v
celoti	mte:Ncfsl	celota
bi	mte:Va-c	biti
načrtovani	mte:Appmsny	načrtovan
finančni	mte:Agpmsny	finančen
dolg	mte:Ncmsn	dolg
skupine	mte:Ncfsg	skupina
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
znašal	mte:Vmpp-sm	znašati
še	mte:Q	še
okoli	mte:Rgp	okoli
160	mte:Mdc	160
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Fructal	mte:Npmsn	Fructal
v	mte:Sl	v
matični	mte:Agpfsl	matičen
družbi	mte:Ncfsl	družba
zaposluje	mte:Vmpr3s	zaposlovati
okrog	mte:Rgp	okrog
400	mte:Mdc	400
ljudi	mte:Ncmpg	človek
,	mte:Z	,
v	mte:Sl	v
celotni	mte:Agpfsl	celoten
skupini	mte:Ncfsl	skupina
Fructal	mte:Npmsn	Fructal
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
zaposlenih	mte:Appmpg	zaposlen
okrog	mte:Rgp	okrog
500	mte:Mdc	500
ljudi	mte:Ncmpg	človek
.	mte:Z	.
Leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
je	mte:Va-r3s-n	biti
ustvaril	mte:Vmep-sm	ustvariti
56	mte:Mdc	56
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
in	mte:Cc	in
11	mte:Mdc	11
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
