token	tag	lemma
s	mte:Si	z
stvarnimi	mte:Agpmpi	stvaren
vložki	mte:Ncmpi	vložek
v	mte:Sl	v
višini	mte:Ncfsl	višina
deset	mte:Mlc-pa	deset
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
23	mte:Mdc	23
.	mte:Z	.
maja	mte:Ncmsg	maj
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
skupščina	mte:Ncfsn	skupščina
odločala	mte:Vmpp-sf	odločati
tudi	mte:Q	tudi
o	mte:Sl	o
konverziji	mte:Ncfsl	konverzija
terjatev	mte:Ncfpg	terjatev
upnikov	mte:Ncmpg	upnik
v	mte:Sa	v
lastniške	mte:Agpmpa	lastniški
deleže	mte:Ncmpa	deleža
,	mte:Z	,
še	mte:Q	še
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
SCT	mte:Npmsl	SCT
.	mte:Z	.
Nacionalna	mte:Agpfsn	nacionalen
televizije	mte:Ncfsn	televizija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
poročala	mte:Vmpp-sf	poročati
,	mte:Z	,
da	mte:Cs	da
po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
potekajo	mte:Vmpr3p	potekati
pogovori	mte:Ncmpn	pogovor
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
banke	mte:Ncfpn	banka
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
med	mte:Si	med
največjimi	mte:Agsmpi	velik
upniki	mte:Ncmpi	upnik
družbe	mte:Ncfsg	družba
,	mte:Z	,
svoje	mte:Px-fpa	svoj
terjatve	mte:Ncfpa	terjatva
zamenjale	mte:Vmep-pf	zamenjati
za	mte:Sa	za
delnice	mte:Ncfpa	delnica
v	mte:Sl	v
SCT	mte:Npmsl	SCT
in	mte:Cc	in
dale	mte:Vmep-pf	dati
posojilo	mte:Ncnsa	posojilo
morebitnemu	mte:Agpmsd	morebiten
investitorju	mte:Ncmsd	investitor
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
ta	mte:Pd-msn	ta
pozneje	mte:Rgc	pozno
pripravljen	mte:Appmsnn	pripravljen
odkupiti	mte:Vmen	odkupiti
njihov	mte:Ps3msap	njihov
lastniški	mte:Agpmsay	lastniški
delež	mte:Ncmsan	delež
.	mte:Z	.
Banke	mte:Ncfsg	banka
pa	mte:Cc	pa
da	mte:Cs	da
bi	mte:Va-c	biti
posojilo	mte:Ncnsa	posojilo
dale	mte:Vmep-pf	dati
le	mte:Q	le
,	mte:Z	,
če	mte:Cs	če
Zidar	mte:Npmsn	Zidar
,	mte:Z	,
Meze	mte:Npmsn	Meze
in	mte:Cc	in
Jamnik	mte:Npmsn	Jamnik
zapustijo	mte:Vmer3p	zapustiti
SCT	mte:Npmsan	SCT
.	mte:Z	.
Upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsn	odbor
je	mte:Va-r3s-n	biti
imenoval	mte:Vmbp-sm	imenovati
tudi	mte:Q	tudi
prokurista	mte:Ncmsay	prokurist
družbe	mte:Ncfsg	družba
Dušana	mte:Npmsay	Dušan
Mesa	mte:Ncnsg	mesa
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
operativne	mte:Agpfpa	operativen
naloge	mte:Ncfpa	naloga
pri	mte:Sl	pri
vodenju	mte:Ncnsl	vodenje
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
na	mte:Sa	na
sodišče	mte:Ncnsa	sodišče
vložila	mte:Vmep-sf	vložiti
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
prisilno	mte:Agpfsa	prisilen
poravnavo	mte:Ncfsa	poravnava
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
sodišče	mte:Ncnsn	sodišče
potrdilo	mte:Vmep-sn	potrditi
25	mte:Mdc	25
.	mte:Z	.
januarja	mte:Ncmsg	januar
.	mte:Z	.
Podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
izgubilo	mte:Vmep-sn	izgubiti
skoraj	mte:Q	skoraj
vse	mte:Pg-mpa	ves
posle	mte:Ncmpa	posel
,	mte:Z	,
novih	mte:Agpmpg	nov
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
pridobilo	mte:Vmep-sn	pridobiti
,	mte:Z	,
zato	mte:Cc	zato
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
denarja	mte:Ncmsg	denar
niti	mte:Q	niti
za	mte:Sa	za
plače	mte:Ncfpa	plača
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
iskala	mte:Vmpp-sf	iskati
novo	mte:Agpnsa	nov
posojilo	mte:Ncnsa	posojilo
ali	mte:Cc	ali
pa	mte:Cc	pa
novega	mte:Agpmsa	nov
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
v	mte:Sa	v
podjetje	mte:Ncnsa	podjetje
vložil	mte:Vmep-sm	vložiti
svež	mte:Agpmsan	svež
kapital	mte:Ncmsan	kapital
.	mte:Z	.
Prisilna	mte:Agpfsn	prisilen
upraviteljica	mte:Ncfsn	upraviteljica
Marija	mte:Npfsn	Marija
Magdalena	mte:Agpfsn	magdalen
Šantl	mte:Npfsn	Šantl
je	mte:Va-r3s-n	biti
18	mte:Mdc	18
.	mte:Z	.
aprila	mte:Ncmsg	april
vložila	mte:Vmep-sf	vložiti
ugovor	mte:Ncmsan	ugovor
na	mte:Sa	na
prisilno	mte:Agpfsa	prisilen
poravnavo	mte:Ncfsa	poravnava
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
menila	mte:Vmpp-sf	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
manj	mte:Rgc	manj
kot	mte:Cs	kot
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
možnosti	mte:Ncfsg	možnost
da	mte:Cs	da
prisilna	mte:Agpfsn	prisilen
poravnava	mte:Ncfsn	poravnava
uspe	mte:Vmer3s	uspeti
.	mte:Z	.
Ugovor	mte:Ncmsan	ugovor
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
podali	mte:Vmbp-pm	podati
tudi	mte:Q	tudi
delavci	mte:Ncmpn	delavec
.	mte:Z	.
Če	mte:Cs	če
upravi	mte:Ncfsd	uprava
ne	mte:Q	ne
bi	mte:Va-c	biti
uspelo	mte:Vmep-sn	uspeti
pridobiti	mte:Vmen	pridobiti
novega	mte:Agpnsg	nov
posojila	mte:Ncnsg	posojilo
,	mte:Z	,
potem	mte:Rgp	potem
bi	mte:Va-c	biti
sodišče	mte:Ncnsn	sodišče
najverjetneje	mte:Rgs	verjetno
izglasovalo	mte:Vmep-sn	izglasovati
stečaj	mte:Ncmsan	stečaj
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Zato	mte:Cc	zato
sta	mte:Va-r3d-n	biti
Aleksander	mte:Npmsn	Aleksander
Maze	mte:Npmsn	Maza
in	mte:Cc	in
Janez	mte:Npmsn	Janez
Jamnik	mte:Npmsn	Jamnik
predlagala	mte:Vmbp-dm	predlagati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
trije	mte:Mlcmpn	trije
največji	mte:Agsmpn	velik
lastniki	mte:Ncmpn	lastnik
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
prodali	mte:Vmep-pm	prodati
za	mte:Sa	za
en	mte:Mlpmsa	en
evro	mte:Ncmsan	evro
strateškemu	mte:Agpmsd	strateški
partnerju	mte:Ncmsd	partner
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
izpeljal	mte:Vmep-sm	izpeljati
do	mte:Sg	do
konca	mte:Ncmsg	konec
prisilno	mte:Agpfsa	prisilen
poravnavo	mte:Ncfsa	poravnava
