token	tag	lemma
odpravnine	mte:Ncfpa	odpravnina
(	mte:Z	(
skupaj	mte:Rgp	skupaj
približno	mte:Rgp	približno
sedem	mte:Mlc-pa	sedem
milijonov	mte:Ncmpg	milijon
kun	mte:Ncfpg	kun
)	mte:Z	)
,	mte:Z	,
poravnavala	mte:Vmpp-sf	poravnavati
obveznosti	mte:Ncfpa	obveznost
do	mte:Sg	do
dobaviteljev	mte:Ncmpg	dobavitelj
ter	mte:Cc	ter
korektno	mte:Rgp	korektno
in	mte:Cc	in
odgovorno	mte:Rgp	odgovorno
izvedla	mte:Vmep-sf	izvesti
vse	mte:Pg-mpa	ves
postopke	mte:Ncmpa	postopek
.	mte:Z	.
Plače	mte:Ncfpa	plača
zaposlenih	mte:Appfpg	zaposlen
v	mte:Sl	v
Jadranski	mte:Agpfsl	jadranski
pivovarni	mte:Ncfsl	pivovarna
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
ustvarila	mte:Vmep-sf	ustvariti
sedem	mte:Mlc-pa	sedem
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
izgube	mte:Ncfsg	izguba
,	mte:Z	,
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
vsa	mte:Pg-npn	ves
leta	mte:Ncnpa	leto
presegale	mte:Vmpp-pf	presegati
določila	mte:Ncnpa	določilo
kolektivne	mte:Agpfpa	kolektiven
pogodbe	mte:Ncfpa	pogodba
in	mte:Cc	in
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
nad	mte:Si	nad
hrvaškim	mte:Agpnsi	hrvaški
povprečjem	mte:Ncnsi	povprečje
.	mte:Z	.
Pogovori	mte:Ncmpn	pogovor
z	mte:Si	z
nemškim	mte:Agpmsi	nemški
princem	mte:Ncmsi	princ
Luitpoldom	mte:Npmsi	Luitpold
Bavarskim	mte:Agpmsi	bavarski
o	mte:Sl	o
nakupu	mte:Ncmsl	nakup
ali	mte:Cc	ali
najemu	mte:Ncmsl	najem
Jadranske	mte:Agpfsg	jadranski
pivovarne	mte:Ncfsg	pivovarna
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
nadaljevali	mte:Vmpp-pm	nadaljevati
v	mte:Sl	v
poletnih	mte:Agpmpl	poleten
mesecih	mte:Ncmpl	mesec
,	mte:Z	,
potekajo	mte:Vmpr3p	potekati
pa	mte:Cc	pa
tudi	mte:Q	tudi
pogovori	mte:Ncmpn	pogovor
z	mte:Si	z
ostalimi	mte:Appmpi	ostal
potencialnimi	mte:Agpmpi	potencialen
kupci	mte:Ncmpi	kupec
.	mte:Z	.
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
na	mte:Sl	na
hrvaškem	mte:Agpmsl	hrvaški
trgu	mte:Ncmsl	trg
ostaja	mte:Vmpr3s	ostajati
prisotna	mte:Agpfsn	prisoten
z	mte:Si	z
znamkama	mte:Ncfdi	znamka
piv	mte:Ncfpg	piv
Kaltenberg	mte:Npmsn	Kaltenberg
in	mte:Cc	in
Laško	mte:Npnsn	Laško
Zlatorog	mte:Npmsn	Zlatorog
.	mte:Z	.
Jadranska	mte:Agpfsn	jadranski
pivovarna	mte:Ncfsn	pivovarna
bo	mte:Va-f3s-n	biti
za	mte:Sa	za
hrvaški	mte:Agpmsay	hrvaški
trg	mte:Ncmsan	trg
še	mte:Q	še
dva	mte:Mlcmda	dva
meseca	mte:Ncmda	mesec
polnila	mte:Ncnsg	polnila
Kaltenberg	mte:Npmsn	Kaltenberg
pivo	mte:Ncnsa	pivo
,	mte:Z	,
v	mte:Sl	v
tem	mte:Pd-nsl	ta
obdobju	mte:Ncnsl	obdobje
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
poiskali	mte:Vmep-pm	poiskati
najbolj	mte:Rgs	najbolj
optimalno	mte:Agpfsa	optimalen
rešitev	mte:Ncfsa	rešitev
za	mte:Sa	za
nemoteno	mte:Agpfsa	nemoten
oskrbo	mte:Ncfsa	oskrba
hrvaškega	mte:Agpmsg	hrvaški
trga	mte:Ncmsg	trg
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
Jadranski	mte:Agpfsl	jadranski
pivovarni	mte:Ncfsl	pivovarna
ohranili	mte:Vmep-pm	ohraniti
približno	mte:Rgp	približno
15	mte:Mdc	15
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
.	mte:Z	.
V	mte:Sl	v
Pivovarni	mte:Ncfsl	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
desetih	mte:Mlc-pl	deset
letih	mte:Ncnpl	leto
v	mte:Sa	v
razvoj	mte:Ncmsan	razvoj
Jadranske	mte:Agpfsg	jadranski
pivovarne	mte:Ncfsg	pivovarna
vložila	mte:Vmep-sf	vložiti
prek	mte:Sg	prek
48	mte:Mdc	48
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
pokrivala	mte:Vmpp-sf	pokrivati
vso	mte:Pg-fsa	ves
njeno	mte:Ps3fsasf	njen
tekočo	mte:Appfsa	tekoč
izgubo	mte:Ncfsa	izguba
,	mte:Z	,
se	mte:Px------y	se
zavedajo	mte:Vmpr3p	zavedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
odločitev	mte:Ncfsn	odločitev
za	mte:Sa	za
zaposlene	mte:Appfpa	zaposlen
neprijetna	mte:Agpfsn	neprijeten
,	mte:Z	,
vendar	mte:Cc	vendar
trenutno	mte:Rgp	trenutno
druge	mte:Mlpfpn	drug
možnosti	mte:Ncfpn	možnost
kot	mte:Cs	kot
zaustavitev	mte:Ncfsa	zaustavitev
proizvodnje	mte:Ncfsg	proizvodnja
ni	mte:Va-r3s-y	biti
.	mte:Z	.
Direktor	mte:Ncmsn	direktor
Jadranske	mte:Agpfsg	jadranski
pivovare	mte:Ncfsg	pivovar
Nenad	mte:Npmsn	Nenad
Buljan	mte:Npmsn	Buljan
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
sklical	mte:Vmep-sm	sklicati
novinarsko	mte:Agpfsa	novinarski
konferenco	mte:Ncfsa	konferenca
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
zaposlenih	mte:Appmpg	zaposlen
v	mte:Sl	v
splitski	mte:Agpmsl	splitski
pivovari	mte:Ncmsl	pivovar
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
nasprotovali	mte:Vmpp-pm	nasprotovati
ustavitvi	mte:Ncfsd	ustavitev
proizvodnje	mte:Ncfsg	proizvodnja
in	mte:Cc	in
izdelavi	mte:Ncfsd	izdelava
seznama	mte:Ncmsg	seznam
odvečnih	mte:Agpmpg	odvečen
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Regionalni	mte:Agpmsny	regionalen
predstavnik	mte:Ncmsn	predstavnik
sindikata	mte:Ncmsg	sindikat
zaposlenih	mte:Appnpg	zaposlen
v	mte:Sl	v
kmetijstvu	mte:Ncnsl	kmetijstvo
,	mte:Z	,
živilski	mte:Agpfsl	živilski
in	mte:Cc	in
tobačni	mte:Agpfsl	tobačen
industriji	mte:Ncfsl	industrija
ter	mte:Cc	ter
vodnem	mte:Agpnsl	voden
gospodarstvu	mte:Ncnsl	gospodarstvo
Ivica	mte:Npmsn	Ivica
Blažević	mte:Npmsn	Blažević
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
za	mte:Sa	za
"	mte:Z	"
igro	mte:Ncfsa	igra
"	mte:Z	"
.	mte:Z	.
"	mte:Z	"
Želim	mte:Vmpr1s	želeti
verjeti	mte:Vmbn	verjeti
,	mte:Z	,
da	mte:Cs	da
slovenski	mte:Agpmsny	slovenski
lastnik	mte:Ncmsn	lastnik
še	mte:Q	še
naprej	mte:Rgp	naprej
namerava	mte:Vmpr3s	nameravati
prodati	mte:Vmen	prodati
pivovaro	mte:Ncmsa	pivovara
.	mte:Z	.
Obstajajo	mte:Vmpr3p	obstajati
resni	mte:Agpmpn	resen
vlagatelji	mte:Ncmpn	vlagatelj
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
združenje	mte:Ncnsn	združenje
malih	mte:Agpmpg	mali
nemških	mte:Agpmpg	nemški
pivovarjev	mte:Ncmpg	pivovar
Holding	mte:Npmsn	holding
BBC	mte:Npmsn	BBC
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Blažević	mte:Npmsn	Blažević
.	mte:Z	.
Izrazil	mte:Vmep-sm	izraziti
je	mte:Va-r3s-n	biti
razočaranje	mte:Ncnsa	razočaranje
nad	mte:Si	nad
omenjenim	mte:Appmsi	omenjen
nemškim	mte:Agpmsi	nemški
princem	mte:Ncmsi	princ
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
nemški	mte:Agpmsny	nemški
podjetnik	mte:Ncmsn	podjetnik
,	mte:Z	,
po	mte:Sl	po
Blaževićevih	mte:Aspfpl	Blaževićev
besedah	mte:Ncfpl	beseda
,	mte:Z	,
veliko	mte:Rgp	veliko
obljubljal	mte:Vmpp-sm	obljubljati
glede	mte:Sg	glede
prihodnosti	mte:Ncfsg	prihodnost
podjetja	mte:Ncnsg	podjetje
,	mte:Z	,
zaenkrat	mte:Rgp	zaenkrat
pa	mte:Cc	pa
naj	mte:Q	naj
ne	mte:Q	ne
bi	mte:Va-c	biti
nič	mte:Pz-nsa	nič
storil	mte:Vmep-sm	storiti
.	mte:Z	.
Luitpold	mte:Npmsn	Luitpold
Bavarski	mte:Agpmsny	bavarski
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
lastnik	mte:Ncmsn	lastnik
licence	mte:Ncfsg	licenca
za	mte:Sa	za
Kaltenberg	mte:Npmsan	Kaltenberg
in	mte:Cc	in
zanimal	mte:Vmpp-sm	zanimati
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
za	mte:Sa	za
dolgoročni	mte:Agpmsay	dolgoročen
najem	mte:Ncmsan	najem
pivovarne	mte:Ncfsg	pivovarna
.	mte:Z	.
Podjetniški	mte:Agpmsny	podjetniški
sindikat	mte:Ncmsn	sindikat
je	mte:Va-r3s-n	biti
že	mte:Q	že
pred	mte:Si	pred
časom	mte:Ncmsi	čas
napovedal	mte:Vmep-sm	napovedati
nove	mte:Agpfpa	nov
sindikalne	mte:Agpfpa	sindikalen
akcije	mte:Ncfpa	akcija
,	mte:Z	,
med	mte:Si	med
drugim	mte:Mlpmsi	drug
tudi	mte:Q	tudi
zasedbo	mte:Ncfsa	zasedba
tovarne	mte:Ncfsg	tovarna
v	mte:Sl	v
primeru	mte:Ncmsl	primer
vstavljanja	mte:Ncnsg	vstavljanje
proizvodnje	mte:Ncfsg	proizvodnja
.	mte:Z	.
Združenje	mte:Ncnsn	združenje
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
Jadranske	mte:Agpfsg	jadranski
pivovare	mte:Ncfsg	pivovar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
pristojnih	mte:Agpmpl	pristojen
pravosodnih	mte:Agpmpl	pravosoden
organih	mte:Ncmpl	organ
v	mte:Sl	v
Splitu	mte:Npmsl	Split
uspelo	mte:Vmep-sn	uspeti
z	mte:Si	z
zahtevo	mte:Ncfsi	zahteva
za	mte:Sa	za
izdajo	mte:Ncfsa	izdaja
začasne	mte:Agpfsg	začasen
odredbe	mte:Ncfsg	odredba
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
je	mte:Va-r3s-n	biti
Pivovarni	mte:Ncfsd	pivovarna
Laško	mte:Npnsn	Laško
kot	mte:Cs	kot
večinskemu	mte:Agpmsd	večinski
lastniku	mte:Ncmsd	lastnik
splitske	mte:Agpfsg	splitski
pivovarne	mte:Ncfsg	pivovarna
onemogočena	mte:Appfsn	onemogočen
nadaljnja	mte:Agpfsn	nadaljnji
razprodaja	mte:Ncfsn	razprodaja
Jadranske	mte:Agpfsg	jadranski
pivovare	mte:Ncfsg	pivovar
.	mte:Z	.
Mali	mte:Agpmpn	mali
delničarji	mte:Ncmpn	delničar
edine	mte:Agpfsg	edin
dalmatinske	mte:Agpfsg	dalmatinski
pivovarne	mte:Ncfsg	pivovarna
so	mte:Va-r3p-n	biti
poudarili	mte:Vmep-pm	poudariti
,	mte:Z	,
da	mte:Cs	da
s	mte:Si	z
svojimi	mte:Px-fpi	svoj
dejavnostmi	mte:Ncfpi	dejavnost
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
ogrožali	mte:Vmpp-pm	ogrožati
normalnega	mte:Agpnsg	normalen
poslovanja	mte:Ncnsg	poslovanje
družbe	mte:Ncfsg	družba
ter	mte:Cc	ter
pogajanj	mte:Ncnpg	pogajanje
večinskega	mte:Agpmsg	večinski
lastnika	mte:Ncmsg	lastnik
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
z	mte:Si	z
morebitnimi	mte:Agpmpi	morebiten
kupci	mte:Ncmpi	kupec
