token	tag	lemma
uvedbo	mte:Ncfsa	uvedba
postopka	mte:Ncmsg	postopek
proti	mte:Sd	proti
Italiji	mte:Npfsd	Italija
zaradi	mte:Sg	zaradi
kršenja	mte:Ncnsg	kršenje
evropske	mte:Agpfsg	evropski
zakonodaje	mte:Ncfsg	zakonodaja
,	mte:Z	,
temveč	mte:Cc	temveč
zgolj	mte:Q	zgolj
za	mte:Sa	za
zahtevo	mte:Ncfsa	zahteva
po	mte:Sl	po
dodatnih	mte:Agpnpl	dodaten
pojasnilih	mte:Ncnpl	pojasnilo
.	mte:Z	.
Težave	mte:Ncfpa	težava
že	mte:Q	že
od	mte:Sg	od
leta	mte:Ncnsg	leto
2004	mte:Mdc	2004
Slovenski	mte:Agpmpn	slovenski
avtoprevozniki	mte:Ncmpn	avtoprevoznik
imajo	mte:Vmpr3p-n	imeti
občasne	mte:Agpfpa	občasen
težave	mte:Ncfpa	težava
z	mte:Si	z
italijanskimi	mte:Agpmpi	italijanski
policijskimi	mte:Agpmpi	policijski
nadzornimi	mte:Agpmpi	nadzoren
organi	mte:Ncmpi	organ
pri	mte:Sl	pri
kontrolah	mte:Ncfpl	kontrola
,	mte:Z	,
ko	mte:Cs	ko
izvajajo	mte:Vmpr3p	izvajati
prevoze	mte:Ncmpa	prevoz
v	mte:Sl	v
tranzitu	mte:Ncmsl	tranzit
preko	mte:Sg	preko
ozemlja	mte:Ncnsg	ozemlje
Italije	mte:Npfsg	Italija
.	mte:Z	.
Težave	mte:Ncfpn	težava
se	mte:Px------y	se
praviloma	mte:Rgp	praviloma
pojavljajo	mte:Vmpr3p	pojavljati
na	mte:Sl	na
območju	mte:Ncnsl	območje
policijskih	mte:Agpfpg	policijski
postaj	mte:Ncfpg	postaja
Verona	mte:Npfsn	Verona
in	mte:Cc	in
Benetke	mte:Npfsg	Benetka
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
od	mte:Sg	od
vstopa	mte:Ncmsg	vstop
Slovenije	mte:Npfsg	Slovenija
v	mte:Sa	v
EU	mte:Npfsa	EU
1	mte:Mdc	1
.	mte:Z	.
maja	mte:Ncmsg	maj
2004	mte:Mdc	2004
.	mte:Z	.
Policijski	mte:Agpmpn	policijski
organi	mte:Ncmpn	organ
omenjenih	mte:Appfpg	omenjen
dveh	mte:Mlcfdg	dva
policijskih	mte:Agpfdg	policijski
postaj	mte:Ncfdg	postaja
namreč	mte:Cc	namreč
od	mte:Sg	od
slovenskih	mte:Agpmpg	slovenski
prevoznikov	mte:Ncmpg	prevoznik
zahtevajo	mte:Vmbr3p	zahtevati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
ko	mte:Cs	ko
opravljajo	mte:Vmpr3p	opravljati
prevoze	mte:Ncmpa	prevoz
iz	mte:Sg	iz
države	mte:Ncfsg	država
članice	mte:Ncfsg	članica
EU	mte:Npfsg	EU
npr	mte:Npmsn	npr
.	mte:Z	.
Španije	mte:Npfsg	Španija
v	mte:Sa	v
tretjo	mte:Mlofsa	tretji
državo	mte:Ncfsa	država
npr	mte:Npmsn	npr
.	mte:Z	.
Hrvaško	mte:Npfsa	Hrvaška
in	mte:Cc	in
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
vozijo	mte:Vmpr3p	voziti
v	mte:Sl	v
tranzitu	mte:Ncmsl	tranzit
preko	mte:Sg	preko
Italije	mte:Npfsg	Italija
,	mte:Z	,
pokažejo	mte:Vmer3p	pokazati
dovolilnico	mte:Ncfsa	dovolilnica
CEMT	mte:Ncfsg	cemt
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
se	mte:Px------y	se
italijanske	mte:Agpfpn	italijanski
oblasti	mte:Ncfpn	oblast
sklicujejo	mte:Vmpr3p	sklicevati
na	mte:Sa	na
evropsko	mte:Agpfsa	evropski
uredbo	mte:Ncfsa	uredba
,	mte:Z	,
slovensko	mte:Agpnsn	slovenski
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
že	mte:Q	že
decembra	mte:Ncmsg	december
2006	mte:Mdc	2006
predstavnike	mte:Ncmpa	predstavnik
italijanskih	mte:Agpmpg	italijanski
nadzornih	mte:Agpmpg	nadzoren
organov	mte:Ncmpg	organ
opozorilo	mte:Ncnsn	opozorilo
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
uredbo	mte:Ncfsi	uredba
za	mte:Sa	za
tranzitne	mte:Agpmpa	tranziten
prevoze	mte:Ncmpa	prevoz
iz	mte:Sg	iz
ene	mte:Mlpfsg	en
države	mte:Ncfsg	država
članice	mte:Ncfsg	članica
v	mte:Sa	v
drugo	mte:Mlpfsa	drug
ali	mte:Cc	ali
iz	mte:Sg	iz
države	mte:Ncfsg	država
članice	mte:Ncfsg	članica
v	mte:Sa	v
tretjo	mte:Mlofsa	tretji
državo	mte:Ncfsa	država
CEMT	mte:Ncmsg	cemt
dovolilnice	mte:Ncfsg	dovolilnica
niso	mte:Va-r3p-y	biti
potrebne	mte:Agpfpn	potreben
.	mte:Z	.
Minister	mte:Ncmsn	minister
za	mte:Sa	za
promet	mte:Ncmsan	promet
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
je	mte:Va-r3s-n	biti
o	mte:Sl	o
razmerah	mte:Ncfpl	razmera
na	mte:Sa	na
italijanskega	mte:Agpmsa	italijanski
ministra	mte:Ncmsay	minister
za	mte:Sa	za
promet	mte:Ncmsan	promet
Altera	mte:Npmsn	Altera
Matteolija	mte:Npmsg	Matteoli
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
naslovil	mte:Vmep-sm	nasloviti
poziv	mte:Ncmsan	poziv
k	mte:Sd	k
čim	mte:Rgp	čim
hitrejši	mte:Agcfsd	hiter
razrešitvi	mte:Ncfsd	razrešitev
problema	mte:Ncmsg	problem
,	mte:Z	,
sedaj	mte:Rgp	sedaj
pa	mte:Cc	pa
pojasnila	mte:Ncnsa	pojasnilo
zahteva	mte:Vmbr3s	zahtevati
tudi	mte:Q	tudi
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
.	mte:Z	.
Konec	mte:Ncmsn	konec
prihodnjega	mte:Agpmsg	prihodnji
tedna	mte:Ncmsg	teden
naj	mte:Q	naj
bi	mte:Va-c	biti
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
potekal	mte:Vmpp-sm	potekati
tudi	mte:Q	tudi
sestanek	mte:Ncmsan	sestanek
med	mte:Si	med
Slovenijo	mte:Npfsi	Slovenija
,	mte:Z	,
Italijo	mte:Npfsi	Italija
ter	mte:Cc	ter
Evropsko	mte:Agpfsi	evropski
komisijo	mte:Ncfsi	komisija
o	mte:Sl	o
tej	mte:Pd-fsl	ta
problematiki	mte:Ncfsl	problematika
,	mte:Z	,
so	mte:Va-r3p-n	biti
nedavno	mte:Rgp	nedavno
sporočili	mte:Vmep-pm	sporočiti
s	mte:Sg	z
prometnega	mte:Agpnsg	prometen
ministrstva	mte:Ncnsg	ministrstvo
