token	tag	lemma
s	mte:Si	z
Porrom	mte:Npmsi	Porr
skupno	mte:Rgp	skupno
nastopal	mte:Vmpp-sm	nastopati
na	mte:Sl	na
projektih	mte:Ncmpl	projekt
izgradnje	mte:Ncfsg	izgradnja
železniške	mte:Agpfsg	železniški
infrastrukture	mte:Ncfsg	infrastruktura
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
velja	mte:Vmpr3s	veljati
spomniti	mte:Vmen	spomniti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
Miklavčič	mte:Npmsn	Miklavčič
in	mte:Cc	in
Zidar	mte:Npmsn	Zidar
za	mte:Sa	za
delež	mte:Ncmsan	delež
pri	mte:Sl	pri
delitvi	mte:Ncfsl	delitev
železniške	mte:Agpfsg	železniški
pogače	mte:Ncfsg	pogač
prvič	mte:Rgp	prvič
spopadla	mte:Vmep-dm	spopasti
že	mte:Q	že
sredi	mte:Sg	sredi
leta	mte:Ncnsg	leto
2008	mte:Mdc	2008
.	mte:Z	.
Takrat	mte:Rgp	takrat
je	mte:Va-r3s-n	biti
direkcija	mte:Ncfsn	direkcija
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
naložb	mte:Ncfpg	naložba
v	mte:Sa	v
javno	mte:Agpfsa	javen
železniško	mte:Agpfsa	železniški
infrastrukturo	mte:Ncfsa	infrastruktura
na	mte:Sl	na
razpisu	mte:Ncmsl	razpis
za	mte:Sa	za
izvajalca	mte:Ncmsay	izvajalec
del	mte:Ncmsa	del
pri	mte:Sl	pri
modernizaciji	mte:Ncfsl	modernizacija
proge	mte:Ncfsg	proga
Divača	mte:Npfsn	Divač
-	mte:Z	-
Koper	mte:Npmsn	Koper
sprva	mte:Rgp	sprva
izbrala	mte:Vmep-sf	izbrati
SCT	mte:Npmsn	SCT
,	mte:Z	,
njeno	mte:Ps3fsasf	njen
odločitev	mte:Ncfsa	odločitev
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
razveljavila	mte:Vmep-sf	razveljaviti
državna	mte:Agpfsn	državen
revizijska	mte:Agpfsn	revizijski
komisija	mte:Ncfsn	komisija
.	mte:Z	.
Po	mte:Sl	po
ponovnem	mte:Agpmsl	ponoven
pregledu	mte:Ncmsl	pregled
ponudb	mte:Ncfpg	ponudba
je	mte:Va-r3s-n	biti
direkcija	mte:Ncfsn	direkcija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
tem	mte:Pd-fsi	ta
ponudbo	mte:Ncfsi	ponudba
GH	mte:Npfsn	GH
Holdinga	mte:Ncmsg	holdinga
izločila	mte:Vmep-sf	izločiti
iz	mte:Sg	iz
ocenjevanja	mte:Ncnsg	ocenjevanje
kot	mte:Cs	kot
nepravilno	mte:Rgp	nepravilen
,	mte:Z	,
izbrala	mte:Vmep-sf	izbrati
ponudbo	mte:Ncfsa	ponudba
za	mte:Sa	za
65	mte:Mdc	65
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
ki	mte:Cs	ki
sta	mte:Va-r3d-n	biti
jo	mte:Pp3fsa--y	on
skupaj	mte:Rgp	skupaj
oddala	mte:Vmep-dm	oddati
avstrijski	mte:Agpmsny	avstrijski
Swietelsky	mte:Npmsn	Swietelsky
in	mte:Cc	in
CM	mte:Npmsn	CM
Celje	mte:Npnsn	Celje
.	mte:Z	.
Kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
je	mte:Va-r3s-n	biti
GH	mte:Npmsn	GH
Holdingu	mte:Ncmsd	holding
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
ustanovili	mte:Vmep-pm	ustanoviti
SGP	mte:Npmsn	SGP
Pomgrad	mte:Npmsn	Pomgrad
,	mte:Z	,
Kraški	mte:Agpmsny	kraški
zidar	mte:Ncmsn	zidar
in	mte:Cc	in
Konstruktor	mte:Npmsn	Konstruktor
,	mte:Z	,
uspelo	mte:Vmep-sn	uspeti
priti	mte:Vmen	priti
do	mte:Sg	do
dela	mte:Ncnsg	delo
posla	mte:Ncmsg	posel
.	mte:Z	.
CM	mte:Ncmsn	CM
Celje	mte:Npnsn	Celje
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
oktobra	mte:Ncmsg	oktober
2009	mte:Mdc	2009
,	mte:Z	,
torej	mte:Rgp	torej
le	mte:Q	le
mesec	mte:Ncmsan	mesec
dni	mte:Ncmpg	dan
po	mte:Sl	po
odločitvi	mte:Ncfsl	odločitev
direkcije	mte:Ncfsg	direkcija
,	mte:Z	,
najel	mte:Vmep-sm	najeti
za	mte:Sa	za
podizvajalca	mte:Ncmsay	podizvajalec
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
holdingu	mte:Ncmsd	holding
prineslo	mte:Vmep-sn	prinesti
10	mte:Mdc	10
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Kot	mte:Cs	kot
tretji	mte:Mlomsn	tretji
ponudnik	mte:Ncmsn	ponudnik
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sa	na
razpis	mte:Ncmsan	razpis
za	mte:Sa	za
nadgradnjo	mte:Ncfsa	nadgradnja
proge	mte:Ncfsg	proga
Pragersko	mte:Npnsn	Pragersko
-	mte:Z	-
Murska	mte:Agpfsn	murski
Sobota	mte:Npfsn	Sobota
prijavil	mte:Vmep-sm	prijaviti
konzorcij	mte:Ncmsn	konzorcija
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
SŽ	mte:Npfsn	SŽ
Železniško	mte:Agpnsn	železniški
gradbeno	mte:Agpnsn	gradben
podjetje	mte:Ncnsn	podjetje
(	mte:Z	(
ŽGP	mte:Npmsn	ŽGP
)	mte:Z	)
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
v	mte:Sl	v
večinski	mte:Agpfsl	večinski
lasti	mte:Ncfsl	last
SŽ	mte:Npfsg	SŽ
,	mte:Z	,
reference	mte:Ncfpn	referenca
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
mu	mte:Pp3msd--y	on
ostale	mte:Vmep-pf	ostati
še	mte:Q	še
izpred	mte:Sg	izpred
desetih	mte:Mlc-pg	deset
let	mte:Ncnpg	leto
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
naša	mte:Ps1fsnp	naš
država	mte:Ncfsn	država
zgradila	mte:Vmep-sf	zgraditi
zadnjo	mte:Agpfsa	zadnji
novo	mte:Agpfsa	nov
železniško	mte:Agpfsa	železniški
progo	mte:Ncfsa	proga
(	mte:Z	(
do	mte:Sg	do
Madžarske	mte:Npfsg	Madžarska
)	mte:Z	)
.	mte:Z	.
V	mte:Sl	v
konzorciju	mte:Ncmsl	konzorcij
s	mte:Si	z
SŽ	mte:Npfsi	SŽ
ŽGP	mte:Z	ŽGP
nastopata	mte:Vmpr3d	nastopati
še	mte:Q	še
SŽ	mte:Npfsn	SŽ
Projektivno	mte:Agpnsn	projektiven
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
lastniško	mte:Rgp	lastniško
ni	mte:Va-r3s-y	biti
povezano	mte:Appnsn	povezan
s	mte:Si	z
SŽ	mte:Npfsi	SŽ
,	mte:Z	,
in	mte:Cc	in
Tegrad	mte:Npmsi	Tegrad
.	mte:Z	.
Medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
prvo	mte:Mlonsn	prvi
že	mte:Q	že
pred	mte:Si	pred
časom	mte:Ncmsi	čas
kot	mte:Cs	kot
edini	mte:Agpmsny	edin
ponudnik	mte:Ncmsn	ponudnik
dobilo	mte:Vmep-sn	dobiti
dobrih	mte:Agpmpg	dober
11	mte:Mdc	11
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
vredno	mte:Agpfsa	vreden
pripravo	mte:Ncfsa	priprava
projektov	mte:Ncmpg	projekt
pri	mte:Sl	pri
obnovi	mte:Ncfsl	obnova
in	mte:Cc	in
elektrifikaciji	mte:Ncfsl	elektrifikacija
proge	mte:Ncfsg	proga
Pragersko	mte:Npnsn	Pragersko
-	mte:Z	-
Hodoš	mte:Npmsn	Hodoš
,	mte:Z	,
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
Tegrad	mte:Npmsn	Tegrad
v	mte:Sl	v
lasti	mte:Ncfsl	last
Janeza	mte:Npmsg	Janez
Javorška	mte:Npmsg	Javoršek
,	mte:Z	,
nekoč	mte:Rgp	nekoč
zastopnika	mte:Ncmsay	zastopnik
sindikata	mte:Ncmsg	sindikat
v	mte:Sl	v
propadlem	mte:Appmsl	propadel
Siteepu	mte:Npmsl	Siteep
.	mte:Z	.
Javoršek	mte:Npmsn	Javoršek
je	mte:Va-r3s-n	biti
Tegrad	mte:Npmsn	Tegrad
kupil	mte:Vmep-sm	kupiti
lani	mte:Rgp	lani
od	mte:Sg	od
GPL	mte:Ncmsg	GPL
Gradenj	mte:Ncnpg	gradenj
Boža	mte:Npfsn	Boža
Lazarevića	mte:Npmsg	Lazarević
.	mte:Z	.
Rok	mte:Ncmsn	rok
za	mte:Sa	za
oddajo	mte:Ncfsa	oddaja
ponudb	mte:Ncfpg	ponudba
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
iztekel	mte:Vmep-sm	izteči
konec	mte:Ncmsn	konec
prejšnjega	mte:Agpmsg	prejšnji
tedna	mte:Ncmsg	teden
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
še	mte:Q	še
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
na	mte:Sl	na
direkciji	mte:Ncfsl	direkcija
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
investicij	mte:Ncfpg	investicija
v	mte:Sa	v
javno	mte:Agpfsa	javen
železniško	mte:Agpfsa	železniški
infrastrukturo	mte:Ncfsa	infrastruktura
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
Andrej	mte:Npmsn	Andrej
Godec	mte:Npmsn	Godec
,	mte:Z	,
že	mte:Q	že
odprli	mte:Vmep-pm	odpreti
ponudbe	mte:Ncfpa	ponudba
in	mte:Cc	in
kdaj	mte:Rgp	kdaj
bodo	mte:Va-f3p-n	biti
izbrali	mte:Vmep-pm	izbrati
izvajalca	mte:Ncmsay	izvajalec
.	mte:Z	.
Ta	mte:Pd-msn	ta
bo	mte:Va-f3s-n	biti
moral	mte:Vmpp-sm	morati
zamenjati	mte:Vmen	zamenjati
spodnji	mte:Agpmsay	spodnji
ustroj	mte:Ncmsan	ustroj
35	mte:Mdc	35
kilometrov	mte:Ncmpg	kilometer
dolge	mte:Agpfsg	dolg
proge	mte:Ncfsg	proga
,	mte:Z	,
zagotoviti	mte:Vmen	zagotoviti
njeno	mte:Ps3fsasf	njen
predvideno	mte:Appfsa	predviden
osno	mte:Ncfsa	osno
in	mte:Cc	in
dolžinsko	mte:Agpfsa	dolžinski
obremenitev	mte:Ncfsa	obremenitev
ter	mte:Cc	ter
vzpostaviti	mte:Vmen	vzpostaviti
pogoje	mte:Ncmpa	pogoj
za	mte:Sa	za
dvig	mte:Ncmsan	dviga
hitrosti	mte:Ncfsg	hitrost
vlakov	mte:Ncmpg	vlak
.	mte:Z	.
primoz.cirman	mte:Npmsn	primoz.cirman
@	mte:Z	@
