token	tag	lemma
podjetje	mte:Ncnsa	podjetje
.	mte:Z	.
Lastnik	mte:Ncmsn	lastnik
bi	mte:Va-c	biti
moral	mte:Vmpp-sm	morati
pripraviti	mte:Vmen	pripraviti
strokovno	mte:Rgp	strokovno
usposobljen	mte:Appmsan	usposobljen
nadzorni	mte:Agpmsay	nadzoren
odbor	mte:Ncmsan	odbor
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
imenuje	mte:Vmbr3s	imenovati
sposobno	mte:Agpfsa	sposoben
menedžersko	mte:Agpfsa	menedžerski
ekipo	mte:Ncfsa	ekipa
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
upala	mte:Vmpp-sf	upati
spoprijeti	mte:Vmen	spoprijeti
z	mte:Si	z
Muro	mte:Npfsi	Mura
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
država	mte:Ncfsn	država
Muri	mte:Npfsd	Muri
namenila	mte:Vmep-sf	nameniti
že	mte:Q	že
precej	mte:Rgp	precej
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
namenjena	mte:Appnpn	namenjen
izključno	mte:Agpnsn	izključno
prestrukturiranju	mte:Ncnsd	prestrukturiranje
družbe	mte:Ncfsg	družba
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
ta	mte:Pd-nsn	ta
poniknila	mte:Vmep-pn	ponikniti
med	mte:Si	med
lastniki	mte:Ncmpi	lastnik
.	mte:Z	.
Nezadovoljstvo	mte:Ncnsa	nezadovoljstvo
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
tudi	mte:Q	tudi
nad	mte:Si	nad
Murinim	mte:Aspmsi	Murin
sindikatom	mte:Ncmsi	sindikat
,	mte:Z	,
saj	mte:Cc	saj
ne	mte:Q	ne
zastopa	mte:Vmpr3s	zastopati
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
ampak	mte:Cc	ampak
lastnike	mte:Ncmpa	lastnik
.	mte:Z	.
Poslanec	mte:Npmsn	Poslanec
SNS	mte:Npmsn	SNS
-	mte:Z	-
a	mte:Cc	a
Miran	mte:Npmsn	Miran
Györek	mte:Npmsn	Györek
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
agonija	mte:Ncfsn	agonija
okoli	mte:Sg	okoli
Mure	mte:Npfsg	Mura
kaže	mte:Vmpr3s	kazati
na	mte:Sa	na
nepripravljenost	mte:Ncfsa	nepripravljenost
in	mte:Cc	in
nesposobnost	mte:Ncfsa	nesposobnost
vlade	mte:Ncfsg	vlada
,	mte:Z	,
da	mte:Cs	da
zadevo	mte:Ncfsa	zadeva
reši	mte:Vmer3s	rešiti
v	mte:Sa	v
dobro	mte:Agpfsa	dober
regije	mte:Ncfpa	regija
in	mte:Cc	in
zaposlenih	mte:Appmpg	zaposlen
.	mte:Z	.
Zadeva	mte:Ncfsn	zadeva
je	mte:Va-r3s-n	biti
prišla	mte:Vmep-sf	priti
tako	mte:Rgp	tako
daleč	mte:Rgp	daleč
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
čas	mte:Ncmsn	čas
,	mte:Z	,
da	mte:Cs	da
zahtevamo	mte:Vmbr1p	zahtevati
odstop	mte:Ncmsan	odstop
Pahorja	mte:Npmsg	Pahorje
in	mte:Cc	in
njegove	mte:Ps3fsgsm	njegov
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Hitro	mte:Rgp	hitro
je	mte:Va-r3s-n	biti
mogoče	mte:Agpnsn	mogoč
najti	mte:Vmen	najti
zdrava	mte:Agpnpa	zdrav
jedra	mte:Ncnpa	jedro
Župan	mte:Ncmsn	župan
Moravskih	mte:Agpfpg	moravski
Toplic	mte:Npfpg	Toplice
Franc	mte:Npmsn	Franc
Cipot	mte:Npmsn	Cipot
je	mte:Va-r3s-n	biti
začuden	mte:Appmsnn	začuden
,	mte:Z	,
da	mte:Cs	da
vpleteni	mte:Appmpn	vpleten
ne	mte:Q	ne
najdejo	mte:Vmer3p	najti
rešitve	mte:Ncfsg	rešitev
za	mte:Sa	za
Muro	mte:Npfsa	Mura
in	mte:Cc	in
da	mte:Cs	da
lastniki	mte:Ncmpn	lastnik
čakajo	mte:Vmpr3p	čakati
tako	mte:Rgp	tako
dolgo	mte:Rgp	dolgo
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
brez	mte:Sg	brez
težav	mte:Ncfpg	težava
mogoče	mte:Agpnsn	mogoč
najti	mte:Vmen	najti
zdrava	mte:Agpnpa	zdrav
jedra	mte:Ncnpa	jedro
,	mte:Z	,
zato	mte:Cc	zato
naj	mte:Q	naj
se	mte:Px------y	se
čim	mte:Rgp	čim
hitreje	mte:Rgc	hitro
ustanovi	mte:Vmer3s	ustanoviti
nova	mte:Agpfsn	nov
družba	mte:Ncfsn	družba
,	mte:Z	,
na	mte:Sa	na
katero	mte:Pq-fsa	kateri
naj	mte:Q	naj
se	mte:Px------y	se
prenesejo	mte:Vmer3p	prenesti
zdrava	mte:Agpnpn	zdrav
jedra	mte:Ncnpn	jedro
.	mte:Z	.
V	mte:Sl	v
teh	mte:Pd-fpl	ta
družbah	mte:Ncfpl	družba
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bile	mte:Va-p-pf	biti
lastniki	mte:Ncmpn	lastnik
tudi	mte:Q	tudi
občine	mte:Ncfpn	občina
,	mte:Z	,
v	mte:Sl	v
pretežnem	mte:Agpnsl	pretežen
delu	mte:Ncnsl	del
pa	mte:Cc	pa
bi	mte:Va-c	biti
to	mte:Pd-nsa	ta
morala	mte:Vmpp-sf	morati
biti	mte:Va-n	biti
država	mte:Ncfsn	država
.	mte:Z	.
Župan	mte:Ncmsn	župan
občine	mte:Ncfsg	občina
Ljutomer	mte:Npmsn	Ljutomer
in	mte:Cc	in
poslanec	mte:Ncmsn	poslanec
DeSUS	mte:Npmsn	Desus
-	mte:Z	-
a	mte:Cc	a
Franc	mte:Npmsn	Franc
Jurša	mte:Npmsn	Jurš
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zavzel	mte:Vmep-sm	zavzeti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Murine	mte:Aspmpa	murin
delavce	mte:Ncmpa	delavec
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
ostali	mte:Vmep-pm	ostati
brez	mte:Sg	brez
dela	mte:Ncnsg	delo
,	mte:Z	,
zaposli	mte:Vmer3s	zaposti
drugje	mte:Rgp	drugje
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
za	mte:Sa	za
nekatere	mte:Pi-mpa	nekateri
projekte	mte:Ncmpa	projekt
zanima	mte:Vmpr3s	zanimati
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
vlagateljev	mte:Ncmpg	vlagatelj
.	mte:Z	.
Nesprejemljivo	mte:Agpnsn	nesprejemljiv
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
na	mte:Sa	na
zavod	mte:Ncmsan	zavod
za	mte:Sa	za
zaposlovanje	mte:Ncnsa	zaposlovanje
prijavi	mte:Vmer3s	prijaviti
še	mte:Q	še
več	mte:Rgc	več
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
saj	mte:Cc	saj
ima	mte:Vmpr3s-n	imeti
regija	mte:Ncfsn	regija
že	mte:Q	že
zdaj	mte:Rgp	zdaj
visoko	mte:Agpfsa	visok
brezposlenost	mte:Ncfsa	brezposlenost
.	mte:Z	.
Murskosoboški	mte:Agpmsny	murskosoboški
župan	mte:Ncmsn	župan
Anton	mte:Npmsn	Anton
Štihec	mte:Npmsn	Štihec
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
stečaj	mte:Ncmsn	stečaj
družbe	mte:Ncfsg	družba
ni	mte:Va-r3s-y	biti
najprimernejša	mte:Agsfsn	primeren
rešitev	mte:Ncfsn	rešitev
,	mte:Z	,
saj	mte:Cc	saj
ne	mte:Q	ne
prinaša	mte:Vmpr3s	prinašati
primernega	mte:Agpmsg	primeren
scenarija	mte:Ncmsg	scenarija
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
predvidel	mte:Vmep-sm	predvideti
rešitev	mte:Ncfsa	rešitev
za	mte:Sa	za
trajno	mte:Agpmpa	trajen
presežne	mte:Agpmpa	presežen
delavce	mte:Ncmpa	delavec
.	mte:Z	.
Poslanec	mte:Ncmsn	poslanec
Geza	mte:Npmsn	Geza
Džuban	mte:Npmsn	Džuban
LDS	mte:Npfsg	LDS
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ravnanje	mte:Ncnsa	ravnanje
vlade	mte:Ncfsg	vlada
označil	mte:Vmep-sm	označiti
za	mte:Sa	za
neprimerno	mte:Agpnsa	neprimerno
.	mte:Z	.
Vodstvo	mte:Ncnsn	vodstvo
stranke	mte:Ncfsg	stranka
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
vladi	mte:Ncfsd	vlada
poslalo	mte:Vmep-sn	poslati
zahtevo	mte:Ncfsa	zahteva
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
pogovori	mte:Ncmpn	pogovor
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
Mure	mte:Npfsg	Mura
nadaljujejo	mte:Vmpr3p	nadaljevati
