token	tag	lemma
kilovoltnim	mte:Agpmsi	kilovolten
daljnovodom	mte:Ncmsi	doljenov
povezan	mte:Appmsnn	povezan
z	mte:Si	z
Mariborom	mte:Npmsi	Maribor
,	mte:Z	,
bo	mte:Va-f3s-n	biti
lahko	mte:Rgp	lahko
preobremenila	mte:Vmep-sf	preobremeniti
obstoječa	mte:Appfsa	obstoječ
daljnovoda	mte:Ncmda	daljnovod
Podlog	mte:Npmsn	Podlog
-	mte:Z	-
Beričevo	mte:Aspnsn	Beričev
in	mte:Cc	in
Beričevo	mte:Aspnsn	Beričev
-	mte:Z	-
Divača	mte:Npfsn	Divač
,	mte:Z	,
posledično	mte:Rgp	posledično
pa	mte:Cc	pa
tudi	mte:Q	tudi
povezave	mte:Ncfpn	povezava
z	mte:Si	z
Italijo	mte:Npfsi	Italija
,	mte:Z	,
"	mte:Z	"
opozarja	mte:Vmpr3s	opozarjati
prof	mte:Npfsn	prof
.	mte:Z	.
dr	mte:Npmsn	dr
.	mte:Z	.
Ferdinand	mte:Npmsn	Ferdinand
Gubina	mte:Npmsn	Gubina
z	mte:Sg	z
ljubljanske	mte:Agpfsg	ljubljanski
fakultete	mte:Ncfsg	fakulteta
za	mte:Sa	za
elektrotehniko	mte:Ncmsa	elektrotehnik
.	mte:Z	.
"	mte:Z	"
Tržne	mte:Agpfpn	tržen
pogodbe	mte:Ncfpg	pogodba
so	mte:Va-r3p-n	biti
že	mte:Q	že
privedle	mte:Vmep-pf	privesti
do	mte:Sg	do
velikih	mte:Agpfpg	velik
obremenitev	mte:Ncfpg	obremenitev
naših	mte:Ps1mpgp	naš
400	mte:Mdc	400
-	mte:Z	-
kilovoltnih	mte:Agpmpg	kilovolten
daljnovodov	mte:Ncmpg	daljnovod
.	mte:Z	.
Pri	mte:Sl	pri
preobremenitvi	mte:Ncfsl	preobremenitev
daljnovoda	mte:Ncmsg	daljnovod
deluje	mte:Vmpr3s	delovati
njegova	mte:Ps3fsnsm	njegov
zaščita	mte:Ncfsn	zaščita
in	mte:Cc	in
ga	mte:Pp3msa--y	on
izklopi	mte:Vmer3s	izklopiti
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
lahko	mte:Rgp	lahko
za	mte:Sa	za
elektroenergetski	mte:Agpmsay	elektroenergetski
sistem	mte:Ncmsan	sistem
predstavlja	mte:Vmpr3s	predstavljati
veliko	mte:Agpfsa	velik
motnjo	mte:Ncfsa	motnja
,	mte:Z	,
ker	mte:Cs	ker
se	mte:Px------y	se
preobremenitev	mte:Ncfpg	preobremenitev
v	mte:Sl	v
trenutku	mte:Ncmsl	trenutek
preseli	mte:Vmer3s	preseliti
na	mte:Sa	na
preostale	mte:Appfpa	preostal
daljnovode	mte:Ncfpa	daljnovod
,	mte:Z	,
kar	mte:Pr-nsn	kar
lahko	mte:Rgp	lahko
povzroči	mte:Vmer3s	povzročiti
njihov	mte:Ps3msap	njihov
izpad	mte:Ncmsan	izpad
in	mte:Cc	in
posledično	mte:Agpfsa	posledično
razpad	mte:Ncmsan	razpad
sistema	mte:Ncmsg	sistem
ter	mte:Cc	ter
električni	mte:Agpmsay	električen
mrk	mte:Ncmsan	mrka
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Gubina	mte:Npmsn	Gubina
.	mte:Z	.
V	mte:Sl	v
Elesu	mte:Npmsl	Eles
priznavajo	mte:Vmpr3p	priznavati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
razlog	mte:Ncmsn	razlog
za	mte:Sa	za
povečano	mte:Appfsa	povečan
nevarnost	mte:Ncfsa	nevarnost
motenj	mte:Ncnpg	motenj
v	mte:Sl	v
omrežju	mte:Ncnsl	omrežje
v	mte:Sl	v
prihodnjem	mte:Agpnsl	prihodnji
letu	mte:Ncnsl	leto
kronične	mte:Agpfsg	kroničen
zamude	mte:Ncfsg	zamuda
pri	mte:Sl	pri
postopkih	mte:Ncmpl	postopek
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
daljnovodov	mte:Ncmpg	daljnovod
.	mte:Z	.
Že	mte:Q	že
aprila	mte:Ncmsg	april
je	mte:Va-r3s-n	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
okolje	mte:Ncnsa	okolje
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
zavrglo	mte:Vmep-sn	zavreči
vlogo	mte:Ncfsa	vloga
Elesa	mte:Npmsg	Elesa
za	mte:Sa	za
izdajo	mte:Ncfsa	izdaja
gradbenega	mte:Agpnsg	gradben
dovoljenja	mte:Ncnsg	dovoljenje
za	mte:Sa	za
400	mte:Mdc	400
-	mte:Z	-
kilovoltni	mte:Agpmsay	kilovolten
daljnovod	mte:Ncmsan	daljnovod
med	mte:Si	med
Beričevim	mte:Aspnsi	Beričev
in	mte:Cc	in
Krškim	mte:Npnsi	Kršk
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
razbremenil	mte:Vmep-sm	razbremeniti
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
edino	mte:Agpfsa	edin
daljnovodno	mte:Agpfsa	daljnovoden
povezavo	mte:Ncfsa	povezava
med	mte:Si	med
zahodom	mte:Ncmsi	zahod
in	mte:Cc	in
vzhodom	mte:Ncmsi	vzhod
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
V	mte:Sl	v
birokratskih	mte:Agpmpl	birokratski
mlinih	mte:Ncmpl	mlin
sta	mte:Va-r3d-n	biti
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
tudi	mte:Q	tudi
preostala	mte:Vmep-dm	preostati
daljnovoda	mte:Ncmdn	daljnovod
nacionalnega	mte:Agpmsg	nacionalen
pomena	mte:Ncmsg	pomen
.	mte:Z	.
Medtem	mte:Rgp	medtem
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
okolje	mte:Ncnsa	okolje
in	mte:Cc	in
Eles	mte:Npmsan	Eles
državni	mte:Agpmsay	državen
prostorski	mte:Agpmsay	prostorski
načrt	mte:Ncmsan	načrt
za	mte:Sa	za
povezavo	mte:Ncfsa	povezava
z	mte:Si	z
Madžarsko	mte:Npfsi	Madžarska
(	mte:Z	(
Cirkovce	mte:Npfsn	Cirkovce
-	mte:Z	-
Pince	mte:Npmsn	Pince
)	mte:Z	)
javno	mte:Rgp	javno
razgrnila	mte:Vmep-dm	razgrniti
še	mte:Q	še
letos	mte:Rgp	letos
,	mte:Z	,
pa	mte:Cc	pa
za	mte:Sa	za
daljnovod	mte:Ncmsan	daljnovod
Okroglo	mte:Agpnsn	okrogel
-	mte:Z	-
Videm	mte:Npmsn	Vidmo
(	mte:Z	(
Italija	mte:Npfsn	Italija
)	mte:Z	)
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Andrej	mte:Npmsn	Andrej
Vizjak	mte:Npmsn	Vizjak
,	mte:Z	,
po	mte:Sl	po
dostopnih	mte:Agpmpl	dostopen
podatkih	mte:Ncmpl	podatek
še	mte:Q	še
ni	mte:Va-r3s-y	biti
izdalo	mte:Vmep-sn	izdati
energetskega	mte:Agpnsg	energetski
dovoljenja	mte:Ncnsg	dovoljenje
.	mte:Z	.
Kaj	mte:Pq-nsn	kaj
lahko	mte:Rgp	lahko
torej	mte:Rgp	torej
stori	mte:Vmer3s	storiti
Eles	mte:Npmsn	Eles
?	mte:Z	?
"	mte:Z	"
Po	mte:Sl	po
vklopu	mte:Ncmsl	vklop
novega	mte:Agpmsg	nov
avstrijskega	mte:Agpmsg	avstrijski
daljnovoda	mte:Ncmsg	daljnovod
bo	mte:Va-f3s-n	biti
imel	mte:Vmpp-sm	imeti
zelo	mte:Rgp	zelo
malo	mte:Rgp	malo
vzvodov	mte:Ncmpg	vzvod
za	mte:Sa	za
obvladovanje	mte:Ncnsa	obvladovanje
položaja	mte:Ncmsg	položaj
,	mte:Z	,
zato	mte:Cc	zato
lahko	mte:Rgp	lahko
pričakujemo	mte:Vmpr1p	pričakovati
občasne	mte:Agpfpa	občasen
motnje	mte:Ncfpa	motnja
v	mte:Sl	v
oskrbi	mte:Ncfsl	oskrb
.	mte:Z	.
Preobremenitve	mte:Ncfsg	preobremenitev
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
omilila	mte:Vmep-sf	omiliti
le	mte:Q	le
gradnja	mte:Ncfsn	gradnja
daljnovodov	mte:Ncmpg	daljnovod
Krško	mte:Npnsn	Krško
-	mte:Z	-
Beričevo	mte:Aspnsn	Beričev
in	mte:Cc	in
Okroglo	mte:Agpnsn	okrogel
-	mte:Z	-
Videm	mte:Npmsn	Vidmo
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
se	mte:Px------y	se
nista	mte:Va-r3d-y	biti
še	mte:Q	še
niti	mte:Q	niti
začela	mte:Vmep-dm	začeti
graditi	mte:Vmpn	graditi
.	mte:Z	.
V	mte:Sa	v
pomoč	mte:Ncfsa	pomoč
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
bil	mte:Va-p-sm	biti
prečni	mte:Agpmsny	prečen
transformator	mte:Ncmsn	transformator
v	mte:Sl	v
Divači	mte:Npfsl	Divači
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
se	mte:Px------y	se
lahko	mte:Rgp	lahko
do	mte:Sg	do
določene	mte:Appfsg	določen
mere	mte:Ncfsg	mera
omejuje	mte:Vmpr3s	omejevati
moč	mte:Ncfsa	moč
na	mte:Sl	na
vodu	mte:Ncmsl	vod
,	mte:Z	,
"	mte:Z	"
odgovarja	mte:Vmpr3s	odgovarjati
Gubina	mte:Npfsn	Gubina
.	mte:Z	.
Siemens	mte:Npmsn	Siemens
bo	mte:Va-f3s-n	biti
sicer	mte:Q	sicer
Elesu	mte:Npmsd	Eles
omenjeni	mte:Appmsny	omenjen
transformator	mte:Ncmsan	transformator
,	mte:Z	,
za	mte:Sa	za
katerega	mte:Pq-msa	kateri
je	mte:Va-r3s-n	biti
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Vitoslav	mte:Npmsn	Vitoslav
Türk	mte:Npmsn	Türk
,	mte:Z	,
plačalo	mte:Vmep-sn	plačati
44	mte:Mdc	44
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
(	mte:Z	(
od	mte:Sg	od
tega	mte:Pd-nsg	ta
skoraj	mte:Q	skoraj
vse	mte:Pg-nsa	ves
s	mte:Si	z
predujmom	mte:Ncmsi	predujem
)	mte:Z	)
,	mte:Z	,
dobavil	mte:Vmep-sm	dobaviti
čez	mte:Sa	čez
približno	mte:Rgp	približno
tri	mte:Mlcnpa	trije
leta	mte:Ncnpa	leto
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
zatika	mte:Vmpr3s	zatikati
pri	mte:Sl	pri
zapletenih	mte:Agpmpl	zapleten
in	mte:Cc	in
dolgotrajnih	mte:Agpmpl	dolgotrajen
upravnih	mte:Agpmpl	upraven
postopkih	mte:Ncmpl	postopek
,	mte:Z	,
velja	mte:Vmpr3s	veljati
poudariti	mte:Vmen	poudariti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Eles	mte:Npmsn	Eles
na	mte:Sa	na
voljo	mte:Ncfsa	volja
več	mte:Rgc	več
kot	mte:Cs	kot
dovolj	mte:Rgp	dovolj
denarja	mte:Ncmsg	denar
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
.	mte:Z	.
To	mte:Pd-nsn	ta
javno	mte:Agpnsn	javen
podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
dveh	mte:Mlcndl	dva
letih	mte:Ncnpl	leto
skupaj	mte:Rgp	skupaj
pridelalo	mte:Vmep-sn	pridelati
več	mte:Rgc	več
kot	mte:Cs	kot
50	mte:Mdc	50
milijonov	mte:Ncmpg	milijon
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
resolucija	mte:Ncfsn	resolucija
o	mte:Sl	o
nacionalnih	mte:Agpmpl	nacionalen
razvojnih	mte:Agpmpl	razvojen
projektih	mte:Ncmpl	projekt
pa	mte:Cc	pa
stroške	mte:Ncmpa	strošek
modernizacije	mte:Ncfsg	modernizacija
slovenskega	mte:Agpnsg	slovenski
električnega	mte:Agpnsg	električen
omrežja	mte:Ncnsg	omrežje
do	mte:Sg	do
leta	mte:Ncnsg	leto
2012	mte:Mdc	2012
ocenjuje	mte:Vmpr3s	ocenjevati
na	mte:Sa	na
103	mte:Mdc	103
milijone	mte:Ncmpa	milijon
evrov	mte:Ncmpg	evro
