token	tag	lemma
,	mte:Z	,
daje	mte:Vmpr3s	dajati
"	mte:Z	"
slišal	mte:Vmbp-sm	slišati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
prelepili	mte:Vmep-pm	prelepiti
stanovanje	mte:Ncnsa	stanovanje
moje	mte:Ps1fsgs	moj
hčerke	mte:Ncfsg	hčerka
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
uporabljam	mte:Vmpr1s	uporabljati
.	mte:Z	.
Ko	mte:Cs	ko
se	mte:Px------y	se
bom	mte:Va-f1s-n	biti
vrnil	mte:Vmep-sm	vrniti
,	mte:Z	,
bom	mte:Va-f1s-n	biti
odprl	mte:Vmep-sm	odpreti
,	mte:Z	,
lahko	mte:Rgp	lahko
pogledajo	mte:Vmer3p	pogledati
in	mte:Cc	in
vzamejo	mte:Vmer3p	vzeti
katerekoli	mte:Pq-mpa	katerikoli
papirje	mte:Ncmpa	papir
,	mte:Z	,
nič	mte:Pz-nsa	nič
nimam	mte:Vmpr1s-y	imeti
proti	mte:Sd	proti
"	mte:Z	"
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
SDS	mte:Npfsg	SDS
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
finski	mte:Agpmpn	finski
novinarji	mte:Ncmpn	novinar
osumili	mte:Vmep-pm	osumiti
jemanja	mte:Ncnsg	jemanje
podkupnin	mte:Ncfpg	podkupnina
v	mte:Sl	v
zadevi	mte:Ncfsl	zadeva
Patria	mte:Npmsn	Patria
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
imel	mte:Vmpp-sm	imeti
stikov	mte:Ncmpg	stik
s	mte:Si	z
preiskovalci	mte:Ncmpi	preiskovalec
,	mte:Z	,
preiskave	mte:Ncfpn	preiskava
pa	mte:Cc	pa
ne	mte:Q	ne
pozna	mte:Vmpr3s	poznati
.	mte:Z	.
"	mte:Z	"
Obtožba	mte:Ncfsn	obtožba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
izrečena	mte:Appfsn	izrečen
v	mte:Sl	v
oddaji	mte:Ncfsl	oddaja
na	mte:Sl	na
finski	mte:Agpfsl	finski
televiziji	mte:Ncfsl	televizija
,	mte:Z	,
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
nikoli	mte:Rgp	nikoli
dokazana	mte:Appfsn	dokazan
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Janša	mte:Npmsn	Janša
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
lahko	mte:Rgp	lahko
poteka	mte:Vmpr3s	potekati
100	mte:Mdc	100
tisoč	mte:Mlc-pa	tisoč
preiskav	mte:Ncfpg	preiskava
,	mte:Z	,
postopek	mte:Ncmsn	postopek
lahko	mte:Rgp	lahko
traja	mte:Vmpr3s	trajati
100	mte:Mdc	100
let	mte:Ncnpg	leto
,	mte:Z	,
vendar	mte:Cc	vendar
"	mte:Z	"
nečesa	mte:Pi-nsg	nekaj
,	mte:Z	,
česar	mte:Pr-nsg	kar
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
,	mte:Z	,
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
dokazati	mte:Vmen	dokazati
"	mte:Z	"
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
protikorupcijske	mte:Agpfsg	protikorupcijski
komisije	mte:Ncfsg	komisija
Drago	mte:Npmsn	Drago
Kos	mte:Ncmsn	kos
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
sodeloval	mte:Vmpp-sm	sodelovati
s	mte:Si	z
finskimi	mte:Agpmpi	finski
novinarji	mte:Ncmpi	novinar
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejavnosti	mte:Ncfsg	dejavnost
policije	mte:Ncfsg	policija
pospremil	mte:Vmep-sm	pospremiti
z	mte:Si	z
besedami	mte:Ncfpi	beseda
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
zdaj	mte:Rgp	zdaj
lahko	mte:Rgp	lahko
tudi	mte:Q	tudi
največji	mte:Agsmpn	velik
skeptiki	mte:Ncmpn	skeptika
nehajo	mte:Vmer3p	nehati
govoriti	mte:Vmpn	govoriti
o	mte:Sl	o
zaroti	mte:Ncfsl	zarota
,	mte:Z	,
gre	mte:Vmbr3s	iti
preprosto	mte:Rgp	preprosto
za	mte:Sa	za
huda	mte:Agpnpa	hud
kazniva	mte:Agpnpa	kazniv
dejanja	mte:Ncnpa	dejanje
s	mte:Sg	z
področja	mte:Ncnsg	področje
korupcije	mte:Ncfsg	korupcija
"	mte:Z	"
.	mte:Z	.
"	mte:Z	"
Izvajale	mte:Vmpp-pf	izvajati
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
hišne	mte:Agpfpn	hišen
preiskave	mte:Ncfpn	preiskava
in	mte:Cc	in
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
hišnih	mte:Agpfpg	hišen
preiskav	mte:Ncfpg	preiskava
je	mte:Va-r3s-n	biti
potreben	mte:Agpmsnn	potreben
predlog	mte:Ncmsn	predlog
policije	mte:Ncfsg	policija
in	mte:Cc	in
tožilstva	mte:Ncnsg	tožilstvo
ter	mte:Cc	ter
sodna	mte:Agpfsn	soden
odredba	mte:Ncfsn	odredba
pristojnega	mte:Agpnsg	pristojen
sodišča	mte:Ncnsg	sodišče
.	mte:Z	.
Za	mte:Sa	za
to	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
morali	mte:Vmpp-pm	morati
imeti	mte:Vmpn	imeti
policisti	mte:Ncmpn	policist
in	mte:Cc	in
tožilci	mte:Ncmpn	tožilec
v	mte:Sl	v
rokah	mte:Ncfpl	roka
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
utemeljenih	mte:Appmpg	utemeljen
sumov	mte:Ncmpg	sum
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
poudaril	mte:Vmep-sm	poudariti
Kos	mte:Ncmsn	kos
.	mte:Z	.
Prepozno	mte:Agpnsn	prepozen
?	mte:Z	?
Goršek	mte:Npmsn	Goršek
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sa	v
preiskavo	mte:Ncfsa	preiskava
vključeni	mte:Appmpn	vključen
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
finske	mte:Agpfsg	finski
policije	mte:Ncfsg	policija
,	mte:Z	,
ter	mte:Cc	ter
spomnil	mte:Vmep-sm	spomniti
,	mte:Z	,
da	mte:Cs	da
gre	mte:Vmbr3s	iti
pri	mte:Sl	pri
zadnjih	mte:Agpfpl	zadnji
aktivnostih	mte:Ncfpl	aktivnost
kriminalistične	mte:Agpfsg	kriminalističen
policije	mte:Ncfsg	policija
v	mte:Sl	v
zadevi	mte:Ncfsl	zadeva
Patria	mte:Npfsn	Patria
"	mte:Z	"
za	mte:Sa	za
večmesečno	mte:Agpfsa	večmesečen
preiskavo	mte:Ncfsa	preiskava
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
potekala	mte:Vmpp-sf	potekati
na	mte:Sl	na
predhodno	mte:Rgp	predhodno
pridobljenih	mte:Appmpl	pridobljen
načrtih	mte:Ncmpl	načrt
"	mte:Z	"
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
tudi	mte:Q	tudi
časovno	mte:Rgp	časovno
opredeljeni	mte:Appmpn	opredeljen
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
hišne	mte:Agpfpn	hišen
preiskave	mte:Ncfpn	preiskava
toliko	mte:Rgp	toliko
mesecev	mte:Ncmpg	mesec
po	mte:Sl	po
dogodkih	mte:Ncmpl	dogodek
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
preiskujejo	mte:Vmpr3p	preiskovati
,	mte:Z	,
še	mte:Q	še
prinesejo	mte:Vmer3p	prinesti
rezultate	mte:Ncmpa	rezultat
,	mte:Z	,
je	mte:Va-r3s-n	biti
Goršek	mte:Npmsn	Goršek
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
praksa	mte:Ncfsn	praks
v	mte:Sl	v
večini	mte:Ncfsl	večina
primerov	mte:Ncmpg	primer
potrdila	mte:Vmep-sf	potrditi
,	mte:Z	,
"	mte:Z	"
da	mte:Cs	da
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
časovno	mte:Agpfsa	časovno
oddaljenost	mte:Ncfsa	oddaljenost
kriminalistična	mte:Agpfsn	kriminalističen
policija	mte:Ncfsn	policija
tudi	mte:Q	tudi
v	mte:Sl	v
takšnih	mte:Pd-mpl	takšen
primerih	mte:Ncmpl	primer
pridobiva	mte:Vmpr3s	pridobiti
ustrezne	mte:Agpmpa	ustrezen
dokaze	mte:Ncmpa	dokaz
oziroma	mte:Cc	oziroma
dokumentacijo	mte:Ncfsa	dokumentacija
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
potem	mte:Rgp	potem
lahko	mte:Rgp	lahko
poveže	mte:Vmer3s	povezati
s	mte:Si	z
sumom	mte:Ncmsi	sum
storitve	mte:Ncfsg	storitev
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
"	mte:Z	"
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
vesel	mte:Agpmsnn	vesel
preiskav	mte:Ncfpg	preiskava
Odzval	mte:Vmep-sm	odzvati
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
nekdanji	mte:Agpmsny	nekdanji
obrambni	mte:Agpmsny	obramben
minister	mte:Ncmsn	minister
Karl	mte:Npmsn	Karl
Erjavec	mte:Npmsn	Erjavec
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
vesel	mte:Agpmsnn	vesel
,	mte:Z	,
da	mte:Cs	da
prihaja	mte:Vmpr3s	prihajati
do	mte:Sg	do
preiskav	mte:Ncfpg	preiskava
v	mte:Sl	v
zadevi	mte:Ncfsl	zadeva
Patria	mte:Npmsn	Patria
,	mte:Z	,
"	mte:Z	"
ker	mte:Cs	ker
bi	mte:Va-c	biti
želel	mte:Vmpp-sm	želeti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ta	mte:Pd-fsn	ta
zadeva	mte:Ncfsn	zadeva
dejansko	mte:Rgp	dejansko
razišče	mte:Vmer3s	raziščati
do	mte:Sg	do
konca	mte:Ncmsg	konec
"	mte:Z	"
.	mte:Z	.
Minister	mte:Ncmsn	minister
Erjavec	mte:Npmsn	Erjavec
si	mte:Px---d--y	se
želi	mte:Vmpr3s	želeti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
preiskava	mte:Ncfsn	preiskava
tako	mte:Rgp	tako
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
kot	mte:Cs	kot
na	mte:Sl	na
Finskem	mte:Npnsl	Finsko
uspešna	mte:Agpfsn	uspešen
.	mte:Z	.
Preiskovalci	mte:Ncmpn	preiskovalec
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
danes	mte:Rgp	danes
lotili	mte:Vmep-pm	lotiti
včeraj	mte:Rgp	včeraj
zapečatenega	mte:Appnsg	zapečaten
mariborskega	mte:Agpnsg	mariborski
stanovanja	mte:Ncnsg	stanovanje
Walterja	mte:Npmsg	Walter
Wolfa	mte:Npmsg	Wolfa
.	mte:Z	.
©	mte:Npfsn	©
Katarina	mte:Npfsn	Katarina
