token	tag	lemma
napredka	mte:Ncmsg	napredek
v	mte:Sl	v
boju	mte:Ncmsl	boj
proti	mte:Sd	proti
korupciji	mte:Ncfsd	korupcija
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
Unija	mte:Ncfsn	unija
ima	mte:Vmpr3s-n	imeti
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
časnika	mte:Ncmsg	časnik
namreč	mte:Cc	namreč
več	mte:Rgc	več
vpliva	mte:Ncmsg	vpliv
na	mte:Sa	na
države	mte:Ncfpa	država
,	mte:Z	,
preden	mte:Cs	preden
te	mte:Pp2-sa--y	ti
vstopijo	mte:Vmer3p	vstopiti
v	mte:Sa	v
unijo	mte:Ncfsa	unija
.	mte:Z	.
Posledično	mte:Rgp	posledično
bi	mte:Va-c	biti
EU	mte:Npfsn	EU
morala	mte:Vmpp-sf	morati
pred	mte:Si	pred
polnopravnim	mte:Agpnsi	polnopraven
članstvom	mte:Ncnsi	članstvo
Hrvaške	mte:Npfsg	Hrvaška
poskrbeti	mte:Vmen	poskrbeti
,	mte:Z	,
da	mte:Cs	da
slednja	mte:Agpfsn	slednji
opravi	mte:Vmer3s	opraviti
s	mte:Si	z
korupcijskimi	mte:Agpmpi	korupcijski
škandali	mte:Ncmpi	škandala
.	mte:Z	.
Avstrijci	mte:Npmpi	Avstrijca
zaslišujejo	mte:Vmpr3p	zasliševati
Sanaderja	mte:Npmsay	Sanader
Hrvaška	mte:Npfsn	hrvaški
zaprla	mte:Vmep-sf	zapreti
še	mte:Q	še
tri	mte:Mlcnpa	trije
pogajalska	mte:Agpnpa	pogajalski
poglavja	mte:Ncnpa	poglavje
z	mte:Si	z
EU	mte:Npfsi	EU
Hrvaška	mte:Npfsn	hrvaški
je	mte:Va-r3s-n	biti
na	mte:Sl	na
današnji	mte:Agpfsl	današnji
medvladni	mte:Agpfsl	medvladen
konferenci	mte:Ncfsl	konferenca
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
zaprla	mte:Vmep-sf	zapreti
še	mte:Q	še
tri	mte:Mlcnpa	trije
poglavja	mte:Ncnpa	poglavje
v	mte:Sl	v
pristopnih	mte:Agpnpl	pristopen
pogajanjih	mte:Ncnpl	pogajanje
z	mte:Si	z
Evropsko	mte:Agpfsi	evropski
unijo	mte:Ncfsi	unija
-	mte:Z	-
poglavje	mte:Ncnsn	poglavje
pravica	mte:Ncfsn	pravica
,	mte:Z	,
svoboda	mte:Ncfsn	svoboda
in	mte:Cc	in
varnost	mte:Ncfsn	varnost
,	mte:Z	,
poglavje	mte:Ncnsn	poglavje
okolje	mte:Ncnsn	okolje
ter	mte:Cc	ter
poglavje	mte:Ncnsn	poglavje
zunanja	mte:Agpfsn	zunanji
,	mte:Z	,
obrambna	mte:Agpfsn	obramben
in	mte:Cc	in
varnostna	mte:Agpfsn	varnosten
politika	mte:Ncfsn	politika
.	mte:Z	.
Po	mte:Sl	po
današnjem	mte:Agpnsl	današnji
zapiranju	mte:Ncnsl	zapiranje
treh	mte:Mlcnpg	trije
poglavij	mte:Ncnpg	poglavje
ima	mte:Vmpr3s-n	imeti
Hrvaška	mte:Npfsn	hrvaški
skupaj	mte:Rgp	skupaj
zaprtih	mte:Appfpg	zaprt
28	mte:Mdc	28
izmed	mte:Sg	izmed
35	mte:Mdc	35
pogajalskih	mte:Agpfpg	pogajalski
poglavij	mte:Ncfpg	poglavje
.	mte:Z	.
Hrvaška	mte:Agpfsn	hrvaški
računa	mte:Ncmsg	račun
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
pogajanja	mte:Ncnpn	pogajanje
končala	mte:Vmep-sf	končati
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
polovici	mte:Ncfsl	polovica
prihodnjega	mte:Agpnsg	prihodnji
leta	mte:Ncnsg	leto
.	mte:Z	.
Zapreti	mte:Vmen	zapreti
mora	mte:Vmpr3s	morati
še	mte:Q	še
sedem	mte:Mlc-pa	sedem
poglavij	mte:Ncfpg	poglavje
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
se	mte:Px------y	se
o	mte:Sl	o
enem	mte:Mlpmsl	en
od	mte:Sg	od
njih	mte:Pp3mpg	on
ne	mte:Q	ne
pogaja	mte:Vmpr3s	pogajati
.	mte:Z	.
Med	mte:Si	med
preostalimi	mte:Appfpi	preostal
šestimi	mte:Mlc-pi	šest
sta	mte:Va-r3d-n	biti
najtežji	mte:Agsmdn	nevek
poglavji	mte:Ncndn	poglavje
konkurenca	mte:Ncfsn	konkurenca
,	mte:Z	,
kamor	mte:Cs	kamor
sodi	mte:Vmpr3s	soditi
vprašanje	mte:Ncnsn	vprašanje
ladjedelnic	mte:Ncfpg	ladjedelnica
,	mte:Z	,
in	mte:Cc	in
pravosodje	mte:Ncnsn	pravosodje
,	mte:Z	,
ki	mte:Cs	ki
velja	mte:Vmpr3s	veljati
za	mte:Sa	za
"	mte:Z	"
poglavje	mte:Ncnsa	poglavje
vseh	mte:Pg-fpg	ves
poglavij	mte:Ncfpg	poglavje
"	mte:Z	"
.	mte:Z	.
Bivši	mte:Agpmsny	bivši
hrvaški	mte:Agpmsny	hrvaški
premier	mte:Ncmsn	premier
Ivo	mte:Npmsn	Ivo
Sanader	mte:Npmsn	Sanader
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
stopil	mte:Vmep-sm	stopiti
pred	mte:Sa	pred
preiskovalce	mte:Ncmpa	preiskovalec
koroškega	mte:Agpmsg	koroški
parlamenta	mte:Ncmsg	parlament
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
najverjetneje	mte:Rgs	verjetno
zaslišujejo	mte:Vmpr3p	zasliševati
glede	mte:Sg	glede
banke	mte:Ncfsg	banka
Hypo	mte:Npmsn	Hypo
Alpe	mte:Npmsn	Alpe
-	mte:Z	-
Adria	mte:Npfsn	Adria
.	mte:Z	.
Preden	mte:Cs	preden
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
zaslišali	mte:Vmep-pm	zaslišati
,	mte:Z	,
je	mte:Va-r3s-n	biti
izjavil	mte:Vmep-sm	izjaviti
da	mte:Cs	da
od	mte:Sg	od
Hypa	mte:Npmsg	Hypa
ni	mte:Va-r3s-y	biti
dobil	mte:Vmep-sm	dobiti
niti	mte:Q	niti
zahteval	mte:Vmbp-sm	zahtevati
nobenega	mte:Pz-msg	noben
denarja	mte:Ncmsg	denar
ter	mte:Cc	ter
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njegova	mte:Ps3fsnsm	njegov
vest	mte:Ncfsn	vest
čista	mte:Agpfsn	čist
,	mte:Z	,
poroča	mte:Vmpr3s	poročati
Kleine	mte:Npmsn	Kleine
Zeitung	mte:Npmsn	Zeitung
.	mte:Z	.
Bivšega	mte:Agpmsg	bivši
hrvaškega	mte:Agpmsg	hrvaški
premiera	mte:Ncmsg	premier
o	mte:Sl	o
(	mte:Z	(
Ivo	mte:Npmsn	Ivo
Sanaderja	mte:Npmsg	Sanader
fizično	mte:Rgp	fizično
ni	mte:Va-r3s-y	biti
na	mte:Sl	na
zaslišanju	mte:Ncnsl	zaslišanje
,	mte:Z	,
poroča	mte:Vmpr3s	poročati
Novi	mte:Agpmsny	nov
list	mte:Ncmsn	list
.	mte:Z	.
Koroški	mte:Agpmpn	koroški
parlamentarci	mte:Ncmpn	parlamentarca
,	mte:Z	,
ki	mte:Cs	ki
preučujejo	mte:Vmpr3p	preučevati
primer	mte:Ncmsan	primer
Hypo	mte:Npfsg	Hypo
,	mte:Z	,
ga	mte:Pp3msa--y	on
bodo	mte:Va-f3p-n	biti
zaslišali	mte:Vmep-pm	zaslišati
preko	mte:Sg	preko
video	mte:Ncmsn	video
povezave	mte:Ncfsg	povezava
.	mte:Z	.
Sanader	mte:Npmsn	Sanader
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
še	mte:Q	še
vedno	mte:Rgp	vedno
v	mte:Sl	v
priporu	mte:Ncmsl	pripor
v	mte:Sl	v
avstrijskem	mte:Agpnsl	avstrijski
mestu	mte:Ncnsl	mesto
Salzburg	mte:Npmsn	Salzburg
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
tudi	mte:Q	tudi
aretirali	mte:Vmbp-pm	aretirati
.	mte:Z	.
Hrvaška	mte:Npfsn	hrvaški
nima	mte:Vmpr3s-y	imeti
informacij	mte:Ncfpg	informacija
o	mte:Sl	o
preiskavi	mte:Ncfsl	preiskava
proti	mte:Sd	proti
Sanaderju	mte:Npmsd	Sanader
v	mte:Sl	v
Avstriji	mte:Npfsl	Avstrija
Hrvaški	mte:Agpmsny	hrvaški
pravosodni	mte:Agpmsny	pravosoden
minister	mte:Ncmsn	minister
Dražen	mte:Npmsn	Dražen
Bošnjaković	mte:Npmsn	Bošnjaković
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
na	mte:Sl	na
pravosodnem	mte:Agpnsl	pravosoden
ministrstvu	mte:Ncnsl	ministrstvo
niso	mte:Va-r3p-y	biti
dobili	mte:Vmep-pm	dobiti
nobenega	mte:Pz-nsg	noben
potrdila	mte:Ncnsg	potrdilo
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
Avstriji	mte:Npfsl	Avstrija
sprožili	mte:Vmep-pm	sprožiti
kakršen	mte:Pq-msa	kakršen
koli	mte:Q	koli
formalno	mte:Agpnsa	formalno
-	mte:Z	-
pravni	mte:Agpmsay	praven
postopek	mte:Ncmsan	postopek
proti	mte:Sd	proti
bivšemu	mte:Agpmsd	bivši
premieru	mte:Ncmsd	premier
Ivu	mte:Npmsd	Iv
Sanaderju	mte:Npmsd	Sanader
.	mte:Z	.
Avstrijsko	mte:Agpnsn	avstrijski
državno	mte:Agpnsn	državen
tožilstvo	mte:Ncnsn	tožilstvo
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
v	mte:Sa	v
torek	mte:Ncmsan	torek
potrdilo	mte:Vmep-sn	potrditi
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
tožilci	mte:Ncmpn	tožilec
v	mte:Sl	v
Innsbrucku	mte:Npmsl	Innsbruck
sprožili	mte:Vmep-pm	sprožiti
preiskavo	mte:Ncfsa	preiskava
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
prijave	mte:Ncfsg	prijava
o	mte:Sl	o
pranju	mte:Ncnsl	pranje
denarja	mte:Ncmsg	denar
ene	mte:Mlpfsg	en
od	mte:Sg	od
tirolskih	mte:Agpfpg	tirolski
bank	mte:Ncfpg	banka
.	mte:Z	.
Hrvaški	mte:Agpmsny	hrvaški
pravosodni	mte:Agpmsny	pravosoden
minister	mte:Ncmsn	minister
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
ugibati	mte:Vmpn	ugibati
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
temveč	mte:Cc	temveč
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
počakali	mte:Vmep-pm	počakati
na	mte:Sa	na
27	mte:Mdc	27
.	mte:Z	.
december	mte:Ncmsan	december
,	mte:Z	,
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
Sanader	mte:Npmsn	Sanader
pred	mte:Si	pred
avstrijskim	mte:Agpmsi	avstrijski
sodnikom	mte:Ncmsi	sodnik
izrekel	mte:Vmep-sm	izreči
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
sprejel	mte:Vmep-sm	sprejeti
izročitev	mte:Ncfsa	izročitev
Hrvaški	mte:Npfsn	Hrvaška
