token	tag	lemma
Primorje	mte:Npnsn	Primorje
MTB	mte:Npmsn	MTB
,	mte:Z	,
Konstruktor	mte:Npmsn	Konstruktor
VGR	mte:Npmsn	VGR
,	mte:Z	,
Gradbeno	mte:Agpnsn	gradben
podjetje	mte:Ncnsn	podjetje
Bežigrad	mte:Npmsn	Bežigrad
,	mte:Z	,
Gradis	mte:Npmsn	Gradis
Celje	mte:Npnsn	Celje
,	mte:Z	,
CPM	mte:Npmsn	CPM
,	mte:Z	,
GPG	mte:Npmsn	GPG
,	mte:Z	,
Stavbar	mte:Npmsn	Stavbar
Gradnje	mte:Npfsg	Gradnja
in	mte:Cc	in
Gradbinec	mte:Npmsn	Gradbinec
GIP	mte:Npmsn	GIP
.	mte:Z	.
Seznamu	mte:Ncmsd	seznam
stečajnikov	mte:Ncmpg	stečajnik
pa	mte:Cc	pa
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
pridružilo	mte:Vmep-sn	pridružiti
še	mte:Q	še
kakšno	mte:Pq-nsn	kakšen
nekdaj	mte:Rgp	nekdaj
zveneče	mte:Appnsn	zveneč
ime	mte:Ncnsn	ime
med	mte:Si	med
gradbenimi	mte:Agpnpi	gradben
podjetji	mte:Ncnpi	podjetje
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
trenutno	mte:Rgp	trenutno
v	mte:Sl	v
fazi	mte:Ncfsl	faza
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
Energoplan	mte:Npmsn	Energoplan
,	mte:Z	,
Gradis	mte:Npmsn	Gradis
skupina	mte:Ncfsn	skupina
G	mte:Ncmsn	G
,	mte:Z	,
druži	mte:Vmpr3s	družiti
ju	mte:Pp3mda--y	on
tudi	mte:Q	tudi
podjetje	mte:Ncnsn	podjetje
Grep	mte:Npmsn	Grep
,	mte:Z	,
ki	mte:Cs	ki
gradi	mte:Vmpr3s	graditi
športno	mte:Agpnsa	športen
-	mte:Z	-
trgovski	mte:Agpmsay	trgovski
kompleks	mte:Ncmsan	kompleks
v	mte:Sl	v
Stožicah	mte:Npfpl	Stožice
,	mte:Z	,
ter	mte:Cc	ter
CMC	mte:Npmsn	CMC
Celje	mte:Npnsn	Celje
.	mte:Z	.
Gospodarska	mte:Agpfsn	gospodarski
kriza	mte:Ncfsn	kriza
je	mte:Va-r3s-n	biti
najbolj	mte:Rgs	najbolj
prizadela	mte:Vmep-sf	prizadeti
tista	mte:Pd-npa	tisti
gradbena	mte:Agpnpa	gradben
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
najbolj	mte:Rgs	najbolj
posvečala	mte:Vmpp-pf	posvečati
tržni	mte:Agpfsd	tržen
stanovanjski	mte:Agpfsd	stanovanjski
gradnji	mte:Ncfsd	gradnja
.	mte:Z	.
Gradbena	mte:Agpnpn	gradben
podjetja	mte:Ncnpn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
ukvarjajo	mte:Vmpr3p	ukvarjati
s	mte:Si	z
cestno	mte:Agpfsi	cestno
in	mte:Cc	in
drugo	mte:Mlpfsi	drug
infrastrukturo	mte:Ncfsi	infrastruktura
,	mte:Z	,
imajo	mte:Vmpr3p-n	imeti
vsaj	mte:Q	vsaj
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
malo	mte:Rgp	malo
manj	mte:Rgc	manj
likvidnostnih	mte:Agpfpg	likvidnosten
težav	mte:Ncfpg	težava
.	mte:Z	.
Preveliko	mte:Agpnsn	prevelik
zadolževanje	mte:Ncnsn	zadolževanje
za	mte:Sa	za
stanovanjske	mte:Agpfpa	stanovanjski
in	mte:Cc	in
poslovne	mte:Agpfpa	posloven
gradnje	mte:Ncfpa	gradnja
pa	mte:Cc	pa
zagotovo	mte:Rgp	zagotovo
ni	mte:Va-r3s-y	biti
edini	mte:Agpmsny	edin
vzrok	mte:Ncmsn	vzrok
za	mte:Sa	za
propad	mte:Ncmsan	propad
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prispevala	mte:Vmbp-pn	prispevati
enega	mte:Mlpmsa	en
glavnih	mte:Agpmpg	glaven
deležev	mte:Ncmpg	delež
h	mte:Sd	k
gospodarski	mte:Agpfsd	gospodarski
rasti	mte:Ncfsd	rast
oziroma	mte:Cc	oziroma
dvigu	mte:Ncmsd	dvig
bruto	mte:Agpmsg	bruto
družbenega	mte:Agpmsg	družben
proizvoda	mte:Ncmsg	proizvod
BDP	mte:Ncmsn	BDP
Slovenije	mte:Npfsg	Slovenija
sredi	mte:Sg	sredi
prejšnjega	mte:Agpnsg	prejšnji
desetletja	mte:Ncnsg	desetletje
.	mte:Z	.
Odgovornost	mte:Ncfsa	odgovornost
na	mte:Sa	na
vodilnih	mte:Agpmpl	vodilen
Velik	mte:Agpmsan	velik
del	mte:Ncmsan	del
odgovornosti	mte:Ncfsg	odgovornost
nosi	mte:Vmpr3s	nositi
tudi	mte:Q	tudi
vodstveni	mte:Agpmsay	vodstven
kader	mte:Ncmsan	kader
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
s	mte:Si	z
t	mte:Ncmsi	t
.	mte:Z	.
i	mte:Mrc	i
.	mte:Z	.
tajkunskimi	mte:Agpmpi	tajkunski
prevzemi	mte:Ncmpi	prevzem
dokopal	mte:Vmep-sm	dokopati
do	mte:Sg	do
večinskega	mte:Agpmsg	večinski
ali	mte:Cc	ali
pretežnega	mte:Agpmsg	pretežen
dela	mte:Ncmsg	delo
njihovih	mte:Ps3fpgp	njihov
gospodarskih	mte:Agpfpg	gospodarski
družb	mte:Ncfpg	družba
in	mte:Cc	in
jih	mte:Pp3mpa--y	on
nato	mte:Rgp	nato
finančno	mte:Rgp	finančen
izčrpal	mte:Vmep-sm	izčrpati
za	mte:Sa	za
odplačevanje	mte:Ncnsa	odplačevanje
silnih	mte:Agpnpg	silen
posojil	mte:Ncnpg	posojilo
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
so	mte:Va-r3p-n	biti
jim	mte:Pp3mpd--y	on
banke	mte:Ncfpn	banka
ravnodušno	mte:Rgp	ravnodušno
omogočile	mte:Vmep-pf	omogočiti
lastniške	mte:Agpmpa	lastniški
prevzeme	mte:Ncmpa	prevzem
.	mte:Z	.
Banke	mte:Ncfpn	banka
naj	mte:Q	naj
bi	mte:Va-c	biti
imele	mte:Vmpp-pf	imeti
do	mte:Sg	do
gradbenih	mte:Agpnpg	gradben
podjetij	mte:Ncnpg	podjetje
vsega	mte:Pg-nsg	ves
skupaj	mte:Rgp	skupaj
za	mte:Sa	za
več	mte:Rgc	več
kot	mte:Cs	kot
tri	mte:Mlcfpa	trije
milijarde	mte:Ncfpa	milijarda
evrov	mte:Ncmpg	evro
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
skupaj	mte:Rgp	skupaj
z	mte:Si	z
garancijami	mte:Ncfpi	garancija
pa	mte:Cc	pa
celo	mte:Q	celo
več	mte:Rgc	več
kot	mte:Cs	kot
pet	mte:Mlc-pa	pet
milijard	mte:Ncfpg	milijarda
.	mte:Z	.
Zaradi	mte:Sg	zaradi
stečajev	mte:Ncmpg	stečaj
v	mte:Sl	v
gradbenem	mte:Agpmsl	gradben
sektorju	mte:Ncmsl	sektor
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
ostale	mte:Vmep-pf	ostati
praznih	mte:Agpfpg	prazen
rok	mte:Ncfpg	rok
za	mte:Sa	za
več	mte:Rgc	več
sto	mte:Mlc-pa	sto
milijonov	mte:Ncmpg	milijon
.	mte:Z	.
Vendar	mte:Cc	vendar
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
banke	mte:Ncfpn	banka
reševale	mte:Vmpp-pf	reševati
oziroma	mte:Cc	oziroma
sanirale	mte:Vmbp-pf	sanirati
z	mte:Si	z
dokapitalizacijo	mte:Ncfsi	dokapitalizacija
,	mte:Z	,
tudi	mte:Q	tudi
na	mte:Sa	na
račun	mte:Ncmsan	račun
davkoplačevalskega	mte:Agpmsg	davkoplačevalski
denarja	mte:Ncmsg	denar
.	mte:Z	.
Gradbena	mte:Agpnpn	gradben
podjetja	mte:Ncnpn	podjetje
pač	mte:Q	pač
ne	mte:Q	ne
.	mte:Z	.
Kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
stečajem	mte:Ncmsi	stečaj
,	mte:Z	,
denimo	mte:Vmem1p	deti
v	mte:Sl	v
primeru	mte:Ncmsl	primer
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
in	mte:Cc	in
Primorja	mte:Npnsg	Primorje
,	mte:Z	,
najavljalo	mte:Rgs	najavljalo
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
prihajajo	mte:Vmpr3p	prihajati
na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
tuji	mte:Agpmpn	tuj
partnerji	mte:Ncmpn	partner
s	mte:Si	z
svežim	mte:Agpmsi	svež
kapitalom	mte:Ncmsi	kapital
.	mte:Z	.
Vendar	mte:Cc	vendar
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
te	mte:Pd-fpn	ta
zgodbe	mte:Ncfpn	zgodba
uvrščale	mte:Vmpp-pf	uvrščati
le	mte:Q	le
v	mte:Sa	v
žanr	mte:Ncmsan	žanr
fikcije	mte:Ncfsg	fikcija
.	mte:Z	.
Reševanje	mte:Ncnsn	reševanje
z	mte:Si	z
avtocestnim	mte:Agpmsi	avtocesten
križem	mte:Ncmsi	križ
Slovenska	mte:Agpfsn	slovenski
gradbena	mte:Agpfsn	gradben
industrija	mte:Ncfsn	industrija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znašla	mte:Vmep-sf	znajti
v	mte:Sl	v
težavah	mte:Ncfpl	težava
ob	mte:Sl	ob
osamosvojitvi	mte:Ncfsl	osamosvojitev
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
večja	mte:Agcnpn	velik
gradbena	mte:Agpnpn	gradben
podjetja	mte:Ncnpn	podjetje
.	mte:Z	.
Tako	mte:Rgp	tako
kot	mte:Cs	kot
velik	mte:Agpmsnn	velik
del	mte:Ncmsn	del
slovenskega	mte:Agpnsg	slovenski
gospodarstva	mte:Ncnsg	gospodarstvo
je	mte:Va-r3s-n	biti
utrpela	mte:Vmep-sf	utrpeti
izgubo	mte:Ncfsa	izguba
trgov	mte:Ncmpg	trg
na	mte:Sl	na
območju	mte:Ncnsl	območje
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
drugod	mte:Rgp	drugod
po	mte:Sl	po
vzhodni	mte:Agpfsl	vzhoden
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
v	mte:Sl	v
času	mte:Ncmsl	čas
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
gradil	mte:Vmpp-sm	graditi
po	mte:Sl	po
celotni	mte:Agpfsl	celoten
nekdanji	mte:Agpfsl	nekdanji
skupni	mte:Agpfsl	skupen
državi	mte:Ncfsl	država
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
v	mte:Sl	v
državah	mte:Ncfpl	država
nekdanjega	mte:Agpmsg	nekdanji
vzhodnega	mte:Agpmsg	vzhoden
bloka	mte:Ncmsg	blok
,	mte:Z	,
v	mte:Sl	v
Afriki	mte:Npfsl	Afrika
in	mte:Cc	in
na	mte:Sl	na
Bližnjem	mte:Agpmsl	bližnji
vzhodu	mte:Ncmsl	vzhod
.	mte:Z	.
Na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
je	mte:Va-r3s-n	biti
kmalu	mte:Rgp	kmalu
priskočila	mte:Vmep-sf	priskočiti
država	mte:Ncfsn	država
in	mte:Cc	in
začela	mte:Vmep-sf	začeti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izgradnja	mte:Ncfsn	izgradnja
slovenskega	mte:Agpmsg	slovenski
avtocestnega	mte:Agpmsg	avtocesten
križa	mte:Ncmsg	križ
.	mte:Z	.
Večino	mte:Ncfsa	večina
poslov	mte:Ncmpg	posel
so	mte:Va-r3p-n	biti
dobila	mte:Vmep-sn	dobiti
slovenska	mte:Agpnpn	slovenski
podjetja	mte:Ncnpn	podjetje
.	mte:Z	.
Gradnja	mte:Ncfsn	gradnja
novega	mte:Agpnsg	nov
avtocestnega	mte:Agpnsg	avtocesten
omrežja	mte:Ncnsg	omrežje
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
nekaterimi	mte:Pi-fpi	nekateri
drugimi	mte:Mlpfpi	drug
državami	mte:Ncfpi	država
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
gradile	mte:Vmpp-pf	graditi
avtoceste	mte:Ncfpn	avtocesta
,	mte:Z	,
potekala	mte:Vmpp-sf	potekati
zelo	mte:Rgp	zelo
počasi	mte:Rgp	počasi
