token	tag	lemma
prenočitev	mte:Ncfpg	prenočitev
.	mte:Z	.
Skupno	mte:Agpnsn	skupen
število	mte:Ncnsn	število
prihodov	mte:Ncmpg	prihod
je	mte:Va-r3s-n	biti
v	mte:Sl	v
devetih	mte:Mlc-pl	devet
mesecih	mte:Ncmpl	mesec
glede	mte:Rgp	glede
na	mte:Sa	na
lani	mte:Rgp	lani
poraslo	mte:Appnsn	porasel
za	mte:Sa	za
tri	mte:Mlcmpa	trije
odstotke	mte:Ncmpa	odstotek
.	mte:Z	.
Na	mte:Sl	na
prvem	mte:Mlonsl	prvi
mestu	mte:Ncnsl	mesto
se	mte:Px------y	se
med	mte:Si	med
tujimi	mte:Agpmpi	tuj
gosti	mte:Ncmpi	gost
v	mte:Sl	v
prvih	mte:Mlompl	prvi
treh	mte:Mlcmpl	trije
mesecih	mte:Ncmpl	mesec
ponovno	mte:Rgp	ponovno
nahajajo	mte:Vmpr3p	nahajati
italijanski	mte:Agpmpn	italijanski
gosti	mte:Ncmpn	gost
s	mte:Si	z
17	mte:Mdc	17
odstotki	mte:Ncmpi	odstotek
,	mte:Z	,
sledijo	mte:Vmpr3p	slediti
jim	mte:Pp3mpd--y	on
turisti	mte:Ncmpn	turist
iz	mte:Sg	iz
Nemčije	mte:Npfsg	Nemčija
s	mte:Si	z
13	mte:Mdc	13
odstotki	mte:Ncmpi	odstotek
,	mte:Z	,
na	mte:Sl	na
tretjem	mte:Mlonsl	tretji
mesto	mte:Ncnsa	mesto
so	mte:Va-r3p-n	biti
turisti	mte:Ncmpn	turist
iz	mte:Sg	iz
Avstrije	mte:Npfsg	Avstrija
z	mte:Si	z
12	mte:Mdc	12
odstotki	mte:Ncmpi	odstotek
,	mte:Z	,
sledijo	mte:Vmpr3p	slediti
pa	mte:Cc	pa
gosti	mte:Agpmpn	gost
s	mte:Sg	z
Hrvaške	mte:Npfsg	Hrvaška
s	mte:Si	z
šestimi	mte:Mlc-pi	šest
odstotki	mte:Ncmpi	odstotek
.	mte:Z	.
S	mte:Sg	z
tradicionalnih	mte:Agpmpg	tradicionalen
trgov	mte:Ncmpg	trg
Nemčije	mte:Npfsg	Nemčija
,	mte:Z	,
Italije	mte:Npfsg	Italija
in	mte:Cc	in
Avstrije	mte:Npfsg	Avstrija
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
sezone	mte:Ncfsg	sezona
beležijo	mte:Vmpr3p	beležiti
manjši	mte:Agcmsay	majhen
upad	mte:Ncmsan	upad
obiska	mte:Ncmsg	obisk
glede	mte:Rgp	glede
na	mte:Sa	na
enako	mte:Pi-nsa	enak
obdobje	mte:Ncnsa	obdobje
lani	mte:Rgp	lani
,	mte:Z	,
za	mte:Sa	za
kar	mte:Pr-nsa	kar
so	mte:Va-r3p-n	biti
najverjetnejši	mte:Agsmsny	velik
vzrok	mte:Ncmsn	vzrok
povečane	mte:Appfsg	povečan
cene	mte:Ncfsg	cena
hrane	mte:Ncfsg	hrana
in	mte:Cc	in
naftnih	mte:Agpmpg	naften
derivatov	mte:Ncmpg	derivat
na	mte:Sl	na
trgu	mte:Ncmsl	trg
Evropske	mte:Agpfsg	evropski
unije	mte:Ncfsg	unija
kot	mte:Cs	kot
tudi	mte:Q	tudi
na	mte:Sl	na
svetovnih	mte:Agpmpl	svetoven
trgih	mte:Ncmpl	trg
.	mte:Z	.
Zaznati	mte:Vmen	zaznati
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
previdnost	mte:Ncfsn	previdnost
pri	mte:Sl	pri
trošenju	mte:Ncnsl	trošenje
denarja	mte:Ncmsg	denar
,	mte:Z	,
na	mte:Sa	na
kar	mte:Pr-nsa	kar
zagotovo	mte:Rgp	zagotovo
vpliva	mte:Vmpr3s	vplivati
gospodarsko	mte:Agpnsa	gospodarski
dogajanje	mte:Ncnsa	dogajanje
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
postopoma	mte:Rgp	postopoma
širi	mte:Vmpr3s	širati
v	mte:Sa	v
Evropo	mte:Npfsa	Evropa
.	mte:Z	.
Pozitivno	mte:Agpfsa	pozitiven
rast	mte:Ncfsa	rast
števila	mte:Ncnsg	število
gostov	mte:Ncmpg	gost
v	mte:Sl	v
višini	mte:Ncfsl	višina
dvomestnih	mte:Agpnpg	dvomesten
števil	mte:Ncnpg	število
pa	mte:Cc	pa
še	mte:Q	še
vedno	mte:Rgp	vedno
beležijo	mte:Vmpr3p	beležiti
s	mte:Sg	z
trgov	mte:Ncmpg	trg
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
STO	mte:Mlc-pa	sto
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
izvedla	mte:Vmep-sf	izvesti
več	mte:Rgc	več
trženjsko	mte:Agpnsn	trženjski
-	mte:Z	-
komunikacijskih	mte:Agpfpg	komunikacijski
akcij	mte:Ncfpg	akcija
slovenske	mte:Agpfsg	slovenski
turistične	mte:Agpfsg	turističen
ponudbe	mte:Ncfsg	ponudba
.	mte:Z	.
Tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
na	mte:Sa	na
primer	mte:Ncmsan	primer
v	mte:Sl	v
devetih	mte:Mlc-pl	devet
mesecih	mte:Ncmpl	mesec
Slovenijo	mte:Npfsa	Slovenija
obiskalo	mte:Vmep-sn	obiskati
za	mte:Sa	za
61	mte:Mdc	61
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
japonskih	mte:Agpmpg	japonski
gostov	mte:Ncmpg	gost
,	mte:Z	,
število	mte:Ncnsn	število
turistov	mte:Ncmpg	turist
iz	mte:Sg	iz
Ruske	mte:Agpfsg	ruski
federacije	mte:Ncfsg	federacija
je	mte:Va-r3s-n	biti
poraslo	mte:Appnsn	porasel
za	mte:Sa	za
36	mte:Mdc	36
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Pozitivni	mte:Agpmsay	pozitiven
trend	mte:Ncmsan	trend
števila	mte:Ncnsg	število
prihodov	mte:Ncmpg	prihod
pa	mte:Cc	pa
beležijo	mte:Vmpr3p	beležiti
tudi	mte:Q	tudi
iz	mte:Sg	iz
Skandinavskih	mte:Agpfpg	skandinavski
držav	mte:Ncfpg	država
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
z	mte:Sg	z
Norveške	mte:Npfsg	Norveška
(	mte:Z	(
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
)	mte:Z	)
,	mte:Z	,
Danske	mte:Npfsg	Danska
(	mte:Z	(
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
)	mte:Z	)
,	mte:Z	,
Finske	mte:Npfsg	Finska
(	mte:Z	(
12	mte:Mdc	12
odstotkov	mte:Ncmpg	odstotek
)	mte:Z	)
in	mte:Cc	in
držav	mte:Ncfpg	država
Beneluksa	mte:Npmsg	Beneluks
,	mte:Z	,
ki	mte:Cs	ki
tako	mte:Rgp	tako
ostajajo	mte:Vmpr3p	ostajati
med	mte:Si	med
najpomembnejšimi	mte:Agsmpi	pomemben
perspektivnimi	mte:Agpmpi	perspektiven
trgi	mte:Ncmpi	trg
slovenskega	mte:Agpmsg	slovenski
turizma	mte:Ncmsg	turizem
tudi	mte:Q	tudi
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
.	mte:Z	.
Kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
da	mte:Cs	da
turistični	mte:Agpmsny	turističen
sektor	mte:Ncmsn	sektor
že	mte:Q	že
čuti	mte:Vmpr3s	čutiti
upad	mte:Ncmsan	upad
povpraševanja	mte:Ncnsg	povpraševanje
,	mte:Z	,
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
na	mte:Sl	na
Slovenski	mte:Agpfsl	slovenski
turistični	mte:Agpfsl	turističen
organizaciji	mte:Ncfsl	organizacija
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
ob	mte:Sl	ob
zaključku	mte:Ncmsl	zaključek
letošnje	mte:Agpfsg	letošnji
turistične	mte:Agpfsg	turističen
sezone	mte:Ncfsg	sezona
beležili	mte:Vmpp-pm	beležiti
pozitivno	mte:Agpfsa	pozitiven
bilanco	mte:Ncfsa	bilanca
