token	tag	lemma
nad	mte:Si	nad
Sovo	mte:Npfsi	Sovo
(	mte:Z	(
Slovenska	mte:Agpfsn	slovenski
obveščevalno	mte:Agpnsn	obveščevalen
-	mte:Z	-
varnostna	mte:Agpfsn	varnosten
služba	mte:Ncfsn	služba
)	mte:Z	)
.	mte:Z	.
Janša	mte:Npfsn	Janša
prav	mte:Q	prav
tako	mte:Rgp	tako
poziva	mte:Vmpr3s	pozivati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nemudoma	mte:Rgp	nemudoma
razreši	mte:Vmer3s	razrešiti
direktorja	mte:Ncmsg	direktor
Sove	mte:Ncfsg	sova
in	mte:Cc	in
Arhiva	mte:Ncmsg	arhiv
RS	mte:Npfsg	RS
ter	mte:Cc	ter
proti	mte:Sd	proti
njima	mte:Pp3mdd	on
sproži	mte:Vmer3s	sprožiti
ustrezne	mte:Agpmpa	ustrezen
disciplinske	mte:Agpmpa	disciplinski
in	mte:Cc	in
kazenske	mte:Agpmpa	kazenski
postopke	mte:Ncmpa	postopek
po	mte:Sl	po
uradni	mte:Agpfsl	uraden
dolžnosti	mte:Ncfsl	dolžnost
ter	mte:Cc	ter
iz	mte:Sg	iz
procedure	mte:Ncfsg	procedura
umakne	mte:Vmer3s	umakniti
novelo	mte:Ncfsa	novela
arhivskega	mte:Agpmsg	arhivski
zakona	mte:Ncmsg	zakon
.	mte:Z	.
"	mte:Z	"
Gre	mte:Vmbr3s	iti
pravzaprav	mte:Q	pravzaprav
za	mte:Sa	za
državni	mte:Agpmsay	državen
udar	mte:Ncmsan	udar
"	mte:Z	"
Kot	mte:Cs	kot
v	mte:Sl	v
dopisu	mte:Ncmsl	dopis
pojasnjuje	mte:Vmpr3s	pojasnjevati
Janša	mte:Npmsn	Janša
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
prvič	mte:Rgp	prvič
v	mte:Sl	v
zgodovini	mte:Ncfsl	zgodovina
demokratične	mte:Agpfsg	demokratičen
Slovenije	mte:Npfsg	Slovenija
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
državni	mte:Agpmsny	državen
organ	mte:Ncmsn	organ
,	mte:Z	,
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
Sova	mte:Npmsn	Sova
in	mte:Cc	in
Arhiv	mte:Ncmsn	arhiv
RS	mte:Npmsg	RS
,	mte:Z	,
javno	mte:Rgp	javno
izjavil	mte:Vmep-sm	izjaviti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
spoštoval	mte:Vmpp-sm	spoštovati
zakona	mte:Ncmsg	zakon
ter	mte:Cc	ter
nato	mte:Rgp	nato
protizakonito	mte:Rgp	protizakonito
omejil	mte:Vmep-sm	omejiti
državljanske	mte:Agpfpa	državljanski
pravice	mte:Ncfpa	pravica
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
prvič	mte:Rgp	prvič
v	mte:Sl	v
zgodovini	mte:Ncfsl	zgodovina
Slovenije	mte:Npfsg	Slovenija
Sova	mte:Npfsn	Sova
preprečila	mte:Vmep-sf	preprečiti
izvedbo	mte:Ncfsa	izvedba
parlamentarnega	mte:Agpmsg	parlamentaren
nadzora	mte:Ncmsg	nadzor
komisiji	mte:Ncfsd	komisija
DZ	mte:Npfsg	DZ
za	mte:Sa	za
nadzor	mte:Ncmsan	nadzor
varnostnih	mte:Agpfpg	varnosten
in	mte:Cc	in
obveščevalnih	mte:Agpfpg	obveščevalen
služb	mte:Ncfpg	služba
.	mte:Z	.
Obe	mte:Pg-nda	oba
ravnanji	mte:Ncnda	ravnanje
sta	mte:Va-r3d-n	biti
po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
Janše	mte:Npfsg	Janše
nepojmljivi	mte:Agpmdn	nepojmljiv
za	mte:Sa	za
katerokoli	mte:Pq-fsa	katerokoli
demokratično	mte:Agpfsa	demokratično
ureditev	mte:Ncfsa	ureditev
kjerkoli	mte:Rgp	kjerkoli
v	mte:Sl	v
svetu	mte:Ncmsl	svet
.	mte:Z	.
"	mte:Z	"
Če	mte:Cs	če
bi	mte:Va-c	biti
se	mte:Px------y	se
kaj	mte:Pq-nsn	kaj
takšnega	mte:Pd-nsg	takšen
zgodilo	mte:Vmep-sn	zgoditi
v	mte:Sl	v
državi	mte:Ncfsl	država
,	mte:Z	,
kjer	mte:Cs	kjer
vlada	mte:Vmpr3s	vladati
popolna	mte:Agpfsn	popoln
demokracija	mte:Ncfsn	demokracija
,	mte:Z	,
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
predstojnik	mte:Ncmsn	predstojnik
takega	mte:Pd-msg	tak
organa	mte:Ncmsg	organ
odstavljen	mte:Appmsnn	odstavljen
.	mte:Z	.
To	mte:Pd-nsn	ta
,	mte:Z	,
da	mte:Cs	da
državni	mte:Agpmsny	državen
organ	mte:Ncmsn	organ
ne	mte:Q	ne
spoštuje	mte:Vmpr3s	spoštovati
zakona	mte:Ncmsg	zakon
ali	mte:Cc	ali
da	mte:Cs	da
prepreči	mte:Vmer3s	preprečiti
na	mte:Sl	na
zakonu	mte:Ncmsl	zakon
utemeljen	mte:Appmsan	utemeljen
parlamentarni	mte:Agpmsay	parlamentaren
nadzor	mte:Ncmsan	nadzor
nad	mte:Si	nad
svojim	mte:Px-nsi	svoj
ravnanjem	mte:Ncnsi	ravnanje
,	mte:Z	,
pomeni	mte:Vmbr3s	pomeniti
pravzaprav	mte:Q	pravzaprav
državni	mte:Agpmsny	državen
udar	mte:Ncmsn	udar
"	mte:Z	"
,	mte:Z	,
razlaga	mte:Vmpr3s	razlagati
Janša	mte:Npfsn	Janša
.	mte:Z	.
"	mte:Z	"
Namesto	mte:Sg	namesto
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
ukrepala	mte:Vmpp-sf	ukrepati
,	mte:Z	,
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
vložila	mte:Vmep-sf	vložiti
spremembe	mte:Ncfpa	sprememba
zakona	mte:Ncmsg	zakon
"	mte:Z	"
V	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
sta	mte:Va-r3d-n	biti
to	mte:Pd-nsa	ta
početje	mte:Ncnsa	početje
obsodili	mte:Vmep-df	obsoditi
le	mte:Q	le
pravna	mte:Agpfsn	praven
stroka	mte:Ncfsn	strok
in	mte:Cc	in
javnost	mte:Ncfsn	javnost
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
vlada	mte:Ncfsn	vlada
takšno	mte:Pd-nsn	takšen
ravnanje	mte:Ncnsn	ravnanje
javno	mte:Rgp	javno
zagovarja	mte:Vmpr3s	zagovarjati
,	mte:Z	,
je	mte:Va-r3s-n	biti
kritičen	mte:Agpmsnn	kritičen
Janša	mte:Npmsn	Janša
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
namesto	mte:Sg	namesto
odločnega	mte:Agpnsg	odločen
ukrepanja	mte:Ncnsg	ukrepanje
zoper	mte:Sa	zoper
storilce	mte:Ncmpa	storilce
nezakonitega	mte:Agpnsg	nezakonit
ravnanja	mte:Ncnsg	ravnanje
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
vložila	mte:Vmep-sf	vložiti
predlog	mte:Ncmsan	predlog
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
spremembah	mte:Ncfpl	sprememba
in	mte:Cc	in
dopolnitvah	mte:Ncfpl	dopolnitev
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
varstvu	mte:Ncnsl	varstvo
dokumentarnega	mte:Agpnsg	dokumentaren
in	mte:Cc	in
arhivskega	mte:Agpnsg	arhivski
gradiva	mte:Ncnsg	gradivo
ter	mte:Cc	ter
arhivih	mte:Ncmpl	arhiv
z	mte:Si	z
argumenti	mte:Ncmpi	argument
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
sprejem	mte:Ncmsn	sprejem
predmetne	mte:Agpfsg	predmeten
zakonske	mte:Agpfsg	zakonski
novele	mte:Ncfsg	novela
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
skuša	mte:Vmpr3s	skušati
sedaj	mte:Rgp	sedaj
tudi	mte:Q	tudi
formalno	mte:Rgp	formalno
zapreti	mte:Vmen	zapreti
omenjeno	mte:Appnsa	omenjen
arhivsko	mte:Agpnsa	arhivski
gradivo	mte:Ncnsa	gradivo
,	mte:Z	,
utemeljuje	mte:Vmpr3s	utemeljevati
z	mte:Si	z
argumenti	mte:Ncmpi	argument
,	mte:Z	,
ki	mte:Cs	ki
kažejo	mte:Vmpr3p	kazati
na	mte:Sa	na
to	mte:Pd-nsa	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
želi	mte:Vmpr3s	želeti
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
zaščite	mte:Ncfsg	zaščita
nacionalnih	mte:Agpmpg	nacionalen
interesov	mte:Ncmpg	interes
in	mte:Cc	in
varnosti	mte:Ncfsg	varnost
prikriti	mte:Vmen	prikriti
delovanje	mte:Ncnsa	delovanje
nekdanje	mte:Agpfsg	nekdanji
tajne	mte:Agpfsg	tajen
politične	mte:Agpfsg	političen
policije	mte:Ncfsg	policija
SDV	mte:Npfsg	SDV
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
zapisal	mte:Vmep-sm	zapisati
Janša	mte:Npmsn	Janša
.	mte:Z	.
Sova	mte:Npfsn	Sova
in	mte:Cc	in
Arhiv	mte:Ncmsn	arhiv
RS	mte:Npfsg	RS
namreč	mte:Cc	namreč
publicistu	mte:Ncmsd	publicist
Igorju	mte:Npmsd	Igor
Omerzi	mte:Npfsd	Omerzi
ne	mte:Q	ne
dovolita	mte:Vmer3d	dovoliti
vpogled	mte:Ncmsan	vpogled
v	mte:Sa	v
gradiva	mte:Ncnpa	gradivo
nekdanje	mte:Agpfsg	nekdanji
Službe	mte:Ncfsg	služba
državne	mte:Agpfsg	državen
varnosti	mte:Ncfsg	varnost
,	mte:Z	,
čeprav	mte:Cs	čeprav
zakon	mte:Ncmsn	zakon
takšen	mte:Pd-msn	takšen
vpogled	mte:Ncmsn	vpogled
dopušča	mte:Vmpr3s	dopuščati
