token	tag	lemma
šport	mte:Ncmsan	šport
Igor	mte:Npmsn	Igor
Lukšič	mte:Npmsn	Lukšič
,	mte:Z	,
minister	mte:Ncmsn	minister
za	mte:Sa	za
finance	mte:Ncfpa	finance
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
državnega	mte:Agpmsg	državen
sveta	mte:Ncmsg	svet
Blaž	mte:Npmsn	Blaž
Kavčič	mte:Npmsn	Kavčič
.	mte:Z	.
Ruske	mte:Agpfsg	ruski
stran	mte:Ncfsa	stran
je	mte:Va-r3s-n	biti
poleg	mte:Sg	poleg
Sliske	mte:Npmsg	Sliska
zastopal	mte:Vmpp-sm	zastopati
še	mte:Q	še
namestnik	mte:Ncmsn	namestnik
predsednika	mte:Ncmsg	predsednik
odbora	mte:Ncmsg	odbor
sveta	mte:Ncmsg	svet
federacije	mte:Ncfsg	federacija
za	mte:Sa	za
mednarodne	mte:Agpfpa	mednaroden
zadeve	mte:Ncfpa	zadeva
Aleksander	mte:Npmsn	Aleksander
Podlesov	mte:Npmsg	Podles
in	mte:Cc	in
nadškof	mte:Ncmsn	nadškof
Jaroslavski	mte:Npmsn	Jaroslavski
-	mte:Z	-
Rostovski	mte:Agpmsny	rostovski
Kiril	mte:Npmsn	Kiril
v	mte:Sl	v
imenu	mte:Ncnsl	ime
Ruske	mte:Agpfsg	ruski
pravoslavne	mte:Agpfsg	pravoslaven
cerkve	mte:Ncfsg	cerkev
.	mte:Z	.
Član	mte:Ncmsn	član
društva	mte:Ncnsg	društvo
Slovenija	mte:Npfsn	Slovenija
–	mte:Z	–
Rusija	mte:Npfsn	Rusija
Matjaž	mte:Npmsn	Matjaž
Kmecl	mte:Npmsn	Kmecl
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
Slovenci	mte:Npmpn	Slovenec
živimo	mte:Vmpr1p	živeti
na	mte:Sl	na
lepem	mte:Agpmsl	lep
,	mte:Z	,
a	mte:Cc	a
precej	mte:Rgp	precej
nesrečnem	mte:Agpmsl	nesrečen
kraju	mte:Ncmsl	kraj
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
smo	mte:Va-r1p-n	biti
si	mte:Px---d--y	se
na	mte:Sa	na
pleča	mte:Ncfsa	pleča
naprtili	mte:Vmep-pm	naprtiti
breme	mte:Ncnsa	breme
vprašanj	mte:Ncnpg	vprašanje
,	mte:Z	,
kdo	mte:Pq-msn	kdo
je	mte:Va-r3s-n	biti
kdaj	mte:Rgp	kdaj
koga	mte:Pq-msa	kdo
ubil	mte:Vmep-sm	ubiti
,	mte:Z	,
kje	mte:Rgp	kje
in	mte:Cc	in
zakaj	mte:Rgp	zakaj
,	mte:Z	,
namesto	mte:Sg	namesto
da	mte:Cs	da
bi	mte:Va-c	biti
mrtve	mte:Agpmpa	mrtev
pokopali	mte:Vmep-pm	pokopati
v	mte:Sl	v
spoštljivem	mte:Agpmsl	spoštljiv
spominu	mte:Ncmsl	spomin
.	mte:Z	.
"	mte:Z	"
Častni	mte:Agpmsny	časten
pokrovitelj	mte:Ncmsn	pokrovitelj
letošnjega	mte:Agpmsg	letošnji
dogodka	mte:Ncmsg	dogodek
ob	mte:Sl	ob
Ruski	mte:Agpfsl	ruski
kapelici	mte:Ncfsl	kapelica
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
Pavel	mte:Npmsn	Pavel
Gantar	mte:Npmsn	Gantar
je	mte:Va-r3s-n	biti
slovesnost	mte:Ncfsa	slovesnost
označil	mte:Vmep-sm	označiti
kot	mte:Cs	kot
izkaz	mte:Ncmsan	izkaz
in	mte:Cc	in
posebej	mte:Rgp	posebej
prijazno	mte:Agpfsa	prijazen
priložnost	mte:Ncfsa	priložnost
za	mte:Sa	za
utrditev	mte:Ncfsa	utrditev
slovensko	mte:Agpnsn	slovenski
-	mte:Z	-
ruskega	mte:Agpnsg	ruski
prijateljstva	mte:Ncnsg	prijateljstvo
.	mte:Z	.
Gantar	mte:Npmsn	Gantar
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
Slovenci	mte:Npmpn	Slovenec
v	mte:Sl	v
Rusih	mte:Npmpl	Rus
,	mte:Z	,
slovanskih	mte:Agpmpl	slovanski
bratih	mte:Ncmpl	brat
,	mte:Z	,
nikoli	mte:Rgp	nikoli
niso	mte:Va-r3p-y	biti
videli	mte:Vmbp-pm	videti
sovražnikov	mte:Ncmpg	sovražnikov
ter	mte:Cc	ter
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prva	mte:Mlofsn	prvi
svetovna	mte:Agpfsn	svetoven
vojna	mte:Ncfsn	vojna
naroda	mte:Ncmsg	narod
močno	mte:Rgp	močno
in	mte:Cc	in
za	mte:Sa	za
vedno	mte:Rgp	vedno
povezala	mte:Vmep-sf	povezati
na	mte:Sa	na
poseben	mte:Agpmsan	poseben
način	mte:Ncmsan	način
.	mte:Z	.
Rusi	mte:Npmpn	Rus
veseli	mte:Agpmpn	vesel
skrbi	mte:Vmpr3s	skrbeti
za	mte:Sa	za
kapelico	mte:Ncfsa	kapelica
Vodja	mte:Ncmsn	vodja
ruske	mte:Agpfsg	ruski
delegacije	mte:Ncfsg	delegacija
,	mte:Z	,
namestnica	mte:Ncfsn	namestnica
predsednika	mte:Ncmsg	predsednik
dume	mte:Ncfsg	duma
Ljubov	mte:Npmsg	Ljub
Sliska	mte:Npmsg	Sliska
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
izrazila	mte:Vmep-sf	izraziti
veselje	mte:Ncnsa	veselje
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ohranja	mte:Vmpr3s	ohranjati
tradicija	mte:Ncfsn	tradicija
srečanj	mte:Ncnpg	srečanje
na	mte:Sl	na
tem	mte:Pd-msl	ta
prečudovitem	mte:Agpmsl	prečudovit
visokogorskem	mte:Agpmsl	visokogorski
kraju	mte:Ncmsl	kraj
.	mte:Z	.
"	mte:Z	"
Vsakič	mte:Rgp	vsakič
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
vzpenjamo	mte:Vmpr1p	vzpenjati
h	mte:Sd	k
kapelici	mte:Ncfsd	kapelica
,	mte:Z	,
vsak	mte:Pg-msa	vsak
izmed	mte:Sg	izmed
nas	mte:Pp1-pg	jaz
občuti	mte:Vmer3s	občutiti
v	mte:Sl	v
sebi	mte:Px---l	se
neizmerno	mte:Agpfsa	neizmerno
hvaležnost	mte:Ncfsa	hvaležnost
Slovencem	mte:Npmpd	Slovenec
za	mte:Sa	za
takšno	mte:Pd-fsa	takšen
skrb	mte:Ncfsa	skrb
za	mte:Sa	za
kapelico	mte:Ncfsa	kapelica
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
ter	mte:Cc	ter
dodala	mte:Vmep-sf	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
spomin	mte:Ncmsn	spomin
na	mte:Sa	na
pokojne	mte:Agpmpa	pokojen
vojake	mte:Ncmpa	vojak
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
mogoče	mte:Agpnsn	mogoč
pokopati	mte:Vmen	pokopati
v	mte:Sl	v
lastni	mte:Agpfsl	lasten
zemlji	mte:Ncfsl	zemlja
,	mte:Z	,
tukaj	mte:Rgp	tukaj
živ	mte:Agpmsnn	živ
,	mte:Z	,
in	mte:Cc	in
podkrepljen	mte:Appmsnn	podkrepljen
s	mte:Si	z
pravoslavno	mte:Agpfsi	pravoslaven
molitvijo	mte:Ncfsi	molitev
o	mte:Sl	o
večnem	mte:Agpnsl	večen
življenju	mte:Ncnsl	življenje
