token	tag	lemma
Slovenije	mte:Npfsg	Slovenija
za	mte:Sa	za
opravljanje	mte:Ncnsa	opravljanje
te	mte:Pd-fsg	ta
funkcije	mte:Ncfsg	funkcija
.	mte:Z	.
Abanko	mte:Ncfsa	abanka
od	mte:Sg	od
konca	mte:Ncmsg	konec
aprila	mte:Ncmsg	april
vodi	mte:Vmpr3s	voditi
dvočlanska	mte:Agpfsn	dvočlanski
uprava	mte:Ncfsn	uprava
pod	mte:Si	pod
Jerebovim	mte:Aspnsi	Jerebov
vodstvom	mte:Ncnsi	vodstvo
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
dotedanji	mte:Agpmsny	dotedanji
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Abanke	mte:Npfsg	Abanka
Aleš	mte:Npmsn	Aleš
Žajdela	mte:Npmsn	Žajdela
tragično	mte:Rgp	tragično
preminil	mte:Vmep-sm	preminiti
v	mte:Sl	v
prometni	mte:Agpfsl	prometen
nesreči	mte:Ncfsl	nesreča
.	mte:Z	.
Jože	mte:Npmsn	Jože
Lenič	mte:Npmsn	Lenič
,	mte:Z	,
magister	mte:Ncmsn	magister
mednarodne	mte:Agpfsg	mednaroden
ekonomije	mte:Ncfsg	ekonomija
,	mte:Z	,
univerzitetni	mte:Agpmsny	univerziteten
diplomirani	mte:Appmsny	diplomiran
geograf	mte:Ncmsn	geograf
in	mte:Cc	in
profesor	mte:Ncmsn	profesor
geologije	mte:Ncfsg	geologija
,	mte:Z	,
je	mte:Va-r3s-n	biti
poslovno	mte:Agpfsa	posloven
pot	mte:Ncfsa	pot
začel	mte:Vmep-sm	začeti
v	mte:Sl	v
zasebnem	mte:Agpnsl	zaseben
podjetju	mte:Ncnsl	podjetje
Oikos	mte:Ncmsn	oikos
in	mte:Cc	in
jo	mte:Pp3fsa--y	on
nadaljeval	mte:Vmpp-sm	nadaljevati
kot	mte:Cs	kot
predsednik	mte:Ncmsn	predsednik
izvršnega	mte:Agpmsg	izvršen
sveta	mte:Ncmsg	svet
Občine	mte:Ncfsg	občina
Domžale	mte:Npfpn	Domžale
.	mte:Z	.
Od	mte:Sg	od
decembra	mte:Ncmsg	december
1992	mte:Mdc	1992
do	mte:Sg	do
januarja	mte:Ncmsg	januar
2000	mte:Mdc	2000
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
poslanec	mte:Ncmsn	poslanec
DZ	mte:Npmsg	DZ
.	mte:Z	.
Deloval	mte:Vmpp-sm	delovati
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
svetovalec	mte:Ncmsn	svetovalec
uprave	mte:Ncfsg	uprava
SKB	mte:Npfsg	SKB
banke	mte:Ncfsg	banka
in	mte:Cc	in
več	mte:Rgc	več
let	mte:Ncnpg	leto
kot	mte:Cs	kot
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
vodil	mte:Vmpp-sm	voditi
Kapitalsko	mte:Agpfsa	kapitalski
družbo	mte:Ncfsa	družba
.	mte:Z	.
Od	mte:Sg	od
decembra	mte:Ncmsg	december
2003	mte:Mdc	2003
do	mte:Sg	do
junija	mte:Ncmsg	junij
2005	mte:Mdc	2005
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zaposlil	mte:Vmep-sm	zaposliti
kot	mte:Cs	kot
svetovalec	mte:Ncmsn	svetovalec
uprave	mte:Ncfsg	uprava
pozavarovalnice	mte:Ncfsg	pozavarovalnica
Triglav	mte:Npmsn	Triglav
Reinsurance	mte:Npmpa	Reinsuranca
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
je	mte:Va-r3s-n	biti
zaposlen	mte:Appmsnn	zaposlen
v	mte:Sl	v
družbi	mte:Ncfsl	družba
Aksum	mte:Npmsn	Aksum
.	mte:Z	.
Sedaj	mte:Rgp	sedaj
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
novomeške	mte:Agpfsg	novomeški
Krke	mte:Npfsg	Krka
,	mte:Z	,
bil	mte:Va-p-sm	biti
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
član	mte:Ncmsn	član
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
Leka	mte:Npmsg	Leka
,	mte:Z	,
Save	mte:Npfsg	Sava
,	mte:Z	,
NLB	mte:Npfsg	NLB
,	mte:Z	,
Intereurope	mte:Npmsn	Intereurope
,	mte:Z	,
Dela	mte:Ncnsg	delo
in	mte:Cc	in
Slovenskega	mte:Agpnsg	slovenski
zavarovalnega	mte:Agpnsg	zavarovalen
združenja	mte:Ncnsg	združenje
ter	mte:Cc	ter
nekaterih	mte:Pi-fpg	nekateri
odvisnih	mte:Agpfpg	odvisen
družb	mte:Ncfpg	družba
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
,	mte:Z	,
je	mte:Va-r3s-n	biti
razvidno	mte:Agpnsn	razviden
iz	mte:Sg	iz
spletnih	mte:Agpfpg	spleten
strani	mte:Ncfpg	stran
družbe	mte:Ncfsg	družba
Krka	mte:Npfsn	Krka
