token	tag	lemma
prej	mte:Rgc	prej
imenuje	mte:Vmbr3s	imenovati
izvršitelja	mte:Ncmsay	izvršitelj
začasne	mte:Agpfsg	začasen
odredbe	mte:Ncfsg	odredba
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
ga	mte:Pp3msa--y	on
predlagali	mte:Vmbp-pm	predlagati
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Galinčeva	mte:Aspfsn	galinčev
.	mte:Z	.
Po	mte:Sl	po
naših	mte:Ps1fplp	naš
informacijah	mte:Ncfpl	informacija
pa	mte:Cc	pa
Adria	mte:Npfsn	Adria
Ankaran	mte:Npmsn	Ankaran
izvršitelja	mte:Ncmsg	izvršitelj
ni	mte:Va-r3s-y	biti
predlagala	mte:Vmbp-sf	predlagati
v	mte:Sl	v
predlogu	mte:Ncmsl	predlog
za	mte:Sa	za
izdajo	mte:Ncfsa	izdaja
začasne	mte:Agpfsg	začasen
odredbe	mte:Ncfsg	odredba
,	mte:Z	,
temveč	mte:Cc	temveč
je	mte:Va-r3s-n	biti
to	mte:Pd-nsa	ta
storila	mte:Vmep-sf	storiti
šele	mte:Q	šele
pred	mte:Si	pred
nekaj	mte:Rgp	nekaj
dnevi	mte:Ncmpi	dan
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
predsednice	mte:Ncfsg	predsednica
okrajnega	mte:Agpnsg	okrajen
sodišča	mte:Ncnsg	sodišče
v	mte:Sl	v
Kopru	mte:Npmsl	Koper
Bojane	mte:Npfsg	Bojane
Štrukelj	mte:Npmsg	Štrukelj
Petovič	mte:Npmsg	Petovič
sodišče	mte:Ncnsn	sodišče
ni	mte:Va-r3s-y	biti
moglo	mte:Vmpp-sn	moči
določiti	mte:Vmen	določiti
izvršitelja	mte:Ncmsg	izvršitelj
v	mte:Sl	v
začasni	mte:Agpfsl	začasen
odredbi	mte:Ncfsl	odredba
,	mte:Z	,
ker	mte:Cs	ker
o	mte:Sl	o
začasni	mte:Agpfsl	začasen
odredbi	mte:Ncfsl	odredba
odloča	mte:Vmpr3s	odločati
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
predloga	mte:Ncmsg	predlog
Adrie	mte:Npfsg	Adrie
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
imenovanje	mte:Ncnsa	imenovanje
konkretnega	mte:Agpmsg	konkreten
izvršitelja	mte:Ncmsg	izvršitelj
ni	mte:Va-r3s-y	biti
predlagala	mte:Vmbp-sf	predlagati
.	mte:Z	.
Na	mte:Sl	na
začetku	mte:Ncmsl	začetek
tega	mte:Pd-msg	ta
tedna	mte:Ncmsg	teden
je	mte:Va-r3s-n	biti
koprsko	mte:Agpnsn	koprski
sodišče	mte:Ncnsn	sodišče
prejelo	mte:Vmep-sn	prejeti
nekaj	mte:Rgp	nekaj
vlog	mte:Ncfpg	vloga
glede	mte:Sg	glede
spora	mte:Ncmsg	spor
za	mte:Sa	za
zemljišče	mte:Ncnsa	zemljišče
Adrie	mte:Npfsg	Adrie
Ankaran	mte:Npmsn	Ankaran
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
sta	mte:Va-r3d-n	biti
bila	mte:Va-p-dm	biti
tudi	mte:Q	tudi
ugovor	mte:Ncmsn	ugovor
glede	mte:Sg	glede
izdane	mte:Appfsg	izdan
začasne	mte:Agpfsg	začasen
odredbe	mte:Ncfsg	odredba
in	mte:Cc	in
predlog	mte:Ncmsn	predlog
za	mte:Sa	za
določitev	mte:Ncfsa	določitev
izvršitelja	mte:Ncmsg	izvršitelj
.	mte:Z	.
V	mte:Sa	v
torek	mte:Ncmsan	torek
je	mte:Va-r3s-n	biti
sodišče	mte:Ncnsn	sodišče
vloge	mte:Ncfsg	vloga
vročilo	mte:Vmep-sn	vročiti
nasprotnim	mte:Agpfpd	nasproten
strankam	mte:Ncfpd	stranka
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
osem	mte:Mlc-pa	osem
dni	mte:Ncmpg	dan
časa	mte:Ncmsg	čas
za	mte:Sa	za
odgovor	mte:Ncmsan	odgovor
.	mte:Z	.
"	mte:Z	"
Izvršitelja	mte:Ncmsay	izvršitelj
bo	mte:Va-f3s-n	biti
sodišče	mte:Ncnsn	sodišče
verjetno	mte:Rgp	verjetno
imenovalo	mte:Vmbp-sn	imenovati
že	mte:Q	že
pred	mte:Si	pred
tem	mte:Pd-msi	ta
rokom	mte:Ncmsi	rok
.	mte:Z	.
To	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
odvisno	mte:Agpnsn	odvisen
od	mte:Sg	od
odločitve	mte:Ncfsg	odločitev
sodnice	mte:Ncfsg	sodnica
,	mte:Z	,
ki	mte:Cs	ki
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
zadeva	mte:Ncfsn	zadeva
dodeljena	mte:Appfsn	dodeljen
,	mte:Z	,
in	mte:Cc	in
od	mte:Sg	od
trditev	mte:Ncfpg	trditev
strank	mte:Ncfpg	stranka
v	mte:Sl	v
novih	mte:Agpfpl	nov
vlogah	mte:Ncfpl	vloga
,	mte:Z	,
"	mte:Z	"
razlaga	mte:Vmpr3s	razlagati
Štrukelj	mte:Npmsn	Štrukelj
-	mte:Z	-
Petovičeva	mte:Aspfsn	petovičev
.	mte:Z	.
Poročali	mte:Vmpp-pm	poročati
smo	mte:Va-r1p-n	biti
že	mte:Q	že
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
Adria	mte:Npfsn	Adria
Ankaran	mte:Npmsn	Ankaran
na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
začasne	mte:Agpfsg	začasen
odredbe	mte:Ncfsg	odredba
ponovno	mte:Rgp	ponovno
prevzeti	mte:Vmen	prevzeti
upravljanje	mte:Ncnsa	upravljanje
kampa	mte:Ncmsg	kampa
.	mte:Z	.
Toda	mte:Cc	toda
to	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
preprečili	mte:Vmep-pm	preprečiti
varnostniki	mte:Ncmpn	varnostnik
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
najelo	mte:Vmep-sn	najti
podjetje	mte:Ncnsn	podjetje
Actium	mte:Npmsn	Actium
.	mte:Z	.
Preko	mte:Sg	preko
tega	mte:Pd-nsg	ta
podjetja	mte:Ncnsg	podjetje
je	mte:Va-r3s-n	biti
nekdanji	mte:Agpmsny	nekdanji
svetovalec	mte:Ncmsn	svetovalec
uprave	mte:Ncfsg	uprava
Adrie	mte:Npfsg	Adrie
Ankaran	mte:Npmsn	Ankaran
Miro	mte:Npmsn	Mira
Majcen	mte:Npmsn	Majcen
v	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
krepko	mte:Rgp	krepko
pod	mte:Si	pod
ceno	mte:Ncfsi	cena
kupil	mte:Vmep-sm	kupiti
podjetje	mte:Ncnsa	podjetje
KSV	mte:Ncmsn	KSV
turizem	mte:Ncmsn	turizem
,	mte:Z	,
na	mte:Sa	na
katerega	mte:Pq-msa	kateri
je	mte:Va-r3s-n	biti
Adria	mte:Npfsn	Adria
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
oddelila	mte:Vmep-sf	oddeliti
nekaj	mte:Rgp	nekaj
deset	mte:Mlc-pa	deset
tisoč	mte:Mlc-pa	tisoč
kvadratnih	mte:Agpmpg	kvadraten
metrov	mte:Ncmpg	meter
veliko	mte:Agpnsa	velik
zemljišče	mte:Ncnsa	zemljišče
s	mte:Si	z
kampom	mte:Ncmsi	kamp
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
po	mte:Sl	po
naših	mte:Ps1fplp	naš
informacijah	mte:Ncfpl	informacija
nekdanje	mte:Agpnsn	nekdanji
vodstvo	mte:Ncnsn	vodstvo
Adrie	mte:Npfsg	Adrie
Ankaran	mte:Npmsn	Ankaran
z	mte:Si	z
Igorjem	mte:Npmsi	Igor
Lebarjem	mte:Npmsi	Lebar
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
tudi	mte:Q	tudi
na	mte:Sa	na
razne	mte:Agpmpa	razen
druge	mte:Mlpmpa	drug
načine	mte:Ncmpa	način
izčrpavalo	mte:Vmpp-sn	izčrpavati
družbo	mte:Ncfsa	družba
.	mte:Z	.
V	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Lebar	mte:Npmsn	Lebar
vodil	mte:Vmpp-sm	voditi
Adrio	mte:Npfsa	Adria
Ankaran	mte:Npmsn	Ankaran
(	mte:Z	(
od	mte:Sg	od
sredine	mte:Ncfsg	sredina
leta	mte:Ncnsg	leto
2007	mte:Mdc	2007
pa	mte:Cc	pa
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
razrešen	mte:Appmsnn	razrešen
)	mte:Z	)
,	mte:Z	,
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
številni	mte:Agpmpn	številen
stroški	mte:Ncmpn	strošek
glede	mte:Rgp	glede
na	mte:Sa	na
primerljivo	mte:Agpnsa	primerljiv
obdobje	mte:Ncnsa	obdobje
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Adrio	mte:Npfsa	Adria
Ankaran	mte:Npmsn	Ankaran
vodila	mte:Vmpp-sf	voditi
Galinčeva	mte:Aspfsn	galinčev
(	mte:Z	(
v	mte:Sl	v
letu	mte:Ncnsl	leto
2007	mte:Mdc	2007
je	mte:Va-r3s-n	biti
odstopila	mte:Vmep-sf	odstopiti
,	mte:Z	,
konec	mte:Sg	konec
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
ponovno	mte:Rgp	ponovno
imenovana	mte:Appfsn	imenovan
za	mte:Sa	za
direktorico	mte:Ncfsa	direktorica
)	mte:Z	)
,	mte:Z	,
krepko	mte:Rgp	krepko
narastli	mte:Vmep-sf	narasti
.	mte:Z	.
Tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
stroški	mte:Ncmpn	strošek
varovanja	mte:Ncnsg	varovanje
poskočili	mte:Vmep-pm	poskočiti
s	mte:Si	z
100.000	mte:Mdc	100.000
evrov	mte:Ncmpg	evro
na	mte:Sa	na
dobrih	mte:Agpmpg	dober
580.000	mte:Mdc	580.000
evrov	mte:Ncmpg	evro
,	mte:Z	,
stroški	mte:Ncmpn	strošek
reševanja	mte:Ncnsg	reševanje
iz	mte:Sg	iz
vode	mte:Ncfsg	voda
pa	mte:Cc	pa
z	mte:Si	z
12.000	mte:Mdc	12.000
evrov	mte:Ncmpg	evro
na	mte:Sa	na
približno	mte:Rgp	približno
230.000	mte:Mdc	230.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Stroškov	mte:Ncmpg	strošek
svetovalnih	mte:Agpfpg	svetovalen
storitev	mte:Ncfpg	storitev
in	mte:Cc	in
čiščenja	mte:Ncnsg	čiščenje
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Adrio	mte:Npfsa	Adria
Ankaran	mte:Npmsn	Ankaran
vodila	mte:Vmpp-sf	voditi
Galinčeva	mte:Aspfsn	galinčev
,	mte:Z	,
družba	mte:Ncfsn	družba
ni	mte:Va-r3s-y	biti
imela	mte:Vmpp-sf	imeti
.	mte:Z	.
Pod	mte:Si	pod
Lebarjevim	mte:Aspnsi	Lebarjev
vodstvom	mte:Ncnsi	vodstvo
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Adria	mte:Npfsn	Adria
Ankaran	mte:Npfsn	Ankaran
imela	mte:Vmpp-sf	imeti
za	mte:Sa	za
160.000	mte:Mdc	160.000
evrov	mte:Ncmpg	evro
stroškov	mte:Ncmpg	strošek
svetovalnih	mte:Agpfpg	svetovalen
storitev	mte:Ncfpg	storitev
,	mte:Z	,
stroški	mte:Ncmpn	strošek
čiščenja	mte:Ncnsg	čiščenje
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
znašali	mte:Vmpp-pm	znašati
270.000	mte:Mdc	270.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
sebastjan.morozov	mte:Npmpg	Sebastjan.moroz
@	mte:Z	@
