token	tag	lemma
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odločijo	mte:Vmer3p	odločiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
STA	mte:Va-r3d-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Meh	mte:Ncmsn	Meh
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
predlog	mte:Ncmsan	predlog
zakona	mte:Ncmsg	zakon
,	mte:Z	,
pod	mte:Sa	pod
katerega	mte:Pq-msa	kateri
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
podpisali	mte:Vmep-pm	podpisati
še	mte:Q	še
Jožef	mte:Npmsn	Jožef
Kavtičnik	mte:Npmsn	Kavtičnik
Pozitivna	mte:Agpfsn	pozitiven
Slovenija	mte:Npfsn	Slovenija
ter	mte:Cc	ter
Mirko	mte:Npmsn	Mirko
Brulc	mte:Npmsn	Brulc
in	mte:Cc	in
Samo	mte:Q	samo
Bevk	mte:Npmsn	Bevk
oba	mte:Pg-mdn	oba
SD	mte:Npmdn	SD
,	mte:Z	,
v	mte:Sa	v
parlamentarno	mte:Agpfsa	parlamentaren
proceduro	mte:Ncfsa	procedura
vložil	mte:Vmep-sm	vložiti
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
meseca	mte:Ncmsg	mesec
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Meh	mte:Ncmsn	Meh
,	mte:Z	,
so	mte:Va-r3p-n	biti
pridobili	mte:Vmep-pm	pridobiti
tudi	mte:Q	tudi
podpise	mte:Ncmpa	podpis
poslancev	mte:Ncmpg	poslanec
iz	mte:Sg	iz
Državljanske	mte:Agpfsg	državljanski
liste	mte:Ncfsg	list
Gregorja	mte:Npmsg	Gregor
Viranta	mte:Npmsg	Virant
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
imamo	mte:Vmpr1p-n	imeti
že	mte:Q	že
podpise	mte:Ncmpa	podpis
tudi	mte:Q	tudi
iz	mte:Sg	iz
Virantove	mte:Aspfsg	Virantov
liste	mte:Ncfsg	list
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
imeli	mte:Vmpp-pm	imeti
23	mte:Mdc	23
podpisov	mte:Ncmpg	podpis
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
potrebni	mte:Agpmpn	potreben
za	mte:Sa	za
hitro	mte:Agpfsa	hiter
obravnavo	mte:Ncfsa	obravnava
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
in	mte:Cc	in
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
obravnavo	mte:Ncfsa	obravnava
izpeljejo	mte:Vmer3p	izpeljati
,	mte:Z	,
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
imeli	mte:Vmpp-pm	imeti
potrebne	mte:Agpmpa	potreben
podpise	mte:Ncmpa	podpis
.	mte:Z	.
Meh	mte:Vmep-sm	meti
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
o	mte:Sl	o
predlogu	mte:Ncmsl	predlog
zakona	mte:Ncmsg	zakon
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
sicer	mte:Q	sicer
pogovarjal	mte:Vmpp-sm	pogovarjati
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
koalicijskimi	mte:Agpmpi	koalicijski
poslanci	mte:Ncmpi	poslanec
.	mte:Z	.
Vsi	mte:Pg-mpn	ves
so	mte:Va-r3p-n	biti
rekli	mte:Vmep-pm	reči
,	mte:Z	,
da	mte:Cs	da
podpirajo	mte:Vmpr3p	podpirati
projekt	mte:Ncmsan	projekt
Termoelektrarne	mte:Agpfsg	termoelektraren
Šoštanj	mte:Npfsg	Šoštanj
Teš	mte:Npfsg	Teš
,	mte:Z	,
problem	mte:Ncmsn	problem
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
načinu	mte:Ncmsl	način
reševanja	mte:Ncnsg	reševanje
zapleta	mte:Ncmsg	zaplet
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3nplsm	njegov
pojasnilih	mte:Ncnpl	pojasnilo
koalicijski	mte:Agpmpn	koalicijski
poslanci	mte:Ncmpn	poslanec
pravijo	mte:Vmbr3p	praviti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sa	na
vlado	mte:Ncfsa	vlada
prišli	mte:Vmep-pm	priti
predstavniki	mte:Ncmpn	predstavnik
HSE	mte:Npfsg	HSE
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
lastnika	mte:Ncmsg	lastnik
Teša	mte:Npmsg	Teša
,	mte:Z	,
in	mte:Cc	in
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
z	mte:Si	z
njimi	mte:Pp3mpi	on
pogovarjali	mte:Vmpp-pm	pogovarjati
o	mte:Sl	o
načinu	mte:Ncmsl	način
reševanja	mte:Ncnsg	reševanje
zapleta	mte:Ncmsg	zaplet
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
dobil	mte:Vmep-sm	dobiti
zagotovilo	mte:Ncnsa	zagotovilo
za	mte:Sa	za
podporo	mte:Ncfsa	podpora
predlogu	mte:Ncmsd	predlog
zakona	mte:Ncmsg	zakon
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Meh	mte:Ncmsn	Meh
odgovoril	mte:Vmep-sm	odgovoriti
Če	mte:Cs	če
ga	mte:Pp3msa--y	on
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
lani	mte:Rgp	lani
,	mte:Z	,
ga	mte:Pp3msa--y	on
tudi	mte:Q	tudi
zdaj	mte:Rgp	zdaj
ni	mte:Va-r3s-y	biti
.	mte:Z	.
Teš	mte:Npmsn	Teš
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
pri	mte:Sl	pri
EIB	mte:Npfsl	EIB
najel	mte:Vmep-sm	najeti
tudi	mte:Q	tudi
110	mte:Mdc	110
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
posojila	mte:Ncnsg	posojilo
Po	mte:Sl	po
predlogu	mte:Ncmsl	predlog
zakona	mte:Ncmsg	zakon
bo	mte:Va-f3s-n	biti
premija	mte:Ncfsn	premij
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
Teš	mte:Npmsn	Teš
plača	mte:Vmer3s	plačati
za	mte:Sa	za
poroštvo	mte:Ncnsa	poroštvo
državi	mte:Ncfsd	država
,	mte:Z	,
vsaj	mte:Q	vsaj
tako	mte:Rgp	tako
visoka	mte:Agpfsn	visok
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
ustrezala	mte:Vmpp-sf	ustrezati
primerljivi	mte:Agpfsd	primerljiv
poroštveni	mte:Agpfsd	poroštven
premiji	mte:Ncfsd	premija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
mogoče	mte:Agpnsn	mogoč
najti	mte:Vmen	najti
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
.	mte:Z	.
Če	mte:Cs	če
Teš	mte:Npmsn	Teš
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
poravnal	mte:Vmep-sm	poravnati
svojih	mte:Px-fpg	svoj
veljavnih	mte:Agpfpg	veljaven
in	mte:Cc	in
zapadlih	mte:Appfpg	zapadel
obveznosti	mte:Ncfpg	obveznost
iz	mte:Sg	iz
posojila	mte:Ncnsg	posojilo
,	mte:Z	,
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
na	mte:Sa	na
pisni	mte:Agpmsay	pisen
poziv	mte:Ncmsan	poziv
Evropske	mte:Agpfsg	evropski
investicijske	mte:Agpfsg	investicijski
banke	mte:Ncfsg	banka
EIB	mte:Npfsg	EIB
plačala	mte:Vmep-sf	plačati
država	mte:Ncfsn	država
.	mte:Z	.
Izdano	mte:Appnsn	izdan
poroštvo	mte:Ncnsn	poroštvo
iz	mte:Sg	iz
tega	mte:Pd-msg	ta
zakona	mte:Ncmsg	zakon
pa	mte:Cc	pa
bi	mte:Va-c	biti
se	mte:Px------y	se
štelo	mte:Vmpp-sn	šteti
v	mte:Sa	v
kvoto	mte:Ncfsa	kvota
poroštev	mte:Ncfpg	poroštvo
,	mte:Z	,
določeno	mte:Appnsn	določen
z	mte:Si	z
zakonom	mte:Ncmsi	zakon
,	mte:Z	,
ki	mte:Cs	ki
ureja	mte:Vmpr3s	urejati
izvrševanje	mte:Ncnsa	izvrševanje
državnega	mte:Agpmsg	državen
proračuna	mte:Ncmsg	proračun
.	mte:Z	.
Teš	mte:Npmsn	Teš
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
pri	mte:Sl	pri
EIB	mte:Npfsl	EIB
najel	mte:Vmep-sm	najeti
tudi	mte:Q	tudi
110	mte:Mdc	110
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
posojila	mte:Ncnsg	posojilo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zavarovan	mte:Appmsnn	zavarovan
z	mte:Si	z
bančno	mte:Agpfsi	bančen
garancijo	mte:Ncfsi	garancija
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
elektrarna	mte:Ncfsn	elektrarna
za	mte:Sa	za
financiranje	mte:Ncnsa	financiranje
Teša	mte:Npmsg	Teša
6	mte:Mdc	6
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
ocenjen	mte:Appmsnn	ocenjen
na	mte:Sa	na
1,3	mte:Mdc	1,3
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
pridobila	mte:Vmep-sf	pridobiti
še	mte:Q	še
200	mte:Mdc	200
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
posojila	mte:Ncnsg	posojilo
pri	mte:Sl	pri
Evropski	mte:Agpfsl	evropski
banki	mte:Ncfsl	banka
za	mte:Sa	za
obnovo	mte:Ncfsa	obnova
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
,	mte:Z	,
ki	mte:Cs	ki
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
zahtevala	mte:Vmbp-sf	zahtevati
državnega	mte:Agpnsg	državen
poroštva	mte:Ncnsg	poroštvo
.	mte:Z	.
Tretji	mte:Mlomsn	tretji
člen	mte:Ncmsn	člen
poziva	mte:Vmpr3s	pozivati
k	mte:Sd	k
razglasitvi	mte:Ncfsd	razglasitev
moratorija	mte:Ncmsg	moratorija
na	mte:Sa	na
vse	mte:Pg-fpa	ves
aktivnosti	mte:Ncfpa	aktivnost
Skupnost	mte:Ncfsa	skupnost
aktivnih	mte:Agpmpg	aktiven
državljanov	mte:Ncmpg	državljan
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
poimenovali	mte:Vmep-pm	poimenovati
Tretji	mte:Mlomsn	tretji
člen	mte:Ncmsn	člen
in	mte:Cc	in
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
na	mte:Sl	na
svoji	mte:Px-fsl	svoj
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
objavili	mte:Vmep-pm	objaviti
tudi	mte:Q	tudi
peticijo	mte:Ncfsa	peticija
k	mte:Sd	k
etični	mte:Agpfsd	etičen
odločitvi	mte:Ncfsd	odločitev
o	mte:Sl	o
nadaljevanju	mte:Ncnsl	nadaljevanje
gradnje	mte:Ncfsg	gradnja
Teša	mte:Npmsg	Teša
6	mte:Mdc	6
,	mte:Z	,
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
poslancem	mte:Ncmpd	poslanec
izročila	mte:Vmep-sf	izročilo
poziv	mte:Ncmsan	poziv
k	mte:Sd	k
razglasitvi	mte:Ncfsd	razglasitev
moratorija	mte:Ncmsg	moratorija
na	mte:Sa	na
vse	mte:Pg-fpa	ves
aktivnosti	mte:Ncfpa	aktivnost
in	mte:Cc	in
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
projektu	mte:Ncmsl	projekt
.	mte:Z	.
Poziv	mte:Ncmsn	poziv
je	mte:Va-r3s-n	biti
v	mte:Sl	v
dobrem	mte:Agpmsl	dober
tednu	mte:Ncmsl	teden
podpisalo	mte:Vmep-sn	podpisati
več	mte:Rgc	več
kot	mte:Cs	kot
1100	mte:Mdc	1100
državljanov	mte:Ncmpg	državljan
.	mte:Z	.
Z	mte:Si	z
izročitvijo	mte:Ncfsi	izročitev
peticije	mte:Ncfsg	peticija
skupnost	mte:Ncfsn	skupnost
aktivnih	mte:Agpmpg	aktiven
državljanov	mte:Ncmpg	državljan
poslanke	mte:Ncfsg	poslanka
in	mte:Cc	in
poslance	mte:Ncmpa	poslanec
poziva	mte:Vmpr3s	pozivati
,	mte:Z	,
naj	mte:Cs	naj
glasujejo	mte:Vmbr3p	glasovati
proti	mte:Sd	proti
sprejetju	mte:Ncnsd	sprejetje
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
državnem	mte:Agpnsl	državen
poroštvu	mte:Ncnsl	poroštvo
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Tretjega	mte:Mlomsg	tretji
člena	mte:Ncmsg	člen
.	mte:Z	.
Poziv	mte:Ncmsan	poziv
k	mte:Sd	k
sprejetju	mte:Ncnsd	sprejetje
šestmesečnega	mte:Agpmsg	šestmesečen
moratorija	mte:Ncmsg	moratorija
na	mte:Sa	na
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
projektu	mte:Ncmsl	projekt
Teš	mte:Npmsn	Teš
6	mte:Mdc	6
je	mte:Va-r3s-n	biti
na	mte:Sa	na
poslance	mte:Ncmpa	poslanec
naslovil	mte:Vmep-sm	nasloviti
tudi	mte:Q	tudi
konzorcij	mte:Ncmsn	konzorcija
20	mte:Mdc	20
nevladnih	mte:Agpfpg	nevladen
organizacij	mte:Ncfpg	organizacija
,	mte:Z	,
neparlamentarnih	mte:Agpfpg	neparlamentaren
strank	mte:Ncfpg	stranka
in	mte:Cc	in
društev	mte:Ncnpg	društvo
,	mte:Z	,
med	mte:Si	med
drugim	mte:Mlpmsi	drug
Greenpeace	mte:Npmsn	Greenpeace
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
Umanotera	mte:Npfsn	Umanoter
,	mte:Z	,
Slovenski	mte:Agpmsny	slovenski
E	mte:Ncmsn	E
-	mte:Z	-
forum	mte:Ncmsn	forum
,	mte:Z	,
Ekologi	mte:Ncmpn	ekolog
brez	mte:Sg	brez
meja	mte:Ncfpg	meja
,	mte:Z	,
Focus	mte:Npmsn	Focus
,	mte:Z	,
Inštitut	mte:Ncmsn	inštitut
za	mte:Sa	za
trajnostni	mte:Agpmsay	trajnosten
razvoj	mte:Ncmsan	razvoj
in	mte:Cc	in
Stranka	mte:Ncfsn	stranka
za	mte:Sa	za
trajnostni	mte:Agpmsay	trajnosten
razvoj	mte:Ncmsan	razvoj
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
Stranka	mte:Ncfsn	stranka
mladih	mte:Agpnpg	mlad
-	mte:Z	-
zeleni	mte:Agpfsn	zelen
Evrope	mte:Npfsg	Evropa
in	mte:Cc	in
Zares	mte:Rgp	zares
