token	tag	lemma
rešitev	mte:Ncfsa	rešitev
krize	mte:Ncfsg	kriza
.	mte:Z	.
Nemška	mte:Agpfsn	nemški
prodaja	mte:Ncfsn	prodaja
na	mte:Sl	na
drobno	mte:Rgp	drobno
spet	mte:Rgp	spet
navzdol	mte:Rgp	navzdol
Frankfurtski	mte:Agpmsly	frankfurtski
DAX30	mte:Npmsl	DAX30
je	mte:Va-r3s-n	biti
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
četrti	mte:Mlomsa	četrti
dan	mte:Ncmsan	dan
zapored	mte:Rgp	zapored
pridobival	mte:Vmpp-sm	pridobivati
.	mte:Z	.
Zvišal	mte:Vmep-sm	zvišati
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
za	mte:Sa	za
1,27	mte:Mdc	1,27
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
pri	mte:Sl	pri
6.774	mte:Mdc	6.774
točkah	mte:Ncfpl	točka
dosegel	mte:Vmep-sm	doseči
najvišjo	mte:Agsfsa	visok
raven	mte:Ncfsa	raven
po	mte:Sl	po
maju	mte:Ncmsl	maj
.	mte:Z	.
Donos	mte:Ncmsn	donos
španske	mte:Agpfsg	španski
desetletne	mte:Agpfsg	desetleten
obveznice	mte:Ncfsg	obveznica
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znižal	mte:Vmep-sm	znižati
na	mte:Sa	na
6,65	mte:Mdc	6,65
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Vrednost	mte:Ncfsn	vrednost
evra	mte:Ncmsg	evro
je	mte:Va-r3s-n	biti
znašala	mte:Vmpp-sf	znašati
1,226	mte:Mdc	1,226
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Frankfurt	mte:Npmsn	Frankfurt
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
dopoldne	mte:Rgp	dopoldne
nadaljeval	mte:Vmpp-sm	nadaljevati
rast	mte:Ncfsa	rast
,	mte:Z	,
čeprav	mte:Cs	čeprav
je	mte:Va-r3s-n	biti
nemška	mte:Agpfsn	nemški
prodaja	mte:Ncfsn	prodaja
na	mte:Sl	na
drobno	mte:Rgp	drobno
junija	mte:Ncmsg	junij
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
istim	mte:Pi-msi	isti
lanskim	mte:Agpmsi	lanski
mesecem	mte:Ncmsi	mesec
zdrsnila	mte:Vmep-sf	zdrsniti
za	mte:Sa	za
2,9	mte:Mdc	2,9
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Začetek	mte:Ncmsn	začetek
obravnave	mte:Ncfsg	obravnava
v	mte:Sl	v
sporu	mte:Ncmsl	spor
Apple	mte:Npmsn	Apple
-	mte:Z	-
Samsung	mte:Npmsn	Samsung
V	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
teden	mte:Ncmsan	teden
začel	mte:Vmep-sm	začeti
brez	mte:Sg	brez
večjih	mte:Agcfpg	velik
sprememb	mte:Ncfpg	sprememba
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
širšemu	mte:Agcmsd	širok
indeksu	mte:Ncmsd	indeks
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Ncmsn	P
500	mte:Mdc	500
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
in	mte:Cc	in
petek	mte:Ncmsan	petek
uspela	mte:Vmep-sf	uspeti
največja	mte:Agsfsn	velik
letošnja	mte:Agpfsn	letošnji
dvodnevna	mte:Agpfsn	dvodneven
rast	mte:Ncfsn	rast
+	mte:Ncmsn	+
3,6	mte:Mdc	3,6
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Applove	mte:Aspfsn	Applov
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
podražile	mte:Vmep-pf	podražiti
za	mte:Sa	za
1,7	mte:Mdc	1,7
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
595	mte:Mdc	595
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Na	mte:Sl	na
sodišču	mte:Ncnsl	sodišče
v	mte:Sl	v
San	mte:Npmsl	San
Joseju	mte:Npmsl	Josej
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začela	mte:Vmep-sf	začeti
obravnava	mte:Ncfsn	obravnava
v	mte:Sl	v
medsebojnih	mte:Agpfpl	medsebojen
tožbah	mte:Ncfpl	tožba
tehnoloških	mte:Agpmpg	tehnološki
velikanov	mte:Ncmpg	velikan
Apple	mte:Npmsn	Apple
in	mte:Cc	in
Samsung	mte:Npmsn	Samsung
.	mte:Z	.
Apple	mte:Npmsn	Apple
toži	mte:Vmpr3s	tožiti
Samsung	mte:Npmsan	Samsung
,	mte:Z	,
da	mte:Cs	da
kopira	mte:Vmpr3s	kopirati
iPhone	mte:Ncmsan	iphona
in	mte:Cc	in
iPade	mte:Ncmpa	ipada
,	mte:Z	,
Samsung	mte:Npmsn	Samsung
pa	mte:Cc	pa
trdi	mte:Vmpr3s	trditi
,	mte:Z	,
da	mte:Cs	da
njegovo	mte:Ps3fsasm	njegov
intelektualno	mte:Agpfsa	intelektualen
lastnino	mte:Ncfsa	lastnina
krade	mte:Vmpr3s	krasti
Apple	mte:Npmsn	Apple
.	mte:Z	.
Torkovi	mte:Aspmpn	Torkov
tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
Lj	mte:Npmsl	Lj
.	mte:Z	.
borzi	mte:Ncfsl	borz
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
+	mte:Z	+
6,21	mte:Mdc	6,21
%	mte:Ncmsn	%
1,487	mte:Mdc	1,487
EUR	mte:Ncmsn	eur
KRKA	mte:Npmsn	Krka
+	mte:Ncmsn	+
0,60	mte:Mdc	0,60
%	mte:Ncmsn	%
41,85	mte:Mdc	41,85
MERCATOR	mte:Npmsn	Mercator
+	mte:Z	+
0,41	mte:Mdc	0,41
%	mte:Ncmsn	%
122,00	mte:Mdc	122,00
TELEKOM	mte:Ncmsn	teleko
-	mte:Z	-
0,00	mte:Mdc	0,00
%	mte:Ncmsn	%
61,50	mte:Mdc	61,50
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
0,00	mte:Mdc	0,00
%	mte:Ncmsn	%
4,50	mte:Mdc	4,50
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
0,09	mte:Mdc	0,09
%	mte:Ncmsn	%
170,85	mte:Mdc	170,85
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
-	mte:Z	-
0,56	mte:Mdc	0,56
%	mte:Ncmsn	%
7,16	mte:Mdc	7,16
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Npmsn	Triglav
-	mte:Z	-
2,83	mte:Mdc	2,83
%	mte:Ncmsn	%
12,00	mte:Mdc	12,00
Nova	mte:Agpfsn	nov
KBM	mte:Npfsg	KBM
ob	mte:Sl	ob
nizkem	mte:Agpmsl	nizek
prometu	mte:Ncmsl	promet
navzgor	mte:Rgp	navzgor
Indeks	mte:Ncmsn	indeks
SBI	mte:Ncmsn	SBI
TOP	mte:Ncmsn	TOP
515	mte:Mdc	515
točk	mte:Ncfpg	točka
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
pridobil	mte:Vmep-sm	pridobiti
0,12	mte:Mdc	0,12
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
ostaja	mte:Vmpr3s	ostajati
tik	mte:Rgp	tik
nad	mte:Si	nad
zgodovinsko	mte:Agpfsi	zgodovinski
nizko	mte:Agpfsi	nizek
vrednostjo	mte:Ncfsi	vrednost
.	mte:Z	.
Nova	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
je	mte:Va-r3s-n	biti
po	mte:Sl	po
visokem	mte:Agpmsl	visok
ponedeljkovem	mte:Aspmsl	ponedeljkov
padcu	mte:Ncmsl	padec
okrevala	mte:Vmpp-sf	okrevati
in	mte:Cc	in
se	mte:Px------y	se
povzpela	mte:Vmep-sf	povzpeti
do	mte:Sg	do
1,49	mte:Mdc	1,49
evra	mte:Ncmsg	evro
.	mte:Z	.
Sklenjenih	mte:Appfpg	sklenjen
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
le	mte:Q	le
šest	mte:Mlc-pa	šest
poslov	mte:Ncmpg	posel
.	mte:Z	.
Najprometnejša	mte:Agsfsn	preprometen
Krka	mte:Npfsn	Krka
skoraj	mte:Q	skoraj
pol	mte:Rgp	pol
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prometa	mte:Ncmsg	promet
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
gibala	mte:Vmpp-sf	gibati
v	mte:Sl	v
ozkem	mte:Agpmsl	ozek
pasu	mte:Ncmsl	pas
med	mte:Si	med
41,8	mte:Mdc	41,8
in	mte:Cc	in
41,94	mte:Mdc	41,94
evra	mte:Ncmsg	evro
