token	tag	lemma
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
reprogramu	mte:Ncmsl	reprogram
posojil	mte:Ncnpg	posojilo
do	mte:Sg	do
konca	mte:Ncmsg	konec
aprila	mte:Ncmsg	april
naslednje	mte:Agpnsa	naslednji
leto	mte:Ncnsa	leto
.	mte:Z	.
Pogodba	mte:Ncfsn	pogodba
o	mte:Sl	o
reprogramu	mte:Ncmsl	reprogram
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
podpisana	mte:Appfsn	podpisan
konec	mte:Sg	konec
julija	mte:Ncmsg	julij
letos	mte:Rgp	letos
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njihov	mte:Ps3msnp	njihov
cilj	mte:Ncmsn	cilj
narediti	mte:Vmen	narediti
enovito	mte:Agpnsa	enovit
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
prineslo	mte:Vmep-sn	prinesti
sinergijske	mte:Agpmpa	sinergijski
učinke	mte:Ncmpa	učinek
.	mte:Z	.
Ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsa	ta
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
združilo	mte:Vmep-sn	združiti
Pivovarno	mte:Ncfsa	pivovarna
Laško	mte:Npnsn	Laško
in	mte:Cc	in
Union	mte:Npmsn	Union
,	mte:Z	,
imelo	mte:Vmpp-sn	imeti
eno	mte:Mlpfsa	en
ali	mte:Cc	ali
dve	mte:Mlcfda	dva
lokaciji	mte:Ncfda	lokacija
,	mte:Z	,
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
še	mte:Q	še
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
.	mte:Z	.
Zorko	mte:Npmsn	Zorko
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
naredili	mte:Vmep-pm	narediti
17	mte:Mdc	17
in	mte:Cc	in
več	mte:Rgc	več
scenarijev	mte:Ncmpg	scenarij
za	mte:Sa	za
finančno	mte:Agpfsa	finančen
sanacijo	mte:Ncfsa	sanacija
skupine	mte:Ncfsg	skupina
,	mte:Z	,
vendar	mte:Cc	vendar
brez	mte:Sg	brez
lastnikov	mte:Ncmpg	lastnik
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
narediti	mte:Vmen	narediti
nič	mte:Pz-nsa	nič
.	mte:Z	.
Sanacija	mte:Ncfsn	sanacija
skupine	mte:Ncfsg	skupina
sicer	mte:Q	sicer
poteka	mte:Vmpr3s	potekati
že	mte:Q	že
od	mte:Sg	od
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
.	mte:Z	.
Jadranska	mte:Agpfsn	jadranski
pivovarna	mte:Ncfsn	pivovarna
zastala	mte:Vmep-sf	zastati
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
zakaj	mte:Rgp	zakaj
skupina	mte:Ncfsn	skupina
ne	mte:Q	ne
more	mte:Vmpr3s	moči
prodati	mte:Vmen	prodati
Jadranske	mte:Agpfsg	jadranski
pivovarne	mte:Ncfsg	pivovarna
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
obratuje	mte:Vmpr3s	obratovati
že	mte:Q	že
nekaj	mte:Rgp	nekaj
let	mte:Ncnpg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
Zorko	mte:Npmsn	Zorko
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-fsa	ta
pivovarno	mte:Ncfsa	pivovarna
že	mte:Q	že
tri	mte:Mlcnpa	trije
ali	mte:Cc	ali
štiri	mte:Mlcnpa	štirje
leta	mte:Ncnpa	leto
skušajo	mte:Vmpr3p	skušati
spraviti	mte:Vmen	spraviti
v	mte:Sa	v
denar	mte:Ncmsan	denar
,	mte:Z	,
vendar	mte:Cc	vendar
neuspešno	mte:Rgp	neuspešen
.	mte:Z	.
V	mte:Sl	v
današnjih	mte:Agpfpl	današnji
razmerah	mte:Ncfpl	razmera
se	mte:Px------y	se
namreč	mte:Cc	namreč
tehnologija	mte:Ncfsn	tehnologija
ne	mte:Q	ne
prodaja	mte:Vmpr3s	prodajati
,	mte:Z	,
prodaja	mte:Ncfsn	prodaja
se	mte:Px------y	se
trg	mte:Ncmsn	trg
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
Jadranska	mte:Agpfsn	jadranski
pivovarna	mte:Ncfsn	pivovarna
nima	mte:Vmpr3s-y	imeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Ali	mte:Cc	ali
od	mte:Sg	od
novega	mte:Agpmsg	nov
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
delo	mte:Ncnsa	delo
začel	mte:Vmep-sm	začeti
septembra	mte:Ncmsg	september
,	mte:Z	,
pričakuje	mte:Vmpr3s	pričakovati
svojo	mte:Px-fsa	svoj
zamenjavo	mte:Ncfsa	zamenjava
,	mte:Z	,
je	mte:Va-r3s-n	biti
Zorko	mte:Npmsn	Zorko
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
njegov	mte:Ps3msnsm	njegov
stol	mte:Ncmsn	stol
stabilen	mte:Agpmsnn	stabilen
toliko	mte:Rgp	toliko
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
stabilno	mte:Agpnsn	stabilen
poslovanje	mte:Ncnsn	poslovanje
skupine	mte:Ncfsg	skupina
Laško	mte:Npnsn	Laško
