token	tag	lemma
izbrali	mte:Vmep-pm	izbrati
tistega	mte:Pd-nsa	tisti
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njihovih	mte:Ps3nplp	njihov
mnenjih	mte:Ncnpl	mnenje
letos	mte:Rgp	letos
najbolj	mte:Rgs	najbolj
izstopal	mte:Vmpp-sm	izstopati
