token	tag	lemma
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
še	mte:Q	še
niso	mte:Va-r3p-y	biti
sprejeli	mte:Vmep-pm	sprejeti
.	mte:Z	.
Spomnimo	mte:Vmer1p	spomniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tožilstvo	mte:Ncnsn	tožilstvo
pred	mte:Si	pred
tremi	mte:Mlcnpi	trije
leti	mte:Ncnpi	leto
ovadbo	mte:Ncfsa	ovadba
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
MK	mte:Npfsn	MK
Založbe	mte:Ncfsg	založba
že	mte:Q	že
zavrglo	mte:Vmep-sn	zavreči
,	mte:Z	,
kriminalisti	mte:Ncmpn	kriminalist
pa	mte:Cc	pa
tedaj	mte:Rgp	tedaj
po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
niso	mte:Va-r3p-y	biti
zaslišali	mte:Vmep-pm	zaslišati
niti	mte:Q	niti
ene	mte:Mlpfsg	en
osebe	mte:Ncfsg	oseba
,	mte:Z	,
vpletene	mte:Appmpa	vpleten
v	mte:Sa	v
posle	mte:Ncmpa	posel
z	mte:Si	z
delnicami	mte:Ncfpi	delnica
MK	mte:Ncfsn	MK
Založbe	mte:Ncfsg	založba
.	mte:Z	.
Primer	mte:Ncmsan	primer
so	mte:Va-r3p-n	biti
na	mte:Sl	na
tožilstvu	mte:Ncnsl	tožilstvo
znova	mte:Rgp	znova
odprli	mte:Vmep-pm	odpreti
šele	mte:Q	šele
,	mte:Z	,
ko	mte:Cs	ko
smo	mte:Va-r1p-n	biti
delniške	mte:Agpfpa	delniški
malverzacije	mte:Ncfpa	malverzacija
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
avgusta	mte:Ncmsg	avgust
letos	mte:Rgp	letos
razkrili	mte:Vmep-pm	razkriti
v	mte:Sl	v
Dnevniku	mte:Ncmsl	dnevnik
.	mte:Z	.
Šest	mte:Mlc-pa	šest
oseb	mte:Ncfpg	oseba
na	mte:Sl	na
pogovoru	mte:Ncmsl	pogovor
na	mte:Sl	na
policiji	mte:Ncfsl	policija
S	mte:Si	z
kom	mte:Pq-msi	kdo
so	mte:Va-r3p-n	biti
tokrat	mte:Rgp	tokrat
kriminalisti	mte:Ncmpn	kriminalist
opravili	mte:Vmep-pm	opraviti
pogovore	mte:Ncmpa	pogovor
,	mte:Z	,
na	mte:Sl	na
PU	mte:Ncmsn	PU
Ljubljana	mte:Npfsn	Ljubljana
niso	mte:Va-r3p-y	biti
želeli	mte:Vmpp-pm	želeti
pojasniti	mte:Vmen	pojasniti
.	mte:Z	.
Povedali	mte:Vmep-pm	povedati
so	mte:Va-r3p-n	biti
zgolj	mte:Q	zgolj
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
»	mte:Z	»
obvestila	mte:Ncnpa	obvestilo
zbirali	mte:Vmpp-pm	zbirati
pri	mte:Sl	pri
šestih	mte:Mlc-pl	šest
osebah	mte:Ncfpl	oseba
«	mte:Z	«
.	mte:Z	.
Toda	mte:Cc	toda
med	mte:Si	med
temi	mte:Pd-mpi	ta
po	mte:Sl	po
dostopnih	mte:Agpmpl	dostopen
podatkih	mte:Ncmpl	podatek
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
ne	mte:Cc	ne
Stresa	mte:Ncmsg	stres
ne	mte:Q	ne
Krambergerja	mte:Npmsg	Kramberger
,	mte:Z	,
čeprav	mte:Cs	čeprav
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
oba	mte:Pg-mdn	oba
podpisala	mte:Vmep-dm	podpisati
pod	mte:Sa	pod
vse	mte:Pg-fsa	ves
domnevno	mte:Rgp	domnevno
sporne	mte:Agpfsg	sporen
kupoprodajne	mte:Agpfsg	kupoprodajen
pogodbe	mte:Ncfsg	pogodba
,	mte:Z	,
edina	mte:Agpfsn	edin
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
korist	mte:Ncfsa	korist
od	mte:Sg	od
poslov	mte:Ncmpg	posel
z	mte:Si	z
delnicami	mte:Ncfpi	delnica
MK	mte:Ncfsn	MK
Založbe	mte:Ncfsg	založba
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
mariborska	mte:Agpfsn	mariborski
nadškofija	mte:Ncfsn	nadškofija
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
decembra	mte:Ncmsg	december
2003	mte:Mdc	2003
od	mte:Sg	od
Krekove	mte:Aspfsg	krekov
družbe	mte:Ncfsg	družba
kupila	mte:Vmep-sf	kupiti
večji	mte:Agcmsay	velik
paket	mte:Ncmsan	paket
delnic	mte:Ncfpg	delnica
MK	mte:Ncfsn	MK
Založbe	mte:Ncfsg	založba
in	mte:Cc	in
ga	mte:Pp3msa--y	on
še	mte:Q	še
isti	mte:Pi-msa	isti
dan	mte:Ncmsan	dan
s	mte:Si	z
600.000	mte:Mdc	600.000
evri	mte:Ncmpi	evro
dobička	mte:Ncmsg	dobiček
preprodala	mte:Vmep-sf	preprodati
naprej	mte:Rgp	naprej
Etolu	mte:Npmsd	Etol
.	mte:Z	.
Zgodba	mte:Ncfsn	zgodba
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
ponovila	mte:Vmep-sf	ponoviti
februarja	mte:Ncmsg	februar
2004	mte:Mdc	2004
,	mte:Z	,
le	mte:Q	le
da	mte:Cs	da
je	mte:Va-r3s-n	biti
nadškofija	mte:Ncfsn	nadškofija
delnice	mte:Ncfsg	delnica
kupila	mte:Vmep-sf	kupiti
od	mte:Sg	od
NFD	mte:Npmsn	NFD
1	mte:Mdc	1
,	mte:Z	,
dobiček	mte:Ncmsn	dobiček
pri	mte:Sl	pri
tem	mte:Pd-msl	ta
poslu	mte:Ncmsl	posel
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
še	mte:Q	še
nekoliko	mte:Rgp	nekoliko
večji	mte:Agcmsny	velik
.	mte:Z	.
Milijonska	mte:Agpnpn	milijonski
sredstva	mte:Ncnpn	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
s	mte:Si	z
temi	mte:Pd-mpi	ta
posli	mte:Ncmpi	posel
zaslužila	mte:Vmep-sf	zaslužiti
Nadškofija	mte:Npfsn	Nadškofija
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
prav	mte:Q	prav
Zvon	mte:Ncmsn	zvon
Ena	mte:Mlpfsn	en
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pokril	mte:Vmep-sm	pokriti
tudi	mte:Q	tudi
izgube	mte:Ncfpa	izguba
nekaterih	mte:Pi-mpg	nekateri
vpletenih	mte:Appmpg	vpleten
v	mte:Sa	v
posle	mte:Ncmpa	posel
.	mte:Z	.
Tožilstvo	mte:Ncnsa	tožilstvo
ponovno	mte:Rgp	ponovno
odprlo	mte:Vmep-sn	odpreti
primer	mte:Ncmsan	primer
Poleg	mte:Sg	poleg
obeh	mte:Pg-mdg	oba
nekdanjih	mte:Agpmdg	nekdanji
nadškofov	mte:Ncmdg	nadškof
so	mte:Va-r3p-n	biti
imeli	mte:Vmpp-pm	imeti
pri	mte:Sl	pri
preprodaji	mte:Ncfsl	preprodaja
delnic	mte:Ncfpg	delnica
MK	mte:Ncmsn	MK
Založbe	mte:Ncfsg	založba
pomembno	mte:Agpfsa	pomemben
vlogo	mte:Ncfsa	vloga
tudi	mte:Q	tudi
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Zvona	mte:Ncmsg	zvona
Ena	mte:Mlpfsn	en
Holdinga	mte:Ncmsg	holdinga
Simon	mte:Npmsn	Simon
Zdolšek	mte:Npmsn	Zdolšek
,	mte:Z	,
ki	mte:Cs	ki
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
pogovor	mte:Ncmsn	pogovor
s	mte:Si	z
kriminalisti	mte:Ncmpi	kriminalist
potrdil	mte:Vmep-sm	potrditi
,	mte:Z	,
nekdanja	mte:Agpfsn	nekdanji
članica	mte:Ncfsn	članica
uprave	mte:Ncfsg	uprava
Zvona	mte:Ncmsg	zvona
Ena	mte:Mlpfsn	en
Mateja	mte:Npfsn	Mateja
Vidnar	mte:Npfsn	Vidnar
Stiplošek	mte:Npfsn	Stiplošek
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
družbe	mte:Ncfsg	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
NFD	mte:Npmsn	NFD
DZU	mte:Npmsn	DZU
Stanislav	mte:Npmsn	Stanislav
Valant	mte:Npmsn	Valant
,	mte:Z	,
bivši	mte:Agpmsny	bivši
direktor	mte:Ncmsn	direktor
Etola	mte:Npmsg	Etol
Ivan	mte:Npmsn	Ivan
Ferme	mte:Npmsn	Ferme
ter	mte:Cc	ter
nekdanja	mte:Agpmdn	nekdanji
člana	mte:Ncmdn	član
poslovodstva	mte:Ncnsg	poslovodstvo
Krekove	mte:Aspfsg	krekov
družbe	mte:Ncfsg	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
(	mte:Z	(
ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
dolga	mte:Agpnpa	dolg
leta	mte:Ncnpa	leto
upravljala	mte:Vmpp-sf	upravljati
Zvon	mte:Ncmsan	zvon
Ena	mte:Mlpfsn	en
)	mte:Z	)
Franc	mte:Npmsn	Franc
Ješovnik	mte:Npmsn	Ješovnik
in	mte:Cc	in
Roza	mte:Npmsn	Roza
Mlakar	mte:Npmsn	Mlakar
Kukovič	mte:Npmsn	Kukovič
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
kriminalisti	mte:Ncmpn	kriminalist
pogovorov	mte:Ncmpg	pogovor
z	mte:Si	z
vpletenimi	mte:Appmpi	vpleten
niso	mte:Va-r3p-y	biti
opravili	mte:Vmep-pm	opraviti
že	mte:Q	že
pred	mte:Si	pred
petimi	mte:Mlc-pi	pet
leti	mte:Ncnpi	leto
,	mte:Z	,
na	mte:Sl	na
policiji	mte:Ncfsl	policija
ne	mte:Q	ne
razkrivajo	mte:Vmpr3p	razkrivati
.	mte:Z	.
Dokler	mte:Cs	dokler
avgusta	mte:Ncmsg	avgust
letos	mte:Rgp	letos
teh	mte:Pd-mpg	ta
poslov	mte:Ncmpg	posel
nismo	mte:Va-r1p-y	biti
razkrili	mte:Vmep-pm	razkriti
v	mte:Sl	v
Dnevniku	mte:Ncmsl	dnevnik
,	mte:Z	,
delniške	mte:Agpfpn	delniški
malverzacije	mte:Ncfpn	malverzacija
mariborske	mte:Agpfsg	mariborski
nadškofije	mte:Ncfsg	nadškofija
pretirano	mte:Rgp	pretirano
niso	mte:Va-r3p-y	biti
zanimale	mte:Vmpp-pf	zanimati
niti	mte:Q	niti
tožilcev	mte:Ncmpg	tožilec
.	mte:Z	.
Ker	mte:Cs	ker
nam	mte:Pp1-pd	jaz
na	mte:Sa	na
vprašanja	mte:Ncnpa	vprašanje
na	mte:Sl	na
tožilstvu	mte:Ncnsl	tožilstvo
in	mte:Cc	in
policiji	mte:Ncfsl	policija
niso	mte:Va-r3p-y	biti
želeli	mte:Vmpp-pm	želeti
odgovarjati	mte:Vmpn	odgovarjati
,	mte:Z	,
smo	mte:Va-r1p-n	biti
v	mte:Sl	v
Dnevniku	mte:Ncmsl	dnevnik
avgusta	mte:Ncmsg	avgust
po	mte:Sl	po
zakonu	mte:Ncmsl	zakon
o	mte:Sl	o
dostopu	mte:Ncmsl	dostop
do	mte:Sg	do
javnih	mte:Agpfpg	javen
informacij	mte:Ncfpg	informacija
zahtevali	mte:Vmbp-pm	zahtevati
razkritje	mte:Ncnsa	razkritje
poteka	mte:Ncfsn	potekati
prvotnega	mte:Agpmsg	prvoten
,	mte:Z	,
že	mte:Q	že
končanega	mte:Appmsg	končan
predkazenskega	mte:Agpmsg	predkazenski
postopka	mte:Ncmsg	postopek
.	mte:Z	.
Toda	mte:Cc	toda
tik	mte:Rgp	tik
preden	mte:Cs	preden
je	mte:Va-r3s-n	biti
minil	mte:Vmep-sm	miniti
rok	mte:Ncmsn	rok
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
dobiti	mte:Vmen	dobiti
odgovore	mte:Ncmpa	odgovor
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
tožilstvu	mte:Ncnsl	tožilstvo
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
primer	mte:Ncmsan	primer
ponovno	mte:Rgp	ponovno
odprejo	mte:Vmer3p	odpreti
in	mte:Cc	in
od	mte:Sg	od
policije	mte:Ncfsg	policija
zahtevajo	mte:Vmbr3p	zahtevati
dopolnitev	mte:Ncfsa	dopolnitev
poročila	mte:Ncnsg	poročilo
.	mte:Z	.
Odprtje	mte:Ncnsa	odprtje
predkazenskega	mte:Agpmsg	predkazenski
postopka	mte:Ncmsg	postopek
so	mte:Va-r3p-n	biti
na	mte:Sl	na
policiji	mte:Ncfsl	policija
nato	mte:Rgp	nato
tudi	mte:Q	tudi
izkoristili	mte:Vmep-pm	izkoristiti
za	mte:Sa	za
zavrnitev	mte:Ncfsa	zavrnitev
naše	mte:Ps1fsgp	naš
zahteve	mte:Ncfsg	zahteva
po	mte:Sl	po
razkritju	mte:Ncnsl	razkritje
informacij	mte:Ncfpg	informacija
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
bi	mte:Va-c	biti
to	mte:Pd-nsn	ta
»	mte:Z	»
škodovalo	mte:Vmbp-sn	škodovati
interesom	mte:Ncmpd	interes
predkazenskega	mte:Agpmsg	predkazenski
postopka	mte:Ncmsg	postopek
«	mte:Z	«
