token	tag	lemma
zunanje	mte:Agpfsg	zunanji
naloge	mte:Ncfsg	naloga
,	mte:Z	,
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
danes	mte:Rgp	danes
parlament	mte:Ncmsn	parlament
ubil	mte:Vmep-sm	ubiti
dve	mte:Mlcfda	dva
muhi	mte:Ncfda	muha
na	mte:Sa	na
en	mte:Mlpmsa	en
mah	mte:Ncmsan	maha
,	mte:Z	,
pravi	mte:Agpmsay	pravi
premier	mte:Ncmsan	premier
:	mte:Z	:
"	mte:Z	"
Na	mte:Sa	na
pošten	mte:Agpmsan	pošten
način	mte:Ncmsan	način
bomo	mte:Va-f1p-n	biti
prišli	mte:Vmep-pm	priti
do	mte:Sg	do
določitve	mte:Ncfsg	določitev
poštene	mte:Agpfsg	pošten
meje	mte:Ncfsg	meja
med	mte:Si	med
državama	mte:Ncfdi	država
in	mte:Cc	in
omogočili	mte:Vmep-pm	omogočiti
bomo	mte:Va-f1p-n	biti
pot	mte:Ncfsa	pot
Hrvaški	mte:Npfsn	Hrvaška
v	mte:Sl	v
EU	mte:Npfsl	EU
.	mte:Z	.
Glede	mte:Sg	glede
druge	mte:Mlpfsg	drug
naloge	mte:Ncfsg	naloga
lahko	mte:Rgp	lahko
rečem	mte:Vmer1s	reči
,	mte:Z	,
da	mte:Cs	da
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
izjavil	mte:Vmep-sm	izjaviti
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Nasprotniki	mte:Ncmpn	nasprotnik
,	mte:Z	,
na	mte:Sa	na
dan	mte:Ncmsan	dan
z	mte:Si	z
alternativami	mte:Ncfpi	alternativa
"	mte:Z	"
Tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
danes	mte:Rgp	danes
ratifikaciji	mte:Ncfsd	ratifikacija
nasprotovali	mte:Vmpp-pm	nasprotovati
,	mte:Z	,
imajo	mte:Vmpr3p-n	imeti
politično	mte:Agpfsa	političen
dolžnost	mte:Ncfsa	dolžnost
,	mte:Z	,
da	mte:Cs	da
povejo	mte:Vmer3p	povedati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
je	mte:Va-r3s-n	biti
alternativa	mte:Ncfsn	alternativa
.	mte:Z	.
"	mte:Z	"
Tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
Pahor	mte:Npmsn	Pahor
naslovil	mte:Vmep-sm	nasloviti
nasprotnike	mte:Ncmpa	nasprotnik
sporazuma	mte:Ncmsg	sporazum
o	mte:Sl	o
arbitraži	mte:Ncfsl	arbitraž
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tem	mte:Pd-msl	ta
visokem	mte:Agpmsl	visok
domu	mte:Ncmsl	dom
si	mte:Px---d--y	se
moramo	mte:Vmpr1p	morati
povedati	mte:Vmen	povedati
resnico	mte:Ncfsa	resnica
:	mte:Z	:
da	mte:Cs	da
je	mte:Va-r3s-n	biti
naloga	mte:Ncfsn	naloga
arbitražnega	mte:Agpnsg	arbitražen
sodišča	mte:Ncnsg	sodišče
,	mte:Z	,
da	mte:Cs	da
določi	mte:Vmer3s	določiti
stik	mte:Ncmsan	stik
teritorialnih	mte:Agpfpg	teritorialen
voda	mte:Ncfsg	voda
z	mte:Si	z
mednarodnimi	mte:Agpmpi	mednaroden
,	mte:Z	,
česar	mte:Pr-nsg	kar
v	mte:Sl	v
Haagu	mte:Npmsl	Haag
ne	mte:Q	ne
bi	mte:Va-c	biti
mogli	mte:Vmpp-pm	moči
doseči	mte:Vmen	doseči
.	mte:Z	.
Besede	mte:Ncfsg	beseda
teritorialni	mte:Agpmsny	teritorialen
stik	mte:Ncmsn	stik
ni	mte:Va-r3s-y	biti
v	mte:Sl	v
mednarodnem	mte:Agpnsl	mednaroden
pravu	mte:Ncnsl	pravo
,	mte:Z	,
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
'	mte:Z	'
junction	mte:Ncmsn	junction
'	mte:Z	'
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
tudi	mte:Q	tudi
v	mte:Sl	v
sporazumu	mte:Ncmsl	sporazum
Drnovšek	mte:Npmsn	Drnovšek
-	mte:Z	-
Račan	mte:Npmsn	Račan
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
nizal	mte:Vmep-sm	nizati
Pahor	mte:Npmsn	Pahor
in	mte:Cc	in
poudaril	mte:Vmep-sm	poudariti
:	mte:Z	:
"	mte:Z	"
Zatečeno	mte:Appnsn	zatečen
stanje	mte:Ncnsn	stanje
je	mte:Va-r3s-n	biti
slabše	mte:Agcnsn	slab
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
25	mte:Mdc	25
.	mte:Z	.
Junija	mte:Npmsg	Junij
1991	mte:Mdc	1991
.	mte:Z	.
"	mte:Z	"
"	mte:Z	"
Nič	mte:Pz-nsn	nič
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
pred	mte:Si	pred
letom	mte:Ncnsi	leto
2008	mte:Mdc	2008
takšnega	mte:Pd-nsg	takšen
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
Sloveniji	mte:Npfsd	Slovenija
zagotavljalo	mte:Vmpp-sn	zagotavljati
boljši	mte:Agcmsay	dober
položaj	mte:Ncmsan	položaj
,	mte:Z	,
kot	mte:Cs	kot
arbitražni	mte:Agpmsay	arbitražen
sporazum	mte:Ncmsan	sporazum
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
enkrat	mte:Rgp	enkrat
zlasti	mte:Q	zlasti
poslance	mte:Ncmpa	poslanec
SDS	mte:Npfsg	SDS
naslovil	mte:Vmep-sm	nasloviti
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Opozicija	mte:Ncfsn	opozicija
obstruira	mte:Ncmsn	obstruir
Vodja	mte:Ncmsn	vodja
poslancev	mte:Ncmpg	poslanec
SDS	mte:Npmsg	SDS
Jože	mte:Npmsn	Jože
Tanko	mte:Npmsn	Tanko
je	mte:Va-r3s-n	biti
že	mte:Q	že
na	mte:Sl	na
samem	mte:Agpmsl	sam
začetku	mte:Ncmsl	začetek
napovedal	mte:Vmep-sm	napovedati
obstrukcijo	mte:Ncfsa	obstrukcija
pri	mte:Sl	pri
odločanju	mte:Ncnsl	odločanje
o	mte:Sl	o
arbitražnem	mte:Agpmsl	arbitražen
sporazumu	mte:Ncmsl	sporazum
.	mte:Z	.
"	mte:Z	"
Arbitražni	mte:Agpmsny	arbitražen
sporazum	mte:Ncmsn	sporazum
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
škodljiv	mte:Agpmsnn	škodljiv
.	mte:Z	.
V	mte:Sl	v
najboljšem	mte:Agsmsl	dober
primeru	mte:Ncmsl	primer
bo	mte:Va-f3s-n	biti
omogočal	mte:Vmpp-sm	omogočati
le	mte:Q	le
služnostno	mte:Agpfsa	služnosten
pravico	mte:Ncfsa	pravica
za	mte:Sa	za
pot	mte:Ncfsa	pot
do	mte:Sg	do
odprtega	mte:Appnsg	odprt
morja	mte:Ncnsg	morje
.	mte:Z	.
Poleg	mte:Sg	poleg
opozicije	mte:Ncfsg	opozicija
mu	mte:Pp3msd--y	on
nasprotuje	mte:Vmpr3s	nasprotovati
več	mte:Rgc	več
kot	mte:Cs	kot
90	mte:Mdc	90
odstotkov	mte:Ncmpg	odstotek
pravne	mte:Agpfsg	praven
stroke	mte:Ncfsg	strok
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
se	mte:Px------y	se
zaveda	mte:Vmpr3s	zavedati
svoje	mte:Px-fsg	svoj
šibkosti	mte:Ncfsg	šibkost
,	mte:Z	,
zato	mte:Cc	zato
tudi	mte:Q	tudi
omejuje	mte:Vmpr3s	omejevati
parlamentarno	mte:Agpfsa	parlamentaren
razpravo	mte:Ncfsa	razprava
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
razpravljal	mte:Vmpp-sm	razpravljati
Tanko	mte:Ncfsa	tanka
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
zmotila	mte:Vmep-sf	zmotiti
odmerjena	mte:Appfsn	odmerjen
"	mte:Z	"
skromna	mte:Agpfsn	skromen
"	mte:Z	"
minuta	mte:Ncfsn	minuta
za	mte:Sa	za
razpravo	mte:Ncfsa	razprava
vsakega	mte:Pg-msg	vsak
poslanca	mte:Ncmsg	poslanec
.	mte:Z	.
Sledil	mte:Vmpp-sm	slediti
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
obstrukcijo	mte:Ncfsa	obstrukcija
napovedal	mte:Vmep-sm	napovedati
v	mte:Sl	v
imenu	mte:Ncnsl	ime
SLS	mte:Npfsg	SLS
.	mte:Z	.
Jelinčičevi	mte:Aspfsl	Jelinčičev
najprej	mte:Rgs	najprej
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
potem	mte:Rgp	potem
odvihrali	mte:Vmep-sm	odvihrati
Poslanec	mte:Ncmsn	poslanec
SNS	mte:Npmsn	SNS
Bogdan	mte:Npmsn	Bogdan
Barovič	mte:Npmsn	Barovič
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
zadnja	mte:Agpfsn	zadnji
mednarodna	mte:Agpfsn	mednaroden
priznana	mte:Appfsn	priznan
meja	mte:Ncfsn	meja
,	mte:Z	,
med	mte:Si	med
Kranjskimi	mte:Agpfpi	kranjski
deželami	mte:Ncfpi	dežela
in	mte:Cc	in
madžarsko	mte:Agpfsi	madžarski
kraljevino	mte:Ncfsi	kraljevina
ob	mte:Sl	ob
nastajanju	mte:Ncnsl	nastajanje
rajnke	mte:Agpfsg	rajnki
Jugoslavije	mte:Npfsg	Jugoslavija
.	mte:Z	.
Edini	mte:Agpmsny	edin
recept	mte:Ncmsn	recept
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
mejnega	mte:Agpnsg	mejen
vprašanja	mte:Ncnsg	vprašanje
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovem	mte:Ps3mslsm	njegov
pogodba	mte:Ncfsn	pogodba
o	mte:Sl	o
nasledstvu	mte:Ncnsl	nasledstvo
po	mte:Sl	po
SFRJ	mte:Npfsl	SFRJ
.	mte:Z	.
"	mte:Z	"
Arbitraža	mte:Ncfsn	arbitraža
vprašanje	mte:Ncnsn	vprašanje
rešuje	mte:Vmpr3s	reševati
le	mte:Q	le
deloma	mte:Rgp	deloma
oziroma	mte:Cc	oziroma
zamegljuje	mte:Vmpr3s	zamegljevati
celostno	mte:Agpfsa	celosten
rešitev	mte:Ncfsa	rešitev
,	mte:Z	,
"	mte:Z	"
pravi	mte:Vmbr3s	praviti
Barovič	mte:Npmsn	Barovič
:	mte:Z	:
"	mte:Z	"
Referendum	mte:Ncmsn	referendum
je	mte:Va-r3s-n	biti
le	mte:Q	le
breg	mte:Ncmsn	breg
pred	mte:Si	pred
odgovornostjo	mte:Ncfsi	odgovornost
.	mte:Z	.
"	mte:Z	"
Komaj	mte:Rgp	komaj
je	mte:Va-r3s-n	biti
Barovič	mte:Npmsn	Barovič
končal	mte:Vmep-sm	končati
,	mte:Z	,
je	mte:Va-r3s-n	biti
Miran	mte:Npmsn	Miran
Györek	mte:Npmsn	Györek
napovedal	mte:Vmep-sm	napovedati
obstrukcijo	mte:Ncfsa	obstrukcija
SNS	mte:Npfsg	SNS
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
zmotilo	mte:Vmep-sn	zmotiti
,	mte:Z	,
da	mte:Cs	da
poslanci	mte:Ncmpn	poslanec
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
ratificirali	mte:Vmbp-pm	ratificirati
sporazuma	mte:Ncmsg	sporazum
z	mte:Si	z
dvotretjinsko	mte:Agpfsi	dvotretjinski
večino	mte:Ncfsi	večina
.	mte:Z	.
Koalicija	mte:Ncfsn	koalicija
podpira	mte:Vmpr3s	podpirati
