token	tag	lemma
najpomembnejše	mte:Agsnsa	pomemben
evropsko	mte:Agpnsa	evropski
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
izgubila	mte:Vmep-sf	izgubiti
oznako	mte:Ncfsa	oznaka
AAA	mte:Npfsg	AAA
.	mte:Z	.
Znižanje	mte:Ncnsn	znižanje
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
posledica	mte:Ncfsn	posledica
visokega	mte:Agpmsg	visok
javnega	mte:Agpnsg	javen
dolga	mte:Ncmsg	dolg
in	mte:Cc	in
izpostavljenost	mte:Ncfsa	izpostavljenost
bank	mte:Ncfpg	banka
grškemu	mte:Agpmsd	grški
in	mte:Cc	in
italijanskemu	mte:Agpmsd	italijanski
dolgu	mte:Ncmsd	dolg
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
in	mte:Cc	in
Nizozemska	mte:Agpfsn	nizozemski
zadržali	mte:Vmep-df	zadržati
trojni	mte:Mlomsa	trojen
A	mte:Cc	a
Med	mte:Si	med
17	mte:Mdc	17
članicami	mte:Ncfpi	članica
evrskega	mte:Agpnsg	evrski
območja	mte:Ncnsg	območje
se	mte:Px------y	se
ocena	mte:Ncfsn	ocena
s	mte:Sg	z
trojnega	mte:Mlomsg	trojen
A	mte:Ncmsn	A
-	mte:Z	-
ja	mte:Q	ja
ni	mte:Va-r3s-y	biti
znižala	mte:Vmep-sf	znižati
Nemčiji	mte:Npfsd	Nemčija
,	mte:Z	,
Nizozemski	mte:Npfsd	Nizozemski
,	mte:Z	,
Luksemburgu	mte:Npmsd	Luksemburg
in	mte:Cc	in
Finski	mte:Npfsd	Finska
.	mte:Z	.
Omenjena	mte:Appfsn	omenjen
četverica	mte:Ncfsn	četverica
držav	mte:Ncfpg	država
ostaja	mte:Vmpr3s	ostajati
edina	mte:Agpfsn	edin
v	mte:Sl	v
evroobmočju	mte:Ncnsl	evrooomočje
z	mte:Si	z
najvišjo	mte:Agsfsi	visok
oceno	mte:Ncfsi	ocena
pri	mte:Sl	pri
hiši	mte:Ncfsl	hiša
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poors	mte:Npmsn	Poors
.	mte:Z	.
Poleg	mte:Sg	poleg
teh	mte:Pd-fpg	ta
držav	mte:Ncfpg	država
so	mte:Va-r3p-n	biti
ocene	mte:Ncfpn	ocena
ohranile	mte:Vmep-pf	ohraniti
tudi	mte:Q	tudi
Belgija	mte:Npfsn	Belgija
,	mte:Z	,
Estonija	mte:Npfsn	Estonija
in	mte:Cc	in
Irska	mte:Npfsn	Irska
.	mte:Z	.
Preostali	mte:Appfdn	preostal
dve	mte:Mlcfdn	dva
ključni	mte:Agpfda	ključen
bonitetni	mte:Agpfda	boniteten
agenciji	mte:Ncfda	agencija
Moodys	mte:Npmsn	Moodys
in	mte:Cc	in
Fitch	mte:Npmsn	Fitch
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
že	mte:Q	že
v	mte:Sl	v
kratkem	mte:Agpnsl	kratek
sledili	mte:Vmpp-pm	slediti
s	mte:Si	z
svojim	mte:Px-nsi	svoj
znižanjem	mte:Ncnsi	znižanje
.	mte:Z	.
Evropske	mte:Agpfsg	evropski
borze	mte:Ncfsg	borza
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
napovedi	mte:Ncfsl	napoved
že	mte:Q	že
odzvale	mte:Vmep-pf	odzvati
s	mte:Si	z
potopitvijo	mte:Ncfsi	potopitev
tečajev	mte:Ncmpg	tečaj
.	mte:Z	.
Francoski	mte:Agpmsny	francoski
izpad	mte:Ncmsn	izpad
iz	mte:Sg	iz
elitnega	mte:Agpmsg	eliten
kluba	mte:Ncmsg	klub
trojnega	mte:Mlomsg	trojen
A	mte:Ncmsg	A
-	mte:Z	-
ja	mte:Q	ja
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
EFSF	mte:Npmsn	EFSF
Evropski	mte:Agpmsny	evropski
sklad	mte:Ncmsn	sklad
za	mte:Sa	za
zaščito	mte:Ncfsa	zaščita
evra	mte:Ncmsg	evro
ocene	mte:Ncfsg	ocena
AAA	mte:Npfsg	AAA
ne	mte:Q	ne
more	mte:Vmpr3s	moči
več	mte:Q	več
imeti	mte:Vmpn	imeti
.	mte:Z	.
To	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
kratkoročno	mte:Rgp	kratkoročno
malce	mte:Rgp	malce
razdražilo	mte:Vmep-sn	razdražiti
finančne	mte:Agpmpa	finančen
trge	mte:Ncmpa	trg
,	mte:Z	,
toda	mte:Cc	toda
to	mte:Pd-nsn	ta
ne	mte:Q	ne
bi	mte:Va-c	biti
smela	mte:Vmpp-sf	smeti
biti	mte:Va-n	biti
prevelika	mte:Agpfsn	prevelik
ovira	mte:Ncfsn	ovira
,	mte:Z	,
saj	mte:Cc	saj
tudi	mte:Q	tudi
ZDA	mte:Npfpg	ZDA
in	mte:Cc	in
Japonska	mte:Npfsn	Japonska
nimajo	mte:Vmpr3p-y	imeti
več	mte:Q	več
trojnega	mte:Mlomsg	trojen
A	mte:Ncmsn	A
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
vodilni	mte:Agpmsny	vodilen
ekonomist	mte:Ncmsn	ekonomist
Commerzbanka	mte:Npfsn	Commerzbanka
Joerg	mte:Npmsn	Joerg
Kramer	mte:Npmsn	Kramer
.	mte:Z	.
S	mte:Si	z
&	mte:Npmsn	&
P	mte:Npmsn	P
je	mte:Va-r3s-n	biti
5	mte:Mdc	5
.	mte:Z	.
decembra	mte:Ncmsg	december
15	mte:Mdc	15
članicam	mte:Ncfpd	članica
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
tudi	mte:Q	tudi
Nemčiji	mte:Npfsd	Nemčija
in	mte:Cc	in
Franciji	mte:Npfsd	Francija
,	mte:Z	,
zaradi	mte:Sg	zaradi
poglabljanja	mte:Ncnsg	poglabljanje
krize	mte:Ncfsg	kriza
v	mte:Sl	v
območju	mte:Ncnsl	območje
skupne	mte:Agpfsg	skupen
evropske	mte:Agpfsg	evropski
valute	mte:Ncfsg	valuta
zagrozil	mte:Vmep-sm	zagroziti
z	mte:Si	z
znižanjem	mte:Ncnsi	znižanje
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
.	mte:Z	.
Razlog	mte:Ncmsn	razlog
za	mte:Sa	za
takratno	mte:Agpfsa	takraten
odločitev	mte:Ncfsa	odločitev
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
zaskrbljenost	mte:Ncfsn	zaskrbljenost
agencije	mte:Ncfsg	agencija
nad	mte:Si	nad
morebitnim	mte:Agpmsi	morebiten
učinkom	mte:Ncmsi	učinek
poglabljanja	mte:Ncnsg	poglabljanje
politične	mte:Agpfsg	političen
,	mte:Z	,
finančne	mte:Agpfsg	finančen
in	mte:Cc	in
denarne	mte:Agpfsg	denaren
krize	mte:Ncfsg	kriza
znotraj	mte:Sg	znotraj
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
na	mte:Sa	na
članice	mte:Ncfpa	članica
evrske	mte:Agpfsg	evrski
skupine	mte:Ncfsg	skupina
.	mte:Z	.
Bojijo	mte:Vmpr3p	bati
se	mte:Px------y	se
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
zaradi	mte:Sg	zaradi
finančne	mte:Agpfsg	finančen
krize	mte:Ncfsg	kriza
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
povzročajo	mte:Vmpr3p	povzročati
dolžniške	mte:Agpfpn	dolžniški
težave	mte:Ncfpn	težava
,	mte:Z	,
lahko	mte:Rgp	lahko
poslabšale	mte:Vmep-pf	poslabšati
gospodarske	mte:Agpfpa	gospodarski
napovedi	mte:Ncfpa	napoved
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
držav	mte:Ncfpg	država
,	mte:Z	,
s	mte:Si	z
tem	mte:Pd-nsi	ta
pa	mte:Cc	pa
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
stabilizacije	mte:Ncfsg	stabilizacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
.	mte:Z	.
Rehn	mte:Npmsn	Rehn
odločitev	mte:Ncfsn	odločitev
obžaluje	mte:Vmpr3s	obžalovati
in	mte:Cc	in
označuje	mte:Vmpr3s	označevati
za	mte:Sa	za
neprimerno	mte:Agpnsa	neprimerno
Evropski	mte:Agpmsay	evropski
komisar	mte:Ncmsan	komisar
za	mte:Sa	za
denarne	mte:Agpfpa	denaren
in	mte:Cc	in
gospodarske	mte:Agpfpa	gospodarski
zadeve	mte:Ncfpa	zadeva
Olli	mte:Npmsn	Olli
Rehn	mte:Npmsn	Rehn
odločitev	mte:Ncfsn	odločitev
bonitetne	mte:Agpfsg	boniteten
hiše	mte:Ncfsg	hiša
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poors	mte:Npmsn	Poors
obžaluje	mte:Vmpr3s	obžalovati
in	mte:Cc	in
jo	mte:Pp3fsa--y	on
označuje	mte:Vmpr3s	označevati
za	mte:Sa	za
neprimerno	mte:Agpnsa	neprimerno
.	mte:Z	.
V	mte:Sl	v
razmeroma	mte:Rgp	razmeroma
hitrem	mte:Agpmsl	hiter
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
informacijo	mte:Ncfsa	informacija
o	mte:Sl	o
nižjih	mte:Agcfpl	nizek
bonitetnih	mte:Agpfpl	boniteten
ocenah	mte:Ncfpl	ocena
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
dejal	mte:Vmep-sm	dejati
Potem	mte:Rgp	potem
ko	mte:Cs	ko
smo	mte:Va-r1p-n	biti
preverili	mte:Vmep-pm	preveriti
,	mte:Z	,
da	mte:Cs	da
tokrat	mte:Rgp	tokrat
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
za	mte:Sa	za
nesrečo	mte:Ncfsa	nesreča
,	mte:Z	,
obžalujem	mte:Vmpr1s	obžalovati
neprimerno	mte:Agpfsa	neprimerno
odločitev	mte:Ncfsa	odločitev
glede	mte:Sg	glede
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
več	mte:Rgc	več
držav	mte:Ncfpg	država
v	mte:Sl	v
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
sprejel	mte:Vmep-sm	sprejeti
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poors	mte:Npmsn	Poors
,	mte:Z	,
in	mte:Cc	in
to	mte:Pd-nsn	ta
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
območje	mte:Ncnsn	območje
evra	mte:Ncmsg	evro
na	mte:Sl	na
vseh	mte:Pg-fpl	ves
frontah	mte:Ncfpl	fronta
odločno	mte:Rgp	odločno
ukrepa	mte:Vmpr3s	ukrep
v	mte:Sl	v
odzivanju	mte:Ncnsl	odzivanje
na	mte:Sa	na
krizo	mte:Ncfsa	kriza
.	mte:Z	.
Njegov	mte:Ps3msnsm	njegov
hiter	mte:Agpmsnn	hiter
odziv	mte:Ncmsn	odziv
potrjuje	mte:Vmpr3s	potrjevati
resnost	mte:Ncfsa	resnost
razmer	mte:Ncfpg	razmera
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
Komisija	mte:Ncfsn	komisija
do	mte:Sg	do
zdaj	mte:Rgp	zdaj
na	mte:Sa	na
odločitve	mte:Ncfpa	odločitev
bonitetnih	mte:Agpfpg	boniteten
hiš	mte:Ncfpg	hiša
večinoma	mte:Rgp	večinoma
ni	mte:Va-r3s-y	biti
želela	mte:Vmpp-sf	želeti
odzivati	mte:Vmpn	odzivati
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
Rehn	mte:Npmsn	Rehn
še	mte:Q	še
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
območje	mte:Ncnsn	območje
evra	mte:Ncmsg	evro
z	mte:Si	z
ukrepanjem	mte:Ncnsi	ukrepanje
prizadeva	mte:Vmpr3s	prizadevati
za	mte:Sa	za
potrebno	mte:Agpfsa	potreben
fiskalno	mte:Agpfsa	fiskalen
konsolidacijo	mte:Ncfsa	konsolidacija
in	mte:Cc	in
strukturne	mte:Agpfpa	strukturen
reforme	mte:Ncfpa	reforma
v	mte:Sl	v
članicah	mte:Ncfpl	članica
Unije	mte:Ncfsg	unija
,	mte:Z	,
rešuje	mte:Vmpr3s	reševati
ranljivost	mte:Ncfsa	ranljivost
bančnega	mte:Agpmsg	bančen
sektorja	mte:Ncmsg	sektor
ter	mte:Cc	ter
krepi	mte:Vmpr3s	krepiti
mehanizme	mte:Ncmpa	mehanizem
za	mte:Sa	za
zaščito	mte:Ncfsa	zaščita
evra	mte:Ncmsg	evro
in	mte:Cc	in
gospodarsko	mte:Agpnsa	gospodarski
upravljanje	mte:Ncnsa	upravljanje
.	mte:Z	.
Nedavne	mte:Agpfsg	nedaven
odločitve	mte:Ncfsg	odločitev
EU	mte:Npfsg	EU
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
skupaj	mte:Rgp	skupaj
z	mte:Si	z
ukrepanjem	mte:Ncnsi	ukrepanje
Evropske	mte:Agpfsg	evropski
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
,	mte:Z	,
so	mte:Va-r3p-n	biti
ključne	mte:Agpfpn	ključen
za	mte:Sa	za
rahljanje	mte:Ncnsa	rahljanje
napetosti	mte:Ncfsg	napetost
na	mte:Sl	na
trgu	mte:Ncmsl	trg
državnih	mte:Agpfpg	državen
obveznic	mte:Ncfpg	obveznica
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
komisar	mte:Ncmsn	komisar
