token	tag	lemma
Dnevnik	mte:Ncmsan	dnevnik
poročala	mte:Vmpp-sf	poročati
Alenka	mte:Npfsn	Alenka
Pogačnik	mte:Npfsn	Pogačnik
.	mte:Z	.
Znašli	mte:Vmep-pm	znajti
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
v	mte:Sl	v
kapitalski	mte:Agpfsl	kapitalski
neustreznosti	mte:Ncfsl	neustreznost
Zaradi	mte:Sg	zaradi
težav	mte:Ncfpg	težava
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znašla	mte:Vmep-sf	znajti
matična	mte:Agpfsn	matičen
družba	mte:Ncfsn	družba
,	mte:Z	,
in	mte:Cc	in
glede	mte:Rgp	glede
na	mte:Sa	na
položaj	mte:Ncmsan	položaj
gradbeništva	mte:Ncnsg	gradbeništvo
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
znašli	mte:Vmep-pm	znajti
v	mte:Sl	v
kapitalski	mte:Agpfsl	kapitalski
neustreznosti	mte:Ncfsl	neustreznost
,	mte:Z	,
je	mte:Va-r3s-n	biti
razloge	mte:Ncmpa	razlog
za	mte:Sa	za
stečaj	mte:Ncmsan	stečaj
pojasnil	mte:Vmep-sm	pojasniti
direktor	mte:Ncmsn	direktor
družbe	mte:Ncfsg	družba
Milan	mte:Npmsn	Milan
Tomič	mte:Npmsn	Tomič
,	mte:Z	,
ki	mte:Cs	ki
upa	mte:Vmpr3s	up
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
nekaj	mte:Rgp	nekaj
zaposlenih	mte:Appmpg	zaposlen
vseeno	mte:Rgp	vseeno
našlo	mte:Vmep-sn	najti
delo	mte:Ncnsa	delo
pri	mte:Sl	pri
projektih	mte:Ncmpl	projekt
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
SCT	mte:Npmsn	SCT
,	mte:Z	,
kot	mte:Cs	kot
sta	mte:Va-r3d-n	biti
,	mte:Z	,
denimo	mte:Vmem1p	deti
,	mte:Z	,
tunel	mte:Ncmsn	tunel
Ljubno	mte:Npfsn	Ljubno
in	mte:Cc	in
Sarajevska	mte:Agpfsn	sarajevski
obvoznica	mte:Ncfsn	obvoznica
.	mte:Z	.
V	mte:Sa	v
torek	mte:Ncmsan	torek
naj	mte:Q	naj
bi	mte:Va-c	biti
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
stečaj	mte:Ncmsan	stečaj
podala	mte:Vmbp-sf	podati
še	mte:Q	še
hčerinska	mte:Agpfsn	hčerinski
družba	mte:Ncfsn	družba
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
SCT	mte:Npmsn	SCT
Gem	mte:Npmsn	Gem
iz	mte:Sg	iz
Mengša	mte:Npmsg	Mengša
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
na	mte:Sl	na
cesti	mte:Ncfsl	cesta
znašlo	mte:Vmep-sn	znajti
še	mte:Q	še
400	mte:Mdc	400
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Koliko	mte:Rgp	koliko
delavcev	mte:Ncmpg	delavec
bo	mte:Va-f3s-n	biti
ostalo	mte:Vmep-sn	ostati
po	mte:Sl	po
prestrukturiranju	mte:Ncnsl	prestrukturiranje
?	mte:Z	?
Končna	mte:Agpfsn	končen
usoda	mte:Ncfsn	usoda
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
še	mte:Q	še
ni	mte:Va-r3s-y	biti
znana	mte:Appfsn	znan
,	mte:Z	,
jasno	mte:Agpnsn	jasen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
del	mte:Ncmsn	del
od	mte:Sg	od
2.000	mte:Mdc	2.000
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
kolikor	mte:Cs	kolikor
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
zaposlenih	mte:Appfpg	zaposlen
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
,	mte:Z	,
delo	mte:Ncnsa	delo
izgubil	mte:Vmep-sm	izgubiti
.	mte:Z	.
Koliko	mte:Rgp	koliko
delavcev	mte:Ncmpg	delavec
bo	mte:Va-f3s-n	biti
imel	mte:Vmpp-sm	imeti
SCT	mte:Npmsn	SCT
po	mte:Sl	po
finančnem	mte:Agpnsl	finančen
prestrukturiranju	mte:Ncnsl	prestrukturiranje
,	mte:Z	,
je	mte:Va-r3s-n	biti
odvisno	mte:Agpnsn	odvisen
predvsem	mte:Q	predvsem
od	mte:Sg	od
načina	mte:Ncmsg	način
sanacije	mte:Ncfsg	sanacija
,	mte:Z	,
a	mte:Cc	a
še	mte:Q	še
pred	mte:Si	pred
morebitno	mte:Agpfsi	morebiten
prisilno	mte:Agpfsi	prisilen
poravnavo	mte:Ncfsi	poravnava
ali	mte:Cc	ali
stečajem	mte:Ncmsi	stečaj
bo	mte:Va-f3s-n	biti
na	mte:Sl	na
cesti	mte:Ncfsl	cesta
najverjetneje	mte:Rgs	verjetno
ostalo	mte:Vmep-sn	ostati
okoli	mte:Rgp	okoli
1.000	mte:Mdc	1.000
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
zaposlitve	mte:Ncfpa	zaposlitev
za	mte:Sa	za
določen	mte:Appmsan	določen
čas	mte:Ncmsan	čas
.	mte:Z	.
Do	mte:Sg	do
denarja	mte:Ncmsg	denar
s	mte:Si	z
previsokimi	mte:Agpmpi	previsok
računi	mte:Ncmpi	račun
?	mte:Z	?
Kljub	mte:Sd	kljub
slabemu	mte:Agpmsd	slab
položaju	mte:Ncmsd	položaj
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
nekatere	mte:Pi-fpn	nekateri
njegove	mte:Ps3fpnsm	njegov
hčerinske	mte:Agpfpn	hčerinski
družbe	mte:Ncfpn	družba
poslovale	mte:Vmpp-pf	poslovati
zelo	mte:Rgp	zelo
dobro	mte:Agpnsa	dober
,	mte:Z	,
kar	mte:Pr-nsn	kar
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
,	mte:Z	,
posledica	mte:Ncfsn	posledica
načrtnega	mte:Agpnsg	načrten
izčrpavanja	mte:Ncnsg	izčrpavanje
krovnega	mte:Agpnsg	kroven
podjetja	mte:Ncnsg	podjetje
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
matičnemu	mte:Agpnsd	matičen
podjetju	mte:Ncnsd	podjetje
za	mte:Sa	za
opravljene	mte:Appfpa	opravljen
storitve	mte:Ncfpa	storitev
izstavljala	mte:Vmpp-sf	izstavljati
previsoke	mte:Agpmpa	previsok
račune	mte:Ncmpa	račun
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Radio	mte:Npmsan	Radia
Slovenija	mte:Npfsn	Slovenija
poročal	mte:Vmpp-sm	poročati
Uroš	mte:Npmsn	Uroš
Kokošar	mte:Npmsn	Kokošar
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
sklicuje	mte:Vmpr3s	sklicevati
na	mte:Sa	na
neuradne	mte:Agpmpa	neuraden
vire	mte:Ncmpa	vir
blizu	mte:Sg	blizu
Ivana	mte:Npmsg	Ivan
Zidarja	mte:Npmsg	Zidar
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
SCT	mte:Npmsn	SCT
zaradi	mte:Sg	zaradi
suma	mte:Ncmsg	suma
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
kapital	mte:Ncmsn	kapital
iz	mte:Sg	iz
krovne	mte:Agpfsg	kroven
družbe	mte:Ncfsg	družba
pretakal	mte:Vmpp-sm	pretakati
v	mte:Sa	v
hčerinsko	mte:Agpfsa	hčerinski
družbo	mte:Ncfsa	družba
SCT	mte:Npmsn	SCT
Investicije	mte:Ncfsg	investicija
,	mte:Z	,
družbo	mte:Ncfsa	družba
preiskuje	mte:Vmpr3s	preiskovati
tudi	mte:Q	tudi
državno	mte:Agpnsa	državen
tožilstvo	mte:Ncnsa	tožilstvo
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
to	mte:Pd-nsn	ta
dajalo	mte:Vmpp-sn	dajati
slutiti	mte:Vmpn	slutiti
,	mte:Z	,
da	mte:Cs	da
namerava	mte:Vmpr3s	nameravati
Ivan	mte:Npmsn	Ivan
Zidar	mte:Npmsn	Zidar
do	mte:Sg	do
konca	mte:Ncmsg	konec
izčrpati	mte:Vmen	izčrpati
SCT	mte:Npmsn	SCT
,	mte:Z	,
d	mte:Ncmsn	d
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
,	mte:Z	,
in	mte:Cc	in
nadaljevati	mte:Vmpn	nadaljevati
s	mte:Si	z
hčerinskimi	mte:Agpfpi	hčerinski
družbami	mte:Ncfpi	družba
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
poročal	mte:Vmpp-sm	poročati
Radio	mte:Npmsn	Radia
Slovenija	mte:Npfsn	Slovenija
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
scenarij	mte:Ncmsan	scenarij
naj	mte:Q	naj
bi	mte:Va-c	biti
napeljevala	mte:Vmpp-sf	napeljevati
tudi	mte:Q	tudi
postopek	mte:Ncmsan	postopek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
zaradi	mte:Sg	zaradi
po	mte:Sl	po
njihovem	mte:Ps3nslp	njihov
mnenju	mte:Ncnsl	mnenje
prenizkih	mte:Agpfpg	prenizek
odpravnin	mte:Ncfpg	odpravnina
pri	mte:Sl	pri
iztisnitvi	mte:Ncfsl	iztisnitev
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
sprožili	mte:Vmep-pm	sprožiti
v	mte:Sl	v
združenju	mte:Ncnsl	združenje
.	mte:Z	.
Menijo	mte:Vmpr3p	meniti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
prejeli	mte:Vmep-pm	prejeti
le	mte:Q	le
tretjino	mte:Ncfsa	tretjina
zneska	mte:Ncmsg	znesek
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jim	mte:Pp3mpd--y	on
moral	mte:Vmpp-sm	morati
pripasti	mte:Vmen	pripasti
.	mte:Z	.
Več	mte:Rgc	več
kot	mte:Cs	kot
prepolovljen	mte:Appmsnn	prepolovljen
prihodek	mte:Ncmsn	prihodek
SCT	mte:Npmsn	SCT
-	mte:Z	-
ja	mte:Q	ja
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
v	mte:Sl	v
velikih	mte:Agpfpl	velik
težavah	mte:Ncfpl	težava
,	mte:Z	,
saj	mte:Cc	saj
mu	mte:Pp3msd--y	on
pri	mte:Sl	pri
pridobivanju	mte:Ncnsl	pridobivanje
novih	mte:Agpmpg	nov
poslov	mte:Ncmpg	posel
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
nujno	mte:Rgp	nujno
potreboval	mte:Vmpp-sm	potrebovati
,	mte:Z	,
ne	mte:Q	ne
kaže	mte:Vmpr3s	kazati
dobro	mte:Agpnsn	dober
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
za	mte:Sa	za
170	mte:Mdc	170
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
kratkoročnih	mte:Agpfpg	kratkoročen
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
letos	mte:Rgp	letos
ustvaril	mte:Vmep-sm	ustvariti
za	mte:Sa	za
le	mte:Q	le
150	mte:Mdc	150
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
prihodka	mte:Ncmsg	prihodek
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
ta	mte:Pd-msn	ta
še	mte:Q	še
pred	mte:Si	pred
dvema	mte:Mlcndi	dva
letoma	mte:Ncndi	leto
znašal	mte:Vmpp-sm	znašati
500	mte:Mdc	500
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
