token	tag	lemma
februarja	mte:Ncmsg	februar
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
sestanku	mte:Ncmsl	sestanek
izvršilnega	mte:Agpmsg	izvršilen
odbora	mte:Ncmsg	odbor
sindikata	mte:Ncmsg	sindikat
povedala	mte:Vmep-sf	povedati
Barbara	mte:Npfsn	Barbara
Matul	mte:Npfsn	Matul
iz	mte:Sg	iz
Sindikata	mte:Npmsg	Sindikat
cestnega	mte:Agpnsg	cesten
gospodarstva	mte:Ncnsg	gospodarstvo
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Sindikat	mte:Ncmsn	sindikat
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
na	mte:Sl	na
današnjem	mte:Agpmsl	današnji
sestanku	mte:Ncmsl	sestanek
sklenil	mte:Vmep-sm	skleniti
,	mte:Z	,
da	mte:Cs	da
stavko	mte:Ncfsa	stavka
napovejo	mte:Vmer3p	napovedati
za	mte:Sa	za
22	mte:Mdc	22
.	mte:Z	.
februar	mte:Ncmsan	februar
,	mte:Z	,
saj	mte:Cc	saj
želijo	mte:Vmpr3p	želeti
vanjo	mte:Pp3fsa--b	vame
zajeti	mte:Vmen	zajeti
tudi	mte:Q	tudi
izplačilo	mte:Ncnsa	izplačilo
januarske	mte:Agpfsg	januarski
plače	mte:Ncfsg	plača
,	mte:Z	,
predvideno	mte:Appnsn	predviden
za	mte:Sa	za
18	mte:Mdc	18
.	mte:Z	.
februar	mte:Ncmsa	februar
.	mte:Z	.
Do	mte:Sg	do
takrat	mte:Rgp	takrat
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
zaposleni	mte:Appmpn	zaposlen
tudi	mte:Q	tudi
na	mte:Sl	na
kolektivnem	mte:Agpmsl	kolektiven
dopustu	mte:Ncmsl	dopust
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedala	mte:Vmep-sf	povedati
,	mte:Z	,
mora	mte:Vmpr3s	morati
vodstvo	mte:Ncnsa	vodstvo
družbe	mte:Ncfsg	družba
za	mte:Sa	za
odpoved	mte:Ncfsa	odpoved
stavke	mte:Ncfsg	stavka
poplačati	mte:Vmen	poplačati
preostali	mte:Appmsay	preostal
del	mte:Ncmsan	del
decembrskih	mte:Agpfpg	decembrski
plač	mte:Ncfpg	plača
ter	mte:Cc	ter
do	mte:Sg	do
18	mte:Mdc	18
.	mte:Z	.
februarja	mte:Ncmsg	februar
poplačati	mte:Vmen	poplačati
januarsko	mte:Agpfsa	januarski
plačo	mte:Ncfsa	plača
.	mte:Z	.
Mariborsko	mte:Agpnsn	mariborski
okrožno	mte:Agpnsn	okrožen
sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
12	mte:Mdc	12
.	mte:Z	.
januarja	mte:Ncmsg	januar
začelo	mte:Vmep-sn	začeti
s	mte:Si	z
postopkom	mte:Ncmsi	postopek
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
v	mte:Sl	v
CPM	mte:Npmsn	CPM
,	mte:Z	,
za	mte:Sa	za
prisilnega	mte:Agpmsa	prisilen
upravitelja	mte:Ncmsay	upravitelj
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
imenovan	mte:Appmsnn	imenovan
Silvo	mte:Npmsn	Silvo
Zorec	mte:Npmsn	Zorec
.	mte:Z	.
Sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
upnike	mte:Ncmpa	upnik
pozvalo	mte:Vmep-sn	pozvati
,	mte:Z	,
da	mte:Cs	da
najpozneje	mte:Rgs	pozno
do	mte:Sg	do
14	mte:Mdc	14
.	mte:Z	.
februarja	mte:Ncmsg	februar
prijavijo	mte:Vmer3p	prijaviti
svoje	mte:Px-fpa	svoj
terjatve	mte:Ncfpa	terjatva
.	mte:Z	.
Navadnim	mte:Agpmpd	navaden
upnikom	mte:Ncmpd	upnik
je	mte:Va-r3s-n	biti
mariborsko	mte:Agpnsn	mariborski
gradbeno	mte:Agpnsn	gradben
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
ki	mte:Cs	ki
jim	mte:Pp3mpd--y	on
dolguje	mte:Vmpr3s	dolgovati
68	mte:Mdc	68
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
predlagalo	mte:Vmbp-sn	predlagati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odrečejo	mte:Vmer3p	odreči
65	mte:Mdc	65
odstotkom	mte:Ncmpd	odstotek
svojih	mte:Px-fpg	svoj
terjatev	mte:Ncfpg	terjatev
.	mte:Z	.
Dobro	mte:Agpfsa	dobro
tretjino	mte:Ncfsa	tretjina
terjatev	mte:Ncfpg	terjatev
bi	mte:Va-c	biti
jim	mte:Pp3mpd--y	on
CPM	mte:Npmsn	CPM
povrnil	mte:Vmep-sm	povrniti
v	mte:Sl	v
šestih	mte:Mlc-pl	šest
letih	mte:Ncnpl	leto
in	mte:Cc	in
pol	mte:Rgp	pol
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
z	mte:Si	z
vodstvom	mte:Ncnsi	vodstvo
družbe	mte:Ncfsg	družba
in	mte:Cc	in
prisilnim	mte:Agpmsi	prisilen
upraviteljem	mte:Ncmsi	upravitelj
prvič	mte:Rgp	prvič
sestal	mte:Vmep-sm	sestati
tudi	mte:Q	tudi
upniški	mte:Agpmsny	upniški
odbor	mte:Ncmsn	odbor
,	mte:Z	,
katerega	mte:Pq-msg	kateri
vodenje	mte:Ncnsa	vodenje
je	mte:Va-r3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
predstavnik	mte:Ncmsn	predstavnik
Petrola	mte:Npmsg	Petrol
Uroš	mte:Npmsn	Uroš
Ilić	mte:Npmsn	Ilić
,	mte:Z	,
ob	mte:Sl	ob
njem	mte:Pp3msl	on
pa	mte:Cc	pa
v	mte:Sl	v
odboru	mte:Ncmsl	odbor
sedijo	mte:Vmpr3p	sedeti
še	mte:Q	še
predstavniki	mte:Ncmpn	predstavnik
Banke	mte:Ncfsg	banka
Celje	mte:Npnsn	Celje
,	mte:Z	,
NKBM	mte:Npfsg	NKBM
,	mte:Z	,
NLB	mte:Npfsg	NLB
in	mte:Cc	in
Gorenjske	mte:Agpfsg	Gorenjska
banke	mte:Ncfsg	banka
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
CPM	mte:Npmsn	CPM
Janez	mte:Npmsn	Janez
Škoberne	mte:Npmsn	Škoberna
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
predstavil	mte:Vmep-sm	predstaviti
razmere	mte:Ncfpa	razmera
in	mte:Cc	in
načrt	mte:Ncmsan	načrt
finančnega	mte:Agpnsg	finančen
prestrukturiranja	mte:Ncnsg	prestrukturiranje
.	mte:Z	.
Svojega	mte:Px-nsg	svoj
mnenja	mte:Ncnsg	mnenje
pa	mte:Cc	pa
o	mte:Sl	o
načrtu	mte:Ncmsl	načrt
tokrat	mte:Rgp	tokrat
še	mte:Q	še
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
izraziti	mte:Vmen	izraziti
prisilni	mte:Agpmsny	prisilen
upravitelj	mte:Ncmsn	upravitelj
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
je	mte:Va-r3s-n	biti
za	mte:Sa	za
to	mte:Pd-nsa	ta
še	mte:Q	še
prezgodaj	mte:Rgp	prezgodaj
.	mte:Z	.
Upnike	mte:Npmpa	Upnika
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
danes	mte:Rgp	danes
objavljeno	mte:Appnsn	objavljen
poročilo	mte:Ncnsa	poročilo
na	mte:Sl	na
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
Ajpesa	mte:Npmsg	Ajpes
zanimala	mte:Vmpp-sf	zanimati
predvsem	mte:Q	predvsem
možnost	mte:Ncfsn	možnost
dokapitalizacije	mte:Ncfsg	dokapitalizacija
družbe	mte:Ncfsg	družba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
70	mte:Mdc	70
-	mte:Z	-
odstotni	mte:Agpfsl	odstoten
lasti	mte:Ncfsl	last
CPM	mte:Ncmsg	CPM
Holdinga	mte:Ncmsg	holdinga
,	mte:Z	,
med	mte:Si	med
lastniki	mte:Ncmpi	lastnik
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
poleg	mte:Sg	poleg
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
še	mte:Q	še
NKBM	mte:Npfsn	NKBM
,	mte:Z	,
Janez	mte:Npmsn	Janez
Škoberne	mte:Npmsn	Škoberna
,	mte:Z	,
Mestna	mte:Agpfsn	mesten
občina	mte:Ncfsn	občina
Maribor	mte:Npmsn	Maribor
in	mte:Cc	in
občina	mte:Ncfsn	občina
Slovenska	mte:Agpfsn	slovenski
Bistrica	mte:Npfsn	Bistrica
.	mte:Z	.
Škoberne	mte:Npmsn	Škoberna
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
od	mte:Sg	od
lastnikov	mte:Ncmpg	lastnik
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
pričakovati	mte:Vmpn	pričakovati
sodelovanja	mte:Ncnsg	sodelovanje
pri	mte:Sl	pri
sanaciji	mte:Ncfsl	sanacija
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
premoženja	mte:Ncnsg	premoženje
iz	mte:Sg	iz
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
niso	mte:Va-r3p-y	biti
prenašali	mte:Vmpp-pm	prenašati
na	mte:Sa	na
hčerinska	mte:Agpnpa	hčerinski
podjetja	mte:Ncnpa	podjetje
.	mte:Z	.
Škoberne	mte:Npmsn	Škoberna
je	mte:Va-r3s-n	biti
o	mte:Sl	o
poslih	mte:Ncmpl	posel
v	mte:Sl	v
naslednjem	mte:Agpnsl	naslednji
obdobju	mte:Ncnsl	obdobje
upnikom	mte:Ncmpd	upnik
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
z	mte:Si	z
družbo	mte:Ncfsi	družba
Alpine	mte:Npfsn	Alpine
Bau	mte:Npmsn	Bau
sklenjeno	mte:Appfsa	sklenjen
pogodbo	mte:Ncfsa	pogodba
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
njihovi	mte:Ps3mpnp	njihov
podizvajalci	mte:Ncmpn	podizvajalec
za	mte:Sa	za
vse	mte:Pg-mpa	ves
posle	mte:Ncmpa	posel
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
večja	mte:Agcnpn	velik
dela	mte:Ncnpn	delo
na	mte:Sl	na
lokalni	mte:Agpfsl	lokalen
ravni	mte:Ncfsl	raven
pa	mte:Cc	pa
nameravajo	mte:Vmpr3p	nameravati
pridobivati	mte:Vmpn	pridobivati
preko	mte:Sg	preko
hčerinskih	mte:Agpnpg	hčerinski
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Če	mte:Cs	če
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
investicij	mte:Ncfpg	investicija
,	mte:Z	,
CPM	mte:Npmsn	CPM
ni	mte:Va-r3s-y	biti
zmožen	mte:Agpmsnn	zmožen
preživeti	mte:Vmen	preživeti
,	mte:Z	,
če	mte:Cs	če
pa	mte:Cc	pa
te	mte:Pp2-sa--y	ti
bodo	mte:Va-f3p-n	biti
,	mte:Z	,
je	mte:Va-r3s-n	biti
načrt	mte:Ncmsn	načrt
finančnega	mte:Agpnsg	finančen
prestrukturiranja	mte:Ncnsg	prestrukturiranje
podcenjen	mte:Appmsnn	podcenjen
,	mte:Z	,
je	mte:Va-r3s-n	biti
upnikom	mte:Ncmpd	upnik
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Škoberne	mte:Npmsn	Škoberna
